# downsampled to dt=0.5 from the every-step stream
   8.0100000   -1.1202543090e-04   -6.9385764949e-04   -7.0794924498e-04   -2.8941818544e-04    9.4613087057e-02
   8.5100000   -1.1242799961e-04   -6.9633517879e-04   -7.1071744879e-04   -2.8895944307e-04    9.4670716452e-02
   9.0100000   -1.1314971726e-04   -7.0038472060e-04   -7.1609002600e-04   -2.8864137545e-04    9.4823906766e-02
   9.5100000   -1.1317999550e-04   -7.0084753219e-04   -7.1614118467e-04   -2.8855958315e-04    9.5054166243e-02
  10.0100000   -1.1266442067e-04   -6.9771847444e-04   -7.1261685857e-04   -2.8867461230e-04    9.5265880841e-02
  10.5100000   -1.1152225338e-04   -6.9085294589e-04   -7.0471204660e-04   -2.8896178460e-04    9.5372426795e-02
  11.0100000   -1.1050319043e-04   -6.8461956209e-04   -6.9822321352e-04   -2.8937106810e-04    9.5457443349e-02
  11.5100000   -1.0992845098e-04   -6.8102406767e-04   -6.9512524235e-04   -2.8987981971e-04    9.5588881415e-02
  12.0100000   -1.1018922107e-04   -6.8231812131e-04   -6.9684047739e-04   -2.9032277062e-04    9.5803293551e-02
  12.5100000   -1.1073530015e-04   -6.8574499981e-04   -6.9984567903e-04   -2.9034934961e-04    9.6086046497e-02
  13.0100000   -1.1147717788e-04   -6.9033423065e-04   -7.0382357100e-04   -2.9011225223e-04    9.6361301148e-02
  13.5100000   -1.1267302961e-04   -6.9764478111e-04   -7.1118576162e-04   -2.9011426238e-04    9.6595739317e-02
  14.0100000   -1.1406473885e-04   -7.0617034268e-04   -7.2081158026e-04   -2.9024823325e-04    9.6787970210e-02
  14.5100000   -1.1457952654e-04   -7.0928784829e-04   -7.2460503212e-04   -2.9003227081e-04    9.6982889616e-02
  15.0100000   -1.1396442321e-04   -7.0555147557e-04   -7.2045107746e-04   -2.8957525752e-04    9.7195604916e-02
  15.5100000   -1.1298090901e-04   -6.9952147606e-04   -7.1365099350e-04   -2.8932534124e-04    9.7422945219e-02
  16.0100000   -1.1262950687e-04   -6.9732008291e-04   -7.1137185270e-04   -2.8934035876e-04    9.7683505261e-02
  16.5100000   -1.1255299292e-04   -6.9671276687e-04   -7.1072797964e-04   -2.8946380018e-04    9.7990766806e-02
  17.0100000   -1.1226440401e-04   -6.9495233197e-04   -7.0875968744e-04   -2.8961297655e-04    9.8334454244e-02
  17.5100000   -1.1194575962e-04   -6.9303183373e-04   -7.0652644885e-04   -2.8991444653e-04    9.8688107938e-02
  18.0100000   -1.1185669111e-04   -6.9264221235e-04   -7.0570851949e-04   -2.9017719667e-04    9.9027401270e-02
  18.5100000   -1.1226383703e-04   -6.9503037008e-04   -7.0877649905e-04   -2.9023482127e-04    9.9344084903e-02
  19.0100000   -1.1219677919e-04   -6.9460287980e-04   -7.0819797100e-04   -2.9006798176e-04    9.9638955156e-02
  19.5100000   -1.1297739714e-04   -6.9891761055e-04   -7.1287593832e-04   -2.8975533915e-04    9.9917803732e-02
  20.0100000   -1.1385564890e-04   -7.0421820988e-04   -7.1842122406e-04   -2.8942160385e-04    1.0019560820e-01
  20.5100000   -1.1442456521e-04   -7.0764578523e-04   -7.2200616437e-04   -2.8918488221e-04    1.0049893210e-01
  21.0100000   -1.1465145043e-04   -7.0930744237e-04   -7.2301612342e-04   -2.8917105997e-04    1.0085687456e-01
  21.5100000   -1.1462192242e-04   -7.0908607945e-04   -7.2257348672e-04   -2.8931394949e-04    1.0127957684e-01
  22.0100000   -1.1447157648e-04   -7.0827466102e-04   -7.2079236171e-04   -2.8956129418e-04    1.0175282454e-01
  22.5100000   -1.1486280170e-04   -7.1064980324e-04   -7.2335148468e-04   -2.8997128829e-04    1.0224913880e-01
  23.0100000   -1.1509942877e-04   -7.1201718680e-04   -7.2504132490e-04   -2.9021983653e-04    1.0275248541e-01
  23.5100000   -1.1460370101e-04   -7.0879287419e-04   -7.2186696977e-04   -2.9028148440e-04    1.0325019570e-01
  24.0100000   -1.1551234304e-04   -7.1389370847e-04   -7.2745048419e-04   -2.9051323494e-04    1.0373425967e-01
  24.5100000   -1.1685477442e-04   -7.2195226444e-04   -7.3572342475e-04   -2.9079777158e-04    1.0421678981e-01
  25.0100000   -1.1807662881e-04   -7.2927900766e-04   -7.4322034435e-04   -2.9341981788e-04    1.0472583192e-01
  25.5100000   -1.1895239762e-04   -7.3450578472e-04   -7.4851776846e-04   -2.9558291017e-04    1.0528886147e-01
  26.0100000   -1.1950917793e-04   -7.3820862016e-04   -7.5132685276e-04   -2.9705104063e-04    1.0590018712e-01
  26.5100000   -1.2005331653e-04   -7.4144000919e-04   -7.5443216897e-04   -2.9840197001e-04    1.0653309720e-01
  27.0100000   -1.2040422484e-04   -7.4369613421e-04   -7.5610706015e-04   -2.9932112416e-04    1.0716501725e-01
  27.5100000   -1.2095998925e-04   -7.4716540753e-04   -7.5955901007e-04   -3.0071074688e-04    1.0779090104e-01
  28.0100000   -1.2167446765e-04   -7.5177376958e-04   -7.6445993734e-04   -3.0234799766e-04    1.0842239713e-01
  28.5100000   -1.2309919079e-04   -7.5906178167e-04   -7.7321967565e-04   -3.0584549984e-04    1.0908590062e-01
  29.0100000   -1.2464805316e-04   -7.6832153242e-04   -7.8276100250e-04   -3.0967390676e-04    1.0979609597e-01
  29.5100000   -1.2604144919e-04   -7.7663798433e-04   -7.9132459373e-04   -3.1311936803e-04    1.1054433981e-01
  30.0100000   -1.2722133292e-04   -7.8432409261e-04   -7.9811965326e-04   -3.1616439342e-04    1.1133525970e-01
  30.5100000   -1.2836331534e-04   -7.9113423484e-04   -8.0502929266e-04   -3.1899908383e-04    1.1216265631e-01
  31.0100000   -1.2912155454e-04   -7.9562961616e-04   -8.0952616760e-04   -3.2088823215e-04    1.1299882588e-01
  31.5100000   -1.2972560304e-04   -7.9918445967e-04   -8.1305616318e-04   -3.2239992856e-04    1.1381402156e-01
  32.0100000   -1.3050662973e-04   -8.0625539585e-04   -8.1768282678e-04   -3.2571240417e-04    1.1459766750e-01
  32.5100000   -1.3171783261e-04   -8.1125036537e-04   -8.2498565819e-04   -3.2894791700e-04    1.1536099657e-01
  33.0100000   -1.3338416603e-04   -8.2092490470e-04   -8.3511932517e-04   -3.3153958568e-04    1.1613387852e-01
  33.5100000   -1.3527619877e-04   -8.3221001944e-04   -8.4665720527e-04   -3.3620457741e-04    1.1696515109e-01
  34.0100000   -1.3702015005e-04   -8.4259207054e-04   -8.5727737537e-04   -3.4053946402e-04    1.1784445796e-01
