# downsampled to dt=0.5 from the every-step stream
   8.0100000    4.9172017876e-04    8.7397675758e-05   -2.7346575448e-04    2.7677709753e-04    2.2978444488e-01    5.0018541556e-01    4.1157735585e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.4142261923e-04    9.6278750418e-05    4.9999136470e-01    4.1156882858e-01    9.8790162340e-03    0.0000000000e+00
   8.5100000    5.2867974033e-04    9.0424868527e-05   -2.8425757537e-04    2.8862436537e-04    2.4278674225e-01    5.1744155027e-01    4.1213531542e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.8217656819e-04    9.9614868155e-05    5.1728361626e-01    4.1213088227e-01    1.0480778200e-02    0.0000000000e+00
   9.0100000    5.6631768751e-04    9.3313560395e-05   -2.9491355665e-04    3.0047496092e-04    2.5634073502e-01    5.3378707608e-01    4.2189786541e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.2366709707e-04    1.0279788808e-04    5.3365491339e-01    4.2189566323e-01    1.1065174055e-02    0.0000000000e+00
   9.5100000    6.0458680119e-04    9.6075173031e-05   -3.0539714008e-04    3.1273977843e-04    2.7032377905e-01    5.4925207828e-01    4.3503728524e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.6584817831e-04    1.0584057365e-04    5.4914033147e-01    4.3503617122e-01    1.1640384439e-02    0.0000000000e+00
  10.0100000    6.4348682988e-04    9.8717830564e-05   -3.1586045688e-04    3.2505537751e-04    2.8459478614e-01    5.6388375008e-01    4.4781444159e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    7.0872141384e-04    1.0875202290e-04    5.6378882606e-01    4.4781380747e-01    1.2217452707e-02    0.0000000000e+00
  10.5100000    6.8300861544e-04    1.0124679565e-04   -3.2610983223e-04    3.3741308347e-04    2.9911390806e-01    5.7773539594e-01    4.5728841874e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.5227704754e-04    1.1153813340e-04    5.7765434182e-01    4.5728801448e-01    1.2839206583e-02    0.0000000000e+00
  11.0100000    7.2311129764e-04    1.0366621396e-04   -3.3659982055e-04    3.4962264864e-04    3.1389450863e-01    5.9085997953e-01    4.6111953500e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.9647017428e-04    1.1420352571e-04    5.9079027460e-01    4.6111919494e-01    1.3453527031e-02    0.0000000000e+00
  11.5100000    7.6377096902e-04    1.0597858210e-04   -3.4742925379e-04    3.6179449007e-04    3.2893564751e-01    6.0332058764e-01    4.6032010566e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    8.4127477982e-04    1.1675097233e-04    6.0326018646e-01    4.6031982536e-01    1.4067852842e-02    0.0000000000e+00
  12.0100000    8.0497463676e-04    1.0818865462e-04   -3.5799355281e-04    3.7388304673e-04    3.4422030476e-01    6.1517546551e-01    4.5777964055e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    8.8667687245e-04    1.1918572051e-04    6.1512272572e-01    4.5777942489e-01    1.4679809493e-02    0.0000000000e+00
  12.5100000    8.4669815835e-04    1.1030287619e-04   -3.6840252716e-04    3.8599788301e-04    3.5975948516e-01    6.2645299225e-01    4.5442598298e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.3265012580e-04    1.2151486935e-04    6.2640658988e-01    4.5442591341e-01    1.5291351790e-02    0.0000000000e+00
  13.0100000    8.8891369263e-04    1.1232357975e-04   -3.7874067451e-04    3.9809819644e-04    3.7554286188e-01    6.3717041024e-01    4.5027435352e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.7916421712e-04    1.2374098820e-04    6.3712932082e-01    4.5027459044e-01    1.5899617841e-02    0.0000000000e+00
  13.5100000    9.3159714757e-04    1.1424975533e-04   -3.8906314349e-04    4.1008019576e-04    3.9153994916e-01    6.4736146672e-01    4.4545248582e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.0261929269e-03    1.2586296052e-04    6.4732490806e-01    4.4545334096e-01    1.6520538619e-02    0.0000000000e+00
  14.0100000    9.7472555251e-04    1.1608370007e-04   -3.9925476784e-04    4.2200464484e-04    4.0772458672e-01    6.5707581728e-01    4.4020015208e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.0737111142e-03    1.2788331926e-04    6.5704315667e-01    4.4020646085e-01    1.7157226209e-02    0.0000000000e+00
  14.5100000    1.0182748234e-03    1.1783259565e-04   -4.0922860088e-04    4.3447470243e-04    4.2410775140e-01    6.6634908738e-01    4.3483695866e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.1216924086e-03    1.2980991946e-04    6.6631981809e-01    4.3485671856e-01    1.7791388196e-02    0.0000000000e+00
  15.0100000    1.0622220440e-03    1.1950298902e-04   -4.1904828033e-04    4.4725723153e-04    4.4067614256e-01    6.7520913861e-01    4.2967994277e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1701116719e-03    1.3164974610e-04    6.7518284399e-01    4.2971883477e-01    1.8424832223e-02    0.0000000000e+00
  15.5100000    1.1065464432e-03    1.2109752039e-04   -4.2877388864e-04    4.5999599775e-04    4.5741924897e-01    6.8368295132e-01    4.2496018769e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.2189458158e-03    1.3340552425e-04    6.8365919822e-01    4.2502326663e-01    1.9068970386e-02    0.0000000000e+00
  16.0100000    1.1512268872e-03    1.2261868149e-04   -4.3841060625e-04    4.7312405514e-04    4.7435184917e-01    6.9179253440e-01    4.2073838814e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.2681712687e-03    1.3507994302e-04    6.9177085629e-01    4.2082405787e-01    1.9758007357e-02    0.0000000000e+00
  16.5100000    1.1962412864e-03    1.2407223493e-04   -4.4798375553e-04    4.8688444734e-04    4.9149210646e-01    6.9954489086e-01    4.1687050356e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.3177634862e-03    1.3667930281e-04    6.9952481907e-01    4.1697087795e-01    2.0449499308e-02    0.0000000000e+00
  17.0100000    1.2415674942e-03    1.2546408808e-04   -4.5752853938e-04    5.0070119093e-04    5.0884489730e-01    7.0694124083e-01    4.1321406434e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.3676980977e-03    1.3821037618e-04    7.0692236963e-01    4.1333037823e-01    2.1143172896e-02    0.0000000000e+00
  17.5100000    1.2871823617e-03    1.2679685354e-04   -4.6703109046e-04    5.1452508885e-04    5.2638022354e-01    7.1399823274e-01    4.0978280881e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.4179501648e-03    1.3967615156e-04    7.1398034427e-01    4.0992558580e-01    2.1845177184e-02    0.0000000000e+00
  18.0100000    1.3330620720e-03    1.2807176375e-04   -4.7643398090e-04    5.2833719514e-04    5.4413089955e-01    7.2074846536e-01    4.0663465705e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.4684935871e-03    1.4107736426e-04    7.2073139896e-01    4.0680375120e-01    2.2563684246e-02    0.0000000000e+00
  18.5100000    1.3791848253e-03    1.2929179936e-04   -4.8614917942e-04    5.4221161085e-04    5.6213015076e-01    7.2722924168e-01    4.0370279152e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.5193033444e-03    1.4241679637e-04    7.2721262824e-01    4.0388386714e-01    2.3281339103e-02    0.0000000000e+00
  19.0100000    1.4255321039e-03    1.3046190287e-04   -4.9564886860e-04    5.5623578923e-04    5.8040276339e-01    7.3346821550e-01    4.0082083527e-01    0.0000000000e+00    9.9999999981e-01    0.0000000000e+00    1.5703578785e-03    1.4370039055e-04    7.3345148146e-01    4.0100084887e-01    2.3999408023e-02    0.0000000000e+00
  19.5100000    1.4720877328e-03    1.3158732140e-04   -5.0490234056e-04    5.7041056322e-04    5.9897613813e-01    7.3948365388e-01    3.9788790763e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.6216387997e-03    1.4493441800e-04    7.3946617976e-01    3.9805816983e-01    2.4719756859e-02    0.0000000000e+00
  20.0100000    1.5188368858e-03    1.3267165053e-04   -5.1394815767e-04    5.8514073806e-04    6.1783519335e-01    7.4529025075e-01    3.9488680725e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.6731291920e-03    1.4612285986e-04    7.4527138006e-01    3.9504528544e-01    2.5443431710e-02    0.0000000000e+00
  20.5100000    1.5657654571e-03    1.3371670131e-04   -5.2285212978e-04    6.0006625446e-04    6.3695829123e-01    7.5089751014e-01    3.9181567618e-01    0.0000000000e+00    9.9999999979e-01    0.0000000000e+00    1.7248125685e-03    1.4726797453e-04    7.5087649016e-01    3.9197025320e-01    2.6213491757e-02    0.0000000000e+00
  21.0100000    1.6128598296e-03    1.3472542791e-04   -5.3167217853e-04    6.1556396708e-04    6.5640784779e-01    7.5630765938e-01    3.8867608202e-01    0.0000000000e+00    9.9999999978e-01    0.0000000000e+00    1.7766726448e-03    1.4837318608e-04    7.5628359921e-01    3.8883618923e-01    2.7018475062e-02    0.0000000000e+00
  21.5100000    1.6601068548e-03    1.3570291139e-04   -5.4044124659e-04    6.3104312111e-04    6.7621924323e-01    7.6151886221e-01    3.8548936558e-01    0.0000000000e+00    9.9999999978e-01    0.0000000000e+00    1.8286932573e-03    1.4944403314e-04    7.6149068930e-01    3.8565668042e-01    2.7873683628e-02    0.0000000000e+00
  22.0100000    1.7074927571e-03    1.3665364464e-04   -5.4916733695e-04    6.4840523720e-04    6.9637703239e-01    7.6653314071e-01    3.8230058929e-01    0.0000000000e+00    9.9999999977e-01    0.0000000000e+00    1.8808581212e-03    1.5048566264e-04    7.6649972973e-01    3.8247702801e-01    2.8734770056e-02    0.0000000000e+00
  22.5100000    1.7550018399e-03    1.3758009081e-04   -5.5783194434e-04    6.7244735800e-04    7.1685921882e-01    7.7135967157e-01    3.7915819818e-01    0.0000000000e+00    9.9999999976e-01    0.0000000000e+00    1.9331506993e-03    1.5150104793e-04    7.7132015973e-01    3.7935144768e-01    2.9656210286e-02    0.0000000000e+00
  23.0100000    1.8026171098e-03    1.3848494248e-04   -5.6639053869e-04    6.9851285251e-04    7.3757660259e-01    7.7601285817e-01    3.7609012492e-01    0.0000000000e+00    9.9999999976e-01    0.0000000000e+00    1.9855547344e-03    1.5249282007e-04    7.7596687745e-01    3.7630136560e-01    3.0855799464e-02    0.0000000000e+00
  23.5100000    1.8503223668e-03    1.3937286737e-04   -5.7479113068e-04    7.2497337952e-04    7.5849758692e-01    7.8050662317e-01    3.7308660979e-01    0.0000000000e+00    9.9999999975e-01    0.0000000000e+00    2.0380553812e-03    1.5346573078e-04    7.8045431172e-01    3.7330420479e-01    3.2183951585e-02    0.0000000000e+00
  24.0100000    1.8981034869e-03    1.4024930696e-04   -5.8300450900e-04    7.5278964734e-04    7.7959170267e-01    7.8485143095e-01    3.7013918202e-01    0.0000000000e+00    9.9999999974e-01    0.0000000000e+00    2.0906399309e-03    1.5442607539e-04    7.8479333878e-01    3.7034829541e-01    3.3545377174e-02    0.0000000000e+00
  24.5100000    1.9459482933e-03    1.4111888917e-04   -5.9103611325e-04    7.8152189401e-04    8.0080387635e-01    7.8905515144e-01    3.6724790770e-01    0.0000000000e+00    9.9999999973e-01    0.0000000000e+00    2.1432974859e-03    1.5537920253e-04    7.8899213386e-01    3.6744161619e-01    3.4988746965e-02    0.0000000000e+00
  25.0100000    1.9938460156e-03    1.4198447005e-04   -5.9890894587e-04    8.1125989003e-04    8.2208008769e-01    7.9312351101e-01    3.6440896484e-01    0.0000000000e+00    9.9999999972e-01    0.0000000000e+00    2.1960181642e-03    1.5632854396e-04    7.9305661081e-01    3.6458788207e-01    3.6468754643e-02    0.0000000000e+00
  25.5100000    2.0417870775e-03    1.4284917442e-04   -6.0664265166e-04    8.4225081488e-04    8.4338535213e-01    7.9706178457e-01    3.6162468036e-01    0.0000000000e+00    9.9999999971e-01    0.0000000000e+00    2.2487928845e-03    1.5727681298e-04    7.9699213526e-01    3.6178685650e-01    3.8009706808e-02    0.0000000000e+00
  26.0100000    2.0897629258e-03    1.4371757100e-04   -6.1425022625e-04    8.7541508210e-04    8.6465367417e-01    8.0087426837e-01    3.5889493428e-01    0.0000000000e+00    9.9999999970e-01    0.0000000000e+00    2.3016134801e-03    1.5822863357e-04    8.0080305039e-01    3.5903734294e-01    3.9620720204e-02    0.0000000000e+00
  26.5100000    2.1377668309e-03    1.4459482323e-04   -6.2198284620e-04    9.0950636720e-04    8.8591409370e-01    8.0456439323e-01    3.5620324484e-01    0.0000000000e+00    9.9999999969e-01    0.0000000000e+00    2.3544732572e-03    1.5919080899e-04    8.0449275815e-01    3.5632601867e-01    4.1349059860e-02    0.0000000000e+00
  27.0100000    2.1857950568e-03    1.4548494296e-04   -6.2963187549e-04    9.4432599692e-04    9.0719935236e-01    8.0813744762e-01    3.5352685681e-01    0.0000000000e+00    9.9999999968e-01    0.0000000000e+00    2.4073678721e-03    1.6016861676e-04    8.0806640740e-01    3.5363210763e-01    4.3126541107e-02    0.0000000000e+00
  27.5100000    2.2338450956e-03    1.4639133246e-04   -6.3713562702e-04    9.8016611364e-04    9.2838897822e-01    8.1160043561e-01    3.5084992311e-01    0.0000000000e+00    9.9999999967e-01    0.0000000000e+00    2.4602950693e-03    1.6116532283e-04    8.1153095982e-01    3.5093958317e-01    4.4953233226e-02    0.0000000000e+00
  28.0100000    2.2819146665e-03    1.4732000700e-04   -6.4447283190e-04    1.0173253271e-03    9.4916655853e-01    8.1496100756e-01    3.4816804639e-01    0.0000000000e+00    9.9999999966e-01    0.0000000000e+00    2.5132539816e-03    1.6218539452e-04    8.1489414931e-01    3.4824042414e-01    4.6829972556e-02    0.0000000000e+00
  28.5100000    2.3300043344e-03    1.4827703658e-04   -6.5163706341e-04    1.0560013990e-03    9.6942658284e-01    8.1822636686e-01    3.4549873011e-01    0.0000000000e+00    9.9999999965e-01    0.0000000000e+00    2.5662452299e-03    1.6323779858e-04    8.1816307504e-01    3.4555596382e-01    4.8759229999e-02    0.0000000000e+00
