# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  23.0100000    9.8062227255e-01    1.0017890202e+00    1.4969794505e-02    3.1750000000e+01    3.1750000000e+01    4.5750000000e+01    0.0000000000e+00    9.1432550452e-02    2.2361612140e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.5100000    9.8086456864e-01    1.0017985752e+00    1.3939206074e-02    3.1750000000e+01    3.1250000000e+01    4.6250000000e+01    0.0000000000e+00    9.6349946924e-02    2.1241011424e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.0100000    9.8112746868e-01    1.0018080144e+00    1.2965606610e-02    3.1750000000e+01    3.0250000000e+01    4.6250000000e+01    0.0000000000e+00    1.0034890077e-01    2.0410830373e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.5100000    9.8144544257e-01    1.0018173447e+00    1.1330152486e-02    3.1750000000e+01    2.9750000000e+01    4.6750000000e+01    0.0000000000e+00    9.6207746935e-02    2.1282625928e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.0100000    9.8181666551e-01    1.0018265706e+00    8.8572635488e-03    3.2250000000e+01    3.1750000000e+01    4.7750000000e+01    0.0000000000e+00    1.0620818588e-01    1.9218185961e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.5100000    9.8222183676e-01    1.0017810711e+00    9.7599038687e-03    3.2250000000e+01    3.2750000000e+01    4.8250000000e+01    0.0000000000e+00    1.1064126967e-01    1.8400178315e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.0100000    9.8265647816e-01    1.0017216667e+00    1.1153816220e-02    3.2250000000e+01    3.4250000000e+01    4.8750000000e+01    0.0000000000e+00    1.1635852615e-01    1.7434949519e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.5100000    9.8312926388e-01    1.0016514861e+00    8.8652664708e-03    3.2250000000e+01    3.5250000000e+01    4.9250000000e+01    0.0000000000e+00    1.1643281988e-01    1.7402667917e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.0100000    9.8363541450e-01    1.0015529718e+00    8.1513152246e-03    3.2250000000e+01    3.6250000000e+01    4.9750000000e+01    0.0000000000e+00    1.2333861433e-01    1.6380340985e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.5100000    9.8414901491e-01    1.0014430223e+00    9.1645036855e-03    3.2250000000e+01    4.2750000000e+01    4.7750000000e+01    0.0000000000e+00    1.0964775294e-01    1.8435092419e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.0100000    9.8417037219e-01    1.0013697353e+00    9.5414086379e-03    3.2250000000e+01    3.2250000000e+01    5.2250000000e+01    0.0000000000e+00    1.3997868339e-01    1.4366499594e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.5100000    9.8440653234e-01    1.0012547021e+00    9.4725644686e-03    3.2250000000e+01    3.4250000000e+01    5.2250000000e+01    0.0000000000e+00    1.4003236095e-01    1.4358636314e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
