# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   7.5066667    4.6058634809e-04    8.9672183020e-05   -2.2921853619e-04    2.3289546595e-04    2.5834204470e-01    4.6478521686e-01    4.4549480010e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.9013559698e-04    9.5582557702e-05    4.6418136538e-01    4.4549248963e-01    7.6062083314e-03    0.0000000000e+00
   8.0066667    4.9652785874e-04    9.3385484510e-05   -2.3826982586e-04    2.4267972346e-04    2.7393653766e-01    4.8268314918e-01    4.2994162571e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.2852885893e-04    9.9540863137e-05    4.8217174962e-01    4.2993986206e-01    8.0943695962e-03    0.0000000000e+00
   8.5066667    5.3313930074e-04    9.6973066322e-05   -2.4697489699e-04    2.5259227168e-04    2.8997746676e-01    4.9961919461e-01    4.2818200896e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.6762039416e-04    1.0336509551e-04    4.9918088746e-01    4.2818063207e-01    8.5937224850e-03    0.0000000000e+00
   9.0066667    5.7041409847e-04    1.0043902240e-04   -2.5632361840e-04    2.6275485221e-04    3.0644626557e-01    5.1567088875e-01    4.3404495790e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.0740758126e-04    1.0705964439e-04    5.1529163487e-01    4.3404389745e-01    9.1011617793e-03    0.0000000000e+00
   9.5066667    6.0833453973e-04    1.0378953806e-04   -2.6476427005e-04    2.7296925242e-04    3.2332569405e-01    5.3089978094e-01    4.4181176367e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.4787500833e-04    1.1063111786e-04    5.3056940321e-01    4.4181096384e-01    9.6101689399e-03    0.0000000000e+00
  10.0066667    6.4691606046e-04    1.0703092708e-04   -2.7405009329e-04    2.8337962201e-04    3.4057996300e-01    5.4536341369e-01    4.5146747254e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.8904003683e-04    1.1408624628e-04    5.4507352877e-01    4.5146769269e-01    1.0123173615e-02    0.0000000000e+00
  10.5066667    6.8614926947e-04    1.1016912932e-04   -2.8268774493e-04    2.9400534091e-04    3.5817711555e-01    5.5911022112e-01    4.5768376261e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.3089381828e-04    1.1743134875e-04    5.5885409904e-01    4.5768427956e-01    1.0650920602e-02    0.0000000000e+00
  11.0066667    7.2601987425e-04    1.1320702035e-04   -2.9179456980e-04    3.0469312540e-04    3.7615768066e-01    5.7218838489e-01    4.5928730829e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.7342255708e-04    1.2066949973e-04    5.7196083489e-01    4.5929079556e-01    1.1184954797e-02    0.0000000000e+00
  11.5066667    7.6652263437e-04    1.1614607602e-04   -3.0082335974e-04    3.1552544306e-04    3.9443462839e-01    5.8465538748e-01    4.5900150174e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    8.1662198950e-04    1.2380220545e-04    5.8445246096e-01    4.5900577102e-01    1.1728534046e-02    0.0000000000e+00
  12.0066667    8.0764511375e-04    1.1898971619e-04   -3.0984259604e-04    3.2648092908e-04    4.1302038704e-01    5.9655599596e-01    4.5854357325e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    8.6047891365e-04    1.2683316649e-04    5.9637421880e-01    4.5855138646e-01    1.2279266566e-02    0.0000000000e+00
  12.5066667    8.4937778491e-04    1.2174182072e-04   -3.1959453991e-04    3.3758115990e-04    4.3190284326e-01    6.0792609742e-01    4.5788959587e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.0498267748e-04    1.2976653932e-04    6.0776218331e-01    4.5792744403e-01    1.2833792118e-02    0.0000000000e+00
  13.0066667    8.9170766275e-04    1.2440613825e-04   -3.3005405130e-04    3.4890628292e-04    4.5105835221e-01    6.1879259458e-01    4.5784785171e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.5012027439e-04    1.3260576517e-04    6.1864397777e-01    4.5792988643e-01    1.3401992181e-02    0.0000000000e+00
  13.5066667    9.3462051905e-04    1.2698559067e-04   -3.4054622037e-04    3.6034907773e-04    4.7050727021e-01    6.2918879485e-01    4.5788876823e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    9.9587629294e-04    1.3535356491e-04    6.2905310782e-01    4.5798941869e-01    1.3976665134e-02    0.0000000000e+00
