# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   5.0100000    9.9589835939e-01    9.7886905109e-01    1.4215706492e-03    3.4750000000e+01    3.0750000000e+01    3.0750000000e+01    0.0000000000e+00    6.4071922478e-02    3.1216790096e+01   -1.8544272790e-02    8.3441140475e-12   -3.9309574454e-03    8.6730068847e-17    0.0000000000e+00
   5.5100000    9.9523876815e-01    9.7940823476e-01    1.8458160009e-03    3.5250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3903001317e-02    3.1305980403e+01   -1.9709872447e-02    4.5523741322e-13   -8.7014416785e-04    4.4756747111e-05    0.0000000000e+00
   6.0100000    9.9363429827e-01    9.7983058947e-01    2.1797524279e-03    3.5250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3903087651e-02    3.1305980403e+01   -1.9305076167e-02    2.9101875001e-14   -1.9273160784e-05    2.5183876628e-03    0.0000000000e+00
   6.5100000    9.9208203083e-01    9.8012908857e-01    1.8840856052e-03    3.5750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3559640079e-02    3.1472774538e+01   -1.7333516236e-02    2.4467668932e-15   -1.2442258063e-05    5.5034575781e-03    0.0000000000e+00
   7.0100000    9.9066226751e-01    9.8029756782e-01    2.3068848820e-03    3.5750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3559686428e-02    3.1472774538e+01   -1.4070213856e-02    3.8938074064e-16   -9.3712542762e-06    7.8885850697e-03    0.0000000000e+00
   7.5100000    9.8925489197e-01    9.8037724801e-01    2.5780651127e-03    3.5750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3559750493e-02    3.1472774538e+01   -9.7439989626e-03    2.2873330413e-16   -7.9498170154e-06    9.6922929718e-03    0.0000000000e+00
   8.0100000    9.8787780713e-01    9.8036310530e-01    2.6917082526e-03    3.5750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3559834297e-02    3.1472774538e+01   -4.6945366760e-03    1.2521785157e-05   -7.3555369512e-06    1.0755603253e-02    0.0000000000e+00
   8.5100000    9.8654701920e-01    9.8025227697e-01    2.7432921639e-03    3.5750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3559912860e-02    3.1472774538e+01   -1.0103475158e-05    8.5830815036e-04   -6.8787814525e-06    1.1020893010e-02    0.0000000000e+00
   9.0100000    9.8519707718e-01    9.8005875590e-01    2.7448745583e-03    3.6250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4307584510e-02    3.1104731514e+01   -6.8243714102e-06    6.1600728129e-03   -6.2438250275e-06    1.0475807960e-02    0.0000000000e+00
   9.5100000    9.8384900946e-01    9.7979848045e-01    2.7604724184e-03    3.6250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4307675608e-02    3.1104731514e+01   -5.0883476524e-06    1.1038252686e-02   -1.5711479281e-05    9.1655014371e-03    0.0000000000e+00
  10.0100000    9.8256457993e-01    9.7947100352e-01    2.8070019125e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3976093592e-02    3.1271529427e+01   -4.2522456468e-06    1.5077913358e-02   -2.9990041765e-05    7.1687846865e-03    0.0000000000e+00
  10.5100000    9.8122971942e-01    9.7905920247e-01    2.8615051348e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3976056053e-02    3.1271529427e+01   -3.6287842100e-06    1.7959726180e-02   -3.6029276665e-05    4.6404922675e-03    0.0000000000e+00
  11.0100000    9.7992582748e-01    9.7846679959e-01    2.9038755001e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3976065953e-02    3.1271529427e+01   -3.1259687027e-06    1.9496402945e-02   -3.6776348114e-05    1.7073325221e-03    0.0000000000e+00
  11.5100000    9.7864121286e-01    9.7775127911e-01    2.9372898443e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3976301214e-02    3.1271529427e+01   -8.7587527430e-06    1.9561775012e-02   -1.4914389325e-03    1.3585488227e-05    0.0000000000e+00
  12.0100000    9.7739219241e-01    9.7692860705e-01    3.0296998828e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3977170494e-02    3.1271529427e+01   -1.6248955519e-05    1.8117187650e-02   -4.5349735963e-03    1.5594290960e-05    0.0000000000e+00
  12.5100000    9.7617332059e-01    9.7599944184e-01    3.1780388070e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3979250693e-02    3.1271529427e+01   -1.9608422434e-05    1.5332526320e-02   -7.1502197870e-03    2.0199251450e-05    0.0000000000e+00
  13.0100000    9.7494971743e-01    9.7500098511e-01    3.3058721735e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3982880518e-02    3.1271529427e+01   -2.0198100535e-05    1.1437144923e-02   -9.0963410500e-03    2.4142746895e-05    0.0000000000e+00
  13.5100000    9.7367995163e-01    9.7394604162e-01    3.4221268234e-03    3.6750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3987828702e-02    3.1271529427e+01   -1.9445917958e-05    6.7115248133e-03   -1.0432753357e-02    2.6201749777e-05    0.0000000000e+00
  14.0100000    9.7232097192e-01    9.7284114551e-01    3.5414724605e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3649256418e-02    3.1439709071e+01   -1.8066840851e-05    1.5718693231e-03   -1.1030128406e-02    2.6878827941e-05    0.0000000000e+00
  14.5100000    9.7086662101e-01    9.7168335522e-01    3.6681143777e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3655458743e-02    3.1439709071e+01   -4.3267444293e-03    1.7181079653e-05   -1.0813892902e-02    2.6699126614e-05    0.0000000000e+00
  15.0100000    9.6932956185e-01    9.7046468818e-01    3.8030629985e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3662346436e-02    3.1439709071e+01   -9.3416477903e-03    1.7309954527e-05   -9.8532658521e-03    2.6075962298e-05    0.0000000000e+00
  15.5100000    9.6772380807e-01    9.6918312904e-01    3.9353775161e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3670056462e-02    3.1439709071e+01   -1.3653020449e-02    1.7318899659e-05   -8.2188978524e-03    2.5065627591e-05    0.0000000000e+00
  16.0100000    9.6607475482e-01    9.6782935105e-01    4.0709259412e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3678170592e-02    3.1439709071e+01   -1.6970330635e-02    1.7161939245e-05   -5.9194721745e-03    2.3838397934e-05    0.0000000000e+00
  16.5100000    9.6440951299e-01    9.6639707135e-01    4.2158165245e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3686129830e-02    3.1439709071e+01   -1.9059422820e-02    1.6704672711e-05   -3.1632027510e-03    2.2430126564e-05    0.0000000000e+00
  17.0100000    9.6274566008e-01    9.6486960389e-01    4.3695392826e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3693202235e-02    3.1439709071e+01   -1.9742059929e-02    1.5972449833e-05   -4.5147196664e-04    4.6305857708e-04    0.0000000000e+00
  17.5100000    9.6108436032e-01    9.6325398899e-01    4.5200374039e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3696095813e-02    3.1439709071e+01   -1.9002783396e-02    1.5049448724e-05   -2.2043608567e-05    3.2917195481e-03    0.0000000000e+00
  18.0100000    9.5941146193e-01    9.6158910927e-01    4.6696120932e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3690183633e-02    3.1439709071e+01   -1.6893390395e-02    1.4085758466e-05   -2.1639343015e-05    6.0482210185e-03    0.0000000000e+00
  18.5100000    9.5770655375e-01    9.5988267839e-01    4.8173281736e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3675570188e-02    3.1439709071e+01   -1.3568823371e-02    1.3077326058e-05   -2.1041792260e-05    8.3622235223e-03    0.0000000000e+00
  19.0100000    9.5595530590e-01    9.5813391017e-01    4.9693855018e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3658189759e-02    3.1439709071e+01   -9.3130062193e-03    1.2072998764e-05   -2.0353272731e-05    1.0073491817e-02    0.0000000000e+00
  19.5100000    9.5415730057e-01    9.5633433990e-01    5.1378640916e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3643795202e-02    3.1439709071e+01   -4.4697029994e-03    1.4039855834e-05   -1.9570873267e-05    1.1077828667e-02    0.0000000000e+00
  20.0100000    9.5232379833e-01    9.5447338211e-01    5.3428682241e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3633207239e-02    3.1439709071e+01   -6.7206528809e-05    2.2154851906e-03   -1.8732419435e-05    1.1307847731e-02    0.0000000000e+00
  20.5100000    9.5046813944e-01    9.5254551119e-01    5.5557249785e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3623891345e-02    3.1439709071e+01   -1.3620305630e-05    7.3262466617e-03   -1.7902120690e-05    1.0696123713e-02    0.0000000000e+00
  21.0100000    9.4859784939e-01    9.5055343270e-01    5.7818475078e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3614392281e-02    3.1439709071e+01   -1.2984390622e-05    1.1951751319e-02   -1.7065203451e-05    9.3235630475e-03    0.0000000000e+00
  21.5100000    9.4671320341e-01    9.4850537297e-01    6.0184706351e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3605692194e-02    3.1439709071e+01   -1.2290141665e-05    1.5720424630e-02   -1.6485273642e-05    7.3427163064e-03    0.0000000000e+00
  22.0100000    9.4480855321e-01    9.4641018433e-01    6.2637991321e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3599335110e-02    3.1439709071e+01   -1.1595337689e-05    1.8323596721e-02   -1.8475491668e-05    4.8582371960e-03    0.0000000000e+00
  22.5100000    9.4287302597e-01    9.4427400916e-01    6.5212856186e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3596118892e-02    3.1439709071e+01   -1.0911096503e-05    1.9595461113e-02   -3.0696304278e-05    2.2948531852e-03    0.0000000000e+00
  23.0100000    9.4089368663e-01    9.4209836810e-01    6.7984991048e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3596133473e-02    3.1439709071e+01   -1.0231164744e-05    1.9585619447e-02   -2.1673896058e-03    2.1286218164e-04    0.0000000000e+00
  23.5100000    9.3886362501e-01    9.3987873860e-01    7.0929678855e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3598607300e-02    3.1439709071e+01   -1.1212165222e-05    1.8326870776e-02   -4.9278507118e-03    1.6215079943e-05    0.0000000000e+00
  24.0100000    9.3678926505e-01    9.3760528968e-01    7.3852553212e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3602161681e-02    3.1439709071e+01   -1.2418286657e-05    1.5841613705e-02   -7.4060995661e-03    1.5593784119e-05    0.0000000000e+00
  24.5100000    9.3468878490e-01    9.3526747380e-01    7.6620975961e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3606845177e-02    3.1439709071e+01   -1.2368928061e-05    1.2304659130e-02   -9.4515922314e-03    1.5856256522e-05    0.0000000000e+00
  25.0100000    9.3258173731e-01    9.3286024392e-01    7.9288905219e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3615391573e-02    3.1439709071e+01   -1.1359597325e-05    7.9980067309e-03   -1.0865880718e-02    1.6627796066e-05    0.0000000000e+00
  25.5100000    9.3047841713e-01    9.3038711782e-01    8.1993628613e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3629989159e-02    3.1439709071e+01   -2.6333373541e-04    3.3132695592e-03   -1.1467556205e-02    1.7091327409e-05    0.0000000000e+00
  26.0100000    9.2837608397e-01    9.2785789060e-01    8.4872292251e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3647671480e-02    3.1439709071e+01   -4.9170730045e-03    4.9133732236e-05   -1.1269533100e-02    1.6843072596e-05    0.0000000000e+00
  26.5100000    9.2626140276e-01    9.2528329319e-01    8.8017301482e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3661354641e-02    3.1439709071e+01   -9.7220943997e-03    1.1453693140e-05   -1.0425290829e-02    1.5962702931e-05    0.0000000000e+00
  27.0100000    9.2411519443e-01    9.2267016382e-01    9.1464504926e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3666432530e-02    3.1439709071e+01   -1.3858713872e-02    1.1703105963e-05   -8.9354278580e-03    1.4556579734e-05    0.0000000000e+00
  27.5100000    9.2191820746e-01    9.2001884885e-01    9.5180818768e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3664787118e-02    3.1439709071e+01   -1.7034464202e-02    1.1792875467e-05   -6.8829927038e-03    1.2862064027e-05    0.0000000000e+00
  28.0100000    9.1965785153e-01    9.1732303783e-01    9.9061875951e-03    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3661248509e-02    3.1439709071e+01   -1.9002671901e-02    1.1501189144e-05   -4.5477610859e-03    1.2422394750e-05    0.0000000000e+00
  28.5100000    9.1733354776e-01    9.1457192262e-01    1.0296771028e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3658299789e-02    3.1439709071e+01   -1.9728667801e-02    1.0810908254e-05   -2.3198025552e-03    9.4097695206e-04    0.0000000000e+00
  29.0100000    9.1495710304e-01    9.1175415985e-01    1.0679071275e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3655937222e-02    3.1439709071e+01   -1.9455231608e-02    9.8078711315e-06   -4.0477887105e-04    3.3918341849e-03    0.0000000000e+00
  29.5100000    9.1254677066e-01    9.0886232737e-01    1.1051674703e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3653943414e-02    3.1439709071e+01   -1.8075765517e-02    8.6091116130e-06   -1.5342368460e-05    5.9334582729e-03    0.0000000000e+00
  30.0100000    9.1011775395e-01    9.0589589377e-01    1.1423544206e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3652208342e-02    3.1439709071e+01   -1.5594260251e-02    7.3026109085e-06   -1.4834921937e-05    8.1952813847e-03    0.0000000000e+00
  30.5100000    9.0767469591e-01    9.0286088558e-01    1.1808899196e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3650576754e-02    3.1439709071e+01   -1.2143516578e-02    6.5659344422e-06   -1.3975802214e-05    1.0012628194e-02    0.0000000000e+00
  31.0100000    9.0521014751e-01    8.9976622060e-01    1.2220162514e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3649286827e-02    3.1439709071e+01   -7.9606943986e-03    1.7319333698e-05   -1.2829488240e-05    1.1144969157e-02    0.0000000000e+00
  31.5100000    9.0270828975e-01    8.9661897213e-01    1.2663969947e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3648688993e-02    3.1439709071e+01   -3.5229043289e-03    1.8565426133e-03   -1.1487818463e-05    1.1557644538e-02    0.0000000000e+00
  32.0100000    9.0015057457e-01    8.9342120440e-01    1.3140674275e-02    3.7250000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.3648642469e-02    3.1439709071e+01   -2.0252816357e-04    6.5838647928e-03   -1.0020130937e-05    1.1357915584e-02    0.0000000000e+00
  32.5100000    8.9748595624e-01    8.9016931367e-01    1.3644911979e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4373439015e-02    3.1082427587e+01   -9.4201716687e-06    1.1051482288e-02   -9.4207635029e-06    1.0516429031e-02    0.0000000000e+00
  33.0100000    8.9472324220e-01    8.8685524300e-01    1.4166675856e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4373222464e-02    3.1082427587e+01   -8.6254798466e-06    1.4850480395e-02   -9.0345790124e-06    9.0674200239e-03    0.0000000000e+00
  33.5100000    8.9187944339e-01    8.8346884272e-01    1.4694660213e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4372892889e-02    3.1082427587e+01   -7.6951217560e-06    1.7637322723e-02   -1.1510071116e-05    7.1271784445e-03    0.0000000000e+00
  34.0100000    8.8896355458e-01    8.8000104440e-01    1.5222056066e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4372548944e-02    3.1082427587e+01   -6.6802058272e-06    1.9287827859e-02   -3.2421081482e-04    5.0268333820e-03    0.0000000000e+00
  34.5100000    8.8598823439e-01    8.7644698549e-01    1.5751075784e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4372133255e-02    3.1082427587e+01   -5.6198199947e-06    1.9823266683e-02   -1.7770655863e-03    2.8978566542e-03    0.0000000000e+00
  35.0100000    8.8296211250e-01    8.7280736765e-01    1.6292082774e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4371566992e-02    3.1082427587e+01   -5.4295530594e-06    1.9550367254e-02   -4.1514700272e-03    9.8643589009e-04    0.0000000000e+00
  35.5100000    8.7988510077e-01    8.6908694292e-01    1.6857816271e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4370946451e-02    3.1082427587e+01   -6.5112542891e-06    1.8314594838e-02   -6.6074243265e-03    1.0111905861e-04    0.0000000000e+00
  36.0100000    8.7674886374e-01    8.6529097667e-01    1.7457267987e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4370339482e-02    3.1082427587e+01   -7.2140311868e-06    1.6039011196e-02   -8.7508829960e-03    9.4440023144e-06    0.0000000000e+00
  36.5100000    8.7354082725e-01    8.6142175608e-01    1.8092698212e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4369553355e-02    3.1082427587e+01   -6.6596434251e-06    1.2843466361e-02   -1.0425775914e-02    8.6910219791e-06    0.0000000000e+00
  37.0100000    8.7024938820e-01    8.5747668907e-01    1.8759780295e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4368359480e-02    3.1082427587e+01   -9.4481294427e-05    8.8986685223e-03   -1.1476869335e-02    8.6858265631e-06    0.0000000000e+00
  37.5100000    8.6686868701e-01    8.5344845625e-01    1.9449882460e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4366762904e-02    3.1082427587e+01   -2.7889890419e-03    4.6155011269e-03   -1.1941956726e-02    8.9303638337e-06    0.0000000000e+00
  38.0100000    8.6340083696e-01    8.4926242285e-01    2.0154332093e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4364858094e-02    3.1082427587e+01   -7.3088081872e-03    8.7419703104e-04   -1.1782404350e-02    8.2419159143e-06    0.0000000000e+00
  38.5100000    8.5985378987e-01    8.4489711629e-01    2.0869150931e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4362652800e-02    3.1082427587e+01   -1.1539120677e-02    1.3839878161e-05   -1.0971161793e-02    7.8363552954e-06    0.0000000000e+00
  39.0100000    8.5623616963e-01    8.4040869677e-01    2.1628541898e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4360184840e-02    3.1082427587e+01   -1.5118800344e-02    6.9495868327e-06   -9.6202109460e-03    8.1804482652e-06    0.0000000000e+00
  39.5100000    8.5255322630e-01    8.3579530441e-01    2.2420628452e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4357592315e-02    3.1082427587e+01   -1.7781485284e-02    6.7047327803e-06   -7.8198532553e-03    3.8888123509e-05    0.0000000000e+00
  40.0100000    8.4880625376e-01    8.3105706055e-01    2.3245884035e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4354965066e-02    3.1082427587e+01   -1.9358359336e-02    5.8586822084e-06   -5.8597042196e-03    6.6587324536e-04    0.0000000000e+00
  40.5100000    8.4499336242e-01    8.2619372909e-01    2.4109709131e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4352288651e-02    3.1082427587e+01   -1.9883539338e-02    5.3513245201e-06   -3.8064723890e-03    2.0143210173e-03    0.0000000000e+00
  41.0100000    8.4110863435e-01    8.2120421636e-01    2.5019416952e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4349575865e-02    3.1082427587e+01   -1.9727964228e-02    5.5778378170e-06   -1.8589557762e-03    4.1874446058e-03    0.0000000000e+00
  41.5100000    8.3714064002e-01    8.1608686163e-01    2.5982816129e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4346907294e-02    3.1082427587e+01   -1.8823118739e-02    5.7565986638e-06   -4.7643404665e-04    6.5723219818e-03    0.0000000000e+00
  42.0100000    8.3307410176e-01    8.1083855431e-01    2.7002886627e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4344287533e-02    3.1082427587e+01   -1.6912832288e-02    6.0087084312e-06   -1.4537201196e-05    8.6922940900e-03    0.0000000000e+00
  42.5100000    8.2889563329e-01    8.0545300834e-01    2.8074536755e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4341580288e-02    3.1082427587e+01   -1.4147518289e-02    6.5638260409e-06   -7.7950420851e-06    1.0407090929e-02    0.0000000000e+00
  43.0100000    8.2459951847e-01    7.9992052213e-01    2.9187782750e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4338674921e-02    3.1082427587e+01   -1.0584626652e-02    5.8934620239e-05   -7.7059683037e-06    1.1638894423e-02    0.0000000000e+00
  43.5100000    8.2018894880e-01    7.9423029698e-01    3.0334518152e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4335618320e-02    3.1082427587e+01   -6.5204567785e-03    1.9725953341e-03   -8.1117113108e-06    1.2316001130e-02    0.0000000000e+00
  44.0100000    8.1567240989e-01    7.8837362095e-01    3.1513053020e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4332478176e-02    3.1082427587e+01   -2.5207218662e-03    6.1829608991e-03   -8.4462398571e-06    1.2341516509e-02    0.0000000000e+00
  44.5100000    8.1105835123e-01    7.8234554203e-01    3.2728626153e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4329185099e-02    3.1082427587e+01   -1.8111501176e-04    1.0403122780e-02   -8.6809943507e-06    1.1683699790e-02    0.0000000000e+00
  45.0100000    8.0635075344e-01    7.7614433286e-01    3.3991926954e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4325604809e-02    3.1082427587e+01   -5.2295193464e-06    1.4053004521e-02   -8.8703571687e-06    1.0461800263e-02    0.0000000000e+00
  45.5100000    8.0154661722e-01    7.6976938135e-01    3.5316464732e-02    3.7750000000e+01    3.1750000000e+01    3.1750000000e+01    0.0000000000e+00    6.4321654308e-02    3.1082427587e+01   -5.4288132743e-06    1.6951310297e-02   -1.9414666161e-05    8.8499411480e-03    0.0000000000e+00
