# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  11.0100000   -1.1733091089e-04   -7.2558628269e-04   -7.4284358565e-04   -2.9156452071e-04    8.0200302594e-02
  11.5100000   -1.1787954712e-04   -7.2878613713e-04   -7.4644487975e-04   -2.9288759736e-04    8.0329747119e-02
  12.0100000   -1.1889762232e-04   -7.3505382080e-04   -7.5235282987e-04   -2.9542060369e-04    8.0519315854e-02
  12.5100000   -1.2021754473e-04   -7.4311358352e-04   -7.5976251794e-04   -2.9868890751e-04    8.0705999738e-02
  13.0100000   -1.2180064216e-04   -7.5282576483e-04   -7.6975730004e-04   -3.0260825061e-04    8.0866034885e-02
  13.5100000   -1.2344293517e-04   -7.6295499597e-04   -7.8107162391e-04   -3.0667995116e-04    8.1018579546e-02
  14.0100000   -1.2388926201e-04   -7.6565952153e-04   -7.8445338930e-04   -3.0777302594e-04    8.1207328569e-02
  14.5100000   -1.2310690494e-04   -7.6087577911e-04   -7.7913086746e-04   -3.0583995624e-04    8.1416581414e-02
  15.0100000   -1.2156934317e-04   -7.5142632721e-04   -7.6865824516e-04   -3.0203408041e-04    8.1628743100e-02
  15.5100000   -1.2074850390e-04   -7.4630355689e-04   -7.6310900178e-04   -2.9998755809e-04    8.1842306591e-02
  16.0100000   -1.2024692718e-04   -7.4298498324e-04   -7.6019948890e-04   -2.9870018994e-04    8.2068976102e-02
  16.5100000   -1.1975782840e-04   -7.3996358161e-04   -7.5708273619e-04   -2.9750245300e-04    8.2310588204e-02
  17.0100000   -1.1941726952e-04   -7.3813750912e-04   -7.5467528353e-04   -2.9670387059e-04    8.2568968439e-02
  17.5100000   -1.1979780872e-04   -7.4034613735e-04   -7.5653897270e-04   -2.9761662900e-04    8.2838413569e-02
  18.0100000   -1.2083457190e-04   -7.4668345814e-04   -7.6284575572e-04   -3.0019996725e-04    8.3120193442e-02
  18.5100000   -1.2183871908e-04   -7.5283892220e-04   -7.6935571322e-04   -3.0269940868e-04    8.3399242206e-02
  19.0100000   -1.2255623401e-04   -7.5718951440e-04   -7.7404799152e-04   -3.0446549947e-04    8.3670399053e-02
  19.5100000   -1.2284797312e-04   -7.5895316974e-04   -7.7589256190e-04   -3.0518765129e-04    8.3941978243e-02
  20.0100000   -1.2276242881e-04   -7.5840412940e-04   -7.7513961138e-04   -3.0497661827e-04    8.4231050452e-02
  20.5100000   -1.2239792843e-04   -7.5607546243e-04   -7.7252928968e-04   -3.0406107465e-04    8.4554696628e-02
  21.0100000   -1.2196049747e-04   -7.5343000201e-04   -7.6926190172e-04   -3.0300883404e-04    8.4916441780e-02
  21.5100000   -1.2167188747e-04   -7.5173551432e-04   -7.6712116668e-04   -3.0233603534e-04    8.5301474258e-02
  22.0100000   -1.2203322266e-04   -7.5337984492e-04   -7.6960333649e-04   -3.0312478105e-04    8.5693838371e-02
  22.5100000   -1.2309203309e-04   -7.5971280900e-04   -7.7600186399e-04   -3.0573339634e-04    8.6084324673e-02
  23.0100000   -1.2451410369e-04   -7.6824170387e-04   -7.8477326034e-04   -3.0923729011e-04    8.6470177354e-02
  23.5100000   -1.2594933976e-04   -7.7685408925e-04   -7.9366540801e-04   -3.1277627077e-04    8.6852319812e-02
  24.0100000   -1.2706880366e-04   -7.8355928840e-04   -8.0055577417e-04   -3.1554058666e-04    8.7243791809e-02
  24.5100000   -1.2771253232e-04   -7.8747206159e-04   -8.0441068039e-04   -3.1713441678e-04    8.7657503757e-02
  25.0100000   -1.2830160215e-04   -7.9134677317e-04   -8.0738806038e-04   -3.1869351132e-04    8.8099336961e-02
  25.5100000   -1.2860836161e-04   -7.9313495264e-04   -8.0904350199e-04   -3.1946016614e-04    8.8564109745e-02
  26.0100000   -1.2897942860e-04   -7.9562805743e-04   -8.1079468356e-04   -3.2044483774e-04    8.9044529605e-02
