# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  2.2394678949310940e-02  0.0000000000000000e+00  1  1.2196504056818871e+00  6.2503985545754071e-01  8.3336291273192850e-02  nan  1  5  5  3.0888558112176232e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  2.1947069158029579e-02  0.0000000000000000e+00  1  1.2207413547522388e+00  6.2737804229992555e-01  8.5366934246390525e-02  nan  1  5  5  3.1994749722925563e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  2.1490396988354067e-02  0.0000000000000000e+00  1  1.2220218250713699e+00  6.2897226060155176e-01  8.7453842320728586e-02  nan  1  5  5  3.3215339609432167e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  2.1026871120033118e-02  0.0000000000000000e+00  1  1.2232484489709112e+00  6.3301094696567117e-01  8.9597080201401835e-02  nan  1  5  5  3.4360516266089781e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  2.0557899171702511e-02  0.0000000000000000e+00  1  1.2244062378003804e+00  6.3662450844935703e-01  9.1796376205442676e-02  nan  1  5  5  3.5891850893344387e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  2.0083294124067900e-02  0.0000000000000000e+00  1  1.2254884388592133e+00  6.3864385163141668e-01  9.4049106722988732e-02  nan  1  5  5  3.7282990146611200e-03  0.0000000000000000e+00  0
5.2799999999998100e+01  1.9601234263560176e-02  0.0000000000000000e+00  1  1.2265007397185086e+00  6.4108831969391011e-01  9.6352168803738925e-02  nan  1  5  5  3.9379579197132038e-03  0.0000000000000000e+00  0
5.3199999999997999e+01  1.9109681872899666e-02  0.0000000000000000e+00  1  1.2274557512372954e+00  6.4448931873737914e-01  9.8704830326395265e-02  nan  1  5  5  4.0989949547182592e-03  0.0000000000000000e+00  0
5.3599999999997898e+01  1.8608543518012277e-02  0.0000000000000000e+00  1  1.2284948986320006e+00  6.4799659900095652e-01  1.0110962543185582e-01  nan  1  5  5  4.3349866598485914e-03  0.0000000000000000e+00  0
5.3999999999997797e+01  1.8100438335429264e-02  0.0000000000000000e+00  1  1.2296939500552924e+00  6.4927197364225742e-01  1.0357054214628013e-01  nan  1  5  5  4.5122347268803610e-03  0.0000000000000000e+00  0
5.4399999999997704e+01  1.7588864558860599e-02  0.0000000000000000e+00  1  1.2308230530927149e+00  6.5352322244659367e-01  1.0639028914497235e-01  nan  1  5  5  4.7791973808322006e-03  0.0000000000000000e+00  0
5.4799999999997702e+01  1.7075344229296664e-02  0.0000000000000000e+00  1  1.2319025694087899e+00  6.5692422149006269e-01  1.0949583803917662e-01  nan  1  5  5  4.9695944991129748e-03  0.0000000000000000e+00  0
5.5199999999997601e+01  1.6558359645521686e-02  0.0000000000000000e+00  1  1.2329548759750351e+00  6.5947497077266448e-01  1.1269893103446568e-01  nan  1  5  5  5.2623088993430699e-03  0.0000000000000000e+00  0
5.5599999999997500e+01  1.6034767460028732e-02  7.3161428809585937e-03  1  1.2339850795811784e+00  6.6308853225635034e-01  1.1599640888762992e-01  nan  1  5  5  1.9068303366782098e-03  0.0000000000000000e+00  0
5.5999999999997399e+01  1.5501575961533310e-02  1.5910532795393569e-02  1  1.2349747722801518e+00  6.6648953129981936e-01  1.1937436444957862e-01  nan  1  5  5  1.8389351872756504e-03  0.0000000000000000e+00  0
5.6399999999997299e+01  1.4955744756252890e-02  2.4371563368766017e-02  1  1.2362576441524298e+00  6.6935912424274635e-01  1.2282874532907492e-01  nan  1  5  5  1.7472183445234617e-03  0.0000000000000000e+00  0
5.6799999999997297e+01  1.4391556624226816e-02  3.2573263698648519e-02  1  1.2375019955278952e+00  6.7244127962589006e-01  1.2636910927406902e-01  nan  1  5  5  1.7190997218434385e-03  0.0000000000000000e+00  0
5.7199999999997203e+01  1.3798349556165674e-02  4.0489006912360397e-02  1  1.2387014688154678e+00  6.7573599744925072e-01  1.3000992052887997e-01  nan  1  5  5  1.6195647530762140e-03  0.0000000000000000e+00  0
5.7599999999997102e+01  1.3161366565016311e-02  4.8210793152079441e-02  1  1.2398314010425013e+00  6.7934955893293658e-01  1.3375303729652116e-01  nan  1  5  5  1.4562467098224504e-03  0.0000000000000000e+00  0
5.7999999999997002e+01  1.2464492932393384e-02  5.5736228425718251e-02  1  1.2408977931656222e+00  6.8179402699542990e-01  1.3788609088756074e-01  nan  1  5  5  1.4333804694654307e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  1.1695007784149366e-02  6.2912268667118562e-02  1  1.2420596052159563e+00  6.8487618237857373e-01  1.4271528371325701e-01  nan  1  5  5  1.3348253645157411e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  1.0846409477843147e-02  6.9660789368663031e-02  1  1.2434652997260991e+00  6.8965883728345201e-01  1.4768972158568139e-01  nan  1  5  5  1.2090637965302350e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  9.9162202634293095e-03  7.6031957255018670e-02  1  1.2448319489872104e+00  6.9284727388670420e-01  1.5280031005286379e-01  nan  1  5  5  1.0079910705935371e-03  0.0000000000000000e+00  0
5.9599999999996697e+01  8.9040144327471576e-03  8.2075218427779012e-02  1  1.2461601946185010e+00  6.9646083537039005e-01  1.5803855713295795e-01  nan  1  5  5  1.0050363404496567e-03  0.0000000000000000e+00  0
5.9999999999996597e+01  7.8098424136323289e-03  8.7801483822908560e-02  1  1.2474445064674857e+00  7.0071208417472630e-01  1.6339529242103662e-01  nan  1  5  5  9.9619743158186344e-04  0.0000000000000000e+00  0
6.0399999999996602e+01  6.6331542007365511e-03  9.3213118464023512e-02  1  1.2486780775774045e+00  7.0496333297906255e-01  1.6887430153512276e-01  nan  1  5  5  1.0029132706143645e-03  0.0000000000000000e+00  0
6.0799999999996501e+01  5.3739532719350594e-03  9.8342370448998878e-02  1  1.2500910398877849e+00  7.0900201934318208e-01  1.7448755970172267e-01  nan  1  5  5  1.0094721966133174e-03  0.0000000000000000e+00  0
6.1199999999996400e+01  4.0331258122081179e-03  1.0324263099374172e-01  1  1.2517111553856031e+00  7.1293442448719313e-01  1.8025213396760806e-01  nan  1  5  5  1.0159159424043675e-03  0.0000000000000000e+00  0
6.1599999999996299e+01  2.6119126578975438e-03  1.0792334781078483e-01  1  1.2532715329329593e+00  7.1601657987033696e-01  1.8767386497533972e-01  nan  1  5  5  1.0222459575950184e-03  0.0000000000000000e+00  0
6.1999999999996199e+01  1.1119333503356989e-03  1.1237700854580999e-01  1  1.2547684338188383e+00  7.1952386013391434e-01  1.9542488602040101e-01  nan  1  5  5  1.0284562012644967e-03  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  1.1658747659293553e-01  1  1.2561989529049926e+00  7.2441279625890109e-01  2.0351035523205882e-01  nan  1  5  5  1.0345531668035169e-03  0.0000000000000000e+00  0
6.2799999999996103e+01  0.0000000000000000e+00  1.2056250310676828e-01  1  1.2575610302321254e+00  7.3100223190562230e-01  2.1193856299223476e-01  nan  1  5  5  1.0405414534540259e-03  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  1.2431921304180442e-01  1  1.2592216780515879e+00  7.3525348070995855e-01  2.2069812480314155e-01  nan  1  5  5  1.0464078004782174e-03  0.0000000000000000e+00  0
6.3599999999995902e+01  0.0000000000000000e+00  1.2788386095708174e-01  1  1.2609821218766379e+00  7.3961101073440327e-01  2.2977777252562373e-01  nan  1  5  5  1.0521255211555255e-03  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  1.3126229347517079e-01  1  1.2626503292969593e+00  7.4418110319906472e-01  2.3915276877900699e-01  nan  1  5  5  1.0576682279078984e-03  0.0000000000000000e+00  0
6.4399999999995998e+01  0.0000000000000000e+00  1.3445800136196137e-01  1  1.2642207109126289e+00  7.4843235200340097e-01  2.4878344982627729e-01  nan  1  5  5  1.0630151422700896e-03  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  1.3746402951855877e-01  1  1.2656884884327060e+00  7.5247103836752049e-01  2.6114693057372584e-01  nan  1  5  5  1.0681485544749218e-03  0.0000000000000000e+00  0
6.5199999999996507e+01  0.0000000000000000e+00  1.4027965424499042e-01  1  1.2670765596362166e+00  7.5693484961207358e-01  2.7430006009923158e-01  nan  1  5  5  1.0730538049906514e-03  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  1.4290832019581165e-01  1  1.2689349224698248e+00  7.5969816133489210e-01  2.8778367439278352e-01  nan  1  5  5  1.0777129153474326e-03  0.0000000000000000e+00  0
6.5999999999996902e+01  0.0000000000000000e+00  1.4535444221603289e-01  1  1.2706571551547714e+00  7.6618131576150494e-01  3.0139904988855526e-01  nan  1  5  5  1.0820986180773329e-03  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  1.4762992905122674e-01  1  1.2722333923631457e+00  7.7202678286746729e-01  3.1492702442510456e-01  nan  1  5  5  1.0861782087697579e-03  0.0000000000000000e+00  0
6.6799999999997297e+01  0.0000000000000000e+00  1.4974239140162265e-01  1  1.2736537594058004e+00  7.7702200021256240e-01  3.2815059161344562e-01  nan  1  5  5  1.0899186680970153e-03  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  1.5169470324131240e-01  1  1.2749091697995132e+00  7.8180465511744079e-01  3.4084918621771693e-01  nan  1  5  5  1.0932896490239339e-03  0.0000000000000000e+00  0
6.7599999999997706e+01  0.0000000000000000e+00  1.5348932406253871e-01  1  1.2761624450834859e+00  7.8520565416090982e-01  3.5816281207858258e-01  nan  1  5  5  1.0962577696947563e-03  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  1.5512830031308811e-01  1  1.2776257072780703e+00  7.8935062174513759e-01  3.7498561372160188e-01  nan  1  5  5  1.0987805316436789e-03  0.0000000000000000e+00  0
6.8399999999998101e+01  0.0000000000000000e+00  1.5661487685176470e-01  1  1.2788723375577686e+00  7.9317674566904028e-01  3.9077017758306498e-01  nan  1  5  5  1.1008150797838111e-03  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  1.5794835959485296e-01  1  1.2798952868213538e+00  7.9647146349240094e-01  4.0536947110828586e-01  nan  1  5  5  1.1023269462071196e-03  0.0000000000000000e+00  0
6.9199999999998496e+01  0.0000000000000000e+00  1.5912917616901345e-01  1  1.2806885910258476e+00  7.9976618131576149e-01  4.1842601083372782e-01  nan  1  5  5  1.1032880473774253e-03  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  1.6016571364823859e-01  1  1.2812475059986563e+00  8.0539908598150711e-01  4.2979128540479178e-01  nan  1  5  5  1.1036713309826847e-03  0.0000000000000000e+00  0
6.9999999999998906e+01  0.0000000000000000e+00  1.6105946777744110e-01  1  1.2815684135941363e+00  8.0773727282389207e-01  4.4185098544747275e-01  nan  1  5  5  1.1034445448970911e-03  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  1.6181226434919094e-01  1  1.2816488281113476e+00  8.1177595918801149e-01  4.5464272977880332e-01  nan  1  5  5  1.1025709089482422e-03  0.0000000000000000e+00  0
7.0799999999999301e+01  0.0000000000000000e+00  1.6242530931651961e-01  1  1.2817308446690374e+00  8.1443298969072164e-01  4.6716996814558209e-01  nan  1  5  5  1.1010203481105648e-03  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  1.6293410817316223e-01  1  1.2817630314429416e+00  8.1794026995429903e-01  4.7746308919667280e-01  nan  1  5  5  1.0987754723123932e-03  0.0000000000000000e+00  0
7.1599999999999696e+01  0.0000000000000000e+00  1.6333898096786198e-01  1  1.2815285081968424e+00  8.1995961313635879e-01  4.8560166184013037e-01  nan  1  5  5  1.0958253234728899e-03  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  1.6361887166513317e-01  1  1.2810354812575133e+00  8.2208523753852691e-01  4.9189983949905980e-01  nan  1  5  5  1.0921591537527780e-03  0.0000000000000000e+00  0
7.2400000000000105e+01  0.0000000000000000e+00  1.6378049494285815e-01  1  1.2802939171401375e+00  8.2463598682112871e-01  4.9628763926207614e-01  nan  1  5  5  1.0877668365918568e-03  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  1.6383505833480380e-01  1  1.2793149839359088e+00  8.2623020512275480e-01  4.9892240299524165e-01  nan  1  5  5  1.0826421460029261e-03  0.0000000000000000e+00  0
7.3200000000000500e+01  0.0000000000000000e+00  1.6378607910270834e-01  1  1.2781110599096388e+00  8.2771814220427253e-01  5.0213947567395789e-01  nan  1  5  5  1.0767866388592059e-03  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  1.6363921299911124e-01  1  1.2766958944104159e+00  8.2909979806568179e-01  5.0600563662588927e-01  nan  1  5  5  1.0702127957461648e-03  0.0000000000000000e+00  0
7.4000000000000995e+01  0.0000000000000000e+00  1.6340133334582033e-01  1  1.2750845065655507e+00  8.3335104687001804e-01  5.0841183272575330e-01  nan  1  5  5  1.0629432000174349e-03  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  1.6307876188143328e-01  1  1.2732928350954396e+00  8.3505154639175261e-01  5.1054220045630039e-01  nan  1  5  5  1.0550054460603596e-03  0.0000000000000000e+00  0
7.4800000000001404e+01  0.0000000000000000e+00  1.6267767182972273e-01  1  1.2714070775133006e+00  8.3845254543522163e-01  5.1216688713417002e-01  nan  1  5  5  1.0464274004753900e-03  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  1.6220677478944270e-01  1  1.2697198123451263e+00  8.3994048251673925e-01  5.1250004020078199e-01  nan  1  5  5  1.0372374210831387e-03  0.0000000000000000e+00  0
7.5600000000001799e+01  0.0000000000000000e+00  1.6168517983750463e-01  1  1.2678987063754297e+00  8.4366032522053358e-01  5.1170731137518999e-01  nan  1  5  5  1.0274690109534645e-03  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  1.6110024554787783e-01  1  1.2659621726887507e+00  8.4514826230205120e-01  5.0969950706069833e-01  nan  1  5  5  1.0171645589410261e-03  0.0000000000000000e+00  0
7.6400000000002194e+01  0.0000000000000000e+00  1.6045698382519588e-01  1  1.2639277340519759e+00  8.4589223084281007e-01  5.0656114915503436e-01  nan  1  5  5  1.0063734647285862e-03  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  1.5976173589468795e-01  1  1.2618118280689121e+00  8.4738016792432780e-01  5.0574115791863783e-01  nan  1  5  5  9.9514564285960974e-04  0.0000000000000000e+00  0
7.7200000000002603e+01  0.0000000000000000e+00  1.5901846903476038e-01  1  1.2596297180788725e+00  8.4918694866617073e-01  5.0568205152749812e-01  nan  1  5  5  9.8352581548698270e-04  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  1.5823377253736942e-01  1  1.2573954399915281e+00  8.5322563503029014e-01  5.0625813158231192e-01  nan  1  5  5  9.7155246655503363e-04  0.0000000000000000e+00  0
7.8000000000002998e+01  0.0000000000000000e+00  1.5741118678841148e-01  1  1.2552490643902539e+00  8.5800828993516842e-01  5.0612328677935281e-01  nan  1  5  5  9.5926069568783468e-04  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  1.5655036925761479e-01  1  1.2535276768534569e+00  8.6055903921777022e-01  5.0480704030208179e-01  nan  1  5  5  9.4668603173464309e-04  0.0000000000000000e+00  0
7.8800000000003394e+01  0.0000000000000000e+00  1.5565674683636757e-01  1  1.2517828494828040e+00  8.6332235094058885e-01  5.0212430976914135e-01  nan  1  5  5  9.3386716796706214e-04  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  1.5473509093164947e-01  1  1.2500235758633511e+00  8.6619194388351584e-01  4.9812323457345775e-01  nan  1  5  5  9.2084639609758758e-04  0.0000000000000000e+00  0
7.9600000000003803e+01  0.0000000000000000e+00  1.5378334282771375e-01  1  1.2482769142196779e+00  8.6991178658731005e-01  4.9285712892440453e-01  nan  1  5  5  9.0766652076202509e-04  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  1.5280181510411975e-01  1  1.2465321325711405e+00  8.7246253586991174e-01  4.8638531861135548e-01  nan  1  5  5  8.9436450516054288e-04  0.0000000000000000e+00  0
8.0400000000004198e+01  0.0000000000000000e+00  1.5179323395175501e-01  1  1.2454217028701957e+00  8.7852056541609103e-01  4.7877011308590306e-01  nan  1  5  5  8.8096530908360771e-04  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  1.5075985599393069e-01  1  1.2444186854029429e+00  8.8394090764161970e-01  4.7007630787035098e-01  nan  1  5  5  8.6748088307289466e-04  0.0000000000000000e+00  0
8.1200000000004593e+01  0.0000000000000000e+00  1.4970333558778656e-01  1  1.2434144639096023e+00  8.8617281326389630e-01  4.6037240046410505e-01  nan  1  5  5  8.5391622041247454e-04  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  1.4862528431552477e-01  1  1.2424525797882107e+00  8.9201828036985864e-01  4.4973047750547257e-01  nan  1  5  5  8.4616642368701546e-04  0.0000000000000000e+00  0
8.2000000000005002e+01  0.0000000000000000e+00  1.4752772855200671e-01  1  1.2418976272676798e+00  8.9626952917419489e-01  4.3822541905655388e-01  nan  1  5  5  8.2658337657290251e-04  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  1.4641397890346827e-01  1  1.2418600839691332e+00  9.0498458922308433e-01  4.2593553246022409e-01  nan  1  5  5  8.1688914252947456e-04  0.0000000000000000e+00  0
8.2800000000005497e+01  0.0000000000000000e+00  1.4528359126178342e-01  1  1.2418559491939123e+00  9.1061749388882984e-01  4.1294309488921271e-01  nan  1  5  5  7.9910141362817271e-04  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  1.4413880654060160e-01  1  1.2418229090770425e+00  9.1561271123392496e-01  3.9933339337539997e-01  nan  1  5  5  7.8843409252650097e-04  0.0000000000000000e+00  0
8.3600000000005906e+01  0.0000000000000000e+00  1.4297669765414694e-01  1  1.2425687708971744e+00  9.2241470932086300e-01  3.8519327860257430e-01  nan  1  5  5  7.7158577142551513e-04  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  1.4179909040557073e-01  1  1.2436069200670361e+00  9.3240514401105323e-01  3.7061000935773664e-01  nan  1  5  5  7.5782706997169183e-04  0.0000000000000000e+00  0
8.4400000000006301e+01  0.0000000000000000e+00  1.4060347237792142e-01  1  1.2445535266309757e+00  9.3697523647571479e-01  3.5567051796610433e-01  nan  1  5  5  7.4407550174193096e-04  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  1.3939006272605661e-01  1  1.2458848636735207e+00  9.4505260920395362e-01  3.4046191684030169e-01  nan  1  5  5  7.3034050956229774e-04  0.0000000000000000e+00  0
8.5200000000006696e+01  0.0000000000000000e+00  1.3816254719118878e-01  1  1.2479457020929838e+00  9.5419279413327662e-01  3.2507236842179954e-01  nan  1  5  5  7.1662823483356185e-04  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  1.3692675837425536e-01  1  1.2498358211958727e+00  9.6322669784249126e-01  3.0959095790072588e-01  nan  1  5  5  7.0293644241835665e-04  0.0000000000000000e+00  0
8.6000000000007105e+01  0.0000000000000000e+00  1.3568758184020510e-01  1  1.2518524201478491e+00  9.7257944521203099e-01  2.9410647906945797e-01  nan  1  5  5  6.8925559701083232e-04  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  1.3444539049160315e-01  1  1.2548630349469783e+00  9.7863747475821028e-01  2.7870557612353519e-01  nan  1  5  5  6.7557561210505532e-04  0.0000000000000000e+00  0
8.6800000000007500e+01  0.0000000000000000e+00  1.3319396618512108e-01  1  1.2576031056418329e+00  9.8809650334785848e-01  2.6347076973498762e-01  nan  1  5  5  6.6189205536323426e-04  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  1.3193215540557765e-01  1  1.2602693649002821e+00  9.9139122117121903e-01  2.4847873314154958e-01  nan  1  5  5  6.4820562505947120e-04  0.0000000000000000e+00  0
8.7600000000007896e+01  0.0000000000000000e+00  1.3065920222296795e-01  1  1.2640830442941902e+00  9.9521734509512172e-01  2.3379904764732326e-01  nan  1  5  5  6.3451528467200926e-04  0.0000000000000000e+00  0
8.8000000000008100e+01  0.0000000000000000e+00  1.2937398730689215e-01  1  1.2675249600311969e+00  9.9617387607609731e-01  2.1949302978940916e-01  nan  1  5  5  6.2081164656682122e-04  0.0000000000000000e+00  0
8.8400000000008305e+01  0.0000000000000000e+00  1.2807881736287496e-01  1  1.2707426940526285e+00  9.9808693803804871e-01  2.0561222317405850e-01  nan  1  5  5  6.0707616091554620e-04  0.0000000000000000e+00  0
8.8800000000008495e+01  0.0000000000000000e+00  1.2677312048447398e-01  1  1.2752104598992471e+00  1.0000000000000000e+00  1.9219712632141969e-01  nan  1  5  5  5.9328653775878428e-04  0.0000000000000000e+00  0
8.9200000000008700e+01  0.0000000000000000e+00  1.2545545635137267e-01  1  1.2792070279267551e+00  1.0000000000000000e+00  1.7927677574141165e-01  nan  1  5  5  5.7942656934080385e-04  0.0000000000000000e+00  0
8.9600000000008905e+01  0.0000000000000000e+00  1.2412142170084259e-01  1  1.2828527426681153e+00  1.0000000000000000e+00  1.6686959945758290e-01  nan  1  5  5  5.6549642305194479e-04  0.0000000000000000e+00  0
9.0000000000009095e+01  0.0000000000000000e+00  1.2276893636200148e-01  1  1.2878347382950863e+00  1.0000000000000000e+00  1.5498516534171433e-01  nan  1  5  5  5.5152933499398832e-04  0.0000000000000000e+00  0
