# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   9.0100000    9.8527156539e-01    9.8219247167e-01    2.9307508415e-03    6.8250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1114879154e-02    6.4296659076e+01   -7.6041034689e-06    6.3694465048e-03   -6.8027446425e-06    1.0456352403e-02    0.0000000000e+00
   9.5100000    9.8380608997e-01    9.8192952221e-01    2.9355456543e-03    6.8250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1114843006e-02    6.4296659076e+01   -5.6919277161e-06    1.1228719541e-02   -2.2341456952e-05    9.1106589347e-03    0.0000000000e+00
  10.0100000    9.8237131485e-01    9.8159906879e-01    2.9593816499e-03    6.8750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1032974058e-02    6.4466956131e+01   -4.7340873794e-06    1.5231347311e-02   -3.7010124568e-05    7.0925124667e-03    0.0000000000e+00
  10.5100000    9.8098073158e-01    9.8119641751e-01    2.9841905882e-03    6.8750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1032779208e-02    6.4466956131e+01   -4.0065309943e-06    1.8059350495e-02   -4.2595074080e-05    4.5458845775e-03    0.0000000000e+00
  11.0100000    9.7968564349e-01    9.8069327507e-01    3.0201951014e-03    6.8750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1032354471e-02    6.4466956131e+01   -3.4292448854e-06    1.9538277812e-02   -4.2651546508e-05    1.5848049391e-03    0.0000000000e+00
  11.5100000    9.7844656429e-01    9.7997709827e-01    3.0511290382e-03    6.8750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1032024736e-02    6.4466956131e+01   -1.2916247279e-05    1.9534647211e-02   -1.6476662407e-03    1.7324637639e-05    0.0000000000e+00
  12.0100000    9.7724856177e-01    9.7913651725e-01    3.0628281512e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219677420e-02    6.4075972702e+01   -2.0408233557e-05    1.8019237023e-02   -4.7004478532e-03    2.0314332691e-05    0.0000000000e+00
  12.5100000    9.7605137849e-01    9.7821389931e-01    3.1818935782e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219647631e-02    6.4075972702e+01   -2.3467556943e-05    1.5181595490e-02   -7.2845441059e-03    2.5138821553e-05    0.0000000000e+00
  13.0100000    9.7486647535e-01    9.7722319597e-01    3.3287127538e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219751735e-02    6.4075972702e+01   -2.3621836271e-05    1.1253453529e-02   -9.1666513796e-03    2.9273620380e-05    0.0000000000e+00
  13.5100000    9.7364158243e-01    9.7614212943e-01    3.4455765140e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219821176e-02    6.4075972702e+01   -2.2430784983e-05    6.5172339322e-03   -1.0469466578e-02    3.1289092573e-05    0.0000000000e+00
  14.0100000    9.7233887279e-01    9.7502117544e-01    3.5550227072e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219844991e-02    6.4075972702e+01   -2.0737934100e-05    1.3922354656e-03   -1.1024616000e-02    3.1708393836e-05    0.0000000000e+00
  14.5100000    9.7094750779e-01    9.7385956158e-01    3.6781803577e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219870337e-02    6.4075972702e+01   -4.6168019266e-03    2.0587772863e-05   -1.0766792542e-02    3.1128785564e-05    0.0000000000e+00
  15.0100000    9.6947221586e-01    9.7264826014e-01    3.8113405358e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219919715e-02    6.4075972702e+01   -9.5950146546e-03    2.0657944704e-05   -9.7833083798e-03    3.0157143869e-05    0.0000000000e+00
  15.5100000    9.6792718486e-01    9.7137609411e-01    3.9514565483e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1220007581e-02    6.4075972702e+01   -1.3848323795e-02    2.0510826909e-05   -8.1427652337e-03    2.8930450797e-05    0.0000000000e+00
  16.0100000    9.6633773829e-01    9.7001855815e-01    4.0928490949e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1220086218e-02    6.4075972702e+01   -1.7103562730e-02    2.0018726298e-05   -5.8313609246e-03    2.7495516154e-05    0.0000000000e+00
  16.5100000    9.6473403691e-01    9.6857729844e-01    4.2428087887e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1220089299e-02    6.4075972702e+01   -1.9124428863e-02    1.9339292206e-05   -3.0720173142e-03    2.5940739887e-05    0.0000000000e+00
  17.0100000    9.6313576873e-01    9.6705953760e-01    4.4024103025e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1220037474e-02    6.4075972702e+01   -1.9741875272e-02    1.8398545508e-05   -4.1064021666e-04    6.1292400280e-04    0.0000000000e+00
  17.5100000    9.6154230752e-01    9.6547553918e-01    4.5563858821e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219994028e-02    6.4075972702e+01   -1.8950023258e-02    1.7331049221e-05   -2.5512890302e-05    3.4677471401e-03    0.0000000000e+00
  18.0100000    9.5993681304e-01    9.6383961054e-01    4.7043828593e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219973650e-02    6.4075972702e+01   -1.6797614573e-02    1.6185856568e-05   -2.5035735076e-05    6.1922748021e-03    0.0000000000e+00
  18.5100000    9.5829874946e-01    9.6216214992e-01    4.8501719499e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219957261e-02    6.4075972702e+01   -1.3436424674e-02    1.5017252162e-05   -2.4312102301e-05    8.4788471973e-03    0.0000000000e+00
  19.0100000    9.5661554812e-01    9.6044547601e-01    5.0024902481e-03    6.9250000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00    3.1219936425e-02    6.4075972702e+01   -9.1582871756e-03    1.3885599976e-05   -2.3510659975e-05    1.0152259656e-02    0.0000000000e+00
