# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  2.2703779574653488e-02  0.0000000000000000e+00  1  1.2201234873207827e+00  6.2610266765862477e-01  8.3617588427246842e-02  nan  1  5  5  3.0944858070480444e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  2.2261998134804582e-02  0.0000000000000000e+00  1  1.2212652586547201e+00  6.2780316718035922e-01  8.5654934618407258e-02  nan  1  5  5  3.2124725679044137e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  2.1807827708473757e-02  0.0000000000000000e+00  1  1.2225749942070687e+00  6.3035391646296102e-01  8.7748099522157286e-02  nan  1  5  5  3.3289260777920066e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  2.1342916711274942e-02  0.0000000000000000e+00  1  1.2238385213162433e+00  6.3407375916675524e-01  8.9897678075722104e-02  nan  1  5  5  3.4482248925840364e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  2.0869001701413634e-02  0.0000000000000000e+00  1  1.2250465454770096e+00  6.3704963332979059e-01  9.2103569917278777e-02  nan  1  5  5  3.6213220803118836e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  2.0387063172791611e-02  0.0000000000000000e+00  1  1.2261902212895188e+00  6.3949410139228402e-01  9.4364657131800256e-02  nan  1  5  5  3.7442166726409012e-03  0.0000000000000000e+00  0
5.2799999999998100e+01  1.9896731932923049e-02  0.0000000000000000e+00  1  1.2272578577345801e+00  6.4151344457434367e-01  9.6679650950121404e-02  nan  1  5  5  3.9779051899693713e-03  0.0000000000000000e+00  0
5.3199999999997999e+01  1.9396812579817898e-02  0.0000000000000000e+00  1  1.2282357936831840e+00  6.4523328727813800e-01  9.9047738560681386e-02  nan  1  5  5  4.1172005951935027e-03  0.0000000000000000e+00  0
5.3599999999997898e+01  1.8886720196615678e-02  0.0000000000000000e+00  1  1.2292629113798181e+00  6.4831544266128172e-01  1.0146871870862852e-01  nan  1  5  5  4.3773471711077289e-03  0.0000000000000000e+00  0
5.3999999999997797e+01  1.8367238914535355e-02  0.0000000000000000e+00  1  1.2304373482809958e+00  6.5065362950366668e-01  1.0394248606061179e-01  nan  1  5  5  4.5323609488900057e-03  0.0000000000000000e+00  0
5.4399999999997704e+01  1.7839636085486131e-02  0.0000000000000000e+00  1  1.2315355495069176e+00  6.5373578488681050e-01  1.0684638470222661e-01  nan  1  5  5  4.8186643978712128e-03  0.0000000000000000e+00  0
5.4799999999997702e+01  1.7304401015337704e-02  0.0000000000000000e+00  1  1.2325749582963366e+00  6.5713678393027952e-01  1.0995655334864463e-01  nan  1  5  5  5.0001284159800503e-03  0.0000000000000000e+00  0
5.5199999999997601e+01  1.6761418378742499e-02  4.7189972753424050e-04  1  1.2335622242170694e+00  6.6000637687320651e-01  1.1316217545489463e-01  nan  1  5  5  1.9748860751260637e-03  0.0000000000000000e+00  0
5.5599999999997500e+01  1.6211086882038026e-02  9.2529096066471268e-03  1  1.2344970916860269e+00  6.6393878201721757e-01  1.1646386891191818e-01  nan  1  5  5  1.8893821023557812e-03  0.0000000000000000e+00  0
5.5999999999997399e+01  1.5654148949308253e-02  1.7891613112734163e-02  1  1.2354276408391340e+00  6.6787118716122862e-01  1.1985662971600278e-01  nan  1  5  5  1.8086536897619922e-03  0.0000000000000000e+00  0
5.6399999999997299e+01  1.5089554735559152e-02  2.6361791476003923e-02  1  1.2366533377973916e+00  6.7031565522372194e-01  1.2333759882900436e-01  nan  1  5  5  1.8077958971965203e-03  0.0000000000000000e+00  0
5.6799999999997297e+01  1.4511800512010422e-02  3.4510813007813848e-02  1  1.2378548492681547e+00  6.7297268572643210e-01  1.2690512809985313e-01  nan  1  5  5  1.6859038922215431e-03  0.0000000000000000e+00  0
5.7199999999997203e+01  1.3909937162950388e-02  4.2342646367328200e-02  1  1.2390205095784459e+00  6.7616112232968439e-01  1.3055865818344806e-01  nan  1  5  5  1.5984169383271840e-03  0.0000000000000000e+00  0
5.7599999999997102e+01  1.3269423470564061e-02  4.9959686085362505e-02  1  1.2401492026635734e+00  6.7956212137315342e-01  1.3429718928354911e-01  nan  1  5  5  1.4176337669272582e-03  0.0000000000000000e+00  0
5.7999999999997002e+01  1.2574413494649127e-02  5.7349012401696570e-02  1  1.2412517796162439e+00  6.8253799553618877e-01  1.3857985775729353e-01  nan  1  5  5  1.4060927270015215e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  1.1811019629868778e-02  6.4387652952679023e-02  1  1.2425183481378890e+00  6.8636411946009135e-01  1.4342278492474511e-01  nan  1  5  5  1.3024881247324397e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  1.0971013364450121e-02  7.1027292734129069e-02  1  1.2440033253492084e+00  6.9040280582421087e-01  1.4842026407611822e-01  nan  1  5  5  1.1843684217327872e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  1.0051305525941473e-02  7.7310206747591939e-02  1  1.2454472329109367e+00  6.9433521096822193e-01  1.5356421541866119e-01  nan  1  5  5  1.0072980581840711e-03  0.0000000000000000e+00  0
5.9599999999996697e+01  9.0519314227100103e-03  8.3256830356638695e-02  1  1.2468379410651595e+00  6.9741736635136575e-01  1.5883715416882790e-01  nan  1  5  5  9.9219383437529449e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  7.9735451701209558e-03  8.8865839866891894e-02  1  1.2481692070948880e+00  7.0156233393559353e-01  1.6422344961768010e-01  nan  1  5  5  9.9898275129268782e-04  0.0000000000000000e+00  0
6.0009999999996602e+01  7.9455654827429497e-03  8.9001913029117766e-02  1  1.2482016881750808e+00  7.0156233393559353e-01  1.6435952619141497e-01  nan  1  5  5  9.9915172981585444e-04  0.0000000000000000e+00  0
