# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  16.0050000    2.3823827780e-02    1.9283446084e-04    4.0162392921e-05    7.6050125050e-01
  16.5050000    2.4436757876e-02    2.0268993957e-04    4.1734063729e-05    7.8553451478e-01
  17.0050000    2.5072672853e-02    2.1272394567e-04    4.3319845206e-05    8.1078182846e-01
  17.5050000    2.5710372557e-02    2.2369413249e-04    4.4896521434e-05    8.3623327678e-01
  18.0050000    2.6352052440e-02    2.3503360053e-04    4.6471972501e-05    8.6187551088e-01
  18.5050000    2.6990682431e-02    2.4661130889e-04    4.8031336494e-05    8.8769206866e-01
  19.0050000    2.7644054283e-02    2.5856907445e-04    4.9579336022e-05    9.1366829514e-01
  19.5050000    2.8330100195e-02    2.7096721552e-04    5.1129848652e-05    9.3979389212e-01
  20.0050000    2.9023220930e-02    2.8446006266e-04    5.2689350719e-05    9.6606142042e-01
  20.5050000    2.9712010445e-02    2.9822701182e-04    5.4276845450e-05    9.9246689228e-01
  21.0050000    3.0397838053e-02    3.1229248623e-04    5.5911822210e-05    1.0190081666e+00
  21.5050000    3.1123551379e-02    3.2674643959e-04    5.7592500284e-05    1.0456817149e+00
  22.0050000    3.2080672839e-02    3.4741479384e-04    5.9361862848e-05    1.0724828226e+00
  22.5050000    3.3273199774e-02    3.7370728139e-04    6.1100572819e-05    1.0994065593e+00
  23.0050000    3.4498169713e-02    4.0176497285e-04    6.2833587667e-05    1.1264439196e+00
  23.5050000    3.5808955187e-02    4.3198179514e-04    6.4649278712e-05    1.1535848937e+00
  24.0050000    3.7173107590e-02    4.6553769237e-04    6.6553832261e-05    1.1808214298e+00
  24.5050000    3.8591138276e-02    5.0118598011e-04    6.8497023886e-05    1.2081471976e+00
  25.0050000    4.0109630561e-02    5.4101001786e-04    7.0485868078e-05    1.2355596081e+00
  25.5050000    4.1667126295e-02    5.8370704960e-04    7.2523505516e-05    1.2630574968e+00
  26.0050000    4.3332588254e-02    6.3043796429e-04    7.4603108761e-05    1.2906384312e+00
  26.5050000    4.5044380255e-02    6.8112412571e-04    7.6736460268e-05    1.3183003982e+00
  27.0050000    4.6847644095e-02    7.3592201967e-04    7.9053137441e-05    1.3460431864e+00
  27.5050000    4.8738596608e-02    7.9643921657e-04    8.1479040733e-05    1.3738665871e+00
  28.0050000    5.0718550387e-02    8.6165797938e-04    8.3997973706e-05    1.4017709363e+00
  28.5050000    5.2824295712e-02    9.3461194814e-04    8.6641224933e-05    1.4297631740e+00
  29.0050000    5.5009502320e-02    1.0130980609e-03    8.9401644524e-05    1.4578551792e+00
  29.5050000    5.7336493437e-02    1.1001892207e-03    9.2350423785e-05    1.4860592629e+00
  30.0050000    5.9729734296e-02    1.1938827489e-03    9.5480280403e-05    1.5143861519e+00
  30.5050000    6.2221186127e-02    1.2947777026e-03    9.8749187995e-05    1.5428423916e+00
  31.0050000    6.4821015589e-02    1.4051990805e-03    1.0216509526e-04    1.5714330441e+00
  31.5050000    6.7504262011e-02    1.5238980253e-03    1.0576477088e-04    1.6001662993e+00
  32.0050000    7.0285403251e-02    1.6520007473e-03    1.0958717271e-04    1.6290554049e+00
  32.5050000    7.3237388593e-02    1.7928403511e-03    1.1373106273e-04    1.6581174085e+00
  33.0050000    7.6333163727e-02    1.9475769187e-03    1.1813861476e-04    1.6873694652e+00
  33.5050000    7.9567843461e-02    2.1160884564e-03    1.2286756784e-04    1.7168303746e+00
  34.0050000    8.2941376578e-02    2.2992710544e-03    1.2791616011e-04    1.7465235181e+00
  34.5050000    8.6451892735e-02    2.4979546532e-03    1.3332778894e-04    1.7764726323e+00
  35.0050000    9.0164751154e-02    2.7161125500e-03    1.3914529816e-04    1.8066988996e+00
  35.5050000    9.4033430275e-02    2.9541503256e-03    1.4543972013e-04    1.8372224471e+00
  36.0050000    9.8059386069e-02    3.2124752712e-03    1.5219420944e-04    1.8680640656e+00
  36.5050000    1.0225833679e-01    3.4934279421e-03    1.6108633025e-04    1.8992462243e+00
  37.0050000    1.0664997633e-01    3.7998630249e-03    1.7196308242e-04    1.9307948473e+00
  37.5050000    1.1125363262e-01    4.1349067525e-03    1.8399360161e-04    1.9627405648e+00
  38.0050000    1.1608659466e-01    4.5018505118e-03    1.9721380971e-04    1.9951206403e+00
