# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0066667    3.6769260534e-04    5.3516841305e-07   -1.3007332880e-04    1.3225030136e-04    1.6764611143e-01    7.9532975367e-01    4.5199282772e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    1.0799621070e-06    5.7044156682e-07    3.6152924522e-03    4.5198942642e-01    5.9465568876e-05    0.0000000000e+00
   0.5066667    1.4565520119e-04    3.3478803124e-06   -1.3006158604e-04    1.3230685853e-04    9.3450205207e-02    4.6117457093e-01    4.0439373715e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.6239809862e-05    2.9201326456e-06    5.4284925883e-02    3.4594162189e-01    3.4822592413e-04    0.0000000000e+00
   1.0066667    8.9693502517e-05    4.3751164490e-06   -1.2979131439e-04    1.3223404969e-04    6.5816433066e-02    3.0481530709e-01    5.0911250489e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.9411703442e-05    3.7097905126e-06    6.4844734678e-02    4.4436268158e-01    3.2804238444e-04    0.0000000000e+00
   1.5066667    5.8112596305e-05    3.6702864537e-06   -1.2924146999e-04    1.3213726966e-04    5.1592367245e-02    2.0302721887e-01    4.8710485639e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.4109461088e-05    3.1281008225e-06    4.7176531758e-02    4.2343383546e-01    1.6674217801e-04    0.0000000000e+00
   2.0066667    3.2498086284e-05    2.5186728216e-06   -1.2823177105e-04    1.3162978247e-04    3.6658103000e-02    1.1517531753e-01    4.0139198427e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    9.0351688601e-06    2.2048662047e-06    3.0228326177e-02    3.4436778609e-01    9.9550565320e-05    0.0000000000e+00
   2.5066667    2.2368513875e-05    1.8116436912e-06   -1.2789065107e-04    1.3175885320e-04    3.0051584828e-02    7.9555084243e-02    3.3580735279e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.3370448625e-06    1.6184555069e-06    2.4551308427e-02    2.8957291936e-01    1.0585170442e-04    0.0000000000e+00
   3.0066667    1.8904737946e-05    1.4370457035e-06   -1.2795716525e-04    1.3227114765e-04    2.8158570519e-02    6.7300422556e-02    2.8530580018e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.5013525378e-06    1.2729073799e-06    2.1757484765e-02    2.4234082906e-01    8.7761607561e-05    0.0000000000e+00
   3.5066667    1.5086074472e-05    1.1167902790e-06   -1.2955067806e-04    1.3354953442e-04    2.5952742732e-02    5.3754733294e-02    2.1925093878e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4043723984e-06    9.7134853213e-07    1.8089140340e-02    1.8137427637e-01    6.0513158110e-05    0.0000000000e+00
   4.0066667    1.1115563119e-05    8.3542155483e-07   -1.2680481518e-04    1.3068745859e-04    2.3500894948e-02    3.9635977808e-02    1.6138870133e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.3108680349e-06    7.1804594249e-07    1.4430916388e-02    1.3113268266e-01    1.1382134257e-04    0.0000000000e+00
   4.5066667    8.0092279836e-06    6.2038180231e-07   -1.2953910662e-04    1.3211744715e-04    2.1453628466e-02    2.8570931098e-02    1.3851887425e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.4919250239e-06    5.3406501519e-07    1.1690179815e-02    1.1249785304e-01    6.8777305875e-05    0.0000000000e+00
