# downsampled to dt=0.5 from the every-step stream
  22.5100000   -1.0986740932e-04   -6.8079955309e-04   -6.9457359641e-04   -2.8978960992e-04    1.0832769222e-01
  23.0100000   -1.0978402878e-04   -6.8006268423e-04   -6.9402925183e-04   -2.8985516973e-04    1.0845071419e-01
  23.5100000   -1.0966057946e-04   -6.7931795794e-04   -6.9319728625e-04   -2.8981534054e-04    1.0857573246e-01
  24.0100000   -1.0948395735e-04   -6.7825952370e-04   -6.9202311344e-04   -2.8972784332e-04    1.0870851723e-01
  24.5100000   -1.0926113881e-04   -6.7700289877e-04   -6.9051298522e-04   -2.8964032691e-04    1.0884977419e-01
  25.0100000   -1.0897135422e-04   -6.7523977701e-04   -6.8865604495e-04   -2.8952393605e-04    1.0899567099e-01
  25.5100000   -1.0859015359e-04   -6.7293409611e-04   -6.8622916714e-04   -2.8933512852e-04    1.0915048598e-01
  26.0100000   -1.0816158821e-04   -6.7034116573e-04   -6.8352272238e-04   -2.8910433533e-04    1.0931623524e-01
  26.5100000   -1.0780489968e-04   -6.6819810577e-04   -6.8121629748e-04   -2.8890550011e-04    1.0949295691e-01
  27.0100000   -1.0753205092e-04   -6.6650581613e-04   -6.7944692967e-04   -2.8875967405e-04    1.0968699606e-01
  27.5100000   -1.0724325171e-04   -6.6474191759e-04   -6.7760708480e-04   -2.8862303387e-04    1.0990414361e-01
  28.0100000   -1.0689380253e-04   -6.6257172865e-04   -6.7537799526e-04   -2.8846616896e-04    1.1014590166e-01
  28.5100000   -1.0669032076e-04   -6.6123481663e-04   -6.7405139499e-04   -2.8839006913e-04    1.1041324352e-01
  29.0100000   -1.0659104153e-04   -6.6059104830e-04   -6.7331827016e-04   -2.8843255739e-04    1.1070963556e-01
  29.5100000   -1.0656487569e-04   -6.6070245217e-04   -6.7309466290e-04   -2.8847721643e-04    1.1103526555e-01
  30.0100000   -1.0659430165e-04   -6.6149067938e-04   -6.7326994989e-04   -2.8847476368e-04    1.1138777735e-01
