# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  29.0050000    3.6754542673e-02    4.5029944485e-04    1.9697134899e-04    1.2004783653e+00
  29.5050000    3.7139896710e-02    5.4199302815e-04    1.9716123175e-04    1.2136206514e+00
  30.0050000    4.0417443480e-02    5.4452525529e-04    1.9144140550e-04    1.2296903623e+00
  30.5050000    4.3760590278e-02    6.3836193536e-04    1.8872781258e-04    1.2518894115e+00
  31.0050000    4.3737923469e-02    6.3821387607e-04    1.8658009005e-04    1.2796800934e+00
  31.5050000    4.2069858072e-02    5.9140823216e-04    1.6879777746e-04    1.3089915082e+00
  32.0050000    4.1532193907e-02    5.7856563904e-04    1.5382741467e-04    1.3373184676e+00
  32.5050000    4.1587940837e-02    6.6501742050e-04    1.3227743669e-04    1.3639132950e+00
  33.0050000    4.5245032906e-02    8.8561716383e-04    1.3186651499e-04    1.3896590304e+00
  33.5050000    4.7794183013e-02    9.9676993671e-04    1.3691850755e-04    1.4123747591e+00
  34.0050000    4.5033945308e-02    9.0979075800e-04    1.3300884418e-04    1.4235713733e+00
  34.5050000    4.4208262207e-02    7.6999658015e-04    1.2515228776e-04    1.4265893487e+00
  35.0050000    4.6165564273e-02    7.1060138889e-04    1.1730396851e-04    1.4309050827e+00
  35.5050000    4.7946730671e-02    7.6655868387e-04    9.0610895482e-05    1.4405368037e+00
  36.0050000    4.9382626490e-02    8.1328621276e-04    9.5304589035e-05    1.4527118644e+00
  36.5050000    5.0444191140e-02    8.4876587522e-04    1.0144473407e-04    1.4641050617e+00
  37.0050000    5.2718409600e-02    1.1496753180e-03    1.0154633131e-04    1.4726217470e+00
  37.5050000    5.3966600523e-02    1.1530220961e-03    1.0554178397e-04    1.4863252391e+00
  38.0050000    5.4463649357e-02    9.8918202134e-04    1.1816231267e-04    1.5063979849e+00
  38.5050000    5.4923547378e-02    1.0058210653e-03    1.2166365248e-04    1.5207435541e+00
  39.0050000    5.5875998340e-02    1.0409819525e-03    1.3529322050e-04    1.5314131094e+00
  39.5050000    5.8478157034e-02    1.1405485901e-03    1.8088529779e-04    1.5446205305e+00
  40.0050000    6.5289306028e-02    1.4222078348e-03    2.4526818725e-04    1.5594175675e+00
  40.5050000    7.6447901006e-02    1.9516769522e-03    3.5028522014e-04    1.5766828663e+00
  41.0050000    8.6914470101e-02    2.5247668363e-03    1.5167599772e-04    1.6013678533e+00
  41.5050000    1.2073998014e-01    4.8751536291e-03    1.6007583804e-04    1.6307025536e+00
  42.0050000    1.2001604091e-01    4.8125209496e-03    2.9668063215e-04    1.6584910739e+00
  42.5050000    1.0763211027e-01    3.8649166928e-03    1.9085796359e-04    1.6862321463e+00
  43.0050000    1.1171448410e-01    4.1606910217e-03    1.7716051029e-04    1.7168945832e+00
  43.5050000    1.0265119998e-01    3.5124483401e-03    1.7337706697e-04    1.7463016059e+00
  44.0050000    9.6335123139e-02    3.0935371757e-03    2.0368212036e-04    1.7768988213e+00
  44.5050000    9.5944103304e-02    3.0684293993e-03    2.4131599091e-04    1.8067114803e+00
  45.0050000    1.0306418979e-01    3.5411967180e-03    2.6903845798e-04    1.8350782450e+00
  45.5050000    1.2078530862e-01    4.8691440273e-03    3.2511363972e-04    1.8665202349e+00
  46.0050000    1.2803112663e-01    5.4769348038e-03    1.9377308095e-04    1.9010374781e+00
  46.5050000    1.5648283390e-01    8.1793828415e-03    2.1418845829e-04    1.9337803081e+00
  47.0050000    1.4374308989e-01    6.8901165963e-03    3.3494412920e-04    1.9677279361e+00
  47.5050000    1.2964290561e-01    5.6024771344e-03    2.7371021734e-04    2.0048299884e+00
  48.0050000    1.2938022296e-01    5.5797493575e-03    2.8196349685e-04    2.0429891168e+00
  48.5050000    1.3369169763e-01    5.9578263172e-03    2.9358561879e-04    2.0817446285e+00
  49.0050000    1.3713623848e-01    6.2687900329e-03    3.2889373883e-04    2.1207382255e+00
  49.5050000    1.4115433030e-01    6.6415261913e-03    3.9724779824e-04    2.1603926056e+00
  50.0050000    1.4617809823e-01    7.1228026456e-03    4.2536833347e-04    2.2016194894e+00
