# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0066667    2.7994029523e-03    8.1625330362e-06   -8.3903641299e-04    7.5727379727e-04    4.0951751496e+00    9.7857897505e-01    9.0871823915e-01    0.0000000000e+00    9.9999999952e-01    0.0000000000e+00    2.3479181828e-03    8.6030043666e-06    9.6606618893e-01    9.0720381706e-01    4.2325028247e-02    0.0000000000e+00
   0.5066667    7.1489354812e-04    3.1474427347e-05   -2.1933707692e-04    1.4838193461e-04    5.1464310423e-01    7.7180633273e-01    5.8007744421e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    1.0566084110e-04    3.2844948533e-05    1.6597034726e-01    5.7355669318e-01    4.6162518551e-03    0.0000000000e+00
   1.0066667    4.1942896819e-04    3.0241440338e-05   -1.0257842179e-04    1.2354646336e-04    3.1699830579e-01    5.7245798743e-01    5.9013520719e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    1.0041794372e-04    3.1010192970e-05    1.5492343663e-01    5.8131311587e-01    1.6987367303e-03    0.0000000000e+00
   1.5066667    2.6433743453e-04    3.5525090024e-05   -1.2133561337e-04    1.1893683103e-04    2.3961683933e-01    3.9393013394e-01    5.8305050718e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    1.0451219752e-04    3.7316971395e-05    1.5700048449e-01    5.7917187709e-01    2.3529737530e-03    0.0000000000e+00
   2.0066667    1.7786588366e-04    4.1142228871e-05   -1.2993200143e-04    1.3295466672e-04    1.7999525035e-01    2.6966145814e-01    5.8646503844e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.2172848492e-04    4.3481495807e-05    1.7696136990e-01    5.8404937132e-01    3.0847956407e-03    0.0000000000e+00
   2.5066667    1.6941618340e-04    4.6546863062e-05   -1.3509873112e-04    1.4752720855e-04    1.6282735057e-01    2.5037876581e-01    5.5682691650e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.4963353097e-04    4.9331621440e-05    2.0953437792e-01    5.5506899909e-01    3.7236739055e-03    0.0000000000e+00
   3.0066667    1.8623640544e-04    5.1689144068e-05   -1.4509325734e-04    1.6162955242e-04    1.6354456282e-01    2.6551677888e-01    5.5588304116e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.8083904098e-04    5.4949263843e-05    2.4334075135e-01    5.5503218106e-01    4.3405717868e-03    0.0000000000e+00
   3.5066667    2.0879187692e-04    5.6760359991e-05   -1.5794813407e-04    1.7502468712e-04    1.6399449498e-01    2.8648377738e-01    5.5765368650e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.1330952326e-04    6.0428161637e-05    2.7550311680e-01    5.5726561536e-01    4.9263346360e-03    0.0000000000e+00
   4.0066667    2.3575262467e-04    6.1729325951e-05   -1.7030147959e-04    1.8774653519e-04    1.6594803747e-01    3.1079703502e-01    5.5814033218e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    2.4687904697e-04    6.5748613263e-05    3.0585190768e-01    5.5790871984e-01    5.5548449658e-03    0.0000000000e+00
   4.5066667    2.6610589710e-04    6.6533738909e-05   -1.8277898066e-04    2.0020981767e-04    1.7124201020e-01    3.3667848664e-01    5.5649021733e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    2.8147779900e-04    7.0886683517e-05    3.3439164988e-01    5.5635029232e-01    6.1803248801e-03    0.0000000000e+00
   5.0066667    2.9857656066e-04    7.1163194498e-05   -1.9521476890e-04    2.1234302346e-04    1.8000912513e-01    3.6237270670e-01    5.4127519783e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.1699872275e-04    7.5836154397e-05    3.6112511133e-01    5.4120237674e-01    6.7861924155e-03    0.0000000000e+00
   5.5066667    3.3236805335e-04    7.5624166300e-05   -2.0749706539e-04    2.2424152766e-04    1.9144072187e-01    3.8696575207e-01    5.1691830618e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.5337884883e-04    8.0600822376e-05    3.8613007847e-01    5.1688619912e-01    7.3766199225e-03    0.0000000000e+00
   6.0066667    3.6711586855e-04    7.9922593293e-05   -2.1976370162e-04    2.3604102647e-04    2.0438145114e-01    4.1016688054e-01    4.9708063468e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.9058428881e-04    8.5187593132e-05    4.0952813245e-01    4.9706861500e-01    7.9483068317e-03    0.0000000000e+00
   6.5066667    4.0269029546e-04    8.4064659131e-05   -2.3168470761e-04    2.4857874039e-04    2.1820345614e-01    4.3197327697e-01    4.8066711809e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.2860581181e-04    8.9604777941e-05    4.3145709413e-01    4.8066275778e-01    8.5121426238e-03    0.0000000000e+00
   7.0066667    4.3904998044e-04    8.8058042817e-05   -2.4353192706e-04    2.6113306746e-04    2.3257814548e-01    4.5247277928e-01    4.5955906676e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.6743865790e-04    9.3862126711e-05    4.5204663089e-01    4.5955704498e-01    9.0645277650e-03    0.0000000000e+00
   7.5066667    4.7616583005e-04    9.1908962986e-05   -2.5498866648e-04    2.7323693020e-04    2.4741794562e-01    4.7176637486e-01    4.3554042565e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.0706257901e-04    9.7967164969e-05    4.7141023736e-01    4.3553906632e-01    9.6648100054e-03    0.0000000000e+00
   8.0066667    5.1401351618e-04    9.5618776633e-05   -2.6659468128e-04    2.8541739608e-04    2.6268960192e-01    4.8995719777e-01    4.2062480210e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.4745553119e-04    1.0192166426e-04    4.8965647647e-01    4.2062376161e-01    1.0274718422e-02    0.0000000000e+00
   8.5066667    5.5258090837e-04    9.9187897499e-05   -2.7780830594e-04    2.9709502086e-04    2.7837153685e-01    5.0714635601e-01    4.1911796242e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.8860634633e-04    1.0572615635e-04    5.0688958555e-01    4.1911715452e-01    1.0864166064e-02    0.0000000000e+00
   9.0066667    5.9185750970e-04    1.0262110306e-04   -2.8926547167e-04    3.0866437862e-04    2.9445631199e-01    5.2341703246e-01    4.2607965392e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.3050612872e-04    1.0938575108e-04    5.2319569868e-01    4.2607903364e-01    1.1448056921e-02    0.0000000000e+00
   9.5066667    6.3182071287e-04    1.0592576176e-04   -3.0024195986e-04    3.1996757803e-04    3.1092844009e-01    5.3883416194e-01    4.3580632378e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.7313258470e-04    1.1290830923e-04    5.3864191216e-01    4.3580584444e-01    1.2019478154e-02    0.0000000000e+00
  10.0066667    6.7247841290e-04    1.0910948220e-04   -3.1134356323e-04    3.3121299693e-04    3.2775510510e-01    5.5345678880e-01    4.4781729954e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.1649499199e-04    1.1630194259e-04    5.5328856543e-01    4.4781694919e-01    1.2581922506e-02    0.0000000000e+00
  10.5066667    7.1382029226e-04    1.1217964822e-04   -3.2214067223e-04    3.4260872385e-04    3.4491044471e-01    5.6733356965e-01    4.5684975918e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.6058312906e-04    1.1957452560e-04    5.6718535572e-01    4.5684989950e-01    1.3132458549e-02    0.0000000000e+00
  11.0066667    7.5582702164e-04    1.1514025825e-04   -3.3301332668e-04    3.5465548504e-04    3.6241808149e-01    5.8051241928e-01    4.6101253558e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    8.0537733364e-04    1.2273031998e-04    5.8038115121e-01    4.6101257186e-01    1.3712401810e-02    0.0000000000e+00
