# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  29.0100000    6.0872256491e-03    1.2351513054e-05    1.3775545696e-09    5.0740420934e-02
  29.5100000    6.0845362042e-03    1.2340601132e-05    1.3223014879e-09    5.0747320401e-02
  30.0100000    6.0842543574e-03    1.2339458113e-05    1.2351738195e-09    5.0753489527e-02
  30.5100000    6.0852912081e-03    1.2343664466e-05    1.1543058454e-09    5.0759046953e-02
  31.0100000    6.0858844530e-03    1.2346071485e-05    1.1099260655e-09    5.0764570719e-02
  31.5100000    6.0846327035e-03    1.2340993215e-05    1.1241711863e-09    5.0770695340e-02
  32.0100000    6.0812731327e-03    1.2327368733e-05    1.1811195791e-09    5.0777736543e-02
  32.5100000    6.0767746285e-03    1.2309137209e-05    1.2225182886e-09    5.0785543751e-02
  33.0100000    6.0727129755e-03    1.2292687798e-05    1.1958774236e-09    5.0793643050e-02
  33.5100000    6.0703324288e-03    1.2283051943e-05    1.1115748063e-09    5.0801507515e-02
  34.0100000    6.0698654549e-03    1.2281162319e-05    1.0129769978e-09    5.0808865692e-02
  34.5100000    6.0704686982e-03    1.2283603727e-05    9.4541525457e-10    5.0815805039e-02
  35.0100000    6.0707559557e-03    1.2284766415e-05    9.2710186062e-10    5.0822718091e-02
  35.5100000    6.0696021492e-03    1.2280097100e-05    9.5293586926e-10    5.0830055649e-02
  36.0100000    6.0667601457e-03    1.2268599524e-05    1.0018764309e-09    5.0838064807e-02
  36.5100000    6.0629505211e-03    1.2253195792e-05    1.0394973608e-09    5.0846684108e-02
  37.0100000    6.0594085861e-03    1.2238883167e-05    1.0350340047e-09    5.0855571673e-02
  37.5100000    6.0571743818e-03    1.2229859399e-05    9.8904980244e-10    5.0864279708e-02
  38.0100000    6.0565173737e-03    1.2227206700e-05    9.4088939134e-10    5.0872542045e-02
  38.5100000    6.0568057955e-03    1.2228371742e-05    9.2816678771e-10    5.0880435021e-02
  39.0100000    6.0569016521e-03    1.2228759179e-05    9.5055365562e-10    5.0888324819e-02
  39.5100000    6.0558465602e-03    1.2224499216e-05    9.8421092052e-10    5.0896597235e-02
  40.0100000    6.0534019995e-03    1.2214631720e-05    1.0125864342e-09    5.0905430225e-02
  40.5100000    6.0501241243e-03    1.2201406696e-05    1.0272809650e-09    5.0914769630e-02
  41.0100000    6.0469940664e-03    1.2188784600e-05    1.0295974242e-09    5.0924358612e-02
  41.5100000    6.0448691785e-03    1.2180219382e-05    1.0241047743e-09    5.0933880275e-02
  42.0100000    6.0440363814e-03    1.2176862933e-05    1.0110540713e-09    5.0943096185e-02
  42.5100000    6.0440667510e-03    1.2176984847e-05    1.0000043719e-09    5.0951953194e-02
  43.0100000    6.0440573087e-03    1.2176946574e-05    1.0067495744e-09    5.0960667116e-02
  43.5100000    6.0431520355e-03    1.2173299206e-05    1.0303131963e-09    5.0969696536e-02
  44.0100000    6.0410405633e-03    1.2164794363e-05    1.0559210080e-09    5.0979518712e-02
  44.5100000    6.0381250485e-03    1.2153055743e-05    1.0693178847e-09    5.0990254940e-02
  45.0100000    6.0352593248e-03    1.2141522846e-05    1.0735961147e-09    5.1001425183e-02
  45.5100000    6.0332366548e-03    1.2133385755e-05    1.0829620155e-09    5.1012185728e-02
  46.0100000    6.0323426093e-03    1.2129789731e-05    1.0917825279e-09    5.1021936833e-02
  46.5100000    6.0322241833e-03    1.2129313214e-05    1.0887540046e-09    5.1030829092e-02
  47.0100000    6.0321195028e-03    1.2128891926e-05    1.0763797270e-09    5.1039620626e-02
  47.5100000    6.0312913870e-03    1.2125561558e-05    1.0648599137e-09    5.1049073171e-02
  48.0100000    6.0294291950e-03    1.2118074747e-05    1.0745056919e-09    5.1059481370e-02
  48.5100000    6.0268184820e-03    1.2107582853e-05    1.1099606800e-09    5.1070576992e-02
  49.0100000    6.0241772139e-03    1.2096973157e-05    1.1437792884e-09    5.1081756030e-02
  49.5100000    6.0222319683e-03    1.2089162635e-05    1.1480875896e-09    5.1092453537e-02
  50.0100000    6.0212920718e-03    1.2085389991e-05    1.1240291219e-09    5.1102436546e-02
  50.5100000    6.0210864377e-03    1.2084564832e-05    1.1041506087e-09    5.1111886107e-02
  51.0100000    6.0209364006e-03    1.2083962373e-05    1.0964092523e-09    5.1121245615e-02
  51.5100000    6.0201480024e-03    1.2080797296e-05    1.1003744439e-09    5.1130966614e-02
  52.0100000    6.0184155237e-03    1.2073844072e-05    1.1077270184e-09    5.1141316596e-02
  52.5100000    6.0160026632e-03    1.2064163754e-05    1.1233511473e-09    5.1152297148e-02
  53.0100000    6.0135704869e-03    1.2054410043e-05    1.1667472197e-09    5.1163687077e-02
  53.5100000    6.0117646849e-03    1.2047171121e-05    1.1998043846e-09    5.1175170858e-02
  54.0100000    6.0108414842e-03    1.2043471749e-05    1.1856497749e-09    5.1186510311e-02
  54.5100000    6.0105462189e-03    1.2042289737e-05    1.1429867966e-09    5.1197676096e-02
  55.0100000    6.0102816821e-03    1.2041231120e-05    1.1154126657e-09    5.1208819626e-02
  55.5100000    6.0094581451e-03    1.2037932355e-05    1.1282513998e-09    5.1220156830e-02
  56.0100000    6.0078271499e-03    1.2031398746e-05    1.1590241457e-09    5.1231852461e-02
  56.5100000    6.0056102437e-03    1.2022520166e-05    1.1688477029e-09    5.1243926543e-02
  57.0100000    6.0033620440e-03    1.2013519544e-05    1.1618327792e-09    5.1256236530e-02
  57.5100000    6.0016518846e-03    1.2006675448e-05    1.1673888510e-09    5.1268552174e-02
  58.0100000    6.0007306890e-03    1.2002989839e-05    1.1864198724e-09    5.1280704944e-02
  58.5100000    6.0003763538e-03    1.2001572353e-05    1.1950330526e-09    5.1292697690e-02
  59.0100000    6.0000353815e-03    1.2000208173e-05    1.1690519320e-09    5.1304686591e-02
  59.5100000    5.9991751189e-03    1.1996767069e-05    1.1291066856e-09    5.1316878514e-02
  60.0100000    5.9976002454e-03    1.1990469363e-05    1.1339730076e-09    5.1329398090e-02
  60.5100000    5.9955397933e-03    1.1982232731e-05    1.1909981462e-09    5.1342212953e-02
  61.0100000    5.9934867815e-03    1.1974028522e-05    1.2342511745e-09    5.1355169149e-02
  61.5100000    5.9919020887e-03    1.1967697154e-05    1.2156973510e-09    5.1368088163e-02
  62.0100000    5.9909550628e-03    1.1963913518e-05    1.1597814131e-09    5.1380864683e-02
  62.5100000    5.9904533892e-03    1.1961909195e-05    1.1372093629e-09    5.1393505543e-02
  63.0100000    5.9899760165e-03    1.1960003182e-05    1.1698468441e-09    5.1406124827e-02
  63.5100000    5.9890991906e-03    1.1956503163e-05    1.1996720701e-09    5.1418893186e-02
  64.0100000    5.9876235211e-03    1.1950612688e-05    1.1794475544e-09    5.1431935076e-02
  64.5100000    5.9857149446e-03    1.1942994990e-05    1.1532441184e-09    5.1445249019e-02
  65.0100000    5.9838160850e-03    1.1935417733e-05    1.1527334509e-09    5.1458709652e-02
  65.5100000    5.9823351950e-03    1.1929509623e-05    1.1803708486e-09    5.1472170103e-02
  66.0100000    5.9813905020e-03    1.1925741138e-05    1.2092260236e-09    5.1485545652e-02
  66.5100000    5.9808075593e-03    1.1923416398e-05    1.2277761930e-09    5.1498826131e-02
  67.0100000    5.9802545365e-03    1.1921212859e-05    1.2231632996e-09    5.1512073472e-02
  67.5100000    5.9793889278e-03    1.1917763874e-05    1.2073625466e-09    5.1525386094e-02
  68.0100000    5.9780370362e-03    1.1912375629e-05    1.1999418455e-09    5.1538853753e-02
  68.5100000    5.9763220316e-03    1.1905541396e-05    1.2046425599e-09    5.1552507043e-02
  69.0100000    5.9745752419e-03    1.1898583246e-05    1.2362439863e-09    5.1566298398e-02
  69.5100000    5.9731037315e-03    1.1892721452e-05    1.2528306002e-09    5.1580132034e-02
  70.0100000    5.9720372728e-03    1.1888472525e-05    1.2354635518e-09    5.1593908575e-02
  70.5100000    5.9712994036e-03    1.1885535785e-05    1.2303862253e-09    5.1607587575e-02
  71.0100000    5.9706391591e-03    1.1882910755e-05    1.2412313695e-09    5.1621215430e-02
  71.5100000    5.9697541425e-03    1.1879388814e-05    1.2552437475e-09    5.1634898880e-02
  72.0100000    5.9684905948e-03    1.1874358573e-05    1.2614953941e-09    5.1648745401e-02
  72.5100000    5.9669469940e-03    1.1868216194e-05    1.2633911014e-09    5.1662792696e-02
  73.0100000    5.9653805225e-03    1.1861985596e-05    1.2577877571e-09    5.1676986296e-02
  73.5100000    5.9640317902e-03    1.1856621630e-05    1.2630213928e-09    5.1691217274e-02
  74.0100000    5.9630082020e-03    1.1852551702e-05    1.2757851124e-09    5.1705380194e-02
  74.5100000    5.9622488449e-03    1.1849535150e-05    1.3011543910e-09    5.1719426009e-02
  75.0100000    5.9615554643e-03    1.1846780926e-05    1.3239588531e-09    5.1733390342e-02
  75.5100000    5.9606893490e-03    1.1843336969e-05    1.2901755701e-09    5.1747370855e-02
  76.0100000    5.9595031723e-03    1.1838621654e-05    1.2468428567e-09    5.1761461179e-02
  76.5100000    5.9580327023e-03    1.1832780870e-05    1.2423798367e-09    5.1775687057e-02
  77.0100000    5.9564777952e-03    1.1826605975e-05    1.2669313403e-09    5.1789996671e-02
  77.5100000    5.9550761992e-03    1.1821040273e-05    1.3056331369e-09    5.1804305505e-02
  78.0100000    5.9539662800e-03    1.1816634940e-05    1.2989806194e-09    5.1818546553e-02
  78.5100000    5.9531282413e-03    1.1813309645e-05    1.2733365782e-09    5.1832703786e-02
  79.0100000    5.9524022682e-03    1.1810427559e-05    1.2616752486e-09    5.1846820420e-02
  79.5100000    5.9515622114e-03    1.1807091871e-05    1.2624459020e-09    5.1860976942e-02
  80.0100000    5.9504470032e-03    1.1802665610e-05    1.2654511052e-09    5.1875247909e-02
  80.5100000    5.9490751909e-03    1.1797224137e-05    1.2633061231e-09    5.1889656825e-02
  81.0100000    5.9476238785e-03    1.1791470466e-05    1.2549806190e-09    5.1904159597e-02
  81.5100000    5.9462999646e-03    1.1786223850e-05    1.2568236963e-09    5.1918668253e-02
  82.0100000    5.9452346115e-03    1.1782002173e-05    1.2768271063e-09    5.1933098116e-02
  82.5100000    5.9444279116e-03    1.1778804378e-05    1.2915144179e-09    5.1947410200e-02
  83.0100000    5.9437245278e-03    1.1776014973e-05    1.2844359577e-09    5.1961628635e-02
  83.5100000    5.9428866249e-03    1.1772692823e-05    1.2511792330e-09    5.1975823175e-02
  84.0100000    5.9417616983e-03    1.1768235378e-05    1.2168389387e-09    5.1990062805e-02
  84.5100000    5.9403822746e-03    1.1762772683e-05    1.2309568206e-09    5.2004379505e-02
  85.0100000    5.9389113350e-03    1.1756950129e-05    1.2638783342e-09    5.2018770144e-02
  85.5100000    5.9375352391e-03    1.1751504150e-05    1.2677645153e-09    5.2033202621e-02
  86.0100000    5.9363885628e-03    1.1746965683e-05    1.2521790398e-09    5.2047611723e-02
  86.5100000    5.9354936886e-03    1.1743422578e-05    1.2320276523e-09    5.2061915976e-02
  87.0100000    5.9347316177e-03    1.1740404986e-05    1.2258933480e-09    5.2076075940e-02
  87.5100000    5.9339030308e-03    1.1737126142e-05    1.2323857659e-09    5.2090169915e-02
  88.0100000    5.9328573853e-03    1.1732991000e-05    1.2431457761e-09    5.2104385710e-02
  88.5100000    5.9315897492e-03    1.1727978879e-05    1.2507894195e-09    5.2118904549e-02
  89.0100000    5.9302371681e-03    1.1722630862e-05    1.2525787429e-09    5.2133767122e-02
  89.5100000    5.9289853473e-03    1.1717681520e-05    1.2472655556e-09    5.2148814975e-02
  90.0100000    5.9279506614e-03    1.1713591490e-05    1.2331784641e-09    5.2163762928e-02
