# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  48.5100000   -1.2661425998e-04   -7.8065706345e-04   -7.9377324089e-04   -3.1465319747e-04    1.3189607255e-01
  49.0100000   -1.2714745023e-04   -7.8382926359e-04   -7.9696879345e-04   -3.1598435861e-04    1.3261124653e-01
  49.5100000   -1.2776425437e-04   -7.8859614472e-04   -8.0068990785e-04   -3.1751180920e-04    1.3332474363e-01
  50.0100000   -1.2856815889e-04   -7.9226554293e-04   -8.0558677270e-04   -3.1950177467e-04    1.3403703794e-01
  50.5100000   -1.2954366724e-04   -7.9807425126e-04   -8.1155147512e-04   -3.2191693462e-04    1.3475325683e-01
  51.0100000   -1.3056116614e-04   -8.0412885690e-04   -8.1777018043e-04   -3.2443709312e-04    1.3548102988e-01
  51.5100000   -1.3145758256e-04   -8.0944415941e-04   -8.2322319664e-04   -3.2665861590e-04    1.3622470663e-01
  52.0100000   -1.3213614197e-04   -8.1353982747e-04   -8.2730592587e-04   -3.2834166504e-04    1.3698609313e-01
  52.5100000   -1.3284103978e-04   -8.1809343777e-04   -8.3118591631e-04   -3.3018258511e-04    1.3776407793e-01
  53.0100000   -1.3343692162e-04   -8.2161528630e-04   -8.3472220514e-04   -3.3166801902e-04    1.3855380758e-01
  53.5100000   -1.3404513824e-04   -8.2520500229e-04   -8.3833690232e-04   -3.3318372366e-04    1.3935108026e-01
  54.0100000   -1.3485965024e-04   -8.3003088542e-04   -8.4323661220e-04   -3.3521070403e-04    1.4015764141e-01
  54.5100000   -1.3596292567e-04   -8.3658923114e-04   -8.4993391253e-04   -3.3795373323e-04    1.4097865097e-01
  55.0100000   -1.3726898380e-04   -8.4436056156e-04   -8.5789392445e-04   -3.4119980186e-04    1.4181746145e-01
  55.5100000   -1.3857338784e-04   -8.5211030711e-04   -8.6584503979e-04   -3.4444174625e-04    1.4267701016e-01
  56.0100000   -1.3968347348e-04   -8.5867395797e-04   -8.7258685026e-04   -3.4720151562e-04    1.4355890266e-01
  56.5100000   -1.4075997974e-04   -8.6558642833e-04   -8.7875902916e-04   -3.4997175535e-04    1.4446544489e-01
  57.0100000   -1.4178225298e-04   -8.7165798821e-04   -8.8492355296e-04   -3.5252263974e-04    1.4539450482e-01
  57.5100000   -1.4271322010e-04   -8.7716743125e-04   -8.9051771693e-04   -3.5484760350e-04    1.4634211804e-01
  58.0100000   -1.4379498969e-04   -8.8357227245e-04   -8.9704583108e-04   -3.5754735024e-04    1.4730864955e-01
  58.5100000   -1.4518016492e-04   -8.9179044604e-04   -9.0545963602e-04   -3.6100002164e-04    1.4829650529e-01
  59.0100000   -1.4681938282e-04   -9.0152257689e-04   -9.1545773506e-04   -3.6508236883e-04    1.4930644671e-01
  59.5100000   -1.4848252205e-04   -9.1137925071e-04   -9.2561375418e-04   -3.6922257506e-04    1.5034674856e-01
  60.0100000   -1.5011164078e-04   -9.2168502802e-04   -9.3523755808e-04   -3.7337048129e-04    1.5142489552e-01
