# downsampled to dt=0.5 from the every-step stream
   0.0050000    1.6496588115e-02    3.2472147265e-04   -3.0880253902e-03    3.0259873288e-03    1.8064392955e+01    9.9820254385e-01    1.0045922668e-01    0.0000000000e+00    9.9999560750e-01    0.0000000000e+00    6.7634865287e-03    3.2060571596e-04    9.8842865531e-01    9.4627442534e-02    1.3462345786e-01    0.0000000000e+00
   0.5050000    4.9890777771e-03    2.2560848580e-04   -1.0771956756e-03    1.7026559617e-03    2.5704903944e+00    9.7937962441e-01    8.3587981454e-02    0.0000000000e+00    9.9999999795e-01    0.0000000000e+00    8.4867821159e-04    2.0334586774e-04    6.1819293925e-01    7.1927518830e-02    1.0996653211e-01    0.0000000000e+00
   1.0050000    2.7647825536e-03    1.9119959090e-04   -8.4906246863e-04    8.8965020454e-04    1.5122983035e+00    9.4237251072e-01    7.7790475153e-02    0.0000000000e+00    9.9999999954e-01    0.0000000000e+00    7.8147771552e-04    1.7108936476e-04    6.0467742681e-01    6.6467039222e-02    8.6113188983e-02    0.0000000000e+00
   1.5050000    1.3108364623e-03    1.6334737771e-04   -6.6347390152e-04    9.0128672335e-04    8.2754375930e-01    8.0762937700e-01    6.8972038869e-02    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    6.1476529137e-04    1.6067718119e-04    5.2228213938e-01    6.4728534156e-02    6.0752089555e-02    0.0000000000e+00
   2.0050000    8.0667762653e-04    1.4533522807e-04   -4.8179515054e-04    4.9806366442e-04    5.3337287149e-01    6.6595821302e-01    6.2947278211e-02    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    5.4843106557e-04    1.4624323580e-04    5.0087980887e-01    6.0419112011e-02    4.3026267044e-02    0.0000000000e+00
   2.5050000    6.4788811883e-04    1.1943168672e-04   -3.8799705246e-04    3.6073305764e-04    4.4292835023e-01    6.0497949495e-01    5.3367535564e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.0867157831e-04    1.2178672235e-04    4.9441159068e-01    5.1897974632e-02    3.4901541110e-02    0.0000000000e+00
   3.0050000    5.5202710372e-04    9.9708317452e-05   -4.5338966767e-04    3.3310226408e-04    3.6499968446e-01    5.5357439228e-01    4.6363477736e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    4.8058814597e-04    1.0183371956e-04    4.8311814428e-01    4.5153851440e-02    3.0048382236e-02    0.0000000000e+00
   3.5050000    5.0589119059e-04    8.4946563507e-05   -4.4068388296e-04    3.3712974640e-04    3.1928605778e-01    5.2495695359e-01    4.0988034735e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.6298316684e-04    8.6973140650e-05    4.7393398903e-01    4.0016696052e-02    2.6731061230e-02    0.0000000000e+00
   4.0050000    4.8937962217e-04    7.3505359435e-05   -4.1478965074e-04    3.7605528428e-04    3.0501570599e-01    5.1545474623e-01    4.1353242784e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.5184671669e-04    7.5907691412e-05    4.6799417978e-01    4.0720593629e-02    2.4337499010e-02    0.0000000000e+00
   4.5050000    4.8561144585e-04    6.4835060445e-05   -3.9878567090e-04    3.9337298919e-04    3.0566024431e-01    5.0791210417e-01    2.8788741583e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.4380653880e-04    6.7438596158e-05    4.5701778797e-01    2.8552587832e-02    2.2396175276e-02    0.0000000000e+00
