# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  28.0100000    4.4992895051e-02    6.7486992838e-04    6.0249927953e-05    1.3479092486e+00
  28.5100000    4.6900451576e-02    7.3328104442e-04    6.2489214874e-05    1.3751476531e+00
  29.0100000    4.8952461255e-02    7.9885058284e-04    6.4828513783e-05    1.4025015939e+00
  29.5100000    5.1077275786e-02    8.6970516713e-04    6.7303897556e-05    1.4299761501e+00
  30.0100000    5.3270491097e-02    9.4599789377e-04    6.9973228428e-05    1.4575757053e+00
  30.5100000    5.5530507947e-02    1.0279697039e-03    7.2766398397e-05    1.4853043157e+00
  31.0100000    5.7887165956e-02    1.1170481375e-03    7.5690565479e-05    1.5131666779e+00
  31.5100000    6.0333681488e-02    1.2134664173e-03    7.8750393859e-05    1.5411690754e+00
  32.0100000    6.2875140456e-02    1.3178527037e-03    8.1966543924e-05    1.5693201486e+00
  32.5100000    6.5525633140e-02    1.4313051354e-03    8.5344930262e-05    1.5976313870e+00
  33.0100000    6.8295949807e-02    1.5548930430e-03    8.8912011952e-05    1.6261170384e+00
  33.5100000    7.1192112162e-02    1.6895662127e-03    9.2659257477e-05    1.6547933016e+00
  34.0100000    7.4215889215e-02    1.8361412203e-03    9.6710637030e-05    1.6836772240e+00
  34.5100000    7.7366876976e-02    1.9953691227e-03    1.0107120268e-04    1.7127859457e+00
  35.0100000    8.0645368732e-02    2.1680675379e-03    1.0571411885e-04    1.7421366113e+00
  35.5100000    8.4055078218e-02    2.3552808136e-03    1.1063111284e-04    1.7717469370e+00
  36.0100000    8.7604812610e-02    2.5584183517e-03    1.1584512929e-04    1.8016362864e+00
  36.5100000    9.1308446320e-02    2.7793190039e-03    1.2152304732e-04    1.8318269283e+00
  37.0100000    9.5183160701e-02    3.0202131499e-03    1.2757827749e-04    1.8623448983e+00
  37.5100000    9.9246731045e-02    3.2836028183e-03    1.3473835310e-04    1.8932199083e+00
