# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1600000000000300e+01  1.5185249563975539e+01  6.9598066312098396e+01  6.4001952841306974e+01  6.4001861230842891e+01  1.1673277106729543e+01  2.4305057472925043e+01  6.2830459644687053e+01  6.4075771512027671e+01  6.4075850758236029e+01  9.9429988085786860e+00
4.2000000000000199e+01  1.5164872676320080e+01  6.9636408118835334e+01  6.4002464615430739e+01  6.4002369599184149e+01  1.1829804995980757e+01  2.4255832629060663e+01  6.2922703006182132e+01  6.4077100701670773e+01  6.4077181918096528e+01  1.0050411747422558e+01
4.2400000000000098e+01  1.5141262852030488e+01  6.9674810353944181e+01  6.4003009793773970e+01  6.4002911376439897e+01  1.1987965238437683e+01  2.4201187879974427e+01  6.3017591789058883e+01  6.4078436048860269e+01  6.4078519285130625e+01  1.0159749138886719e+01
4.2800000000000097e+01  1.5114346287860428e+01  6.9712978745404911e+01  6.4003627432248493e+01  6.4003525486995756e+01  1.2148255815425907e+01  2.4140853281273209e+01  6.3115568162016594e+01  6.4079789551236104e+01  6.4079874770856023e+01  1.0271405340690910e+01
4.3200000000000003e+01  1.5084473975535373e+01  6.9750638883809714e+01  6.4004344097733835e+01  6.4004238389190064e+01  1.2311199493318325e+01  2.4074123126356575e+01  6.3216796328080235e+01  6.4081139226920740e+01  6.4081226323087861e+01  1.0385673760618218e+01
4.3599999999999902e+01  1.5052258474441413e+01  6.9787620993169568e+01  6.4005163734993516e+01  6.4005053985024347e+01  1.2477200039207222e+01  2.4000134636020132e+01  6.3321164256792322e+01  6.4082465305775486e+01  6.4082554194956430e+01  1.0502683657165100e+01
4.3999999999999801e+01  1.5018368081427926e+01  6.9823905749131001e+01  6.4006065101598523e+01  6.4005951042033885e+01  1.2646411782656900e+01  2.3918393244009209e+01  6.3428365922874093e+01  6.4083779442887348e+01  6.4083870101958667e+01  1.0622556684239733e+01
4.4399999999999700e+01  1.4983332455951107e+01  6.9859626148870007e+01  6.4007009536464125e+01  6.4006890940792317e+01  1.2818693273058916e+01  2.3829138906499296e+01  6.3538062760423450e+01  6.4085102382968358e+01  6.4085194834858711e+01  1.0745469498742043e+01
4.4799999999999699e+01  1.4947412556739225e+01  6.9895018841753583e+01  6.4007954443453158e+01  6.4007831132665657e+01  1.2993682692486564e+01  2.3733171340132159e+01  6.3649970726986517e+01  6.4086445699761441e+01  6.4086539996914354e+01  1.0871582759686722e+01
4.5199999999999598e+01  1.4910548984032456e+01  6.9930321195990302e+01  6.4008865659461321e+01  6.4008737507284977e+01  1.3170952614559557e+01  2.3631222431862948e+01  6.3763951359667097e+01  6.4087813685723916e+01  6.4087909922817531e+01  1.1000887906683340e+01
4.5599999999999497e+01  1.4872376231744621e+01  6.9965648883919940e+01  6.4009725257972477e+01  6.4009592195405517e+01  1.3350162579452636e+01  2.3523807873741287e+01  6.3880017219398155e+01  6.4089195485796068e+01  6.4089293759874607e+01  1.1133256746985511e+01
4.5999999999999403e+01  1.4832370090124890e+01  7.0000944921472879e+01  6.4010538227556296e+01  6.4010400217876068e+01  1.3531147198835546e+01  2.3411482143444729e+01  6.3998344496422853e+01  6.4090586542782333e+01  6.4090686917791757e+01  1.1268632430429463e+01
4.6399999999999302e+01  1.4790086466772395e+01  7.0035999171138954e+01  6.4011332959649650e+01  6.4011189944864043e+01  1.3713939129079934e+01  2.3294237620947506e+01  6.4119159873523046e+01  6.4092007981668672e+01  6.4092110458539352e+01  1.1407026281943699e+01
4.6799999999999301e+01  1.4745324049790584e+01  7.0070498647248968e+01  6.4012155591471725e+01  6.4012007434642101e+01  1.3898755827139450e+01  2.3171226490809318e+01  6.4242555510700498e+01  6.4093443657666214e+01  6.4093548194781775e+01  1.1548460896501901e+01
4.7199999999999200e+01  1.4698187801997229e+01  7.0104138017620741e+01  6.4013056375079216e+01  6.4012902801607154e+01  1.4085976670629510e+01  2.3041469011296289e+01  6.4368501903796769e+01  6.4094848988718013e+01  6.4094955541527696e+01  1.1693082418499015e+01
4.7599999999999099e+01  1.4649109283027292e+01  7.0136690856741339e+01  6.4014072747489109e+01  6.4013913318518149e+01  1.4276094159900721e+01  2.2904258644000599e+01  6.4496897730901097e+01  6.4096196069657282e+01  6.4096304576081337e+01  1.1841263906449848e+01
4.7999999999998998e+01  1.4598752200813760e+01  7.0168038156014021e+01  6.4015213717107301e+01  6.4015047885221250e+01  1.4469582027161742e+01  2.2759258084688891e+01  6.4627606894873821e+01  6.4097498731884315e+01  6.4097609105138687e+01  1.1993530597755154e+01
4.8399999999998897e+01  1.4547836133819622e+01  7.0198123680993717e+01  6.4016455596379458e+01  6.4016282791807171e+01  1.4666711984423358e+01  2.2606254645017884e+01  6.4760477226211307e+01  6.4098806785195137e+01  6.4098918972547068e+01  1.2150391848341776e+01
4.8799999999998903e+01  1.4497137063123368e+01  7.0227035590214015e+01  6.4017761478559279e+01  6.4017581154451022e+01  1.4867412359738653e+01  2.2445045045534417e+01  6.4895319017613645e+01  6.4100139578007315e+01  6.4100253601136544e+01  1.2312253418340212e+01
4.9199999999998802e+01  1.4447268836169210e+01  7.0254957835268414e+01  6.4019115461650273e+01  6.4018927366815390e+01  1.5071286189668312e+01  2.2275414681978368e+01  6.5031964585726357e+01  6.4101522430243463e+01  6.4101638321937486e+01  1.2479414477751151e+01
4.9599999999998701e+01  1.4398008462285517e+01  7.0281789659527476e+01  6.4020478609830477e+01  6.4020282857041366e+01  1.5277834125677604e+01  2.2096820768815050e+01  6.5170339671035705e+01  6.4102971031416104e+01  6.4103088817497721e+01  1.2652030939092015e+01
4.9999999999998600e+01  1.4348833252483852e+01  7.0307559067275051e+01  6.4021814586971061e+01  6.4021611610820344e+01  1.5486618361154154e+01  2.1908864079693693e+01  6.5310365137843476e+01  6.4104498082237356e+01  6.4104617764583423e+01  1.2830209716777391e+01
5.0399999999998499e+01  1.4299210665834142e+01  7.0332341831253316e+01  6.4023126297916761e+01  6.4022916680302245e+01  1.5697344097475854e+01  2.1711198824572477e+01  6.5451914726936494e+01  6.4106090669592120e+01  6.4106212208695680e+01  1.3014027447771683e+01
5.0799999999998498e+01  1.4248717522704840e+01  7.0356182943535586e+01  6.4024435119877438e+01  6.4024219299199842e+01  1.5909875831005827e+01  2.1503352512800234e+01  6.5594846668140988e+01  6.4107692719570522e+01  6.4107816084250715e+01  1.3203507318778362e+01
5.1199999999998397e+01  1.4197045111775761e+01  7.0379042035362389e+01  6.4025769419721925e+01  6.4025547550541390e+01  1.6124269986455865e+01  2.1284825480229024e+01  6.5739096999516605e+01  6.4109265521417569e+01  6.4109390694378703e+01  1.3398788263504443e+01
5.1599999999998303e+01  1.4143929568304248e+01  7.0400801037288574e+01  6.4027162605948632e+01  6.4026934546141845e+01  1.6340817985652574e+01  2.1055239377841541e+01  6.5884705472132026e+01  6.4110808062713986e+01  6.4110935036350057e+01  1.3600277268821880e+01
5.1999999999998202e+01  1.4089099364277363e+01  7.0421284340781867e+01  6.4028647346835712e+01  6.4028412740547822e+01  1.6560055418207373e+01  2.0814355934034602e+01  6.6031748439240658e+01  6.4112328789101241e+01  6.4112457555894380e+01  1.3808625237279472e+01
5.2399999999998101e+01  1.4032240362218461e+01  7.0440275890452540e+01  6.4030247243438822e+01  6.4030005681074385e+01  1.6782682893611682e+01  2.0561914341409242e+01  6.6180221668426199e+01  6.4113808569538676e+01  6.4113939107670106e+01  1.4024603073366729e+01
5.2799999999998100e+01  1.3972982656025312e+01  7.0457545669870100e+01  6.4031970118320785e+01  6.4031721322077885e+01  1.7009403893709049e+01  2.0297535098587531e+01  6.6330035184778481e+01  6.4115261335745060e+01  6.4115393613708264e+01  1.4249046828795574e+01
5.3199999999997999e+01  1.3910924002768489e+01  7.0472896824909711e+01  6.4033805910120790e+01  6.4033549864583989e+01  1.7240743110978119e+01  2.0020900501945775e+01  6.6481032354946677e+01  6.4116728854815875e+01  6.4116862828651819e+01  1.4482823695376306e+01
5.3599999999997898e+01  1.3845697357570725e+01  7.0486212980506139e+01  6.4035730320395913e+01  6.4035467286975688e+01  1.7476940986863795e+01  1.9732056989497103e+01  6.6633003004965303e+01  6.4118266631788629e+01  6.4118402243611001e+01  1.4726759952694239e+01
5.3999999999997797e+01  1.3777047822689383e+01  7.0497489485049982e+01  6.4037712573185217e+01  6.4037442990417020e+01  1.7717964907172551e+01  1.9431323503361504e+01  6.6785677099821996e+01  6.4119931533955764e+01  6.4120068686739970e+01  1.4981554578444438e+01
5.4399999999997704e+01  1.3704890217716756e+01  7.0506818223271793e+01  6.4039723098174576e+01  6.4039447425316510e+01  1.7963608200817724e+01  1.9119103623306998e+01  6.6938721459572037e+01  6.4121725289560757e+01  6.4121863879341973e+01  1.5247645219864225e+01
5.4799999999997702e+01  1.3629320898362337e+01  7.0514330117628006e+01  6.4041737142627497e+01  6.4041455702692772e+01  1.8213614683714219e+01  1.8795808387346685e+01  6.7091830539097671e+01  6.4123603072525370e+01  6.4123743027981959e+01  1.5525183195466582e+01
5.5199999999997601e+01  1.3550544869839801e+01  7.0520141750719247e+01  6.4043736373448908e+01  6.4043449208874236e+01  1.8467764547202524e+01  1.8461944158169128e+01  6.7244830506232645e+01  6.4125542801630061e+01  6.4125684082225916e+01  1.5814278818932571e+01
5.5599999999997500e+01  1.3468740570181112e+01  7.0524303147325497e+01  6.4045718107631913e+01  6.4045424921175822e+01  1.8725921326183293e+01  1.8118104467930216e+01  6.7397667217023724e+01  6.4127534315184406e+01  6.4127676910730983e+01  1.6115204865970274e+01
5.5999999999997399e+01  1.3383927415188950e+01  7.0526779825695655e+01  6.4047706528232709e+01  6.4047406751434167e+01  1.8988108632711000e+01  1.7764956272372260e+01  6.7550287657316204e+01  6.4129540774200251e+01  6.4129684672868621e+01  1.6428447831555744e+01
5.6399999999997299e+01  1.3295897892653031e+01  7.0527475662657508e+01  6.4049748437156225e+01  6.4049441367069150e+01  1.9254627230974947e+01  1.7403276788563122e+01  6.7702543419123856e+01  6.4131513447598522e+01  6.4131658611612039e+01  1.6754673984502144e+01
5.6799999999997297e+01  1.3204245848875892e+01  7.0526242186582550e+01  6.4051899344499574e+01  6.4051584303426381e+01  1.9526135822876963e+01  1.7033686475278749e+01  6.7854056708325487e+01  6.4133446612886047e+01  6.4133592980307000e+01  1.7094764830989401e+01
5.7199999999997203e+01  1.3108443357442887e+01  7.0522857296041821e+01  6.4054207867597341e+01  6.4053884379012459e+01  1.9803609820841189e+01  1.6656723387367457e+01  6.8004287730877238e+01  6.4135361384428549e+01  6.4135508885294556e+01  1.7449800536036303e+01
5.7599999999997102e+01  1.3007918511111669e+01  7.0517012593835716e+01  6.4056701566494965e+01  6.4056369468945803e+01  2.0088150012012125e+01  1.6273009869003513e+01  6.8152818915649235e+01  6.4137339095517419e+01  6.4137487600352628e+01  1.7820943989534069e+01
5.7999999999997002e+01  1.2902129895012987e+01  7.0508363649524455e+01  6.4059380380216595e+01  6.4059039793416559e+01  2.0380757758477095e+01  1.5883246851375008e+01  6.8299261800447766e+01  6.4139482918983475e+01  6.4139632223819262e+01  1.8209310609245019e+01
5.8399999999997000e+01  1.2790648788799420e+01  7.0496616796691384e+01  6.4062221144894124e+01  6.4061872320941731e+01  2.0682238101794564e+01  1.5488124438229439e+01  6.8443134216599134e+01  6.4141836145743440e+01  6.4141986035807051e+01  1.8615780675493717e+01
5.8799999999996899e+01  1.2673215314024940e+01  7.0481571593370660e+01  6.4065188188822404e+01  6.4064831343126613e+01  2.0993188833724322e+01  1.5088341445508659e+01  6.8583856365952244e+01  6.4144396632199417e+01  6.4144546918920312e+01  1.9040950436745078e+01
5.9199999999996798e+01  1.2549702056986256e+01  7.0463133213732760e+01  6.4068241100438598e+01  6.4067876259991962e+01  2.1313973116451621e+01  1.4684756632692276e+01  6.8720802933172067e+01  6.4147158222282826e+01  6.4147308736674091e+01  1.9485239806989838e+01
5.9599999999996697e+01  1.2420051269362368e+01  7.0441313927566910e+01  6.4071340599214551e+01  6.4070967443855395e+01  2.1644702222201410e+01  1.4278479999450527e+01  6.8853343020990508e+01  6.4150092092993361e+01  6.4150242693280134e+01  1.9948903648763729e+01
5.9999999999996597e+01  1.2284231071105335e+01  7.0416237192767284e+01  6.4074460200701012e+01  6.4074077992550457e+01  2.1985370332078968e+01  1.3870880905453697e+01  6.8980788055024121e+01  6.4153145204758644e+01  6.4153295777637652e+01  2.0432197664609152e+01
6.0399999999996602e+01  1.2142182212621893e+01  7.0388113785969352e+01  6.4077614646623942e+01  6.4077222334941141e+01  2.2336061982206953e+01  1.3463563938479506e+01  6.9102351261540164e+01  6.4156252897703183e+01  6.4156403340393624e+01  2.0935528647895019e+01
6.0799999999996501e+01  1.1993733989051567e+01  7.0357141800182276e+01  6.4080863812186095e+01  6.4080460270992404e+01  2.2697124222713434e+01  1.3058094325684927e+01  6.9217334150821117e+01  6.4159372658580423e+01  6.4159522869441730e+01  2.1459313771067372e+01
6.1199999999996400e+01  1.1838309348053698e+01  7.0323221839850660e+01  6.4084287182145957e+01  6.4083871424682314e+01  2.3069488246359299e+01  1.2655773587902498e+01  6.9325325351484125e+01  6.4162492258888548e+01  6.4162642109645688e+01  2.2003721107543360e+01
6.1599999999996299e+01  1.1675142634316114e+01  7.0285917029568068e+01  6.4087974150385392e+01  6.4087545374790736e+01  2.3454834071770993e+01  1.2257880885383226e+01  6.9426044068462943e+01  6.4165658925585930e+01  6.4165808237758341e+01  2.2568871821770788e+01
6.1999999999996199e+01  1.1503582247965205e+01  7.0244617019434884e+01  6.4092003445083151e+01  6.4091561162397156e+01  2.3855521920665776e+01  1.1865734104823371e+01  6.9519152084619989e+01  6.4168984482456366e+01  6.4169132972833893e+01  2.3155103137353830e+01
6.2399999999996197e+01  1.1323095696186131e+01  7.0198579464791266e+01  6.4096422145649242e+01  6.4095966165993019e+01  2.4274225369839698e+01  1.1480421396419619e+01  6.9604281371663205e+01  6.4172521353587967e+01  6.4172668651807783e+01  2.3762676699017035e+01
6.2799999999996103e+01  1.1133176668196947e+01  7.0146980719786271e+01  6.4101230856342156e+01  6.4100761040054977e+01  2.4713430447186468e+01  1.1102869733334540e+01  6.9681186856824382e+01  6.4176261991978492e+01  6.4176407719681222e+01  2.4391112648791772e+01
6.3199999999996002e+01  1.0933288303693567e+01  7.0089059236610638e+01  6.4106390787047587e+01  6.4105906867532539e+01  2.5175328519074203e+01  1.0734178729488004e+01  6.9749575360699581e+01  6.4180216187788446e+01  6.4180359981137698e+01  2.5039407045775903e+01
6.3599999999995902e+01  1.0722872686469787e+01  7.0024352865777217e+01  6.4111852850285203e+01  6.4111354373589762e+01  2.5662066156044151e+01  1.0375955751621710e+01  6.9808803228567868e+01  6.4184366424611099e+01  6.4184507877991663e+01  2.5706358395789710e+01
6.3999999999995801e+01  1.0501368987462147e+01  6.9952770296880658e+01  6.4117581228679725e+01  6.4117067423854607e+01  2.6175804371265677e+01  1.0030380255719532e+01  6.9858204719786841e+01  6.4188608341870292e+01  6.4188747000079090e+01  2.6389904867066580e+01
6.4399999999995998e+01  1.0268220844406473e+01  6.9874341627291074e+01  6.4123558880408808e+01  6.4123028458870834e+01  2.6718509125945065e+01  9.6998765082740697e+00  6.9897811816366541e+01  6.4192799356271891e+01  6.4192934711767251e+01  2.7086038294625936e+01
6.4799999999996203e+01  1.0022934492967853e+01  6.9788819818999485e+01  6.4129804153227326e+01  6.4129255339114621e+01  2.7292046070777058e+01  9.3871107313781810e+00  6.9928431543447331e+01  6.4196737176002102e+01  6.4196868574767691e+01  2.7788834749925272e+01
6.5199999999996507e+01  9.7652294088868032e+00  6.9695631595590982e+01  6.4136414141656289e+01  6.4135844987799416e+01  2.7898858905056191e+01  9.0958543051639875e+00  6.9951259478576830e+01  6.4200167406508427e+01  6.4200293922915989e+01  2.8490449158131369e+01
6.5599999999996697e+01  9.4952347701777668e+00  6.9594058362809321e+01  6.4143568194026997e+01  6.4142976716592159e+01  2.8542410370587525e+01  8.8305852410736883e+00  6.9968197614127149e+01  6.4202914809652853e+01  6.4203035336063721e+01  2.9181078729755605e+01
6.5999999999996902e+01  9.2135398449977011e+00  6.9483155709612078e+01  6.4151470270683078e+01  6.4150854287724314e+01  2.9226816124321324e+01  8.5956420553660760e+00  6.9982092701290298e+01  6.4205084162065816e+01  6.4205198058663939e+01  2.9848339145930151e+01
6.6399999999997107e+01  8.9211227402478528e+00  6.9361323881447206e+01  6.4160288068689397e+01  6.4159645210427925e+01  2.9956222463696047e+01  8.3918639992772377e+00  6.9996176144341447e+01  6.4207067003803743e+01  6.4207174703171773e+01  3.0483151199453804e+01
6.6799999999997297e+01  8.6193225379563465e+00  6.9226211344412135e+01  6.4170140834617129e+01  6.4169468820949660e+01  3.0734743782343291e+01  8.2173781832443105e+00  7.0012277274442397e+01  6.4209196277906997e+01  6.4209298957651413e+01  3.1082121805466105e+01
6.7199999999997502e+01  8.3098398069167914e+00  6.9075468457629043e+01  6.4181099508097432e+01  6.4180396143910500e+01  3.1566580318334569e+01  8.0681092750864902e+00  7.0030397770559034e+01  6.4211620644141647e+01  6.4211719587216294e+01  3.1648579120145214e+01
6.7599999999997706e+01  7.9946098645986927e+00  6.8907537558078857e+01  6.4193164477575436e+01  6.4192427283416819e+01  3.2455401913765222e+01  7.9393706864116842e+00  7.0049873317962906e+01  6.4214369314791185e+01  6.4214465661830531e+01  3.2187921356215718e+01
6.7999999999997897e+01  7.6755991243153723e+00  6.8721499222921977e+01  6.4206256173825878e+01  6.4205482186735509e+01  3.3403268325422538e+01  7.8267397851720979e+00  7.0070363105462050e+01  6.4217479784963245e+01  6.4217574555705440e+01  3.2704221999041891e+01
6.8399999999998101e+01  7.3547858357667879e+00  6.8516445797010022e+01  6.4220287988280759e+01  6.4219474059510574e+01  3.4410357528720368e+01  7.7257535755142319e+00  7.0091430353690413e+01  6.4221000482962424e+01  6.4221094551420791e+01  3.3203130520467454e+01
6.8799999999998306e+01  7.0344698509173433e+00  6.8291637311663337e+01  6.4235258980874988e+01  6.4234401979157923e+01  3.5475613971116118e+01  7.6332116399552925e+00  7.0111562275954256e+01  6.4224910608928283e+01  6.4225004653116855e+01  3.3690953670101045e+01
6.9199999999998496e+01  6.7175577618655478e+00  6.8047541047590911e+01  6.4251231384779118e+01  6.4250327903701873e+01  3.6596822578275948e+01  7.5467711682523877e+00  7.0128742411015153e+01  6.4229065209750246e+01  6.4229159711422881e+01  3.4173020525914225e+01
6.9599999999998701e+01  6.4074989595905087e+00  6.7786004243095860e+01  6.4268236203569799e+01  6.4267282356783824e+01  3.7769289353884375e+01  7.4643533372296060e+00  7.0142038317651441e+01  6.4233242966830829e+01  6.4233338223668582e+01  3.4651625567294722e+01
6.9999999999998906e+01  6.1080714017591102e+00  6.7509018416962945e+01  6.4286254066339310e+01  6.4285246008698095e+01  3.8984227545918174e+01  7.3843897210359621e+00  7.0151835942433081e+01  6.4237246063127103e+01  6.4237342167285775e+01  3.5127039752362037e+01
7.0399999999999096e+01  5.8233592367058797e+00  6.7217914357121671e+01  6.4305287644011926e+01  6.4304222276321198e+01  4.0228544761068569e+01  7.3064050342495337e+00  7.0158406750897768e+01  6.4240959650354753e+01  6.4241056509729106e+01  3.5600015043471387e+01
7.0799999999999301e+01  5.5577495802745851e+00  6.6914800066023830e+01  6.4325304342357754e+01  6.4324179443354751e+01  4.1485474213263352e+01  7.2309842790247476e+00  7.0161055329833204e+01  6.4244275133787411e+01  6.4244372466475113e+01  3.6071095861819103e+01
7.1199999999999505e+01  5.3155383393916038e+00  6.6604647771480572e+01  6.4346009072275848e+01  6.4344823168244417e+01  4.2734675101694009e+01  7.1588398768281767e+00  7.0159230112352944e+01  6.4247103866418669e+01  6.4247201310990206e+01  3.6538225296260734e+01
7.1599999999999696e+01  5.1001280819752211e+00  6.6294825679528898e+01  6.4366704824095393e+01  6.4365457524012541e+01  4.3952233227773753e+01  7.0891131361127631e+00  7.0153676559337896e+01  6.4249645085071336e+01  6.4249742498405766e+01  3.7000384919176398e+01
7.1999999999999901e+01  4.9133803841261976e+00  6.5992570959465183e+01  6.4386536152860685e+01  6.4385229082594577e+01  4.5112814102794992e+01  7.0202314499678478e+00  7.0145384406421826e+01  6.4252385961678797e+01  6.4252483560851644e+01  3.7460720190162299e+01
7.2400000000000105e+01  4.7556410017392823e+00  6.5703777495700976e+01  6.4404879361234876e+01  6.4403516640608117e+01  4.6194196451057309e+01  6.9510108512952602e+00  7.0133580109076348e+01  6.4255761198354648e+01  6.4255859474578386e+01  3.7925748000029110e+01
7.2800000000000296e+01  4.6260273028578558e+00  6.5434383911488439e+01  6.4421392260216066e+01  6.4419979796695927e+01  4.7181249577833547e+01  6.8800937914515243e+00  7.0115893787925771e+01  6.4259889819289185e+01  6.4259989362241598e+01  3.8402196931209865e+01
7.3200000000000500e+01  4.5225249597877433e+00  6.5190774606603270e+01  6.4435791131176600e+01  6.4434335439337076e+01  4.8067045295431299e+01  6.8060476924441886e+00  7.0090875224424352e+01  6.4264618625632835e+01  6.4264719924304543e+01  3.8892257973945206e+01
7.3600000000000705e+01  4.4419965093564286e+00  6.4977140345635235e+01  6.4447827465545870e+01  6.4446335128098539e+01  4.8851470329736344e+01  6.7276855119799999e+00  7.0059095987560539e+01  6.4269806807481700e+01  6.4269910229761237e+01  3.9396181104807390e+01
7.4000000000000995e+01  4.3806924325847678e+00  6.4793003802760040e+01  6.4457637334996022e+01  6.4456115109792890e+01  4.9539925050759962e+01  6.6444927172720849e+00  7.0021421388945711e+01  6.4275442834619142e+01  6.4275548751532071e+01  3.9916811622339097e+01
7.4400000000001199e+01  4.3351801681594981e+00  6.4634642570092424e+01  6.4465809690650502e+01  6.4464264030704697e+01  5.0142419023850096e+01  6.5569780898522305e+00  6.9977381564666530e+01  6.4281491357629790e+01  6.4281600186001938e+01  4.0457243397726806e+01
7.4800000000001404e+01  4.3028416541222363e+00  6.4498359756108684e+01  6.4472906420102049e+01  6.4471342023193372e+01  5.0671606996000534e+01  6.4653852849890967e+00  6.9926174493857886e+01  6.4287735204465832e+01  6.4287847278018845e+01  4.1017813751677977e+01
7.5200000000001594e+01  4.2816390388749817e+00  6.4381643529738909e+01  6.4478980935368298e+01  6.4477399848753137e+01  5.1139192296583957e+01  6.3698224294574608e+00  6.9869226052859858e+01  6.4293980475023773e+01  6.4294095967029222e+01  4.1594541290431451e+01
7.5600000000001799e+01  4.2690306316852844e+00  6.4280883254611538e+01  6.4483829953077134e+01  6.4482232907695803e+01  5.1556882843627299e+01  6.2714056198923362e+00  6.9810018391671221e+01  6.4300363809307001e+01  6.4300482917288335e+01  4.2182660983708466e+01
7.6000000000002004e+01  4.2625156974034875e+00  6.4191651636754457e+01  6.4487556095751685e+01  6.4485944866609856e+01  5.1935020064474131e+01  6.1721873697455418e+00  6.9750998331698185e+01  6.4307211748539828e+01  6.4307334909579211e+01  4.2780305950094792e+01
7.6400000000002194e+01  4.2605965757426070e+00  6.4110913838727186e+01  6.4490559706663220e+01  6.4488936889924730e+01  5.2281879233159309e+01  6.0742295825147874e+00  6.9691755088891512e+01  6.4314699917487260e+01  6.4314827745137649e+01  4.3386054315314290e+01
7.6800000000002399e+01  4.2626236848435699e+00  6.4037089808430792e+01  6.4493059739870489e+01  6.4491426979485340e+01  5.2604545468282005e+01  5.9791428338749473e+00  6.9631399773090806e+01  6.4322686034441560e+01  6.4322819040376785e+01  4.3993612691394382e+01
7.7200000000002603e+01  4.2674489455688995e+00  6.3968160576236940e+01  6.4494957211369822e+01  6.4493315623940688e+01  5.2910656963877273e+01  5.8881383341085360e+00  6.9571828845496952e+01  6.4330806460541154e+01  6.4330944897575677e+01  4.4593437001444791e+01
7.7600000000002794e+01  4.2737096838925401e+00  6.3902308360023902e+01  6.4496171980158792e+01  6.4494524759250055e+01  5.3202921449563647e+01  5.8022452143389156e+00  6.9516371031492199e+01  6.4338747041723110e+01  6.4338890869333369e+01  4.5179649073035485e+01
7.8000000000002998e+01  4.2803884296151633e+00  6.3839307807774958e+01  6.4497067867773126e+01  6.4495420685465874e+01  5.3481943945182088e+01  5.7227211354001533e+00  6.9466091260055862e+01  6.4346392336213512e+01  6.4346541484358639e+01  4.5750152802484806e+01
7.8400000000003203e+01  4.2874920341574523e+00  6.3780341565654432e+01  6.4498140689108027e+01  6.4496498485941032e+01  5.3749009463797194e+01  5.6503352060680960e+00  6.9418828860287874e+01  6.4353622298218255e+01  6.4353776909679070e+01  4.6302528957136893e+01
7.8800000000003394e+01  4.2957058889484543e+00  6.3725581008614711e+01  6.4499450286943116e+01  6.4497813895338325e+01  5.4006011826054547e+01  5.5845965083893425e+00  6.9373107482456163e+01  6.4360143023725868e+01  6.4360303235724828e+01  4.6833001278348384e+01
7.9200000000003598e+01  4.3052741556422713e+00  6.3673619356090775e+01  6.4500596863452870e+01  6.4498964556251110e+01  5.4253739383227668e+01  5.5246732192437626e+00  6.9331783613659127e+01  6.4365715276218324e+01  6.4365880806596451e+01  4.7337916774638188e+01
7.9600000000003803e+01  4.3154415282048237e+00  6.3623179777007820e+01  6.4501144808329158e+01  6.4499517056042990e+01  5.4492029561062914e+01  5.4703052127711533e+00  6.9299691812499219e+01  6.4370378698558653e+01  6.4370548810237395e+01  4.7816408548187795e+01
8.0000000000003993e+01  4.3252930122160862e+00  6.3575560349694257e+01  6.4501007952736941e+01  6.4499386971872724e+01  5.4721588378685546e+01  5.4217135881993244e+00  6.9277834276741928e+01  6.4374475329808575e+01  6.4374649324818080e+01  4.8270388554759855e+01
8.0400000000004198e+01  4.3347532160608875e+00  6.3532717243697604e+01  6.4500413235425242e+01  6.4498797593147287e+01  5.4944968436683148e+01  5.3788681158276459e+00  6.9262095419316253e+01  6.4378513478458487e+01  6.4378691632735752e+01  4.8701684217538606e+01
8.0800000000004403e+01  4.3444068718674620e+00  6.3494185466931690e+01  6.4499589678680934e+01  6.4497973920129212e+01  5.5165400851359642e+01  5.3412221646775748e+00  6.9248914417519387e+01  6.4382623555842045e+01  6.4382806473315924e+01  4.9110600069411952e+01
8.1200000000004593e+01  4.3543770632317615e+00  6.3456980254382515e+01  6.4498642577965668e+01  6.4497024421290092e+01  5.5384484285256306e+01  5.3081812779944775e+00  6.9239452951533991e+01  6.4386391815622005e+01  6.4386579054288958e+01  4.9497174006039472e+01
8.1600000000004798e+01  4.3639580283877279e+00  6.3418799330381027e+01  6.4497641052815453e+01  6.4496025395053707e+01  5.5601448335101587e+01  5.2795070993114681e+00  6.9236681394596943e+01  6.4389321690514691e+01  6.4389512478729557e+01  4.9862359197645645e+01
8.2000000000005002e+01  4.3724856931444931e+00  6.3380225022704764e+01  6.4496715580954998e+01  6.4495110545138331e+01  5.5814653131125965e+01  5.2550536320499894e+00  6.9239612518605668e+01  6.4391432315424410e+01  6.4391627013100745e+01  5.0207762544621119e+01
8.2400000000005207e+01  4.3802589080010019e+00  6.3342497062733059e+01  6.4496011163818309e+01  6.4494419916272619e+01  5.6023221313768964e+01  5.2342311658823277e+00  6.9242847114869676e+01  6.4393049883450203e+01  6.4393249692888162e+01  5.0535162281780671e+01
8.2800000000005497e+01  4.3883238127455941e+00  6.3305508522094200e+01  6.4495711461988876e+01  6.4494131032424050e+01  5.6227202509062785e+01  5.2162217854863409e+00  6.9242931380131324e+01  6.4394314321394518e+01  6.4394519798746188e+01  5.0846292259589653e+01
8.3200000000005701e+01  4.3973633073990381e+00  6.3268374578455870e+01  6.4495764942660145e+01  6.4494193965322012e+01  5.6426628963582345e+01  5.2003937310397870e+00  6.9242748275650627e+01  6.4395116538048342e+01  6.4395326891350038e+01  5.1142904735666235e+01
