# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0799999999998498e+01  3.5752070035505071e+01  4.6597079761876839e-02  1.4531756179842299e+01  3.6562378994410571e-01  6.7492441284378060e+01  6.4074511031951673e+01  6.4074499216868972e+01  4.7999999999999998e+00  3.9625195945770436e+01  1.3843745640997305e+01  4.1676308589226196e-01  1.5909875831005827e+01  5.4644038270096074e-01  1.3203507318778362e+01  4.4991935795109533e-01  3.9854244827095497e-01  7.0163651021338391e-01
5.1199999999998397e+01  3.5481870592004782e+01  4.6885722334226290e-02  1.4727320083797961e+01  3.7192294735186532e-01  6.7595636913872355e+01  6.4075856969313293e+01  6.4075843283390753e+01  4.7999999999999998e+00  3.9549336304915961e+01  1.3992036342497405e+01  4.2405167019215240e-01  1.6124269986455865e+01  5.4599085122900781e-01  1.3398788263504441e+01  4.5391479373013965e-01  4.0012110057621414e-01  6.9441748468356423e-01
5.1599999999998303e+01  3.5199168946145782e+01  4.7142941325881510e-02  1.4927988749992350e+01  3.7734400039697680e-01  6.7699388588515660e+01  6.4077197171189610e+01  6.4077181483275396e+01  4.7999999999999998e+00  3.9466828418593245e+01  1.4142508106731052e+01  4.3173011534124700e-01  1.6340817985652578e+01  5.4453371760528357e-01  1.3600277268821880e+01  4.5789229797674935e-01  4.0182566781460816e-01  6.8698176909480146e-01
5.1999999999998202e+01  3.4903455298311968e+01  4.7333513839281964e-02  1.5134343630754634e+01  3.8290615297698860e-01  6.7803624803666622e+01  6.4078550008606626e+01  6.4078532096527979e+01  4.7999999999999998e+00  3.9377010166914253e+01  1.4295560620342160e+01  4.3963264570011729e-01  1.6560055418207373e+01  5.4321989561138329e-01  1.3808625237279472e+01  4.6134759101167971e-01  4.0365915763528298e-01  6.7932110397236689e-01
5.2399999999998101e+01  3.4594154703627694e+01  4.7478387129142000e-02  1.5347108766636257e+01  3.8917011035227539e-01  6.7908204482623688e+01  6.4079914039585177e+01  6.4079893644599665e+01  4.7999999999999998e+00  3.9279112440250053e+01  1.4451715858639645e+01  4.4795034005241874e-01  1.6782682893611682e+01  5.4173218266593470e-01  1.4024603073366729e+01  4.6667687950770254e-01  4.0562460572990888e-01  6.7142719388649075e-01
5.2799999999998100e+01  3.4270517754612840e+01  4.7772915396583931e-02  1.5567053781458462e+01  3.9412731980645366e-01  6.8012928709577508e+01  6.4081301337101280e+01  6.4081278241185657e+01  4.7999999999999998e+00  3.9172160288943388e+01  1.4611519530106781e+01  4.5601354733331778e-01  1.7009403893709049e+01  5.3998772548251017e-01  1.4249046828795576e+01  4.7102766469193308e-01  4.0772604476174096e-01  6.6329153453158440e-01
5.3199999999997999e+01  3.3931824504714264e+01  4.8073741363921389e-02  1.5794889365459284e+01  4.0121732607867600e-01  6.8117564550947307e+01  6.4082733194441701e+01  6.4082707273254798e+01  4.7999999999999998e+00  3.9055183292818562e+01  1.4775443928453168e+01  4.6452331553092174e-01  1.7240743110978123e+01  5.3929307330792309e-01  1.4482823695376302e+01  4.7562849329720125e-01  4.0996687345343868e-01  6.5490517416484129e-01
5.3599999999997898e+01  3.3577754347067824e+01  4.8313687229526697e-02  1.6031171777632373e+01  4.0859074301593490e-01  6.8221863850901229e+01  6.4084233004145119e+01  6.4084204235666022e+01  4.7999999999999998e+00  3.8927592318428829e+01  1.4943807753978117e+01  4.7366265404473962e-01  1.7476940986863795e+01  5.3742597423275584e-01  1.4726759952694241e+01  4.8075229271036835e-01  4.1234733015371527e-01  6.4625885351655132e-01
5.3999999999997797e+01  3.3208371326050880e+01  4.8513024224574722e-02  1.6276264699970849e+01  4.1503506499755438e-01  6.8325584499617349e+01  6.4085821624037422e+01  6.4085790035780335e+01  4.7999999999999998e+00  3.8789174705991805e+01  1.5116742801970005e+01  4.8313774007308169e-01  1.7717964907172551e+01  5.3557785577878125e-01  1.4981554578444438e+01  4.8610830458887028e-01  4.1486671199324182e-01  6.3734339741628887e-01
5.4399999999997704e+01  3.2823993841023750e+01  4.8861076829804173e-02  1.6530315354287083e+01  4.2259375940218252e-01  6.8428496734011063e+01  6.4087487194221026e+01  6.4087452818335109e+01  4.7999999999999998e+00  3.8639967910298651e+01  1.5294172675339288e+01  4.9283654042584596e-01  1.7963608200817724e+01  5.3408336932452516e-01  1.5247645219864227e+01  4.9070877808902486e-01  4.1752658997237102e-01  6.2815040409045608e-01
5.4799999999997702e+01  3.2425129285709019e+01  4.9227481544820387e-02  1.6793290684015023e+01  4.2919915978838613e-01  6.8530416785563588e+01  6.4089192198804895e+01  6.4089155028274945e+01  4.7999999999999998e+00  3.8480187196797814e+01  1.5475850204951199e+01  5.0281936528094096e-01  1.8213614683714223e+01  5.3288441522944952e-01  1.5525183195466584e+01  4.9651806966241374e-01  4.2033204488622627e-01  6.1867357805722945e-01
5.5199999999997601e+01  3.2012489028008929e+01  4.9528877857535139e-02  1.7065134365713035e+01  4.3694041718308635e-01  6.8631234791831147e+01  6.4090915013870728e+01  6.4090874938199576e+01  4.7999999999999998e+00  3.8310232621647167e+01  1.5661508265995311e+01  5.1240032830072735e-01  1.8467764547202524e+01  5.3119738505687275e-01  1.5814278818932575e+01  5.0313874738924336e-01  4.2328932492515409e-01  6.0822482897234154e-01
5.5599999999997500e+01  3.1586845038111335e+01  4.9790193075642294e-02  1.7345890619891652e+01  4.4580750503437139e-01  6.8730875650845803e+01  6.4092647599761207e+01  6.4092604376346387e+01  4.7999999999999998e+00  3.8130531925267775e+01  1.5850973352820271e+01  5.2360603643925019e-01  1.8725921326183290e+01  5.2987102420475896e-01  1.6115204865970274e+01  5.0710493973092508e-01  4.2640347758474489e-01  5.9730397556977544e-01
5.5999999999997399e+01  3.1148883687561206e+01  5.0048450315357693e-02  1.7635766693663367e+01  4.5341205267190454e-01  6.8829214874517803e+01  6.4094378563602518e+01  6.4094331825575694e+01  4.7999999999999998e+00  3.7941374121152343e+01  1.6044219913501745e+01  5.3389929492648236e-01  1.8988108632711000e+01  5.2854226358131995e-01  1.6428447831555747e+01  5.1366828759954841e-01  4.2967598933677359e-01  5.8599124802538816e-01
5.6399999999997299e+01  3.0699174681216153e+01  5.0448267659577439e-02  1.7935170489861932e+01  4.6133674744129022e-01  6.8926029426604984e+01  6.4096100794283856e+01  6.4096050094451286e+01  4.7999999999999998e+00  3.7742861328563272e+01  1.6241403051302093e+01  5.4455112985885590e-01  1.9254627230974947e+01  5.2672957625694505e-01  1.6754673984502148e+01  5.1966628628160050e-01  4.3310277982125595e-01  5.7427159265038275e-01
5.6799999999997297e+01  3.0237932324154642e+01  5.0791786958861995e-02  1.8244784890857982e+01  4.6883348703700589e-01  6.9020941852139259e+01  6.4097836698539510e+01  6.4097781578929926e+01  4.7999999999999998e+00  3.7534676187258690e+01  1.6442908436582716e+01  5.5606269743356496e-01  1.9526135822876967e+01  5.2459740469845806e-01  1.7094764830989401e+01  5.2356742636517062e-01  4.3667819966407179e-01  5.6212783997555316e-01
5.7199999999997203e+01  2.9765166744810347e+01  5.1111299158784984e-02  1.8565538148880378e+01  4.7620740670117173e-01  6.9113454253268571e+01  6.4099621746624422e+01  6.4099561825889467e+01  4.7999999999999998e+00  3.7316245374251046e+01  1.6649319356238642e+01  5.6594507458790677e-01  1.9803609820841189e+01  5.2294448874316579e-01  1.7449800536036300e+01  5.2993953713133746e-01  4.4039542831482326e-01  5.4954619014238926e-01
5.7599999999997102e+01  2.9280928380115185e+01  5.1436927241230376e-02  1.8898442707654446e+01  4.8463710154353251e-01  6.9203101144105474e+01  6.4101516242059873e+01  6.4101451241483943e+01  4.7999999999999998e+00  3.7086995449922739e+01  1.6861272720458011e+01  5.7793253957090762e-01  2.0088150012012129e+01  5.2034927044310431e-01  1.7820943989534069e+01  5.3405055444890215e-01  4.4424542631460445e-01  5.3651919772406065e-01
5.7999999999997002e+01  2.8785376746388000e+01  5.1792282964724906e-02  1.9244431869347046e+01  4.9095313838999960e-01  6.9289421465864578e+01  6.4103579502842834e+01  6.4103509229328964e+01  4.7999999999999998e+00  3.6846439875665347e+01  1.7079313802336735e+01  5.8857099790277112e-01  2.0380757758477092e+01  5.1812893700137741e-01  1.8209310609245019e+01  5.3859829076372501e-01  4.4821820498256826e-01  5.2304312470346670e-01
5.8399999999997000e+01  2.8278773227028857e+01  5.2193328850264717e-02  1.9604227841113993e+01  4.9700910034777329e-01  6.9371935981265963e+01  6.4105825831363532e+01  6.4105750150262040e+01  4.7999999999999998e+00  3.6594200980010939e+01  1.7303776587499403e+01  5.9823962398663599e-01  2.0682238101794567e+01  5.1545222206487040e-01  1.8615780675493717e+01  5.4197411202771595e-01  4.5230564586776739e-01  5.0911333630451727e-01
5.8799999999996899e+01  2.7761556759533601e+01  5.2649999406402102e-02  1.9978311330795975e+01  5.0212622014490771e-01  6.9450167786817289e+01  6.4108237793330957e+01  6.4108156572922596e+01  4.7999999999999998e+00  3.6330105880097186e+01  1.7534763253065975e+01  6.0874320459068665e-01  2.0993188833724322e+01  5.1258447644501759e-01  1.9040950436745078e+01  5.4571568802015624e-01  4.5650232887868686e-01  4.9472383538489750e-01
5.9199999999996798e+01  2.7234458689678529e+01  5.3168065906116772e-02  2.0366954047735867e+01  5.0688228628739052e-01  6.9523672788418693e+01  6.4110793028554369e+01  6.4110706066234869e+01  4.7999999999999998e+00  3.6054310160229065e+01  1.7772187178928530e+01  6.1850426670341052e-01  2.1313973116451621e+01  5.0933622942026213e-01  1.9485239806989838e+01  5.4880012624447594e-01  4.6080233133998044e-01  4.7987222946961211e-01
5.9599999999996697e+01  2.6698531268812896e+01  5.3749724147761038e-02  2.0770207880391357e+01  5.1052997945080658e-01  6.9592060813192546e+01  6.4113457209208036e+01  6.4113364160437513e+01  4.7999999999999998e+00  3.5767325587251875e+01  1.8015777486535612e+01  6.2669237152551405e-01  2.1644702222201406e+01  5.0609726124608034e-01  1.9948903648763732e+01  5.4830581696224523e-01  4.6519604933738390e-01  4.6456573698732029e-01
5.9999999999996597e+01  2.6155111976559034e+01  5.4393837385788860e-02  2.1188054328435683e+01  5.1305850792705121e-01  6.9654973235904222e+01  6.4116189340354737e+01  6.4116089682789948e+01  4.7999999999999998e+00  3.5469985842241449e+01  1.8265218247377412e+01  6.3468423786381689e-01  2.1985370332078968e+01  5.0379606642851160e-01  2.0432197664609152e+01  5.5069754639932100e-01  4.6966845648050820e-01  4.4882385922283313e-01
6.0399999999996602e+01  2.5605746151101400e+01  5.5097343977767485e-02  2.1620582777790169e+01  5.1382836236878970e-01  6.9712056706624736e+01  6.4118962831330919e+01  6.4118855901224734e+01  4.7999999999999998e+00  3.5163354016024542e+01  1.8520308792696326e+01  6.4220708516533953e-01  2.2336061982206953e+01  4.9988707270857852e-01  2.0935528647895019e+01  5.5078988144719354e-01  4.7419755475860687e-01  4.3267784108211355e-01
6.0799999999996501e+01  2.5051828314736497e+01  5.5857597829844237e-02  2.2068008648858754e+01  5.1388759084618962e-01  6.9763024851450822e+01  6.4121786011904945e+01  6.4121671110186028e+01  4.7999999999999998e+00  3.4848343289756272e+01  1.8780953443651683e+01  6.4892699473014737e-01  2.2697124222713430e+01  4.9509900301676202e-01  2.1459313771067372e+01  5.4917615894180161e-01  4.7875683316879392e-01  4.1617004300911020e-01
6.1199999999996400e+01  2.4494082935956197e+01  5.6673961757136709e-02  2.2530704890253475e+01  5.1178645668226230e-01  6.9807621723122438e+01  6.4124694726582973e+01  6.4124571211519282e+01  4.7999999999999998e+00  3.4525178050240164e+01  1.9047132012247307e+01  6.5429385654875949e-01  2.3069488246359295e+01  4.9102105841918892e-01  2.2003721107543356e+01  5.4490218377301436e-01  4.8331302621155081e-01  3.9935524959377944e-01
6.1599999999996299e+01  2.3933023519699340e+01  5.7547781255835262e-02  2.3009410460571608e+01  5.0894196821814552e-01  6.9845512150296841e+01  6.4127762300020237e+01  6.4127629606154812e+01  4.7999999999999998e+00  3.4193854615527407e+01  1.9319102790261464e+01  6.5918335119710703e-01  2.3454834071770993e+01  4.8619594519561943e-01  2.2568871821770788e+01  5.3933096605469255e-01  4.8782564495899444e-01  3.8230339030572347e-01
6.1999999999996199e+01  2.3369316352788580e+01  5.8481670450199891e-02  2.3505355942636065e+01  5.0435512140636962e-01  6.9876263324832266e+01  6.4131090447321228e+01  6.4130948128741238e+01  4.7999999999999998e+00  3.3854495242813847e+01  1.9597538016601550e+01  6.6340164565110216e-01  2.3855521920665776e+01  4.8146564111930101e-01  2.3155103137353827e+01  5.3532494591512925e-01  4.9225155217655842e-01  3.6510221188604292e-01
6.2399999999996197e+01  2.2803517092605752e+01  5.9479576780811602e-02  2.4019947019639243e+01  4.9820532170937276e-01  6.9899380331758778e+01  6.4134734260904210e+01  6.4134582001249058e+01  4.7999999999999998e+00  3.3507103396095275e+01  1.9883215321422185e+01  6.6672881083650004e-01  2.4274225369839698e+01  4.7596757969589398e-01  2.3762676699017039e+01  5.2864142624370292e-01  4.9655040712372173e-01  3.4503967589607881e-01
6.2799999999996103e+01  2.2236046401531482e+01  6.0547902625171318e-02  2.4554182439136024e+01  4.9131891953157869e-01  6.9914401218481757e+01  6.4138695291785012e+01  6.4138532828010582e+01  4.7999999999999998e+00  3.3151530174885075e+01  2.0176530291210970e+01  6.6871080994192134e-01  2.4713430447186468e+01  4.7069043557344747e-01  2.4391112648791776e+01  5.1866240071766423e-01  5.0068148209252528e-01  3.2421683513112703e-01
6.3199999999996002e+01  2.1667467033181573e+01  6.1695966327063791e-02  2.5108712699899147e+01  4.8235983274811461e-01  6.9920877113881289e+01  6.4142964284314957e+01  6.4142791337100689e+01  4.7999999999999998e+00  3.2787787652056004e+01  2.0477582057853024e+01  6.7077837846287991e-01  2.5175328519074203e+01  4.6224548522982412e-01  2.5039407045775903e+01  5.0925935346149598e-01  5.0459466660086871e-01  3.0309042438691330e-01
6.3599999999995902e+01  2.1098828438091495e+01  6.2932279067887439e-02  2.5684135366188638e+01  4.7207068943653341e-01  6.9918350131809092e+01  6.4147513486173366e+01  6.4147329713499161e+01  4.7999999999999998e+00  3.2416367919540100e+01  2.0786494806433154e+01  6.7244142248688865e-01  2.5662066156044151e+01  4.5468341446933952e-01  2.5706358395789710e+01  4.9560060670060602e-01  5.0822123692474219e-01  2.8179362079412151e-01
6.3999999999995801e+01  2.0531749243181679e+01  6.4253339644603877e-02  2.6280707768941934e+01  4.6095367243670465e-01  6.9906572153404525e+01  6.4152280120884626e+01  6.4152085063977935e+01  4.7999999999999998e+00  3.2038396382993916e+01  2.1103209975686706e+01  6.7348875392334950e-01  2.6175804371265674e+01  4.4542798356945029e-01  2.6389904867066580e+01  4.7871760151021064e-01  5.1146976631567398e-01  2.6048912992045792e-01
6.4399999999995998e+01  1.9968097352680541e+01  6.5626242581407812e-02  2.6897718038516729e+01  4.4910742955304983e-01  6.9885742710310495e+01  6.4157193735717442e+01  6.4156986727817298e+01  4.7999999999999998e+00  3.1655291066728356e+01  2.1426980087498581e+01  6.7365301425848600e-01  2.6718509125945065e+01  4.3462141142331245e-01  2.7086038294625933e+01  4.6186457707265655e-01  5.1423130922526550e-01  2.3937134255676656e-01
6.4799999999996203e+01  1.9410045224346032e+01  6.6974712624065291e-02  2.7533552359337932e+01  4.3391162043894271e-01  6.9856339018550202e+01  6.4162174386738414e+01  6.4161954538042096e+01  4.7999999999999998e+00  3.1268947454053549e+01  2.1756449797944246e+01  6.7321689563988152e-01  2.7292046070777062e+01  4.2622026036753907e-01  2.7788834749925272e+01  4.4289764261501208e-01  5.1637872952485842e-01  2.1866927723891316e-01
6.5199999999996507e+01  1.8861083714050793e+01  6.8183095545386901e-02  2.8186032370105906e+01  4.1966965274265289e-01  6.9818909452538534e+01  6.4167159480437732e+01  6.4166925817131954e+01  4.7999999999999998e+00  3.0882789489997013e+01  2.2090198641461186e+01  6.7223299687835014e-01  2.7898858905056187e+01  4.1510938135396702e-01  2.8490449158131366e+01  4.2396284432331788e-01  5.1774487388612134e-01  1.9865002297493176e-01
6.5599999999996697e+01  1.8325820011251459e+01  6.9357054895033785e-02  2.8852564217671301e+01  4.0367828814893097e-01  6.9774343258588317e+01  6.4172165296242952e+01  6.4171916909084445e+01  4.7999999999999998e+00  3.0501572358622649e+01  2.2426935638934157e+01  6.7000734560775743e-01  2.8542410370587522e+01  4.0201440033098457e-01  2.9181078729755605e+01  4.0230869492372978e-01  5.1813423706813677e-01  1.7962067721856778e-01
6.5999999999996902e+01  1.7809181900363775e+01  7.1037553960617672e-02  2.9529506106496765e+01  3.8706618201700560e-01  6.9723968780793044e+01  6.4177347137015275e+01  6.4177083432080835e+01  4.7999999999999998e+00  3.0130611095558024e+01  2.2764925765757781e+01  6.6802888925648796e-01  2.9226816124321324e+01  3.8655883734235996e-01  2.9848339145930154e+01  3.8196328438908389e-01  5.1734773088086117e-01  1.6192560582250071e-01
6.6399999999997107e+01  1.7312986739525094e+01  7.2553823676735144e-02  3.0214464679466403e+01  3.6618685752782498e-01  6.9669046282555428e+01  6.4182962519228553e+01  6.4182683467492510e+01  4.7999999999999998e+00  2.9771145869500824e+01  2.3103346382707354e+01  6.6556533765511050e-01  2.9956222463696051e+01  3.6897045609932894e-01  3.0483151199453800e+01  3.6055428902672454e-01  5.1528502126563547e-01  1.4593621977721277e-01
6.6799999999997297e+01  1.6836700721200657e+01  7.3785276111309597e-02  3.0907284361667596e+01  3.4737185091148359e-01  6.9609861391472066e+01  6.4189202368877417e+01  6.4188908454746596e+01  4.7999999999999998e+00  2.9421232474536883e+01  2.3442986016935905e+01  6.6253274047627553e-01  3.0734743782343291e+01  3.5393109455763783e-01  3.1082121805466102e+01  3.4103532107551254e-01  5.1193655340698407e-01  1.3203259365858450e-01
6.7199999999997502e+01  1.6377949082003283e+01  7.4640434041822107e-02  3.1610614105134790e+01  3.2542792415298599e-01  6.9545885968889237e+01  6.4196134837586570e+01  6.4195826706198730e+01  4.7999999999999998e+00  2.9074704405153142e+01  2.3787228536105626e+01  6.5938556984570684e-01  3.1566580318334569e+01  3.3095594093323377e-01  3.1648579120145211e+01  3.2123939486207420e-01  5.0737975587236139e-01  1.1869044927900378e-01
6.7599999999997706e+01  1.5933980551010379e+01  7.5044375160923354e-02  3.2327451670216476e+01  3.0340800484371799e-01  6.9476725339940927e+01  6.4203730140214589e+01  6.4203408271814141e+01  4.7999999999999998e+00  2.8723457564741054e+01  2.4140226024578904e+01  6.5560185615956035e-01  3.2455401913765222e+01  3.0522464544946271e-01  3.2187921356215718e+01  3.0243507654998580e-01  5.0173337660386141e-01  1.0075530621271676e-01
6.7999999999997897e+01  1.5502338909487467e+01  7.4882984171143752e-02  3.3059066004985411e+01  2.8165616037400310e-01  6.9402506564839740e+01  6.4211922691912946e+01  6.4211587318733137e+01  4.7999999999999998e+00  2.8359728084274128e+01  2.4504950788613403e+01  6.5160602860156491e-01  3.3403268325422530e+01  2.8416156272472964e-01  3.2704221999041891e+01  2.8461043684570325e-01  4.9512523040106460e-01  8.4879270867858014e-02
6.8399999999998101e+01  1.5080539411281020e+01  7.3956436486616081e-02  3.3806450740048128e+01  2.6289903360403177e-01  6.9323309678884883e+01  6.4220652998986566e+01  6.4220304236789261e+01  4.7999999999999998e+00  2.7974132076997130e+01  2.4884972445789042e+01  6.4649629636527051e-01  3.4410357528720368e+01  2.5304839980167942e-01  3.3203130520467447e+01  2.6984399365269085e-01  4.8770044858375750e-01  7.1348577158985085e-02
6.8799999999998306e+01  1.4667681490872637e+01  7.4007247582208391e-02  3.4570320472787124e+01  2.4251984363613274e-01  6.9238744898497387e+01  6.4229873582150091e+01  6.4229511514460711e+01  4.7999999999999998e+00  2.7551881258181222e+01  2.5287729476450977e+01  6.4088585138164111e-01  3.5475613971116118e+01  2.2174301103342656e-01  3.3690953670101038e+01  2.5453039999181148e-01  4.7958976033770118e-01  6.0387172952872312e-02
6.9199999999998496e+01  1.4264328930117937e+01  7.4073458313341528e-02  3.5350460442774569e+01  2.1676123678333514e-01  6.9148633887062303e+01  6.4239504015658710e+01  6.4239128533303301e+01  4.7999999999999998e+00  2.7061334215784687e+01  2.5730181611982204e+01  6.3412331209612249e-01  3.6596822578275948e+01  1.8783378210630111e-01  3.4173020525914225e+01  2.3898388486062297e-01  4.7093401973379817e-01  5.2144215051696322e-02
6.9599999999998701e+01  1.3871852296820114e+01  7.3479696903986425e-02  3.6144246354845073e+01  1.9304299105522033e-01  6.9053770827596409e+01  6.4249406570883124e+01  6.4249017239921528e+01  4.7999999999999998e+00  2.6453124068203913e+01  2.6239784148005903e+01  6.2474682570861784e-01  3.7769289353884375e+01  1.5439966958359078e-01  3.4651625567294715e+01  2.2483059269426237e-01  4.6190651561791196e-01  4.6692717130931899e-02
6.9999999999998906e+01  1.3492461122795071e+01  7.2026176261198754e-02  3.6946591405318529e+01  1.6980358570182288e-01  6.8955425739692558e+01  6.4259432110591220e+01  6.4259028357900092e+01  4.7999999999999998e+00  2.5690084529261263e+01  2.6842575977209062e+01  6.1186203122600935e-01  3.8984227545918174e+01  1.1916642569949730e-01  3.5127039752362037e+01  2.1207659049347524e-01  4.5270253856353332e-01  4.4039154676949958e-02
7.0399999999999096e+01  1.3129764270955416e+01  6.9622214855209669e-02  3.7751326793686978e+01  1.4873693416375552e-01  6.8854229220487809e+01  6.4269490628391495e+01  6.4269072012729509e+01  4.7999999999999998e+00  2.4794199326483145e+01  2.7540154605124702e+01  5.9572218089550155e-01  4.0228544761068569e+01  8.9349044397615138e-02  3.5600015043471387e+01  1.9976713750274774e-01  4.4352351775178761e-01  4.4139665258136132e-02
7.0799999999999301e+01  1.2788733859299333e+01  6.7205319386216947e-02  3.8551347447069475e+01  1.3031934965656250e-01  6.8750292229404636e+01  6.4279488944229982e+01  6.4279055117403331e+01  4.7999999999999998e+00  2.3852494409392278e+01  2.8298375241841757e+01  5.7761267311224607e-01  4.1485474213263352e+01  5.5007320689086522e-02  3.6071095861819103e+01  1.8833917528834079e-01  4.3458169052703099e-01  4.6919137519014699e-02
7.1199999999999505e+01  1.2474378216219780e+01  6.6134392215083576e-02  3.9337632621198331e+01  1.0785046618279627e-01  6.8644563939343712e+01  6.4289249006207342e+01  6.4288799594768605e+01  4.7999999999999998e+00  2.2960899127279831e+01  2.9066624717972797e+01  5.5970461578858766e-01  4.2734675101694002e+01  3.6116923582562938e-02  3.6538225296260734e+01  1.7672833151509687e-01  4.2611649633006060e-01  4.3381808704726618e-02
7.1599999999999696e+01  1.2189241218087984e+01  6.4395545043743771e-02  4.0101479349834584e+01  8.9126016733330482e-02  6.8539086004918161e+01  6.4298624316147610e+01  6.4298159084889264e+01  4.7999999999999998e+00  2.2156410661999814e+01  2.9817294625227664e+01  5.4249398425352779e-01  4.3952233227773760e+01  1.9137254259145454e-02  3.7000384919176398e+01  1.6663871210482975e-01  4.1841226953544791e-01  3.6507982666880615e-02
7.1999999999999901e+01  1.1933611834094044e+01  6.1975496673046790e-02  4.0836806288739133e+01  7.0184235496215219e-02  6.8435562400068520e+01  6.4307619107103946e+01  6.4307138367098062e+01  4.7999999999999998e+00  2.1391663819655328e+01  3.0576018592886093e+01  5.2417764171524128e-01  4.5112814102794999e+01  9.2060310720171838e-03  3.7460720190162299e+01  1.5477514164128986e-01  4.1172617749211399e-01  3.1620518103631048e-02
7.2400000000000105e+01  1.1706651853034540e+01  5.8918453030521983e-02  4.1541050516438673e+01  5.8112623118703931e-02  6.8334043298530574e+01  6.4316338078781286e+01  6.4315842848286550e+01  4.7999999999999998e+00  2.0565909544558483e+01  3.1417752909300642e+01  5.0235834734021345e-01  4.6194196451057302e+01  5.4234752049591136e-03  3.7925748000029110e+01  1.4578195410613151e-01  4.0623408481277662e-01  2.8785483693568717e-02
7.2800000000000296e+01  1.1506121094309378e+01  5.5302644966755958e-02  4.2214764340771154e+01  4.7238964058458011e-02  6.8233696275011653e+01  6.4324821753785812e+01  6.4324313395676981e+01  4.7999999999999998e+00  1.9599704799556942e+01  3.2421853148999574e+01  4.7313268110169082e-01  4.7181249577833555e+01  2.9568821801674566e-03  3.8402196931209865e+01  1.3779917363294228e-01  4.0204924534870107e-01  2.8067253864636904e-02
7.3200000000000500e+01  1.1328572652231934e+01  5.1223834785570528e-02  4.2858915812882998e+01  3.7226427455230991e-02  6.8134686388472346e+01  6.4332953088633204e+01  6.4332432814873385e+01  4.7999999999999998e+00  1.8521261006101334e+01  3.3596473664562943e+01  4.3767863945744467e-01  4.8067045295431306e+01  2.1204735799401023e-03  3.8892257973945206e+01  1.3029962112136428e-01  3.9921401385872946e-01  2.9523489107186156e-02
7.3600000000000705e+01  1.1169682021336428e+01  4.6790567945956020e-02  4.3475166784815499e+01  2.8059895321003732e-02  6.8038086868499207e+01  6.4340602658268125e+01  6.4340071473481601e+01  4.7999999999999998e+00  1.7465506976885038e+01  3.4844268702627652e+01  4.0091571967297546e-01  4.8851470329736344e+01  1.3910858451148124e-03  3.9396181104807390e+01  1.1912520789100062e-01  3.9768334504700203e-01  3.3195614237689151e-02
7.4000000000000995e+01  1.1025185149856853e+01  4.2056909688612809e-02  4.4067679343690862e+01  1.9375583752516412e-02  6.7943987854462691e+01  6.4347835094541423e+01  6.4347294093534146e+01  4.7999999999999998e+00  1.6566962448219989e+01  3.6025922429595227e+01  3.6175226529783777e-01  4.9539925050759962e+01  1.0431148563817968e-03  3.9916811622339104e+01  1.1081579630740812e-01  3.9733504454042168e-01  3.9103836204117622e-02
7.4400000000001199e+01  1.0892158258011730e+01  3.7695694977182698e-02  4.4641758778737127e+01  1.5589910270576976e-02  6.7850921814057102e+01  6.4354851766376314e+01  6.4354302093028735e+01  4.7999999999999998e+00  1.5874034325191898e+01  3.7055329912819950e+01  3.2787971205925254e-01  5.0142419023850096e+01  8.1549409826167066e-04  4.0457243397726806e+01  9.9773476726859142e-02  3.9800928938677110e-01  3.9130633482096264e-02
7.4800000000001404e+01  1.0768226939111333e+01  3.4890864312546184e-02  4.5202214069750788e+01  1.2573603919330429e-02  6.7757291215625898e+01  6.4361727183302207e+01  6.4361169361339904e+01  4.7999999999999998e+00  1.5344780266247197e+01  3.7942766557309511e+01  3.0532558765855911e-01  5.0671606996000541e+01  6.1525844380535904e-04  4.1017813751677977e+01  8.9713433933664502e-02  3.9958682877436968e-01  3.2457020751687576e-02
7.5200000000001594e+01  1.0651461468332442e+01  3.2210527178106615e-02  4.5751013499839502e+01  9.8370261197781445e-03  6.7663345889851470e+01  6.4368346344493986e+01  6.4367779851470800e+01  4.7999999999999998e+00  1.4880297177884158e+01  3.8784551671340935e+01  2.8187064209295898e-01  5.1139192296583957e+01  5.1878211939458598e-04  4.1594541290431451e+01  8.1960458126906652e-02  4.0197667255377134e-01  2.7989701794977600e-02
7.5600000000001799e+01  1.0540436251577621e+01  2.9610688903070864e-02  4.6288881978157164e+01  7.5647261974611689e-03  6.7570637904615722e+01  6.4374670277173990e+01  6.4374094317977935e+01  4.7999999999999998e+00  1.4385024368819249e+01  3.9699145884072628e+01  2.4818945443370297e-01  5.1556882843627299e+01  4.3562224161983919e-04  4.2182660983708459e+01  7.4867269090286834e-02  4.0501460563800895e-01  2.5836114139709952e-02
7.6000000000002004e+01  1.0434703067149030e+01  2.8019872016524755e-02  4.6817089661201955e+01  5.8697674832969057e-03  6.7480037442632806e+01  6.4380881368650876e+01  6.4380296041358065e+01  4.7999999999999998e+00  1.3839441536989177e+01  4.0726137558749890e+01  2.0700792193775952e-01  5.1935020064474131e+01  3.8830987372582063e-04  4.2780305950094792e+01  6.7894648897813020e-02  4.0849420150947258e-01  2.6090065022739438e-02
