# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  11.5100000   -2.1594844365e-04   -1.3183185731e-03   -1.3843679331e-03   -5.3313377658e-04    1.9623142686e-02
  12.0100000   -2.1573163041e-04   -1.3171068723e-03   -1.3831081951e-03   -5.3262037857e-04    1.9637002027e-02
  12.5100000   -2.1571505452e-04   -1.3170207584e-03   -1.3830362699e-03   -5.3258159532e-04    1.9648915696e-02
  13.0100000   -2.1590217844e-04   -1.3181679692e-03   -1.3842344025e-03   -5.3304436436e-04    1.9659953107e-02
  13.5100000   -2.1619647002e-04   -1.3199608560e-03   -1.3860690638e-03   -5.3377089025e-04    1.9671142168e-02
  14.0100000   -2.1643480003e-04   -1.3214109481e-03   -1.3875114946e-03   -5.3435962611e-04    1.9683832869e-02
  14.5100000   -2.1648299294e-04   -1.3217077611e-03   -1.3877381684e-03   -5.3448037866e-04    1.9699227725e-02
  15.0100000   -2.1631595945e-04   -1.3207025414e-03   -1.3866208904e-03   -5.3407142114e-04    1.9716487192e-02
  15.5100000   -2.1603418511e-04   -1.3190058912e-03   -1.3848127605e-03   -5.3338009306e-04    1.9733219804e-02
  16.0100000   -2.1580569739e-04   -1.3176349829e-03   -1.3833722183e-03   -5.3281995186e-04    1.9747828179e-02
  16.5100000   -2.1576748530e-04   -1.3174170740e-03   -1.3831443129e-03   -5.3272807009e-04    1.9760303280e-02
  17.0100000   -2.1594503981e-04   -1.3185040890e-03   -1.3842660497e-03   -5.3316708769e-04    1.9771791455e-02
  17.5100000   -2.1623776259e-04   -1.3202859361e-03   -1.3860885635e-03   -5.3388948527e-04    1.9783620930e-02
  18.0100000   -2.1647876512e-04   -1.3217530446e-03   -1.3875614999e-03   -5.3448474008e-04    1.9797320359e-02
  18.5100000   -2.1653383941e-04   -1.3220947825e-03   -1.3878538988e-03   -5.3462268240e-04    1.9813583753e-02
  19.0100000   -2.1638093659e-04   -1.3211792417e-03   -1.3868447263e-03   -5.3424898326e-04    1.9831283243e-02
  19.5100000   -2.1612233055e-04   -1.3196257838e-03   -1.3851888680e-03   -5.3361516458e-04    1.9848211320e-02
  20.0100000   -2.1592207393e-04   -1.3184263318e-03   -1.3839183110e-03   -5.3312476975e-04    1.9863026235e-02
  20.5100000   -2.1590701785e-04   -1.3183471751e-03   -1.3838213083e-03   -5.3308985146e-04    1.9875965397e-02
  21.0100000   -2.1609137859e-04   -1.3194736238e-03   -1.3849745810e-03   -5.3354545943e-04    1.9888061628e-02
  21.5100000   -2.1636972205e-04   -1.3211680753e-03   -1.3867064255e-03   -5.3423241406e-04    1.9900857190e-02
  22.0100000   -2.1658171618e-04   -1.3224613921e-03   -1.3880077923e-03   -5.3475645921e-04    1.9915566543e-02
  22.5100000   -2.1660909428e-04   -1.3226387078e-03   -1.3881409786e-03   -5.3482661888e-04    1.9932344788e-02
  23.0100000   -2.1644607925e-04   -1.3216649247e-03   -1.3870780478e-03   -5.3442845391e-04    1.9949921603e-02
  23.5100000   -2.1620085606e-04   -1.3201936888e-03   -1.3855055256e-03   -5.3382784415e-04    1.9966559626e-02
  24.0100000   -2.1602819846e-04   -1.3191604315e-03   -1.3843984267e-03   -5.3340538895e-04    1.9981301283e-02
  24.5100000   -2.1603550237e-04   -1.3192146845e-03   -1.3844296474e-03   -5.3342533024e-04    1.9994454781e-02
  25.0100000   -2.1621959945e-04   -1.3203381359e-03   -1.3855745140e-03   -5.3388013426e-04    2.0007229547e-02
  25.5100000   -2.1647149000e-04   -1.3218727291e-03   -1.3871428100e-03   -5.3450200902e-04    2.0020849121e-02
  26.0100000   -2.1664443669e-04   -1.3229315579e-03   -1.3882086828e-03   -5.3493016552e-04    2.0036079317e-02
