# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  11.0100000    1.2054478982e-05    6.9738278223e-07   -1.2283835479e-04    1.2602759860e-04    1.8599787338e-02    4.3271101706e-02    6.5927096650e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2949986678e-05    7.6634080016e-07    4.2198371444e-02    6.5763180055e-02    4.8725456877e-04    0.0000000000e+00
  11.5100000    1.1668268519e-05    6.6771795122e-07   -1.2253591401e-04    1.2623449296e-04    1.8544673572e-02    4.1874263480e-02    6.3093424841e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2521785927e-05    7.3387500807e-07    4.0792789336e-02    6.2947639003e-02    4.6767873081e-04    0.0000000000e+00
  12.0100000    1.1309050562e-05    6.4048106608e-07   -1.2233396727e-04    1.2617453921e-04    1.8494546493e-02    4.0574374313e-02    6.0515551059e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2122538322e-05    7.0405216718e-07    3.9481640745e-02    6.0385231301e-02    4.5018098394e-04    0.0000000000e+00
  12.5100000    1.0974998537e-05    6.1532856397e-07   -1.2228935909e-04    1.2580223470e-04    1.8452430638e-02    3.9364592050e-02    5.8110292322e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1749995196e-05    6.7648498331e-07    3.8257323144e-02    5.7992207682e-02    4.3505875048e-04    0.0000000000e+00
  13.0100000    1.0663899823e-05    5.9211863234e-07   -1.2236229846e-04    1.2526134912e-04    1.8416788751e-02    3.8237267097e-02    5.5925617262e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1402114800e-05    6.5100918029e-07    3.7113466962e-02    5.5815573048e-02    4.2113281835e-04    0.0000000000e+00
  13.5100000    1.0373619936e-05    5.7061387226e-07   -1.2243867260e-04    1.2480402610e-04    1.8384951471e-02    3.7185460331e-02    5.3899936515e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1077053506e-05    6.2736453389e-07    3.6044761913e-02    5.3793968537e-02    4.0801179024e-04    0.0000000000e+00
  14.0100000    1.0102731462e-05    5.5056738263e-07   -1.2241173052e-04    1.2462430777e-04    1.8355177921e-02    3.6204778962e-02    5.1997027736e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0773190904e-05    6.0529652342e-07    3.5046633189e-02    5.1893003309e-02    3.9627807256e-04    0.0000000000e+00
  14.5100000    9.8501592789e-06    5.3206282197e-07   -1.2224233241e-04    1.2474910337e-04    1.8328068534e-02    3.5291584500e-02    5.0255011525e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0489025970e-05    5.8486981469e-07    3.4114400422e-02    5.0148385865e-02    3.9110545812e-04    0.0000000000e+00
  15.0100000    9.6146850952e-06    5.1522265823e-07   -1.2197536482e-04    1.2503653469e-04    1.8304181029e-02    3.4441020389e-02    4.8657110074e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0223177861e-05    5.6618937162e-07    3.3243091364e-02    4.8541898608e-02    3.8793637924e-04    0.0000000000e+00
  15.5100000    9.3950028626e-06    4.9988347258e-07   -1.2171343148e-04    1.2525817589e-04    1.8283881617e-02    3.3647501591e-02    4.7192168114e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.9745152076e-06    5.4900401393e-07    3.2428146891e-02    4.7058842083e-02    3.8649050376e-04    0.0000000000e+00
