# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   0.0100000    9.9343467289e-01    9.9068556572e-01    4.5095640932e-06    3.6000000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3644906484e-02    3.1406221882e+01    8.7242628277e-17    1.7548330967e-02   -1.2865563134e-04    1.1212373768e-16    0.0000000000e+00
   0.5100000    9.9343469019e-01    9.9068700972e-01    2.5972786387e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3822800295e-02    3.1321875799e+01    1.1331704567e-16    1.5943201207e-02   -6.4607213235e-03    7.4287509790e-12    0.0000000000e+00
   1.0100000    9.9341373932e-01    9.9069573782e-01    3.9305864988e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3822978339e-02    3.1321875799e+01    1.4739276971e-16    1.1444901312e-02   -1.1520502908e-02    2.2006104989e-15    0.0000000000e+00
   1.5100000    9.9339945855e-01    9.9070296961e-01    3.5729566294e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3820839296e-02    3.1321875799e+01    1.9182223836e-16    4.9478998897e-03   -1.4385592241e-02    1.2790606555e-15    0.0000000000e+00
   2.0100000    9.9341151333e-01    9.9070382903e-01    3.6009835631e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3818911413e-02    3.1321875799e+01   -2.3930010958e-03    2.3173576480e-09   -1.4790344670e-02    1.1989967126e-15    0.0000000000e+00
   2.5100000    9.9340002958e-01    9.9071563251e-01    4.1702607337e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3818051622e-02    3.1321875799e+01   -9.3320781222e-03    2.1757039494e-09   -1.2664267326e-02    5.4859857316e-16    0.0000000000e+00
   3.0100000    9.9341873119e-01    9.9069604067e-01    8.1077535613e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3818181261e-02    3.1321875799e+01   -1.4648634759e-02    1.7547947459e-09   -8.2575394802e-03    4.5463789610e-16    0.0000000000e+00
   3.5100000    9.9352699299e-01    9.9063882644e-01    5.6695103844e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3818875550e-02    3.1321875799e+01   -1.7370791266e-02    1.0959346189e-09   -2.3257640209e-03    1.6062610227e-13    0.0000000000e+00
   4.0100000    9.9348471095e-01    9.9068081303e-01    1.3257878229e-04    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3819720481e-02    3.1321875799e+01   -1.7002311110e-02    2.7964751234e-10   -1.7620797279e-09    4.0152038082e-03    0.0000000000e+00
   4.5100000    9.9337856419e-01    9.9073833369e-01    7.3584012067e-05    3.5750000000e+01    3.2000000000e+01    3.2000000000e+01    0.0000000000e+00    6.3820457085e-02    3.1321875799e+01   -1.3618587867e-02    1.6764274720e-11   -1.7063002912e-09    9.6201120998e-03    0.0000000000e+00
