# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
   0.0100000    7.5301618620e-03    1.9188066047e-05    7.4103258244e-12    2.4937282473e-01
   0.5100000    6.6856501696e-03    1.4899371308e-05    3.1269134043e-10    1.3449475301e-01
   1.0100000    6.7126783225e-03    1.5020083546e-05    5.2670208057e-10    8.7118563451e-02
   1.5100000    6.6705682330e-03    1.4832211451e-05    4.2727255085e-10    7.1011018314e-02
   2.0100000    6.6517972054e-03    1.4748867656e-05    4.3275010932e-10    6.0005020912e-02
   2.5100000    6.6923256781e-03    1.4929160840e-05    8.9837058748e-10    5.0590432291e-02
   3.0100000    6.6806562401e-03    1.4877125692e-05    2.2040955689e-09    4.4698061074e-02
   3.5100000    6.7151415263e-03    1.5031132272e-05    1.1446705632e-09    4.2052556978e-02
   4.0100000    6.6689045792e-03    1.4824827014e-05    5.9337092918e-09    4.0953176545e-02
   4.5100000    6.6718943188e-03    1.4838135800e-05    1.8165665779e-09    4.0248104347e-02
   5.0100000    6.6745291843e-03    1.4849857510e-05    4.7958452979e-10    3.9596249921e-02
   5.5100000    6.6597159998e-03    1.4784015921e-05    3.0321537129e-10    3.9010848999e-02
   6.0100000    6.6594713453e-03    1.4782928773e-05    3.1007571634e-10    3.8549408459e-02
   6.5100000    6.6475771247e-03    1.4730169298e-05    2.0074749565e-10    3.8229269345e-02
   7.0100000    6.6343218803e-03    1.4671486782e-05    1.3931510598e-10    3.8032277441e-02
   7.5100000    6.6258483825e-03    1.4634030672e-05    1.0356113120e-10    3.7923008562e-02
   8.0100000    6.6200285809e-03    1.4608331981e-05    8.7774074769e-11    3.7868078626e-02
   8.5100000    6.6174083443e-03    1.4596771027e-05    7.0737463829e-11    3.7843128411e-02
   9.0100000    6.6174635200e-03    1.4597016106e-05    6.3005550334e-11    3.7832137544e-02
   9.5100000    6.6175008308e-03    1.4597181455e-05    5.3254055930e-11    3.7826273129e-02
  10.0100000    6.6151666268e-03    1.4586885749e-05    5.0965077511e-11    3.7822049570e-02
  10.5100000    6.6100467233e-03    1.4564315131e-05    5.4182945146e-11    3.7819085012e-02
  11.0100000    6.6033779944e-03    1.4534942433e-05    6.3830319739e-11    3.7818351650e-02
  11.5100000    6.5971913690e-03    1.4507719386e-05    7.5441859247e-11    3.7820911694e-02
  12.0100000    6.5933119988e-03    1.4490661959e-05    8.3267046970e-11    3.7826994265e-02
  12.5100000    6.5923797520e-03    1.4486564621e-05    8.4656365920e-11    3.7835664877e-02
  13.0100000    6.5934618015e-03    1.4491321185e-05    8.0712328250e-11    3.7845261205e-02
  13.5100000    6.5945694498e-03    1.4496191304e-05    7.4794989255e-11    3.7854294597e-02
  14.0100000    6.5937815169e-03    1.4492728147e-05    7.1559689334e-11    3.7862241393e-02
  14.5100000    6.5903238332e-03    1.4477532820e-05    7.5333138023e-11    3.7869761826e-02
  15.0100000    6.5849856781e-03    1.4454088481e-05    8.6536623232e-11    3.7878228561e-02
  15.5100000    6.5796422704e-03    1.4430639839e-05    9.9756399526e-11    3.7888838902e-02
  16.0100000    6.5761597383e-03    1.4415367534e-05    1.0882948882e-10    3.7901845015e-02
  16.5100000    6.5753320292e-03    1.4411739033e-05    1.1006611820e-10    3.7916372598e-02
  17.0100000    6.5764541898e-03    1.4416659086e-05    1.0737481491e-10    3.7930925964e-02
  17.5100000    6.5777805249e-03    1.4422475577e-05    1.0505282206e-10    3.7944245175e-02
  18.0100000    6.5775240057e-03    1.4421351409e-05    1.0241961348e-10    3.7955983243e-02
  18.5100000    6.5748595603e-03    1.4409670355e-05    1.0884576006e-10    3.7966815976e-02
  19.0100000    6.5703839549e-03    1.4390059076e-05    1.1773378824e-10    3.7977964561e-02
  19.5100000    6.5656780328e-03    1.4369452754e-05    1.3265020037e-10    3.7990463944e-02
  20.0100000    6.5624499934e-03    1.4355326293e-05    1.3823567340e-10    3.8004598706e-02
  20.5100000    6.5614523008e-03    1.4350961761e-05    1.5162293610e-10    3.8019770810e-02
  21.0100000    6.5621612120e-03    1.4354063402e-05    1.6515398506e-10    3.8034862993e-02
  21.5100000    6.5631482643e-03    1.4358382579e-05    1.8078788786e-10    3.8048889631e-02
  22.0100000    6.5628907753e-03    1.4357256586e-05    1.8765170410e-10    3.8061538304e-02
  22.5100000    6.5607557471e-03    1.4347917027e-05    1.8631888726e-10    3.8073296419e-02
  23.0100000    6.5571118099e-03    1.4331983267e-05    1.9409660446e-10    3.8085114245e-02
  23.5100000    6.5531151713e-03    1.4314517228e-05    2.2932520247e-10    3.8097834730e-02
  24.0100000    6.5500678477e-03    1.4301207006e-05    2.5447614714e-10    3.8111738947e-02
  24.5100000    6.5486776698e-03    1.4295137109e-05    2.8244681088e-10    3.8126452031e-02
  25.0100000    6.5487813685e-03    1.4295590181e-05    2.9259860377e-10    3.8141205928e-02
  25.5100000    6.5493634198e-03    1.4298132016e-05    2.8599824328e-10    3.8155273013e-02
  26.0100000    6.5492343749e-03    1.4297569114e-05    2.7983907737e-10    3.8168329106e-02
  26.5100000    6.5476594190e-03    1.4290693703e-05    2.8335980982e-10    3.8180597661e-02
  27.0100000    6.5447348301e-03    1.4277930335e-05    2.9340610733e-10    3.8192737887e-02
  27.5100000    6.5412874134e-03    1.4262892369e-05    3.1414675431e-10    3.8205505451e-02
  28.0100000    6.5383911840e-03    1.4250264815e-05    3.1902586012e-10    3.8219327246e-02
  28.5100000    6.5367791527e-03    1.4243238877e-05    3.0449821228e-10    3.8234070724e-02
  29.0100000    6.5364669570e-03    1.4241878654e-05    2.8998709665e-10    3.8249149368e-02
  29.5100000    6.5367872625e-03    1.4243274954e-05    2.7743044242e-10    3.8263879110e-02
  30.0100000    6.5367810498e-03    1.4243248390e-05    2.6637838755e-10    3.8277859044e-02
  30.5100000    6.5357092940e-03    1.4238578527e-05    2.7015379465e-10    3.8291190992e-02
  31.0100000    6.5334363995e-03    1.4228676935e-05    2.8760139911e-10    3.8304400801e-02
  31.5100000    6.5304997297e-03    1.4215888548e-05    3.0191731905e-10    3.8318121663e-02
  32.0100000    6.5278045947e-03    1.4204156979e-05    3.0265843661e-10    3.8332738029e-02
  32.5100000    6.5261069315e-03    1.4196769834e-05    2.8510104966e-10    3.8348214206e-02
  33.0100000    6.5255988139e-03    1.4194559426e-05    2.5790781712e-10    3.8364135726e-02
  33.5100000    6.5258275748e-03    1.4195555081e-05    2.3043371966e-10    3.8379956313e-02
  34.0100000    6.5259653723e-03    1.4196155082e-05    2.1501204076e-10    3.8395288917e-02
  34.5100000    6.5252730118e-03    1.4193143384e-05    2.1804915987e-10    3.8410144177e-02
  35.0100000    6.5235080853e-03    1.4185466760e-05    2.3176781868e-10    3.8424911191e-02
  35.5100000    6.5210475294e-03    1.4174767661e-05    2.4751324989e-10    3.8440124779e-02
  36.0100000    6.5186580224e-03    1.4164381290e-05    2.5749818280e-10    3.8456156685e-02
  36.5100000    6.5170543223e-03    1.4157412756e-05    2.5555220663e-10    3.8473021120e-02
  37.0100000    6.5165001578e-03    1.4155005363e-05    2.4324435076e-10    3.8490393723e-02
  37.5100000    6.5166767060e-03    1.4155772745e-05    2.2827207247e-10    3.8507780949e-02
  38.0100000    6.5168840887e-03    1.4156674103e-05    2.2083006240e-10    3.8524814697e-02
  38.5100000    6.5164452847e-03    1.4154767916e-05    2.2869962874e-10    3.8541460100e-02
  39.0100000    6.5150815661e-03    1.4148844107e-05    2.4996045867e-10    3.8558026341e-02
  39.5100000    6.5130586711e-03    1.4140059267e-05    2.7342384200e-10    3.8574957084e-02
  40.0100000    6.5110205230e-03    1.4131211255e-05    2.8729769294e-10    3.8592563948e-02
  40.5100000    6.5096014433e-03    1.4125052787e-05    2.8462239361e-10    3.8610871186e-02
  41.0100000    6.5090571648e-03    1.4122691495e-05    2.7178173225e-10    3.8629612254e-02
  41.5100000    6.5091441059e-03    1.4123069024e-05    2.6105778021e-10    3.8648395511e-02
  42.0100000    6.5092963584e-03    1.4123729446e-05    2.6058414140e-10    3.8666914208e-02
  42.5100000    6.5089628132e-03    1.4122281432e-05    2.7116235762e-10    3.8685097060e-02
  43.0100000    6.5079036882e-03    1.4117685392e-05    2.8977984478e-10    3.8703141402e-02
  43.5100000    6.5062967906e-03    1.4110714494e-05    3.0996266601e-10    3.8721433918e-02
  44.0100000    6.5046129637e-03    1.4103412291e-05    3.2173657698e-10    3.8740352815e-02
  44.5100000    6.5033408993e-03    1.4097897436e-05    3.2229586776e-10    3.8759989354e-02
  45.0100000    6.5027187846e-03    1.4095200991e-05    3.1490941522e-10    3.8780026123e-02
  45.5100000    6.5026197348e-03    1.4094771796e-05    3.1040782233e-10    3.8799887749e-02
  46.0100000    6.5026441227e-03    1.4094877366e-05    3.1534452483e-10    3.8819128968e-02
  46.5100000    6.5023545978e-03    1.4093622172e-05    3.2840832951e-10    3.8837771978e-02
  47.0100000    6.5015169164e-03    1.4089991420e-05    3.4425879226e-10    3.8856258681e-02
  47.5100000    6.5002124970e-03    1.4084338824e-05    3.5548878748e-10    3.8875074938e-02
  48.0100000    6.4987674401e-03    1.4078078078e-05    3.6060983752e-10    3.8894433588e-02
  48.5100000    6.4975556127e-03    1.4072828685e-05    3.6251936429e-10    3.8914200558e-02
  49.0100000    6.4967986329e-03    1.4069549783e-05    3.6396620138e-10    3.8934021679e-02
  49.5100000    6.4964663819e-03    1.4068110317e-05    3.6484786772e-10    3.8953540710e-02
  50.0100000    6.4963121120e-03    1.4067441624e-05    3.6550844811e-10    3.8972571999e-02
  50.5100000    6.4960070611e-03    1.4066120186e-05    3.6806975752e-10    3.8991157209e-02
  51.0100000    6.4953077845e-03    1.4063092109e-05    3.7776255256e-10    3.9009504436e-02
  51.5100000    6.4941854521e-03    1.4058233095e-05    3.9445421557e-10    3.9027865858e-02
  52.0100000    6.4928441249e-03    1.4052427181e-05    4.1244347681e-10    3.9046437983e-02
  52.5100000    6.4915980584e-03    1.4047034731e-05    4.2003011128e-10    3.9065298310e-02
  53.0100000    6.4906855530e-03    1.4043086513e-05    4.1145892454e-10    3.9084383859e-02
  53.5100000    6.4901487139e-03    1.4040764006e-05    3.9744186865e-10    3.9103522110e-02
  54.0100000    6.4898307659e-03    1.4039388427e-05    3.9967035238e-10    3.9122511390e-02
  54.5100000    6.4894589730e-03    1.4037779664e-05    4.1537061024e-10    3.9141227179e-02
  55.0100000    6.4887820646e-03    1.4034850904e-05    4.3467709237e-10    3.9159676698e-02
  55.5100000    6.4877178769e-03    1.4030247423e-05    4.5269492841e-10    3.9177982374e-02
  56.0100000    6.4864089933e-03    1.4024586818e-05    4.6184617942e-10    3.9196308470e-02
  56.5100000    6.4851263234e-03    1.4019041028e-05    4.5844103797e-10    3.9214763122e-02
  57.0100000    6.4841029714e-03    1.4014617525e-05    4.4723970207e-10    3.9233339477e-02
  57.5100000    6.4834189578e-03    1.4011661468e-05    4.4137166384e-10    3.9251919191e-02
  58.0100000    6.4829678955e-03    1.4009712394e-05    4.5001618567e-10    3.9270345472e-02
  58.5100000    6.4825032901e-03    1.4007704667e-05    4.7082842220e-10    3.9288521888e-02
  59.0100000    6.4817778900e-03    1.4004569836e-05    4.9034535494e-10    3.9306469493e-02
  59.5100000    6.4807074941e-03    1.3999944621e-05    5.0274739758e-10    3.9324310683e-02
  60.0100000    6.4794157555e-03    1.3994364134e-05    5.0173377473e-10    3.9342191784e-02
  60.5100000    6.4781307873e-03    1.3988814269e-05    4.8796635634e-10    3.9360200181e-02
  61.0100000    6.4770520533e-03    1.3984156224e-05    4.8079166816e-10    3.9378321693e-02
  61.5100000    6.4762813501e-03    1.3980828239e-05    4.8226819409e-10    3.9396455530e-02
  62.0100000    6.4757296531e-03    1.3978447149e-05    4.9756591775e-10    3.9414483766e-02
  62.5100000    6.4751826030e-03    1.3976086171e-05    5.2636192513e-10    3.9432345546e-02
  63.0100000    6.4744344157e-03    1.3972856637e-05    5.4309250422e-10    3.9450066467e-02
  63.5100000    6.4734098799e-03    1.3968434266e-05    5.4091379382e-10    3.9467735969e-02
  64.0100000    6.4721985449e-03    1.3963206620e-05    5.2487046053e-10    3.9485453527e-02
  64.5100000    6.4709898528e-03    1.3957993495e-05    5.0650205903e-10    3.9503280559e-02
  65.0100000    6.4699407920e-03    1.3953467822e-05    5.0727383113e-10    3.9521211867e-02
  65.5100000    6.4690988608e-03    1.3949835794e-05    5.3032278012e-10    3.9539186869e-02
  66.0100000    6.4683994241e-03    1.3946819075e-05    5.5538458173e-10    3.9557137560e-02
  66.5100000    6.4677063279e-03    1.3943830905e-05    5.6489572568e-10    3.9575033928e-02
  67.0100000    6.4668961074e-03    1.3940338564e-05    5.6017278707e-10    3.9592903292e-02
  67.5100000    6.4659382250e-03    1.3936210120e-05    5.6248071207e-10    3.9610806040e-02
  68.0100000    6.4649034434e-03    1.3931748608e-05    5.7392947820e-10    3.9628803332e-02
  68.5100000    6.4638796736e-03    1.3927337531e-05    5.8315861070e-10    3.9646935967e-02
  69.0100000    6.4629359150e-03    1.3923271986e-05    5.8357429859e-10    3.9665206262e-02
  69.5100000    6.4621323064e-03    1.3919810927e-05    5.8709779215e-10    3.9683575328e-02
  70.0100000    6.4614494666e-03    1.3916869349e-05    6.0499889886e-10    3.9701984116e-02
  70.5100000    6.4607783827e-03    1.3913976926e-05    6.2094730421e-10    3.9720386812e-02
  71.0100000    6.4600115168e-03    1.3910672634e-05    6.2268959718e-10    3.9738767184e-02
  71.5100000    6.4591146719e-03    1.3906810786e-05    6.2395018957e-10    3.9757144244e-02
  72.0100000    6.4581161298e-03    1.3902512208e-05    6.3160007967e-10    3.9775574536e-02
  72.5100000    6.4571015188e-03    1.3898145215e-05    6.3418956427e-10    3.9794129907e-02
  73.0100000    6.4561471779e-03    1.3894036093e-05    6.2874497061e-10    3.9812855165e-02
  73.5100000    6.4553238586e-03    1.3890492387e-05    6.2385940966e-10    3.9831740256e-02
  74.0100000    6.4546491838e-03    1.3887589628e-05    6.4073583637e-10    3.9850732496e-02
  74.5100000    6.4540561543e-03    1.3885039495e-05    6.6809891124e-10    3.9869773205e-02
  75.0100000    6.4534416475e-03    1.3882397222e-05    6.9533770696e-10    3.9888825818e-02
  75.5100000    6.4527393337e-03    1.3879375907e-05    6.9539036365e-10    3.9907883570e-02
  76.0100000    6.4519356507e-03    1.3875917928e-05    6.7548510644e-10    3.9926961578e-02
  76.5100000    6.4510488622e-03    1.3872103426e-05    6.6259057123e-10    3.9946082994e-02
  77.0100000    6.4501258255e-03    1.3868133773e-05    6.6167645220e-10    3.9965266211e-02
  77.5100000    6.4492383959e-03    1.3864317807e-05    6.7786954910e-10    3.9984514496e-02
  78.0100000    6.4484424666e-03    1.3860896685e-05    6.9080004351e-10    4.0003811155e-02
  78.5100000    6.4477315079e-03    1.3857841685e-05    6.9265508588e-10    4.0023129396e-02
  79.0100000    6.4470443168e-03    1.3854888103e-05    6.9181704389e-10    4.0042453687e-02
  79.5100000    6.4463183723e-03    1.3851767471e-05    6.9438615111e-10    4.0061794758e-02
  80.0100000    6.4455271738e-03    1.3848367014e-05    6.9811068508e-10    4.0081190285e-02
  80.5100000    6.4446886589e-03    1.3844763948e-05    6.9973399341e-10    4.0100686711e-02
  81.0100000    6.4438680879e-03    1.3841238850e-05    7.0805680745e-10    4.0120302394e-02
  81.5100000    6.4431470495e-03    1.3838142420e-05    7.2296795006e-10    4.0140001454e-02
  82.0100000    6.4425471152e-03    1.3835565738e-05    7.2791998701e-10    4.0159711040e-02
  82.5100000    6.4420062138e-03    1.3833242202e-05    7.2196447176e-10    4.0179363323e-02
  83.0100000    6.4414169248e-03    1.3830711752e-05    7.0542275681e-10    4.0198919990e-02
  83.5100000    6.4407202863e-03    1.3827720927e-05    7.0131570328e-10    4.0218373730e-02
  84.0100000    6.4399242695e-03    1.3824302920e-05    7.2279923582e-10    4.0237739487e-02
  84.5100000    6.4390580993e-03    1.3820584938e-05    7.3926952218e-10    4.0257040788e-02
  85.0100000    6.4381805398e-03    1.3816818808e-05    7.4152207183e-10    4.0276293875e-02
  85.5100000    6.4373565708e-03    1.3813282781e-05    7.3818733564e-10    4.0295495096e-02
  86.0100000    6.4366032949e-03    1.3810049786e-05    7.3802597086e-10    4.0314617404e-02
  86.5100000    6.4358833988e-03    1.3806959957e-05    7.4439087330e-10    4.0333618817e-02
  87.0100000    6.4351422751e-03    1.3803779757e-05    7.5372174310e-10    4.0352460859e-02
  87.5100000    6.4343414676e-03    1.3800344847e-05    7.6312321817e-10    4.0371146639e-02
  88.0100000    6.4334730505e-03    1.3796621235e-05    7.6992980058e-10    4.0389751475e-02
  88.5100000    6.4325635555e-03    1.3792722013e-05    7.7298250070e-10    4.0408389051e-02
  89.0100000    6.4316620011e-03    1.3788856515e-05    7.7410033499e-10    4.0427128938e-02
  89.5100000    6.4308091920e-03    1.3785199488e-05    7.7614417375e-10    4.0445937143e-02
  90.0100000    6.4300099010e-03    1.3781772012e-05    7.8004532643e-10    4.0464690109e-02
  90.5100000    6.4292328613e-03    1.3778440798e-05    7.8426074255e-10    4.0483254178e-02
  91.0100000    6.4284377577e-03    1.3775033319e-05    7.8788812499e-10    4.0501583129e-02
  91.5100000    6.4276043785e-03    1.3771462750e-05    7.9305342111e-10    4.0519760924e-02
  92.0100000    6.4267407685e-03    1.3767763110e-05    8.0198113107e-10    4.0537940510e-02
  92.5100000    6.4258698492e-03    1.3764032251e-05    8.1311585582e-10    4.0556234780e-02
  93.0100000    6.4250121941e-03    1.3760358310e-05    8.2026240439e-10    4.0574657844e-02
  93.5100000    6.4241784446e-03    1.3756787086e-05    8.1830711780e-10    4.0593143670e-02
  94.0100000    6.4233689752e-03    1.3753320380e-05    8.1076819585e-10    4.0611596394e-02
  94.5100000    6.4225740261e-03    1.3749916531e-05    8.0950294945e-10    4.0629939238e-02
  95.0100000    6.4217762443e-03    1.3746501244e-05    8.2005779117e-10    4.0648145426e-02
  95.5100000    6.4209599770e-03    1.3743007297e-05    8.3733945971e-10    4.0666231112e-02
  96.0100000    6.4201212275e-03    1.3739417349e-05    8.5262868578e-10    4.0684226718e-02
  96.5100000    6.4192668908e-03    1.3735760860e-05    8.5981146726e-10    4.0702155703e-02
  97.0100000    6.4184038931e-03    1.3732067606e-05    8.5919807349e-10    4.0720034314e-02
  97.5100000    6.4175322446e-03    1.3728337926e-05    8.5694927684e-10    4.0737877758e-02
  98.0100000    6.4166502367e-03    1.3724564801e-05    8.5789913743e-10    4.0755695787e-02
  98.5100000    6.4157625133e-03    1.3720768045e-05    8.6097148172e-10    4.0773487896e-02
  99.0100000    6.4148777232e-03    1.3716984271e-05    8.6749089914e-10    4.0791244473e-02
  99.5100000    6.4139975954e-03    1.3713220620e-05    8.7894159993e-10    4.0808955274e-02
 100.0100000    6.4131121030e-03    1.3709434352e-05    8.9406008107e-10    4.0826623043e-02
 100.5100000    6.4122086570e-03    1.3705571976e-05    9.0460269069e-10    4.0844267556e-02
 101.0100000    6.4112905372e-03    1.3701648305e-05    9.0296551720e-10    4.0861920970e-02
 101.5100000    6.4103737832e-03    1.3697730226e-05    8.9378796900e-10    4.0879617163e-02
 102.0100000    6.4094710290e-03    1.3693872324e-05    8.9211657309e-10    4.0897371020e-02
 102.5100000    6.4086012877e-03    1.3690156762e-05    9.0265558443e-10    4.0915172164e-02
 103.0100000    6.4077798013e-03    1.3686647260e-05    9.1916494564e-10    4.0932999148e-02
 103.5100000    6.4069751778e-03    1.3683210113e-05    9.3278531474e-10    4.0950838593e-02
 104.0100000    6.4061570707e-03    1.3679715898e-05    9.3216787070e-10    4.0968693572e-02
 104.5100000    6.4053056298e-03    1.3676079998e-05    9.2494018351e-10    4.0986581495e-02
 105.0100000    6.4044247270e-03    1.3672318862e-05    9.2810641938e-10    4.1004527630e-02
 105.5100000    6.4035389430e-03    1.3668537252e-05    9.4374136164e-10    4.1022547581e-02
