# downsampled to dt=0.5 from the every-step stream
   0.0066667    2.1371271576e-03    5.9822329753e-06   -4.2436689216e-04    4.5817059631e-04    3.0301918792e+00    9.7023726089e-01    8.5740442797e-01    0.0000000000e+00    9.9999999969e-01    0.0000000000e+00    1.7949608775e-03    6.3024589018e-06    9.5331903320e-01    8.5508874558e-01    2.3203801430e-02    0.0000000000e+00
   0.5066667    5.4703809423e-04    2.4742880485e-05   -1.8766114468e-04    1.1109869441e-04    3.7851178804e-01    7.1486649431e-01    5.5964617947e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    8.1391076732e-05    2.5859587295e-05    1.4126756096e-01    5.5343377327e-01    2.3772646517e-03    0.0000000000e+00
   1.0066667    3.2338093734e-04    2.7843940726e-05   -1.0241344791e-04    1.0445086715e-04    2.3957459075e-01    5.0851423852e-01    5.8539990326e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    8.4152020808e-05    2.8912209664e-05    1.4270209930e-01    5.7934826771e-01    1.8745735512e-03    0.0000000000e+00
   1.5066667    2.1070598061e-04    3.3324297872e-05   -1.1436910788e-04    1.1903971144e-04    1.8495777142e-01    3.4992310728e-01    5.7008876795e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    9.5972429950e-05    3.5174828073e-05    1.5762211447e-01    5.6740642443e-01    2.6120452485e-03    0.0000000000e+00
   2.0066667    1.5363939441e-04    3.8636840938e-05   -1.2463862155e-04    1.3355027882e-04    1.4280074412e-01    2.5493589210e-01    5.6689522125e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.1765780628e-04    4.0949223314e-05    1.8610672166e-01    5.6521427037e-01    3.2041056836e-03    0.0000000000e+00
   2.5066667    1.5574167757e-04    4.3683049853e-05   -1.3625975154e-04    1.4811271840e-04    1.3212304868e-01    2.5018430960e-01    5.3999114846e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.4614179112e-04    4.6382813290e-05    2.2181184282e-01    5.3877806604e-01    3.7137257361e-03    0.0000000000e+00
   3.0066667    1.7635608772e-04    4.8466201043e-05   -1.4981382219e-04    1.6240317759e-04    1.3429354630e-01    2.7209626483e-01    5.4243326154e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.7681600729e-04    5.1565722999e-05    2.5703347082e-01    5.4183489738e-01    4.3677550074e-03    0.0000000000e+00
   3.5066667    2.0100908999e-04    5.3116099675e-05   -1.6267889359e-04    1.7573551736e-04    1.3637266912e-01    2.9736928650e-01    5.4292598773e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.0838444657e-04    5.6569410469e-05    2.8990904853e-01    5.4265017464e-01    4.9753965847e-03    0.0000000000e+00
   4.0066667    2.2853639997e-04    5.7620839675e-05   -1.7560243323e-04    1.8847342054e-04    1.3980149842e-01    3.2386749764e-01    5.3698773954e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    2.4077420075e-04    6.1387131499e-05    3.2049639713e-01    5.3682341563e-01    5.6045629909e-03    0.0000000000e+00
   4.5066667    2.5835201218e-04    6.1945356477e-05   -1.8813774143e-04    2.0082503684e-04    1.4590353443e-01    3.5053516232e-01    5.2704535056e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    2.7399510538e-04    6.6007421937e-05    3.4898426934e-01    5.2694397837e-01    6.2240265912e-03    0.0000000000e+00
   5.0066667    2.8970556113e-04    6.6085648040e-05   -2.0028082689e-04    2.1332201202e-04    1.5453274647e-01    3.7634469016e-01    5.0557807213e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.0800875835e-04    7.0430030161e-05    3.7551305548e-01    5.0552410351e-01    6.8197972919e-03    0.0000000000e+00
   5.5066667    3.2212706513e-04    7.0048575582e-05   -2.1212066719e-04    2.2615960083e-04    1.6484636540e-01    4.0079653468e-01    4.8075256087e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.4280397506e-04    7.4660493233e-05    4.0024951531e-01    4.8072846295e-01    7.4091968312e-03    0.0000000000e+00
   6.0066667    3.5540074952e-04    7.3839974864e-05   -2.2364008076e-04    2.3867115252e-04    1.7627851830e-01    4.2378080582e-01    4.6483075161e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.7837825240e-04    7.8705170301e-05    4.2336681104e-01    4.6482157533e-01    7.9853611924e-03    0.0000000000e+00
   6.5066667    3.8945061069e-04    7.7466507475e-05   -2.3486421137e-04    2.5095692477e-04    1.8836330805e-01    4.4536058447e-01    4.5350723704e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.1473616961e-04    8.2572181096e-05    4.4502722368e-01    4.5350389690e-01    8.5950960283e-03    0.0000000000e+00
   7.0066667    4.2424964525e-04    8.0937280113e-05   -2.4591595305e-04    2.6316593906e-04    2.0085850466e-01    4.6564755529e-01    4.3814041852e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.5187611129e-04    8.6272245293e-05    4.6537282624e-01    4.3813889841e-01    9.2009552494e-03    0.0000000000e+00
   7.5066667    4.5977786358e-04    8.4259852945e-05   -2.5734050203e-04    2.7502757664e-04    2.1372595676e-01    4.8475507269e-01    4.2031997160e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.8978432366e-04    8.9814022397e-05    4.8452600460e-01    4.2031900869e-01    9.7886366752e-03    0.0000000000e+00
   8.0066667    4.9601038037e-04    8.7436783488e-05   -2.6845510244e-04    2.8688348286e-04    2.2691749911e-01    5.0278767866e-01    4.0966871111e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.2843655167e-04    9.3200464198e-05    5.0259476434e-01    4.0966799325e-01    1.0374367624e-02    0.0000000000e+00
   8.5066667    5.3292735745e-04    9.0470146911e-05   -2.7947498478e-04    2.9915286804e-04    2.4041304723e-01    5.1984057767e-01    4.1098757989e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.6781288494e-04    9.6433845907e-05    5.1967646866e-01    4.1098702320e-01    1.0953175229e-02    0.0000000000e+00
   9.0066667    5.7051528521e-04    9.3366105322e-05   -2.9073132544e-04    3.1108627395e-04    2.5421930203e-01    5.3599349447e-01    4.2038963090e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.0790000180e-04    9.9520751680e-05    5.3585254248e-01    4.2038920041e-01    1.1527873617e-02    0.0000000000e+00
   9.5066667    6.0874412819e-04    9.6132774809e-05   -3.0126949173e-04    3.2295586549e-04    2.6832637693e-01    5.5130267637e-01    4.3191437687e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.4866680512e-04    1.0246983653e-04    5.5118054708e-01    4.3191405379e-01    1.2132308590e-02    0.0000000000e+00
  10.0066667    6.4760811958e-04    9.8777944762e-05   -3.1228320059e-04    3.3468319534e-04    2.8271723050e-01    5.6581755447e-01    4.4500285899e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.9010793356e-04    1.0528940363e-04    5.6571093551e-01    4.4500259918e-01    1.2726348288e-02    0.0000000000e+00
  10.5066667    6.8708803882e-04    1.0130884393e-04   -3.2264735412e-04    3.4638879771e-04    2.9736988777e-01    5.7957534518e-01    4.5475415211e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.3220349040e-04    1.0798715985e-04    5.7948166725e-01    4.5475395358e-01    1.3318487589e-02    0.0000000000e+00
  11.0066667    7.2715223602e-04    1.0372958213e-04   -3.3377699210e-04    3.5786245895e-04    3.1230523223e-01    5.9261451992e-01    4.5814654958e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.7492003874e-04    1.1056748937e-04    5.9253168731e-01    4.5814646830e-01    1.3897834024e-02    0.0000000000e+00
  11.5066667    7.6778121967e-04    1.0604215403e-04   -3.4446295507e-04    3.6960876872e-04    3.2748430534e-01    6.0498821572e-01    4.5742841463e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    8.1823729146e-04    1.1303251644e-04    6.0491462518e-01    4.5742835468e-01    1.4486579051e-02    0.0000000000e+00
  12.0066667    8.0894945964e-04    1.0825044977e-04   -3.5511293367e-04    3.8189894940e-04    3.4289670657e-01    6.1674832662e-01    4.5496284269e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    8.6212814154e-04    1.1538639326e-04    6.1668261565e-01    4.5496279668e-01    1.5077800668e-02    0.0000000000e+00
  12.5066667    8.5063506623e-04    1.1035864800e-04   -3.6554877874e-04    3.9429259509e-04    3.5853647619e-01    6.2793304875e-01    4.5153400568e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.0656941232e-04    1.1763357080e-04    6.2787408401e-01    4.5153441429e-01    1.5699471488e-02    0.0000000000e+00
  13.0066667    8.9281386533e-04    1.1237018845e-04   -3.7596180687e-04    4.0666442541e-04    3.7437648237e-01    6.3857093349e-01    4.4776765525e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.5153592296e-04    1.1977770852e-04    6.3851794855e-01    4.4776876637e-01    1.6321131201e-02    0.0000000000e+00
  13.5066667    9.3546215111e-04    1.1428784789e-04   -3.8630594446e-04    4.1885835956e-04    3.9041269491e-01    6.4870193451e-01    4.4321084363e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    9.9700204006e-04    1.2182177183e-04    6.4865410773e-01    4.4321235570e-01    1.6935649268e-02    0.0000000000e+00
  14.0066667    9.7855669847e-04    1.1611525149e-04   -3.9650497264e-04    4.3101760159e-04    4.0666251711e-01    6.5837293182e-01    4.3816866846e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.0429429107e-03    1.2376958259e-04    6.5832950169e-01    4.3817237104e-01    1.7551092810e-02    0.0000000000e+00
  14.5066667    1.0220728417e-03    1.1785703631e-04   -4.0652811050e-04    4.4324703313e-04    4.2308437217e-01    6.6762104716e-01    4.3298098167e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.0893333023e-03    1.2562611282e-04    6.6758170098e-01    4.3298479937e-01    1.8162915706e-02    0.0000000000e+00
  15.0066667    1.0659889839e-03    1.1951801935e-04   -4.1637849517e-04    4.5582631426e-04    4.3965343794e-01    6.7647344176e-01    4.2797347873e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1361496881e-03    1.2739644064e-04    6.7643772850e-01    4.2798201565e-01    1.8786640159e-02    0.0000000000e+00
  15.5066667    1.1102851312e-03    1.2110204193e-04   -4.2611939556e-04    4.6877993584e-04    4.5637041271e-01    6.8495065189e-01    4.2344171816e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1833697421e-03    1.2908467739e-04    6.8491785574e-01    4.2347835810e-01    1.9437649711e-02    0.0000000000e+00
  16.0066667    1.1549390802e-03    1.2261406466e-04   -4.3615494997e-04    4.8171282186e-04    4.7328829770e-01    6.9306311791e-01    4.1937280838e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.2309699402e-03    1.3069553361e-04    6.9303265086e-01    4.1943534812e-01    2.0089430148e-02    0.0000000000e+00
  16.5066667    1.1999286786e-03    1.2405890313e-04   -4.4614305929e-04    4.9465346939e-04    4.9047238508e-01    7.0081458888e-01    4.1559766574e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.2789264742e-03    1.3223404155e-04    7.0078587825e-01    4.1566748653e-01    2.0741974935e-02    0.0000000000e+00
  17.0066667    1.2452304855e-03    1.2543925436e-04   -4.5607032382e-04    5.0759423271e-04    5.0785752224e-01    7.0821249278e-01    4.1203142945e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.3272149760e-03    1.3370382547e-04    7.0818519940e-01    4.1210516759e-01    2.1394908626e-02    0.0000000000e+00
  17.5066667    1.2908200957e-03    1.2675822760e-04   -4.6592823345e-04    5.2053391036e-04    5.2539652383e-01    7.1527546952e-01    4.0868592074e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.3758099541e-03    1.3510799424e-04    7.1524942602e-01    4.0876419199e-01    2.2061247851e-02    0.0000000000e+00
  18.0066667    1.3366745704e-03    1.2801800641e-04   -4.7569202226e-04    5.3346339333e-04    5.4310547384e-01    7.2203298794e-01    4.0556358484e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.4246863206e-03    1.3644913385e-04    7.2200788958e-01    4.0565999140e-01    2.2731247089e-02    0.0000000000e+00
  18.5066667    1.3827727608e-03    1.2922242790e-04   -4.8529813626e-04    5.4707876416e-04    5.6101912185e-01    7.2851980164e-01    4.0257704654e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.4738205608e-03    1.3773075540e-04    7.2849515460e-01    4.0269803277e-01    2.3439229620e-02    0.0000000000e+00
  19.0066667    1.4290961850e-03    1.3037709358e-04   -4.9466865975e-04    5.6109118943e-04    5.7926109916e-01    7.3476740008e-01    3.9964733318e-01    0.0000000000e+00    9.9999999981e-01    0.0000000000e+00    1.5231916646e-03    1.3895820317e-04    7.3474248140e-01    3.9977430557e-01    2.4164062680e-02    0.0000000000e+00
  19.5066667    1.4756281997e-03    1.3148646047e-04   -5.0377418902e-04    5.7540530668e-04    5.9784632881e-01    7.4079805733e-01    3.9671610818e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.5727809228e-03    1.4013662666e-04    7.4077202961e-01    3.9683613108e-01    2.4891546696e-02    0.0000000000e+00
