# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  22.0100000   -2.1607040997e-04   -1.3193640275e-03   -1.3849210654e-03   -5.3349761025e-04    1.9931839032e-02
  22.5100000   -2.1611678098e-04   -1.3196563551e-03   -1.3851848914e-03   -5.3361437213e-04    1.9947944115e-02
  23.0100000   -2.1600235658e-04   -1.3189770490e-03   -1.3844368957e-03   -5.3333569570e-04    1.9964651890e-02
  23.5100000   -2.1579889505e-04   -1.3177590017e-03   -1.3831308564e-03   -5.3283784711e-04    1.9980442150e-02
  24.0100000   -2.1563011288e-04   -1.3167494082e-03   -1.3820461910e-03   -5.3242498065e-04    1.9994573776e-02
  24.5100000   -2.1559578153e-04   -1.3165515272e-03   -1.3818108263e-03   -5.3234252877e-04    2.0007433320e-02
  25.0100000   -2.1571208569e-04   -1.3172642184e-03   -1.3825261202e-03   -5.3263052651e-04    2.0020079393e-02
  25.5100000   -2.1590399580e-04   -1.3184352067e-03   -1.3837186070e-03   -5.3310473657e-04    2.0033604941e-02
  26.0100000   -2.1605296157e-04   -1.3193484359e-03   -1.3846399363e-03   -5.3347373982e-04    2.0048526539e-02
  26.5100000   -2.1606967262e-04   -1.3194633610e-03   -1.3847253331e-03   -5.3351776331e-04    2.0064540835e-02
  27.0100000   -2.1594712083e-04   -1.3187360442e-03   -1.3839290047e-03   -5.3321926028e-04    2.0080637605e-02
  27.5100000   -2.1576225640e-04   -1.3176301847e-03   -1.3827361416e-03   -5.3276717940e-04    2.0095772351e-02
  28.0100000   -2.1562673916e-04   -1.3168204209e-03   -1.3818533035e-03   -5.3243602108e-04    2.0109614858e-02
  28.5100000   -2.1561832700e-04   -1.3167779083e-03   -1.3817749039e-03   -5.3241717455e-04    2.0122657801e-02
  29.0100000   -2.1573516937e-04   -1.3174934141e-03   -1.3824925033e-03   -5.3270643835e-04    2.0135814848e-02
  29.5100000   -2.1589987371e-04   -1.3185006530e-03   -1.3835179251e-03   -5.3311380776e-04    2.0149818215e-02
  30.0100000   -2.1600910277e-04   -1.3191750069e-03   -1.3841953594e-03   -5.3338522660e-04    2.0164799019e-02
  30.5100000   -2.1599698235e-04   -1.3191166720e-03   -1.3841032786e-03   -5.3335846344e-04    2.0180314130e-02
  31.0100000   -2.1587327384e-04   -1.3183823879e-03   -1.3832989714e-03   -5.3305713332e-04    2.0195586337e-02
  31.5100000   -2.1571411862e-04   -1.3174309643e-03   -1.3822633358e-03   -5.3266817938e-04    2.0210031086e-02
  32.0100000   -2.1561310402e-04   -1.3168284635e-03   -1.3815924592e-03   -5.3242172245e-04    2.0223642058e-02
  32.5100000   -2.1562423469e-04   -1.3169033098e-03   -1.3816346343e-03   -5.3245084136e-04    2.0236953007e-02
  33.0100000   -2.1573160589e-04   -1.3175617520e-03   -1.3822941796e-03   -5.3271683169e-04    2.0250616808e-02
  33.5100000   -2.1586254374e-04   -1.3183657634e-03   -1.3831110227e-03   -5.3304126229e-04    2.0264923597e-02
  34.0100000   -2.1593403768e-04   -1.3188128527e-03   -1.3835542151e-03   -5.3321997611e-04    2.0279761973e-02
  34.5100000   -2.1590294311e-04   -1.3186399299e-03   -1.3833429830e-03   -5.3314655845e-04    2.0294693406e-02
  35.0100000   -2.1578962697e-04   -1.3179676886e-03   -1.3826013428e-03   -5.3287068339e-04    2.0309265005e-02
  35.5100000   -2.1566217890e-04   -1.3172067207e-03   -1.3817615645e-03   -5.3255954367e-04    2.0323307171e-02
  36.0100000   -2.1559284293e-04   -1.3167948029e-03   -1.3812879337e-03   -5.3239086585e-04    2.0336996459e-02
  36.5100000   -2.1561458688e-04   -1.3169337020e-03   -1.3813976137e-03   -5.3244606609e-04    2.0350733950e-02
  37.0100000   -2.1570399987e-04   -1.3174842356e-03   -1.3819469485e-03   -5.3266797683e-04    2.0364833218e-02
  37.5100000   -2.1579908445e-04   -1.3180723389e-03   -1.3825409371e-03   -5.3290434701e-04    2.0379310563e-02
  38.0100000   -2.1583885132e-04   -1.3183279390e-03   -1.3827852056e-03   -5.3300507923e-04    2.0393941061e-02
  38.5100000   -2.1579940380e-04   -1.3181039584e-03   -1.3825195888e-03   -5.3291104066e-04    2.0408425977e-02
  39.0100000   -2.1570519992e-04   -1.3175460762e-03   -1.3818951645e-03   -5.3268199326e-04    2.0422604329e-02
  39.5100000   -2.1561078412e-04   -1.3169836802e-03   -1.3812611739e-03   -5.3245191317e-04    2.0436544457e-02
