# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.9359999999996899e+02  4.4494839135778975e+01  3.2591431221122999e-02  2.6606514753952915e+01  1.6036472141122199e-01  3.1999546899444841e+01  3.1999443843987638e+01  3.1999749937992885e+01  4.7999999999999998e+00  4.4231103679018780e+01  2.6659868659326868e+01  1.5795321881106389e-01  nan  nan  nan  nan  nan  1.0005811977462473e+00
1.9439999999996800e+02  4.4575843069242438e+01  3.3430456730817126e-02  2.6600139030182252e+01  1.6042457644954597e-01  3.1999576621891325e+01  3.1999463452622436e+01  3.1999754445132204e+01  4.7999999999999998e+00  4.4311801471224229e+01  2.6653412763169609e+01  1.5801426214195091e-01  nan  nan  nan  nan  nan  1.0005767540933956e+00
1.9519999999996699e+02  4.4395091239193860e+01  3.3329036956622121e-02  2.6662364649604040e+01  1.5803204228834386e-01  3.1999624422848882e+01  3.1999487365823622e+01  3.1999764361566861e+01  4.7999999999999998e+00  4.4134953869568953e+01  2.6714914962849978e+01  1.5565400094716980e-01  nan  nan  nan  nan  nan  1.0005727528189403e+00
1.9599999999996700e+02  4.4456388321841359e+01  3.3533797412882510e-02  2.6663998211530448e+01  1.5951633010075716e-01  3.1999668882857634e+01  3.1999508768557138e+01  3.1999772375004557e+01  4.7999999999999998e+00  4.4195353784694831e+01  2.6716708700260408e+01  1.5712106243320662e-01  nan  nan  nan  nan  nan  1.0005739515597500e+00
1.9679999999996599e+02  4.4411228782813936e+01  3.3109147508987330e-02  2.6714979704620006e+01  1.5886242653333815e-01  3.1999712252896934e+01  3.1999533282960321e+01  3.1999783633069960e+01  4.7999999999999998e+00  4.4151938849533067e+01  2.6767354516952690e+01  1.5646772810260109e-01  nan  nan  nan  nan  nan  1.0005785106969132e+00
1.9759999999996501e+02  4.4186010874362822e+01  3.2621632449832433e-02  2.6806367299199096e+01  1.5655787546746891e-01  3.1999756118526765e+01  3.1999550664977516e+01  3.1999795712470373e+01  4.7999999999999998e+00  4.3930946981839583e+01  2.6858074231596660e+01  1.5417959538978987e-01  nan  nan  nan  nan  nan  1.0005808669772096e+00
1.9839999999996499e+02  4.4295869955949073e+01  3.3966074872610066e-02  2.6804648856473179e+01  1.5864246117031508e-01  3.1999778677658544e+01  3.1999563240925504e+01  3.1999802316101121e+01  4.7999999999999998e+00  4.4038926813055433e+01  2.6856756320744879e+01  1.5623146482178277e-01  nan  nan  nan  nan  nan  1.0005796236216242e+00
1.9919999999996401e+02  4.4344997409596203e+01  3.4611106625438724e-02  2.6839360187302457e+01  1.5851224724680232e-01  3.1999779673762671e+01  3.1999573983314512e+01  3.1999808205794867e+01  4.7999999999999998e+00  4.4088585796803329e+01  2.6891319672217953e+01  1.5610015878194797e-01  nan  nan  nan  nan  nan  1.0005782415469029e+00
1.9999999999996299e+02  4.4240401181191444e+01  3.3873100746591056e-02  2.6907283074563512e+01  1.5682097059935854e-01  3.1999782379585632e+01  3.1999584332131022e+01  3.1999814334383274e+01  4.7999999999999998e+00  4.3986705912794349e+01  2.6958783184344927e+01  1.5442808579598805e-01  nan  nan  nan  nan  nan  1.0005793613590177e+00
2.0000999999996299e+02  4.4241202324331056e+01  3.3863017253607630e-02  2.6907494360620237e+01  1.5682840977831888e-01  3.1999782264920587e+01  3.1999584378178799e+01  3.1999814371738232e+01  4.7999999999999998e+00  4.3987499208021632e+01  2.6958996448114526e+01  1.5443542304894231e-01  nan  nan  nan  nan  nan  1.0005793901562730e+00
