# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 101.0100000    6.0319470982e-03    1.2134856500e-05    3.4450157481e-08    7.4436414614e-02
 101.5100000    6.0329071805e-03    1.2138817991e-05    3.4444867526e-08    7.4457003087e-02
 102.0100000    6.0333047386e-03    1.2140470626e-05    3.4726982234e-08    7.4477658083e-02
 102.5100000    6.0336425397e-03    1.2141889300e-05    3.5299396687e-08    7.4498310352e-02
 103.0100000    6.0343474237e-03    1.2144824647e-05    3.6183444836e-08    7.4518931385e-02
 103.5100000    6.0355515082e-03    1.2149802831e-05    3.7288091934e-08    7.4539554894e-02
 104.0100000    6.0370574346e-03    1.2156003663e-05    3.8226699601e-08    7.4560159387e-02
 104.5100000    6.0384835382e-03    1.2161872053e-05    3.8490196067e-08    7.4580868702e-02
 105.0100000    6.0394710443e-03    1.2165962118e-05    3.8000688572e-08    7.4601617800e-02
 105.5100000    6.0398274654e-03    1.2167506218e-05    3.7406452337e-08    7.4622359430e-02
 106.0100000    6.0395714493e-03    1.2166584260e-05    3.7839596148e-08    7.4643186141e-02
 106.5100000    6.0389160040e-03    1.2164052673e-05    3.8914638212e-08    7.4664033325e-02
 107.0100000    6.0382058572e-03    1.2161296237e-05    4.0680093109e-08    7.4684922369e-02
 107.5100000    6.0377820635e-03    1.2159687775e-05    4.1756542734e-08    7.4705898648e-02
 108.0100000    6.0377887734e-03    1.2159810383e-05    4.1565875472e-08    7.4726909444e-02
 108.5100000    6.0380360920e-03    1.2160904126e-05    4.0675436846e-08    7.4747974157e-02
 109.0100000    6.0380544313e-03    1.2161084422e-05    4.0873951427e-08    7.4769068202e-02
 109.5100000    6.0373580932e-03    1.2158398513e-05    4.0911408171e-08    7.4790145225e-02
 110.0100000    6.0357673336e-03    1.2152117397e-05    4.2236862403e-08    7.4811279675e-02
 110.5100000    6.0335614611e-03    1.2143356346e-05    4.3540823863e-08    7.4832485755e-02
