# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0066667    2.6018049299e-03    5.8330783711e-07   -6.5415350731e-04    1.0094710832e-03    1.2264663103e+00    9.9420188306e-01    4.4467222403e-01    0.0000000000e+00    9.9999999958e-01    0.0000000000e+00    3.9597661645e-06    6.2148930525e-07    1.3200135673e-02    4.4452345722e-01    6.1682827060e-05    0.0000000000e+00
   0.5066667    1.0355774422e-03    2.2910298689e-05   -3.7093371389e-04    2.6985629550e-04    6.5239258909e-01    9.6502371283e-01    7.8708775582e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1304715613e-04    1.9588914564e-05    3.5274786423e-01    7.6334019838e-01    1.4234193266e-03    0.0000000000e+00
   1.0066667    6.4613385457e-04    3.0789103011e-05   -2.8419860949e-04    3.7372878057e-04    4.4644132003e-01    9.1695257738e-01    7.6907872841e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    1.3688940923e-04    2.5840667507e-05    4.1548152794e-01    7.5640245446e-01    1.8054071369e-03    0.0000000000e+00
   1.5066667    4.2919289282e-04    2.6319001354e-05   -1.9638291174e-04    2.1907612785e-04    3.2955858615e-01    8.3671124081e-01    7.4090088409e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    1.0082561745e-04    2.1965296287e-05    3.1911601856e-01    7.2334513394e-01    1.1465423474e-03    0.0000000000e+00
   2.0066667    2.5113097985e-04    1.8506679478e-05   -1.5639128064e-04    1.6589751915e-04    2.0013084955e-01    6.6684544083e-01    7.3682077433e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    6.4257557273e-05    1.5435009858e-05    2.1001877132e-01    7.0293634082e-01    5.3467672763e-04    0.0000000000e+00
   2.5066667    1.7104041937e-04    1.3442247326e-05   -1.2726614924e-04    1.1627592767e-04    1.4056242426e-01    5.2082858662e-01    7.4054893224e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    5.0396407227e-05    1.1141194004e-05    1.6630106607e-01    7.1037817865e-01    4.6630359371e-04    0.0000000000e+00
   3.0066667    1.3964545807e-04    1.0568948663e-05   -1.2661725807e-04    9.5153910598e-05    1.2102475390e-01    4.4617693054e-01    7.4415121258e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    4.4054813091e-05    8.6540451346e-06    1.4597394005e-01    7.2043569953e-01    3.9916719248e-04    0.0000000000e+00
   3.5066667    1.1081541804e-04    8.1623016162e-06   -1.2796151757e-04    5.4983244420e-05    1.0130817249e-01    3.6805101423e-01    7.1558084091e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    3.6349196751e-05    6.6083498466e-06    1.2091692685e-01    6.7559847284e-01    3.7135827376e-04    0.0000000000e+00
   4.0066667    8.1835933120e-05    6.0281850953e-06   -1.2504632756e-04    3.5633118020e-05    8.1126996998e-02    2.8064161756e-01    6.3033059534e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.8559113680e-05    4.8352952253e-06    9.5292857652e-02    5.5817216499e-01    2.8341772972e-04    0.0000000000e+00
   4.5066667    5.8446266221e-05    4.3783859636e-06   -1.2804430402e-04    3.0421170504e-05    6.4973336986e-02    2.0442798382e-01    5.5186561761e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.2472136855e-05    3.5058133324e-06    7.5117981080e-02    4.6727488338e-01    2.3251856530e-04    0.0000000000e+00
   5.0066667    4.3305603918e-05    3.2472106949e-06   -1.2684693515e-04    2.4370153506e-05    5.4136319317e-02    1.5290859431e-01    4.4950866390e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.8504920392e-05    2.6399687516e-06    6.1908954928e-02    3.6930124107e-01    1.6823684741e-04    0.0000000000e+00
   5.5066667    3.5484308610e-05    2.5235308643e-06   -1.2803195518e-04    1.9008250445e-05    4.7825662022e-02    1.2575157235e-01    3.7684380147e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.6192164424e-05    2.1232958972e-06    5.4185074715e-02    3.1219759918e-01    1.4676191528e-04    0.0000000000e+00
   6.0066667    3.1988766273e-05    2.0563349442e-06   -1.2765536482e-04    1.4165141931e-05    4.4445086115e-02    1.1349045162e-01    3.1471619897e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.4818833763e-05    1.8029329111e-06    4.9582827616e-02    2.6692796850e-01    1.3652148656e-04    0.0000000000e+00
   6.5066667    3.0205189080e-05    1.7407239869e-06   -1.2755717210e-04    1.0374309003e-05    4.2586515001e-02    1.0719767127e-01    2.7415912435e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.3886196846e-05    1.5826893431e-06    4.6451816574e-02    2.3884610377e-01    1.2412674078e-04    0.0000000000e+00
   7.0066667    2.8905630440e-05    1.5083709677e-06   -1.2742050069e-04    7.8106311163e-06    4.1287055183e-02    1.0259927044e-01    2.3824355886e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.3133349107e-05    1.4078040167e-06    4.3922880993e-02    2.1169860312e-01    1.1298011917e-04    0.0000000000e+00
   7.5066667    2.7750856124e-05    1.3273265797e-06   -1.2725174486e-04    6.2736662933e-06    4.0158546573e-02    9.8514309061e-02    2.0778593249e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.2471134957e-05    1.2608763163e-06    4.1700723114e-02    1.8712385057e-01    1.0396792049e-04    0.0000000000e+00
   8.0066667    2.6709024921e-05    1.1812983230e-06   -1.2717130127e-04    5.9931655548e-06    3.9121242468e-02    9.4834989959e-02    1.8267820910e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1874177784e-05    1.1351713846e-06    3.9701622308e-02    1.6594856129e-01    9.8464122921e-05    0.0000000000e+00
   8.5066667    2.5803890636e-05    1.0609819738e-06   -1.2719984766e-04    5.8205110913e-06    3.8202550593e-02    9.1646249975e-02    1.6281706704e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.1340364091e-05    1.0269264179e-06    3.7918442056e-02    1.4869939202e-01    9.3425594124e-05    0.0000000000e+00
   9.0066667    2.5042948235e-05    9.6125747227e-07   -1.2724831508e-04    5.7457034111e-06    3.7390245462e-02    8.8972656801e-02    1.4553805025e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0869138245e-05    9.3444917546e-07    3.6347942766e-02    1.3331966150e-01    8.8803955628e-05    0.0000000000e+00
   9.5066667    2.4413045291e-05    8.7792885466e-07   -1.2723196452e-04    5.6802413177e-06    3.6686352905e-02    8.6762408744e-02    1.3158145001e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0456479665e-05    8.5554125134e-07    3.4973980728e-02    1.2072184875e-01    8.4182081852e-05    0.0000000000e+00
  10.0066667    2.3891103645e-05    8.0788907334e-07   -1.2706191446e-04    5.6264999650e-06    3.6078386912e-02    8.4928495457e-02    1.1793270395e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.0095602275e-05    7.8835311468e-07    3.3771353761e-02    1.0826589338e-01    7.9844771195e-05    0.0000000000e+00
  10.5066667    2.3453961233e-05    7.4853426715e-07   -1.2678851828e-04    5.5826377893e-06    3.5567403846e-02    8.3386275856e-02    1.0653374450e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.7786941579e-06    7.3101942014e-07    3.2712729974e-02    9.7828030588e-02    7.6082819807e-05    0.0000000000e+00
  11.0066667    2.3083355332e-05    6.9740131281e-07   -1.2655394536e-04    5.5435323969e-06    3.5128575870e-02    8.2071678826e-02    9.6099527889e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.4986476104e-06    6.8140850679e-07    3.1774542121e-02    8.8251799858e-02    7.4499213218e-05    0.0000000000e+00
  11.5066667    2.2766123151e-05    6.5301344296e-07   -1.2642394451e-04    5.5064345151e-06    3.4742193800e-02    8.0941261565e-02    8.7245073040e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.2495849119e-06    6.3819324870e-07    3.0938367411e-02    8.0114941415e-02    7.6967329610e-05    0.0000000000e+00
  12.0066667    2.2492615606e-05    6.1449978561e-07   -1.2646315813e-04    5.4722735050e-06    3.4398796980e-02    7.9964513393e-02    7.9926684583e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.0265050638e-06    6.0055711241e-07    3.0188868524e-02    7.3377879536e-02    7.8798546682e-05    0.0000000000e+00
  12.5066667    2.2255689894e-05    5.8066424508e-07   -1.2661365302e-04    5.4419509508e-06    3.4096791585e-02    7.9117986922e-02    7.4003745064e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.8255706811e-06    5.6725891919e-07    2.9513870193e-02    6.7900739221e-02    8.0684222517e-05    0.0000000000e+00
  13.0066667    2.2049893071e-05    5.5107630820e-07   -1.2676703518e-04    5.4149597920e-06    3.3828690194e-02    7.8381572406e-02    6.9210405175e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6436708166e-06    5.3798280210e-07    2.8902627004e-02    6.3450552150e-02    8.2273490831e-05    0.0000000000e+00
  13.5066667    2.1870969621e-05    5.2500947058e-07   -1.2683936612e-04    5.3905982913e-06    3.3587978727e-02    7.7738409105e-02    6.4220863514e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4783384150e-06    5.1209790671e-07    2.8346207343e-02    5.8818870499e-02    8.3715306119e-05    0.0000000000e+00
  14.0066667    2.1715316902e-05    5.0174706081e-07   -1.2677891358e-04    5.3660032835e-06    3.3373997555e-02    7.7175154970e-02    5.9516160293e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3278281250e-06    4.8891065421e-07    2.7838563999e-02    5.4449827156e-02    8.5059475332e-05    0.0000000000e+00
  14.5066667    2.1579974797e-05    4.8139531618e-07   -1.2659168925e-04    5.3450208466e-06    3.3183308350e-02    7.6682180412e-02    5.4882159512e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.1899547934e-06    4.6854660594e-07    2.7372709172e-02    5.0153125783e-02    8.6462724904e-05    0.0000000000e+00
  15.0066667    2.1462982033e-05    4.6350722566e-07   -1.2633693819e-04    5.3314143072e-06    3.3014884665e-02    7.6254161638e-02    5.0780492514e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.0634753972e-06    4.5026239943e-07    2.6945066642e-02    4.6314801224e-02    8.8016019934e-05    0.0000000000e+00
  15.5066667    2.1360396969e-05    4.4764238366e-07   -1.2611083409e-04    5.3158578827e-06    3.2862860437e-02    7.5879074528e-02    4.7252884499e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.9483770814e-06    4.3344159541e-07    2.6556249091e-02    4.2959812620e-02    8.9612740593e-05    0.0000000000e+00
  16.0066667    2.1268506033e-05    4.3455440334e-07   -1.2599463961e-04    5.3060191172e-06    3.2721539326e-02    7.5545355006e-02    4.4638713298e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.8429507698e-06    4.1913117125e-07    2.6201060589e-02    4.0423923777e-02    9.1078796218e-05    0.0000000000e+00
  16.5066667    2.1190153602e-05    4.2360662183e-07   -1.2599567677e-04    5.3151337895e-06    3.2591581769e-02    7.5263518165e-02    4.2452294591e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.7448696890e-06    4.0681239130e-07    2.5871855032e-02    3.8277090541e-02    9.2262907732e-05    0.0000000000e+00
