# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.8799999999997399e+02  nan  nan  nan  nan  3.1997629689290097e+01  3.1998257047752393e+01  3.1999323432679443e+01  2.3642027530883430e-02  nan  nan  nan  -6.2477551925012222e-07  nan  nan  -5.9813061692430254e-04  7.6950991701006872e-04
1.8879999999997301e+02  nan  nan  nan  nan  3.1997752892933324e+01  3.1998275353913368e+01  3.1999331381429450e+01  2.3559182408246730e-02  nan  nan  nan  -6.3184122578579540e-07  nan  nan  -5.1000348533139798e-04  7.2067680803586311e-04
1.8959999999997299e+02  nan  nan  nan  nan  3.1997737661922212e+01  3.1998149876364554e+01  3.1999278381790671e+01  2.3938247779293331e-02  nan  nan  nan  -6.3893495406355065e-07  nan  nan  -5.5273225347658845e-05  5.8841100505846846e-04
1.9039999999997201e+02  nan  nan  nan  nan  3.1997713668630343e+01  3.1998255669227625e+01  3.1999324670978918e+01  2.4251734853113688e-02  nan  nan  nan  -6.4569919204556111e-07  nan  nan  -4.3621256060410574e-06  4.3839755590830402e-04
1.9119999999997100e+02  nan  nan  nan  nan  3.1997683310306066e+01  3.1998240222871249e+01  3.1999319338088725e+01  2.3967340254892718e-02  nan  nan  nan  -6.5190753165659957e-07  nan  nan  1.7109292165894652e-05  3.1835197411201726e-04
1.9199999999996999e+02  nan  nan  nan  nan  3.1997590133781369e+01  3.1998130397025303e+01  3.1999289831678659e+01  2.3333332729603602e-02  nan  nan  nan  -6.5760898346981650e-07  nan  nan  1.4381748457689152e-05  2.5909022187187982e-04
1.9279999999997000e+02  nan  nan  nan  nan  3.1997581703513166e+01  3.1998180131330475e+01  3.1999305749953386e+01  2.2987817711760644e-02  nan  nan  nan  -6.6269773240192672e-07  nan  nan  5.4241814510784264e-05  4.7274431152354496e-04
1.9359999999996899e+02  nan  nan  nan  nan  3.1997533605929352e+01  3.1998148880399775e+01  3.1999285109414984e+01  2.3212332301069009e-02  nan  nan  nan  -6.6712383350907897e-07  nan  nan  4.7041737508285446e-05  5.4035930936957815e-04
1.9439999999996800e+02  nan  nan  nan  nan  3.1997432740904575e+01  3.1997981926654166e+01  3.1999164313445370e+01  2.3740376734627391e-02  nan  nan  nan  -6.7087533568677919e-07  nan  nan  1.0878983316419655e-04  6.9545328674289371e-04
1.9519999999996699e+02  nan  nan  nan  nan  3.1997559999638650e+01  3.1998019129906162e+01  3.1999243654537146e+01  2.4032229710802711e-02  nan  nan  nan  -6.7393533255280871e-07  nan  nan  1.7263161616136186e-04  9.4907630874086445e-04
1.9599999999996700e+02  nan  nan  nan  nan  3.1997426001047518e+01  3.1998107102540956e+01  3.1999266449500400e+01  2.3848658387836230e-02  nan  nan  nan  -6.7663140649676726e-07  nan  nan  1.8844062147801703e-04  1.0757142141922331e-03
1.9679999999996599e+02  nan  nan  nan  nan  3.1997539025730720e+01  3.1998114242277534e+01  3.1999273379720346e+01  2.3522630746540488e-02  nan  nan  nan  -6.7944777699230872e-07  nan  nan  1.5278729217561951e-04  1.0881621798695359e-03
1.9759999999996501e+02  nan  nan  nan  nan  3.1997520541289472e+01  3.1998103892636177e+01  3.1999268891633172e+01  2.3590064444596586e-02  nan  nan  nan  -6.8235416457917888e-07  nan  nan  1.2731037744893232e-04  1.0278891137174896e-03
1.9839999999996499e+02  nan  nan  nan  nan  3.1997502103022612e+01  3.1998096556607194e+01  3.1999265664473818e+01  2.4124724431802809e-02  nan  nan  nan  -6.8508229566843293e-07  nan  nan  1.5464863223562533e-04  9.0318188206606437e-04
1.9919999999996401e+02  nan  nan  nan  nan  3.1997299260149237e+01  3.1998086379086637e+01  3.1999261733712025e+01  2.4581545762120259e-02  nan  nan  nan  -6.8772595847007081e-07  nan  nan  1.7410474202940012e-04  7.7857884220941401e-04
1.9999999999996299e+02  nan  nan  nan  nan  3.1997465702321080e+01  3.1998070759374670e+01  3.1999256222921826e+01  2.4355941861461561e-02  nan  nan  nan  -6.9016009552583420e-07  nan  nan  1.0670950996953791e-04  5.7077926552218539e-04
2.0000999999996299e+02  nan  nan  nan  nan  3.1997465566971758e+01  3.1998070560380501e+01  3.1999256155661229e+01  2.4348690529793639e-02  nan  nan  nan  -6.9018840722549855e-07  nan  nan  1.0529693488154752e-04  5.6733820928977737e-04
