# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   0.0100000    1.0003575340e+00    1.0000001134e+00    7.6145071522e-06    6.3750000000e+01    6.3750000000e+01    6.3750000000e+01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.5100000    1.0004344430e+00    1.0001378018e+00    7.2239164913e-05    6.3750000000e+01    6.3750000000e+01    2.5000000000e-01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.0100000    1.0005045393e+00    1.0002747156e+00    1.0037824707e-04    6.2750000000e+01    6.2750000000e+01    1.2500000000e+00    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.5100000    1.0004849383e+00    1.0002378963e+00    1.0637573659e-04    6.2750000000e+01    6.2750000000e+01    1.2500000000e+00    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.0100000    1.0004651563e+00    1.0002010943e+00    9.8011523495e-05    6.2750000000e+01    6.2750000000e+01    1.7500000000e+00    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.5100000    1.0004497101e+00    1.0001745003e+00    9.5365283598e-05    6.2750000000e+01    6.2750000000e+01    1.7500000000e+00    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.0100000    1.0004407879e+00    1.0001620109e+00    2.0043677843e-04    6.2750000000e+01    1.7500000000e+00    6.2750000000e+01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.5100000    1.0004386246e+00    1.0001629552e+00    1.7571438686e-04    6.2750000000e+01    1.7500000000e+00    6.2750000000e+01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.0100000    1.0004394516e+00    1.0001731073e+00    1.6596608693e-04    6.3250000000e+01    6.3250000000e+01    1.2500000000e+00    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.5100000    1.0004345994e+00    1.0001685694e+00    8.9648253588e-05    6.3250000000e+01    6.3250000000e+01    1.2500000000e+00    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0100000    1.0004316664e+00    1.0001688428e+00    6.9507501028e-05    6.3750000000e+01    1.2500000000e+00    6.3750000000e+01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.5100000    1.0004289560e+00    1.0001681164e+00    6.0910260410e-05    6.3750000000e+01    6.3750000000e+01    6.2750000000e+01    0.0000000000e+00                 nan    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
