# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   0.0100000    1.0608192356e-28    1.3313525578e-28    5.1615624995e-29    1.2313519399e-28    0.0000000000e+00
   0.5100000    2.6000743667e-29    2.0535406090e-28   -4.0818419636e-17    1.8992272447e-28    0.0000000000e+00
   1.0100000    6.6075590171e-32    3.1719757059e-28   -1.3844086368e-16    2.8770823369e-28    0.0000000000e+00
   1.5100000    8.4628775911e-31    4.9018323260e-28   -1.3918359041e-16    2.9524207143e-28    0.0000000000e+00
   2.0100000    1.5981789970e-31    7.5332646100e-28   -1.5256550019e-16    3.1432142765e-28    0.0000000000e+00
   2.5100000    1.4486530216e-32    1.1076747375e-27   -1.3372711422e-16    2.8209391935e-28    0.0000000000e+00
   3.0100000    4.3989171482e-31    9.9491519292e-28   -1.0387751210e-16    2.3784463180e-28    0.0000000000e+00
   3.5100000    1.6155370469e-31    9.8430591535e-28   -6.9401953875e-17    2.3519875524e-28    0.0000000000e+00
   4.0100000    5.8614121943e-32    8.9100642246e-28   -7.3272396887e-17    2.3450693153e-28    0.0000000000e+00
   4.5100000    6.1349543003e-32    6.8821695084e-28   -8.4753000017e-17    1.8349358774e-28    0.0000000000e+00
   5.0100000    1.0542363696e-32    4.6300823241e-28   -8.9689693965e-17    1.2431150718e-28    0.0000000000e+00
   5.5100000    2.0953830787e-32    2.9582401362e-28   -8.6566883229e-17    8.0740612304e-29    0.0000000000e+00
   6.0100000    4.8589722250e-32    2.2392507631e-28   -7.9742605456e-17    5.3933871912e-29    0.0000000000e+00
   6.5100000    1.3009713837e-33    1.5831431259e-28   -7.4078970815e-17    3.2330001727e-29    0.0000000000e+00
   7.0100000    2.3434712291e-34    1.2193363749e-28   -7.1554758711e-17    2.4102466681e-29    0.0000000000e+00
   7.5100000    1.5152591971e-32    8.2135996437e-29   -7.2651809017e-17    2.2688725291e-29    0.0000000000e+00
   8.0100000    1.8348720908e-32    7.8742949669e-29   -7.5587219126e-17    1.7940441577e-29    0.0000000000e+00
   8.5100000    2.6729000641e-32    7.0413333443e-29   -7.8041947164e-17    1.8401805979e-29    0.0000000000e+00
   9.0100000    2.1403963085e-32    7.0182789362e-29   -7.8352609734e-17    1.7624318563e-29    0.0000000000e+00
   9.5100000    9.0822211076e-33    7.5574762770e-29   -7.6576711494e-17    1.8114762111e-29    0.0000000000e+00
