# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  33.5100000    6.4747285638e-03    1.3974105164e-05    1.8985241806e-10    3.4291593151e-02
  34.0100000    6.4728905685e-03    1.3966172406e-05    1.8961550763e-10    3.4310692944e-02
  34.5100000    6.4703946376e-03    1.3955403466e-05    1.9869103311e-10    3.4329038474e-02
  35.0100000    6.4684043128e-03    1.3946818848e-05    2.0433803847e-10    3.4347595186e-02
  35.5100000    6.4677242628e-03    1.3943886106e-05    2.0391866178e-10    3.4366559168e-02
  36.0100000    6.4683510301e-03    1.3946588682e-05    1.9817674640e-10    3.4385302860e-02
  36.5100000    6.4694850038e-03    1.3951479290e-05    1.8958885081e-10    3.4402806318e-02
  37.0100000    6.4700012940e-03    1.3953706471e-05    1.8159992256e-10    3.4418306699e-02
  37.5100000    6.4691098009e-03    1.3949861608e-05    1.8083223943e-10    3.4431766476e-02
  38.0100000    6.4668134513e-03    1.3939959595e-05    1.8881679849e-10    3.4443939007e-02
  38.5100000    6.4638936561e-03    1.3927373985e-05    2.0232227940e-10    3.4455978836e-02
  39.0100000    6.4614494282e-03    1.3916842466e-05    2.1579400558e-10    3.4468828354e-02
  39.5100000    6.4602749386e-03    1.3911783329e-05    2.2076656625e-10    3.4482721225e-02
  40.0100000    6.4604227136e-03    1.3912420096e-05    2.1549787731e-10    3.4497118396e-02
  40.5100000    6.4611862985e-03    1.3915709810e-05    2.0801983417e-10    3.4511097239e-02
  41.0100000    6.4615189674e-03    1.3917143545e-05    2.0201993322e-10    3.4523947633e-02
  41.5100000    6.4606531779e-03    1.3913414392e-05    2.0290767635e-10    3.4535622232e-02
  42.0100000    6.4585464976e-03    1.3904341570e-05    2.1144463448e-10    3.4546782978e-02
  42.5100000    6.4558868705e-03    1.3892891322e-05    2.2388240939e-10    3.4558441676e-02
  43.0100000    6.4536741681e-03    1.3883368737e-05    2.3459864466e-10    3.4571428503e-02
  43.5100000    6.4526446083e-03    1.3878939203e-05    2.3875498844e-10    3.4586015195e-02
  44.0100000    6.4528717361e-03    1.3879916734e-05    2.3322128345e-10    3.4601854676e-02
  44.5100000    6.4537554318e-03    1.3883719253e-05    2.2405681259e-10    3.4618202312e-02
  45.0100000    6.4543877044e-03    1.3886439970e-05    2.1751446265e-10    3.4634308113e-02
  45.5100000    6.4540760006e-03    1.3885098365e-05    2.1743925286e-10    3.4649835436e-02
  46.0100000    6.4527216369e-03    1.3879270900e-05    2.2364224600e-10    3.4665115658e-02
  46.5100000    6.4508499549e-03    1.3871220101e-05    2.3484680140e-10    3.4681061276e-02
  47.0100000    6.4492995672e-03    1.3864553554e-05    2.4435838554e-10    3.4698659877e-02
  47.5100000    6.4487567533e-03    1.3862220405e-05    2.4646855393e-10    3.4718365173e-02
  48.0100000    6.4493843038e-03    1.3864919126e-05    2.4042950442e-10    3.4739856155e-02
  48.5100000    6.4507408138e-03    1.3870752513e-05    2.3151455303e-10    3.4762285582e-02
  49.0100000    6.4520392610e-03    1.3876336911e-05    2.2277721580e-10    3.4784808173e-02
  49.5100000    6.4526002877e-03    1.3878749688e-05    2.1876219071e-10    3.4807073959e-02
  50.0100000    6.4522302894e-03    1.3877157458e-05    2.2248333014e-10    3.4829407582e-02
  50.5100000    6.4513069280e-03    1.3873185392e-05    2.3050570157e-10    3.4852594792e-02
  51.0100000    6.4505485091e-03    1.3869923497e-05    2.3798034708e-10    3.4877415612e-02
  51.5100000    6.4506174291e-03    1.3870220020e-05    2.4075661704e-10    3.4904212877e-02
  52.0100000    6.4517625898e-03    1.3875145574e-05    2.3873991149e-10    3.4932744390e-02
  52.5100000    6.4536784306e-03    1.3883387781e-05    2.3109745747e-10    3.4962360842e-02
  53.0100000    6.4556744316e-03    1.3891977370e-05    2.2101204545e-10    3.4992386113e-02
  53.5100000    6.4570753246e-03    1.3898007478e-05    2.1754664603e-10    3.5022482169e-02
  54.0100000    6.4576021334e-03    1.3900275326e-05    2.2280405675e-10    3.5052805789e-02
  54.5100000    6.4575045237e-03    1.3899854871e-05    2.2852361011e-10    3.5083888872e-02
  55.0100000    6.4574029406e-03    1.3899417271e-05    2.3285774101e-10    3.5116299670e-02
  55.5100000    6.4579484075e-03    1.3901765421e-05    2.3948152007e-10    3.5150287692e-02
  56.0100000    6.4594600142e-03    1.3908274173e-05    2.3626090213e-10    3.5185623356e-02
  56.5100000    6.4617304917e-03    1.3918053513e-05    2.2465407749e-10    3.5221708558e-02
  57.0100000    6.4641434739e-03    1.3928450449e-05    2.1631258963e-10    3.5257892381e-02
  57.5100000    6.4660427745e-03    1.3936636788e-05    2.1340012615e-10    3.5293808194e-02
  58.0100000    6.4671026480e-03    1.3941206071e-05    2.1557966848e-10    3.5329542905e-02
  58.5100000    6.4674865721e-03    1.3942862069e-05    2.2520366944e-10    3.5365545248e-02
  59.0100000    6.4677329226e-03    1.3943924204e-05    2.3347252792e-10    3.5402321143e-02
  59.5100000    6.4684557297e-03    1.3947040736e-05    2.3599037908e-10    3.5440101043e-02
  60.0100000    6.4700037647e-03    1.3953717157e-05    2.3144366199e-10    3.5478677161e-02
  60.5100000    6.4722301542e-03    1.3963322265e-05    2.2319957165e-10    3.5517498758e-02
  61.0100000    6.4745934983e-03    1.3973521768e-05    2.1697595380e-10    3.5555958537e-02
  61.5100000    6.4765017585e-03    1.3981759870e-05    2.1550832617e-10    3.5593698734e-02
  62.0100000    6.4776262704e-03    1.3986615535e-05    2.1974827777e-10    3.5630766935e-02
  62.5100000    6.4780504775e-03    1.3988447604e-05    2.3010789742e-10    3.5667533067e-02
  63.0100000    6.4782199624e-03    1.3989179996e-05    2.3900492942e-10    3.5704426344e-02
  63.5100000    6.4787020456e-03    1.3991261435e-05    2.4078335136e-10    3.5741656108e-02
