# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   0.0100000    2.3829780542e-36    3.4961417206e-36    7.6885361308e-37    3.1341807008e-36    0.0000000000e+00
   0.5100000    1.4812996606e-36    6.3444765925e-36   -5.8307770999e-20    5.6868044801e-36    0.0000000000e+00
   1.0100000    2.5148809052e-38    1.1557337048e-35   -1.3719450079e-19    1.0358744570e-35    0.0000000000e+00
   1.5100000    2.9520317754e-38    2.1080501598e-35   -1.4055963475e-19    1.8894223019e-35    0.0000000000e+00
   2.0100000    8.9999725331e-40    3.8184333866e-35   -1.5949914665e-19    3.4222322467e-35    0.0000000000e+00
   2.5100000    1.7086882052e-38    6.5954930586e-35   -1.4338754580e-19    3.4196436837e-35    0.0000000000e+00
   3.0100000    9.2983710954e-39    1.0156117922e-34   -1.3017359521e-19    3.7083739453e-35    0.0000000000e+00
   3.5100000    7.4371178209e-39    1.3584520508e-34   -1.0551047474e-19    4.3403883347e-35    0.0000000000e+00
   4.0100000    1.4289997834e-39    1.6177464520e-34   -9.5509786058e-20    4.6450540573e-35    0.0000000000e+00
   4.5100000    6.0458880124e-39    1.8438533762e-34   -1.0437499031e-19    4.8350436951e-35    0.0000000000e+00
   5.0100000    1.4868928474e-39    1.8748712021e-34   -1.1391964353e-19    4.3059191397e-35    0.0000000000e+00
   5.5100000    1.3602262071e-38    1.4463362232e-34   -1.1807576712e-19    4.1804538045e-35    0.0000000000e+00
   6.0100000    6.5917636203e-39    1.0997145250e-34   -1.1682555626e-19    3.2430325178e-35    0.0000000000e+00
   6.5100000    8.2717333324e-39    9.0584106489e-35   -1.1327625997e-19    2.4787817266e-35    0.0000000000e+00
   7.0100000    4.5959456543e-39    8.1678804349e-35   -1.1061816262e-19    1.7849508770e-35    0.0000000000e+00
   7.5100000    1.3022941640e-38    5.7675986240e-35   -1.1070700241e-19    1.1701816810e-35    0.0000000000e+00
   8.0100000    5.8705498479e-39    4.2842727614e-35   -1.1368811143e-19    8.4406380935e-36    0.0000000000e+00
   8.5100000    3.9747272702e-39    3.6215862729e-35   -1.1816889723e-19    7.1428449374e-36    0.0000000000e+00
   9.0100000    2.4670857344e-39    2.8995055438e-35   -1.2204241891e-19    6.9136660098e-36    0.0000000000e+00
   9.5100000    4.6067798318e-39    1.6261229411e-35   -1.5837249339e-12    5.0350897993e-36    0.0000000000e+00
  10.0100000    1.1610559628e-38    1.3380091716e-35   -7.8728193329e-12    6.3994866062e-36    0.0000000000e+00
  10.5100000    4.4502035012e-40    2.0524261044e-35   -6.0980367874e-12    5.3822906922e-36    0.0000000000e+00
  11.0100000    3.5123420909e-39    2.3984043587e-35   -3.4552517629e-12    5.3569231978e-36    0.0000000000e+00
  11.5100000    2.1151318742e-39    1.5725015347e-35   -2.2954773787e-12    4.5290730852e-36    0.0000000000e+00
  12.0100000    3.9244101576e-39    1.5461093738e-35   -1.7414671953e-12    4.5397995251e-36    0.0000000000e+00
  12.5100000    8.1578533516e-39    2.1212378303e-35   -1.8297220636e-12    7.6071757627e-36    0.0000000000e+00
  13.0100000    2.1671364230e-39    3.3852209418e-35   -1.6630894069e-12    1.2685696344e-35    0.0000000000e+00
  13.5100000    4.1310267766e-39    5.0088394347e-35   -1.2682757179e-12    1.3340928980e-35    0.0000000000e+00
  14.0100000    1.4104112834e-39    5.9881778269e-35   -2.6009014530e-12    1.2227106364e-35    0.0000000000e+00
  14.5100000    2.3680771865e-39    6.2018154388e-35   -8.0023857889e-13    1.6116800441e-35    0.0000000000e+00
  15.0100000    6.6799269482e-39    6.3033792844e-35   -1.5788392799e-13    1.6117180149e-35    0.0000000000e+00
  15.5100000    7.7182967819e-39    6.0728494749e-35   -7.3314172325e-14    1.4542717632e-35    0.0000000000e+00
  16.0100000    1.3412985741e-39    5.6144420738e-35   -1.5153134992e-13    1.3391528605e-35    0.0000000000e+00
