# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0100000    5.8364055170e-04    1.7138996960e-07   -1.9374641449e-04    1.4363095409e-04    3.5179279798e-01    9.5957361599e-01    4.6364544672e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    1.5396064742e-06    1.8876229860e-07    8.1634130355e-03    4.6355605821e-01    1.0938788670e-04    0.0000000000e+00
   0.5100000    3.0640008293e-04    3.2386675317e-06   -4.1348470550e-05    1.3338612826e-04    2.2980613476e-01    8.7308740290e-01    7.0482741223e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    1.9548166314e-05    2.8007501602e-06    1.0315196729e-01    6.5346810288e-01    2.1660828624e-04    0.0000000000e+00
   1.0100000    1.8694161396e-04    4.9152601660e-06   -5.2082639423e-05    1.3340351726e-04    1.4566026742e-01    7.3777178459e-01    7.5121707024e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.9964804357e-05    4.2297525709e-06    1.5704556228e-01    7.2065475811e-01    3.2557580380e-04    0.0000000000e+00
   1.5100000    1.4350701192e-04    5.5415390272e-06   -5.3034329301e-05    1.3189370330e-04    1.1933787836e-01    6.4279145811e-01    7.4885590753e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    3.2200046802e-05    4.7187520479e-06    1.6846378238e-01    7.2965279888e-01    2.9356461730e-04    0.0000000000e+00
   2.0100000    1.1215868911e-04    5.2241019295e-06   -3.8580637250e-05    1.3079547545e-04    9.8199083208e-02    5.4842977237e-01    7.3526774783e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.8063105834e-05    4.4240810740e-06    1.4733527470e-01    7.1635548295e-01    2.1890453316e-04    0.0000000000e+00
   2.5100000    8.1971227170e-05    4.4189767950e-06   -3.2602169283e-05    1.3167381160e-04    7.7761243548e-02    4.3230867122e-01    7.2738798517e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.1771173849e-05    3.7363987963e-06    1.1481935260e-01    6.9689238214e-01    1.8615959148e-04    0.0000000000e+00
   3.0100000    5.8686915794e-05    3.5722781017e-06   -2.6255851500e-05    1.3202103574e-04    5.7012359739e-02    3.2470201908e-01    7.3591304133e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.6703601022e-05    3.0223879494e-06    8.8349141257e-02    7.0250669982e-01    1.3437188740e-04    0.0000000000e+00
   3.5100000    4.5151219202e-05    2.9171079568e-06   -2.1271003080e-05    1.3291690047e-04    4.6173333625e-02    2.5534632774e-01    7.4550005231e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.4010879882e-05    2.4647823944e-06    7.4186543854e-02    7.2097712044e-01    1.1258617469e-04    0.0000000000e+00
   4.0100000    3.8373905663e-05    2.4645985274e-06   -1.4441875579e-05    1.3159920922e-04    4.1329444933e-02    2.1895555915e-01    7.1558534213e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.2789656474e-05    2.0712483075e-06    6.7733800401e-02    6.8432014278e-01    1.3448416147e-04    0.0000000000e+00
   4.5100000    3.3827602129e-05    2.1171314693e-06   -1.2096073203e-05    1.3182734960e-04    3.8190443245e-02    1.9399766607e-01    7.0167270134e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.1824246016e-05    1.7661565617e-06    6.2622809458e-02    6.6637534823e-01    1.1341766073e-04    0.0000000000e+00
