# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   0.0100000   -2.1696072321e-04   -1.3242059956e-03   -1.3917716671e-03   -5.3556312307e-04    1.9256372564e-02
   0.5100000   -2.1807171580e-04   -1.3310437140e-03   -1.3987542352e-03   -5.3831803901e-04    1.9322120038e-02
   1.0100000   -2.1993909199e-04   -1.3422075215e-03   -1.4109799865e-03   -5.4287989390e-04    1.9376656670e-02
   1.5100000   -2.1906350014e-04   -1.3368135259e-03   -1.4044764626e-03   -5.4071901385e-04    1.9412681563e-02
   2.0100000   -2.1333655425e-04   -1.3024250372e-03   -1.3674331262e-03   -5.2669446513e-04    1.9421419381e-02
   2.5100000   -2.1276846097e-04   -1.2989201601e-03   -1.3642502156e-03   -5.2527986698e-04    1.9406981094e-02
   3.0100000   -2.1534523755e-04   -1.3143947176e-03   -1.3809543687e-03   -5.3158979995e-04    1.9395778012e-02
   3.5100000   -2.1628259638e-04   -1.3202034597e-03   -1.3870454706e-03   -5.3391968331e-04    1.9408641030e-02
   4.0100000   -2.1679213797e-04   -1.3233000883e-03   -1.3902811081e-03   -5.3517534553e-04    1.9442204383e-02
   4.5100000   -2.1686705256e-04   -1.3236988029e-03   -1.3907893858e-03   -5.3534879471e-04    1.9465605197e-02
   5.0100000   -2.1640351669e-04   -1.3209242413e-03   -1.3878159720e-03   -5.3421512173e-04    1.9484875279e-02
   5.5100000   -2.1627383676e-04   -1.3201906216e-03   -1.3869901882e-03   -5.3390617119e-04    1.9500813472e-02
   6.0100000   -2.1662741389e-04   -1.3223335354e-03   -1.3891941720e-03   -5.3477678367e-04    1.9509751473e-02
   6.5100000   -2.1677348791e-04   -1.3232092448e-03   -1.3900095454e-03   -5.3513568643e-04    1.9517845043e-02
   7.0100000   -2.1653229119e-04   -1.3217523655e-03   -1.3883745377e-03   -5.3454429148e-04    1.9532444266e-02
   7.5100000   -2.1615305795e-04   -1.3194646696e-03   -1.3859209248e-03   -5.3361365849e-04    1.9547832612e-02
   8.0100000   -2.1580846182e-04   -1.3173906660e-03   -1.3837393076e-03   -5.3276838131e-04    1.9558763777e-02
   8.5100000   -2.1560014109e-04   -1.3161448620e-03   -1.3824489500e-03   -5.3225861797e-04    1.9568455897e-02
   9.0100000   -2.1558531107e-04   -1.3160690448e-03   -1.3823778056e-03   -5.3222462257e-04    1.9579898802e-02
   9.5100000   -2.1573195139e-04   -1.3169668324e-03   -1.3832974443e-03   -5.3258741755e-04    1.9592616729e-02
  10.0100000   -2.1594393610e-04   -1.3182561197e-03   -1.3845984543e-03   -5.3311052996e-04    1.9605777640e-02
  10.5100000   -2.1610896000e-04   -1.3192587986e-03   -1.3855885920e-03   -5.3351784931e-04    1.9619557873e-02
  11.0100000   -2.1614362228e-04   -1.3194735849e-03   -1.3857634805e-03   -5.3360464271e-04    1.9634085075e-02
  11.5100000   -2.1603707285e-04   -1.3188377338e-03   -1.3850695923e-03   -5.3334459646e-04    1.9648843067e-02
  12.0100000   -2.1585874457e-04   -1.3177715537e-03   -1.3839451527e-03   -5.3290851380e-04    1.9662635358e-02
  12.5100000   -2.1571710360e-04   -1.3169289766e-03   -1.3830607636e-03   -5.3256287813e-04    1.9674823131e-02
  13.0100000   -2.1569582866e-04   -1.3168132343e-03   -1.3829263580e-03   -5.3251311264e-04    1.9686163794e-02
  13.5100000   -2.1580422229e-04   -1.3174788441e-03   -1.3835899313e-03   -5.3278188452e-04    1.9697803653e-02
  14.0100000   -2.1597058293e-04   -1.3184925614e-03   -1.3846016111e-03   -5.3319294371e-04    1.9710491438e-02
  14.5100000   -2.1608452712e-04   -1.3191889130e-03   -1.3852777450e-03   -5.3347511481e-04    1.9724515685e-02
  15.0100000   -2.1606430813e-04   -1.3190757738e-03   -1.3851166829e-03   -5.3342762632e-04    1.9739666325e-02
  15.5100000   -2.1590814906e-04   -1.3181432394e-03   -1.3841139152e-03   -5.3304617517e-04    1.9754822726e-02
  16.0100000   -2.1569703381e-04   -1.3168799950e-03   -1.3827766701e-03   -5.3252975084e-04    1.9768620163e-02
  16.5100000   -2.1554616523e-04   -1.3159806295e-03   -1.3818215898e-03   -5.3216136821e-04    1.9780884460e-02
  17.0100000   -2.1553492898e-04   -1.3159236599e-03   -1.3817401770e-03   -5.3213604739e-04    1.9792494008e-02
  17.5100000   -2.1565875362e-04   -1.3166815093e-03   -1.3825006111e-03   -5.3244259688e-04    1.9804579055e-02
  18.0100000   -2.1583217863e-04   -1.3177389364e-03   -1.3835677779e-03   -5.3287112486e-04    1.9817880959e-02
  18.5100000   -2.1594097191e-04   -1.3184070062e-03   -1.3842282390e-03   -5.3314099467e-04    1.9832605527e-02
  19.0100000   -2.1591157295e-04   -1.3182416730e-03   -1.3840230638e-03   -5.3307139698e-04    1.9848242545e-02
  19.5100000   -2.1575542466e-04   -1.3173113137e-03   -1.3830244798e-03   -5.3269031604e-04    1.9863554334e-02
  20.0100000   -2.1556087462e-04   -1.3161483551e-03   -1.3817857704e-03   -5.3221471401e-04    1.9877457954e-02
  20.5100000   -2.1543796823e-04   -1.3154167423e-03   -1.3809966950e-03   -5.3191496322e-04    1.9889989985e-02
  21.0100000   -2.1545079036e-04   -1.3155039040e-03   -1.3810599639e-03   -5.3194864533e-04    1.9902055637e-02
  21.5100000   -2.1557915133e-04   -1.3162891659e-03   -1.3818501233e-03   -5.3226635769e-04    1.9914766285e-02
  22.0100000   -2.1573255271e-04   -1.3172272039e-03   -1.3827995237e-03   -5.3264588512e-04    1.9928765445e-02
  22.5100000   -2.1580695751e-04   -1.3176899423e-03   -1.3832535089e-03   -5.3283156678e-04    1.9943990905e-02
  23.0100000   -2.1574877881e-04   -1.3173527194e-03   -1.3828726725e-03   -5.3269152927e-04    1.9959673082e-02
  23.5100000   -2.1558652518e-04   -1.3163860508e-03   -1.3818337204e-03   -5.3229557035e-04    1.9974719845e-02
  24.0100000   -2.1541123287e-04   -1.3153385910e-03   -1.3807088816e-03   -5.3186723703e-04    1.9988483832e-02
  24.5100000   -2.1531902955e-04   -1.3147911023e-03   -1.3801056612e-03   -5.3164279767e-04    2.0001186735e-02
  25.0100000   -2.1535227837e-04   -1.3150009593e-03   -1.3802950623e-03   -5.3172660158e-04    2.0013764496e-02
  25.5100000   -2.1547546970e-04   -1.3157555913e-03   -1.3810566969e-03   -5.3203168569e-04    2.0027087798e-02
  26.0100000   -2.1559949326e-04   -1.3165177862e-03   -1.3818288812e-03   -5.3233921860e-04    2.0041504134e-02
  26.5100000   -2.1563786251e-04   -1.3167645189e-03   -1.3820624307e-03   -5.3243655830e-04    2.0056723731e-02
  27.0100000   -2.1555941089e-04   -1.3163055825e-03   -1.3815552241e-03   -5.3224681251e-04    2.0071998148e-02
  27.5100000   -2.1540523282e-04   -1.3153871827e-03   -1.3805629295e-03   -5.3187066029e-04    2.0086543496e-02
  28.0100000   -2.1526068914e-04   -1.3145241934e-03   -1.3796252767e-03   -5.3151775462e-04    2.0100056327e-02
  28.5100000   -2.1520137535e-04   -1.3141743206e-03   -1.3792248851e-03   -5.3137402570e-04    2.0112969529e-02
  29.0100000   -2.1524737228e-04   -1.3144611118e-03   -1.3794950906e-03   -5.3148916168e-04    2.0126053497e-02
  29.5100000   -2.1535359417e-04   -1.3151142109e-03   -1.3801544953e-03   -5.3175267188e-04    2.0139855146e-02
  30.0100000   -2.1544050286e-04   -1.3156535589e-03   -1.3806982904e-03   -5.3196916556e-04    2.0154421548e-02
  30.5100000   -2.1544431616e-04   -1.3156923597e-03   -1.3807165685e-03   -5.3198168784e-04    2.0169323970e-02
  31.0100000   -2.1535490744e-04   -1.3151669694e-03   -1.3801382233e-03   -5.3176498840e-04    2.0183955120e-02
  31.5100000   -2.1521893190e-04   -1.3143573988e-03   -1.3792555979e-03   -5.3143343482e-04    2.0197903979e-02
  32.0100000   -2.1510828867e-04   -1.3136979998e-03   -1.3785271625e-03   -5.3116369410e-04    2.0211212999e-02
  32.5100000   -2.1507511402e-04   -1.3135055817e-03   -1.3782906659e-03   -5.3108414745e-04    2.0224353491e-02
  33.0100000   -2.1512142652e-04   -1.3137948526e-03   -1.3785659671e-03   -5.3120012965e-04    2.0237858924e-02
  33.5100000   -2.1520102244e-04   -1.3143093103e-03   -1.3790833021e-03   -5.3139834829e-04    2.0251930397e-02
  34.0100000   -2.1525056565e-04   -1.3146583619e-03   -1.3794290722e-03   -5.3153297342e-04    2.0266389566e-02
  34.5100000   -2.1523481706e-04   -1.3145847289e-03   -1.3793275518e-03   -5.3149987354e-04    2.0280827032e-02
  35.0100000   -2.1515377550e-04   -1.3141080380e-03   -1.3787954742e-03   -5.3130334422e-04    2.0294881086e-02
  35.5100000   -2.1504957883e-04   -1.3134884319e-03   -1.3781067510e-03   -5.3104949041e-04    2.0308477739e-02
  36.0100000   -2.1497614613e-04   -1.3130524169e-03   -1.3776092948e-03   -5.3087089156e-04    2.0321838354e-02
  36.5100000   -2.1496475693e-04   -1.3129911510e-03   -1.3775100754e-03   -5.3084470404e-04    2.0335339306e-02
  37.0100000   -2.1500699788e-04   -1.3132560213e-03   -1.3777614431e-03   -5.3095056952e-04    2.0349226791e-02
  37.5100000   -2.1506305546e-04   -1.3136073425e-03   -1.3781099536e-03   -5.3109079963e-04    2.0363445540e-02
  38.0100000   -2.1508825080e-04   -1.3137741392e-03   -1.3782651475e-03   -5.3115549509e-04    2.0377721201e-02
  38.5100000   -2.1506018063e-04   -1.3136188009e-03   -1.3780762045e-03   -5.3108930864e-04    2.0391764988e-02
  39.0100000   -2.1499001932e-04   -1.3132068196e-03   -1.3776092680e-03   -5.3091940263e-04    2.0405484428e-02
  39.5100000   -2.1491269101e-04   -1.3127486924e-03   -1.3770881798e-03   -5.3073148563e-04    2.0419011847e-02
  40.0100000   -2.1486387919e-04   -1.3124613012e-03   -1.3767471498e-03   -5.3061338118e-04    2.0432619349e-02
  40.5100000   -2.1485889623e-04   -1.3124393827e-03   -1.3766916583e-03   -5.3060300636e-04    2.0446525498e-02
  41.0100000   -2.1488577067e-04   -1.3126123459e-03   -1.3768492885e-03   -5.3067120400e-04    2.0460714668e-02
  41.5100000   -2.1491518807e-04   -1.3128032622e-03   -1.3770306051e-03   -5.3074601827e-04    2.0474986721e-02
  42.0100000   -2.1491959779e-04   -1.3128442337e-03   -1.3770526388e-03   -5.3075960239e-04    2.0489081996e-02
  42.5100000   -2.1488910385e-04   -1.3126733523e-03   -1.3768449242e-03   -5.3068735761e-04    2.0502884875e-02
  43.0100000   -2.1483506886e-04   -1.3123578219e-03   -1.3764772181e-03   -5.3055696587e-04    2.0516513711e-02
  43.5100000   -2.1478083665e-04   -1.3120387844e-03   -1.3761020516e-03   -5.3042574140e-04    2.0530207751e-02
  44.0100000   -2.1474672890e-04   -1.3118405469e-03   -1.3758566356e-03   -5.3034378587e-04    2.0544161630e-02
  44.5100000   -2.1473885248e-04   -1.3118019527e-03   -1.3757865254e-03   -5.3032637434e-04    2.0558394214e-02
  45.0100000   -2.1474768127e-04   -1.3118665862e-03   -1.3758323377e-03   -5.3035030181e-04    2.0572739174e-02
  45.5100000   -2.1475582500e-04   -1.3119290260e-03   -1.3758785210e-03   -5.3037284906e-04    2.0586953328e-02
  46.0100000   -2.1474904769e-04   -1.3119016963e-03   -1.3758267341e-03   -5.3035885630e-04    2.0600873856e-02
