# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0050000    5.6265261542e-04    7.8953065384e-07   -2.1232759447e-04    2.1078879824e-04    2.1649378882e-01    8.9522710241e-01    4.4389086514e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    9.8976767838e-07    8.2803130280e-07    3.3696605093e-03    4.4388729198e-01    3.8152004905e-05    0.0000000000e+00
   0.5050000    1.8033512884e-04    6.7542093290e-06   -1.3036012399e-04    1.3258917673e-04    9.6907199296e-02    5.4134974237e-01    4.9864816525e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.8086524189e-05    5.7730818113e-06    9.5179980723e-02    4.3657403322e-01    6.8154871784e-04    0.0000000000e+00
   1.0050000    1.0526266939e-04    6.9946580241e-06   -1.3019310410e-04    1.3261199179e-04    6.8579622667e-02    3.5177738352e-01    5.3281566583e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.3212830951e-05    5.8791405036e-06    7.8772194051e-02    4.7368849445e-01    3.1534473737e-04    0.0000000000e+00
   1.5050000    4.8556439537e-05    4.2080807901e-06   -1.2986451010e-04    1.3272037629e-04    4.2884764319e-02    1.7079166089e-01    4.2572052493e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.2358261452e-05    3.6543871461e-06    4.2028050494e-02    3.6971567011e-01    1.5442146196e-04    0.0000000000e+00
   2.0050000    3.0493970730e-05    2.7467834317e-06   -1.2919375533e-04    1.3259262351e-04    3.2776792958e-02    1.0821298189e-01    3.3039467088e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    9.6826728877e-06    2.4396098824e-06    3.2938234315e-02    2.8716407978e-01    1.6265766436e-04    0.0000000000e+00
   2.5050000    2.3624818105e-05    1.9891478241e-06   -1.2901020944e-04    1.3290380677e-04    2.9442157201e-02    8.4032483804e-02    2.6535939028e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.6702114400e-06    1.7355376611e-06    2.6097235904e-02    2.2480260845e-01    9.9856474876e-05    0.0000000000e+00
   3.0050000    1.5826632668e-05    1.3315753218e-06   -1.3070975472e-04    1.3470928106e-04    2.5331279758e-02    5.6405146658e-02    1.8689586979e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4715646769e-06    1.1335227514e-06    1.8619841831e-02    1.5318547780e-01    8.6321314823e-05    0.0000000000e+00
   3.5050000    1.0023885482e-05    8.8703470852e-07   -1.2987775227e-04    1.3392315512e-04    2.2062626989e-02    3.5760133377e-02    1.1656340165e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.9993122608e-06    7.4910921500e-07    1.3611423592e-02    9.4225823990e-02    4.7412981300e-05    0.0000000000e+00
   4.0050000    7.1114728648e-06    6.1851522203e-07   -1.2646168810e-04    1.3010188934e-04    2.0269441591e-02    2.5379207149e-02    8.4381370407e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2791765351e-06    5.3305007138e-07    1.1161272775e-02    6.9475451402e-02    2.1214336048e-04    0.0000000000e+00
   4.5050000    6.0359661684e-06    4.8751584851e-07   -1.3051428786e-04    1.3326577228e-04    1.9439068644e-02    2.1543447291e-02    7.5258596861e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.9238253187e-06    4.4535824393e-07    9.9521449962e-03    6.5637715403e-02    5.6293582908e-05    0.0000000000e+00
   5.0050000    5.5801440678e-06    3.9905721222e-07   -1.2979997465e-04    1.3152430686e-04    1.9049425084e-02    1.9917322000e-02    6.2489363126e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.7072434779e-06    3.7867905633e-07    9.2150594494e-03    5.6583670778e-02    4.4915336800e-05    0.0000000000e+00
   5.5050000    5.2577283734e-06    3.4340557205e-07   -1.3012076987e-04    1.3140609169e-04    1.8813922682e-02    1.8767264082e-02    5.5170891205e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.5466079094e-06    3.3374348717e-07    8.6684740565e-03    5.1150836365e-02    3.5775129861e-05    0.0000000000e+00
   6.0050000    4.9763446061e-06    2.9506944923e-07   -1.2980446355e-04    1.3114726856e-04    1.8606032686e-02    1.7762897233e-02    4.7834626275e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3993050476e-06    2.8949799326e-07    8.1669601828e-03    4.4764079788e-02    3.6479032462e-05    0.0000000000e+00
   6.5050000    4.7470135021e-06    2.6463738368e-07   -1.2955074408e-04    1.3135666714e-04    1.8421995654e-02    1.6944223450e-02    4.3579254409e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2823103608e-06    2.6186404231e-07    7.7685993826e-03    4.1127065268e-02    3.2772336087e-05    0.0000000000e+00
   7.0050000    4.5645361676e-06    2.3680620877e-07   -1.2911945424e-04    1.3171521098e-04    1.8265804550e-02    1.6292226930e-02    3.9353229919e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1840988437e-06    2.3526410070e-07    7.4339443569e-03    3.7285371300e-02    3.3930748053e-05    0.0000000000e+00
   7.5050000    4.4211578449e-06    2.1565092007e-07   -1.2880145365e-04    1.3199698500e-04    1.8137106845e-02    1.5779582147e-02    3.6353506253e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1050346744e-06    2.1497282780e-07    7.1643902585e-03    3.4558691359e-02    3.5696610572e-05    0.0000000000e+00
   8.0050000    4.3063954430e-06    1.9815824345e-07   -1.2873931612e-04    1.3205175374e-04    1.8033893382e-02    1.5368935674e-02    3.3619505666e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0411575240e-06    1.9806553449e-07    6.9464801637e-03    3.2044598019e-02    3.6614779720e-05    0.0000000000e+00
   8.5050000    4.2124534558e-06    1.8383315064e-07   -1.2889934633e-04    1.3184018835e-04    1.7951650205e-02    1.5032372082e-02    3.1427480824e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9889114514e-06    1.8418634880e-07    6.7680654662e-03    3.0026279559e-02    3.8217163232e-05    0.0000000000e+00
   9.0050000    4.1343985622e-06    1.7168428433e-07   -1.2915324584e-04    1.3149666480e-04    1.7886387232e-02    1.4752305592e-02    2.9515841606e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9461193289e-06    1.7232809671e-07    6.6217432883e-03    2.8250935809e-02    3.9716613462e-05    0.0000000000e+00
   9.5050000    4.0688526352e-06    1.6140063004e-07   -1.2932726644e-04    1.3120049153e-04    1.7833379948e-02    1.4516706283e-02    2.7928662602e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9111562256e-06    1.6221430422e-07    6.5019926861e-03    2.6765891274e-02    4.0953053484e-05    0.0000000000e+00
  10.0050000    4.0132503994e-06    1.5298973730e-07   -1.2927936292e-04    1.3110001018e-04    1.7786919041e-02    1.4316419747e-02    2.6603052583e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8823914187e-06    1.5391340760e-07    6.4032621253e-03    2.5520538358e-02    4.2654617330e-05    0.0000000000e+00
  10.5050000    3.9658822719e-06    1.4548462846e-07   -1.2906387323e-04    1.3126625701e-04    1.7746965612e-02    1.4145468602e-02    2.5401970073e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8589427386e-06    1.4642790017e-07    6.3226025227e-03    2.4378982854e-02    4.3353165266e-05    0.0000000000e+00
  11.0050000    3.9253843448e-06    1.3914172649e-07   -1.2874119648e-04    1.3155340203e-04    1.7712472545e-02    1.3999142123e-02    2.4362919961e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8400039666e-06    1.4008761797e-07    6.2573381692e-03    2.3388960054e-02    4.4872842182e-05    0.0000000000e+00
  11.5050000    3.8906456365e-06    1.3366486631e-07   -1.2853511654e-04    1.3179258115e-04    1.7682377329e-02    1.3873515315e-02    2.3543047063e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8249063917e-06    1.3459952525e-07    6.2052094441e-03    2.2606140625e-02    4.5630613409e-05    0.0000000000e+00
  12.0050000    3.8607384403e-06    1.2880738732e-07   -1.2851067119e-04    1.3182975711e-04    1.7656305098e-02    1.3765228047e-02    2.2740792603e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8130458401e-06    1.2971442110e-07    6.1641370666e-03    2.1836799500e-02    4.6576266108e-05    0.0000000000e+00
  12.5050000    3.8349940736e-06    1.2455459991e-07   -1.2867824511e-04    1.3160802203e-04    1.7633603393e-02    1.3671810909e-02    2.2056460574e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8041059098e-06    1.2543766144e-07    6.1330057683e-03    2.1180617576e-02    4.7628555478e-05    0.0000000000e+00
  13.0050000    3.8127530552e-06    1.2091189443e-07   -1.2891594116e-04    1.3125713909e-04    1.7614147880e-02    1.3590821790e-02    2.1467597339e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.7975323382e-06    1.2179814879e-07    6.1098891663e-03    2.0620004413e-02    4.8634843006e-05    0.0000000000e+00
  13.5050000    3.7935738742e-06    1.1748593132e-07   -1.2906892144e-04    1.3094913929e-04    1.7597007456e-02    1.3520672254e-02    2.0898276391e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.7931283154e-06    1.1834888543e-07    6.0941103918e-03    2.0073466226e-02    4.9652119472e-05    0.0000000000e+00
  14.0050000    3.7771523999e-06    1.1456802422e-07   -1.2903625427e-04    1.3084393451e-04    1.7582084083e-02    1.3460324294e-02    2.0442012357e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.7905530647e-06    1.1542196899e-07    6.0845307725e-03    1.9637816410e-02    5.0577340936e-05    0.0000000000e+00
  14.5050000    3.7628522030e-06    1.1215316464e-07   -1.2882719238e-04    1.3097398973e-04    1.7568349076e-02    1.3407580204e-02    2.0057355806e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.7898085119e-06    1.1276988221e-07    6.0811874938e-03    1.9236366958e-02    5.1417184394e-05    0.0000000000e+00
  15.0050000    3.7515175247e-06    1.1308278557e-07   -1.2855385808e-04    1.3123952634e-04    1.7556143216e-02    1.3365496338e-02    2.0255155182e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.7898545198e-06    1.1188601031e-07    6.0805684649e-03    1.9123268573e-02    5.2178413308e-05    0.0000000000e+00
  15.5050000    3.7415293156e-06    1.1811157474e-07   -1.2836119083e-04    1.3146556155e-04    1.7547236407e-02    1.3328298323e-02    2.1258170498e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.7930442757e-06    1.1281980693e-07    6.0906642882e-03    1.9388527988e-02    5.2913163869e-05    0.0000000000e+00
  16.0050000    3.7250635539e-06    1.2809718293e-07   -1.2834201738e-04    1.3150618046e-04    1.7534598096e-02    1.3268065405e-02    2.3140792536e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.7978569836e-06    1.1559870515e-07    6.1062807084e-03    1.9945870050e-02    5.3665557990e-05    0.0000000000e+00
  16.5050000    3.7173833155e-06    1.3797138149e-07   -1.2848587146e-04    1.3132779929e-04    1.7520266785e-02    1.3239070298e-02    2.5037289433e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8019033588e-06    1.1840362231e-07    6.1192633358e-03    2.0525886203e-02    5.4441194526e-05    0.0000000000e+00
  17.0050000    3.7252644406e-06    1.4580970317e-07   -1.2868879405e-04    1.3102614889e-04    1.7510456016e-02    1.3265361370e-02    2.6585444346e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8064324471e-06    1.2080700500e-07    6.1338241608e-03    2.1045049248e-02    5.5233162916e-05    0.0000000000e+00
  17.5050000    3.7332575148e-06    1.5298497001e-07   -1.2881768715e-04    1.3076309391e-04    1.7502258381e-02    1.3291919181e-02    2.8036241539e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8124050639e-06    1.2222662716e-07    6.1532240708e-03    2.1405392039e-02    5.5996443497e-05    0.0000000000e+00
  18.0050000    3.7365277490e-06    1.6018524390e-07   -1.2878842214e-04    1.3067488979e-04    1.7492498266e-02    1.3301599393e-02    2.9523744796e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8190869069e-06    1.2437029885e-07    6.1749979405e-03    2.1929035657e-02    5.6693701341e-05    0.0000000000e+00
  18.5050000    3.7400990415e-06    1.7209051089e-07   -1.2861285614e-04    1.3078782432e-04    1.7486422605e-02    1.3312376017e-02    3.1929926473e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8263637763e-06    1.2907038089e-07    6.1987978442e-03    2.2936238296e-02    5.7328482243e-05    0.0000000000e+00
  19.0050000    3.7448896116e-06    1.8979263122e-07   -1.2838881898e-04    1.3101093781e-04    1.7491491883e-02    1.3327573078e-02    3.5440517684e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8366453704e-06    1.3936743508e-07    6.2328269883e-03    2.4993855396e-02    5.8397095512e-05    0.0000000000e+00
  19.5050000    3.7438858437e-06    2.1763448484e-07   -1.2823707911e-04    1.3120190773e-04    1.7488296211e-02    1.3322233923e-02    4.0998543995e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8472878577e-06    1.5388976848e-07    6.2681101159e-03    2.7874529982e-02    5.9246394377e-05    0.0000000000e+00
  20.0050000    3.7508853597e-06    2.4008191901e-07   -1.2823182940e-04    1.3122881133e-04    1.7490023195e-02    1.3345394460e-02    4.5682184437e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8588576604e-06    1.6548636563e-07    6.3065431813e-03    3.0294809383e-02    6.0216932826e-05    0.0000000000e+00
  20.5050000    3.7718124037e-06    2.5917395284e-07   -1.2835895352e-04    1.3107169221e-04    1.7493522044e-02    1.3418034272e-02    4.9784455310e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8688210094e-06    1.7429669874e-07    6.3394921135e-03    3.2232230663e-02    6.1082660844e-05    0.0000000000e+00
  21.0050000    3.7940415664e-06    2.7513239445e-07   -1.2852795585e-04    1.3081462374e-04    1.7499482864e-02    1.3495173154e-02    5.3367721142e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8786688166e-06    1.8154018962e-07    6.3719874275e-03    3.3921595180e-02    6.1805981676e-05    0.0000000000e+00
  21.5050000    3.8117682346e-06    2.8957693174e-07   -1.2862963438e-04    1.3059290037e-04    1.7502428275e-02    1.3556169049e-02    5.6768726708e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.8891652661e-06    1.8810385787e-07    6.4066206708e-03    3.5553167289e-02    6.2562577857e-05    0.0000000000e+00
  22.0050000    3.8260230395e-06    3.0378647242e-07   -1.2859832806e-04    1.3051903222e-04    1.7503648044e-02    1.3604751286e-02    6.0171390695e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9009494956e-06    1.9500527657e-07    6.4455851692e-03    3.7284529631e-02    6.3283024066e-05    0.0000000000e+00
  22.5050000    3.8423388642e-06    3.1917980204e-07   -1.2844860777e-04    1.3061181721e-04    1.7503928535e-02    1.3660671477e-02    6.3994203764e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9127288855e-06    2.0305873979e-07    6.4845339569e-03    3.9376977106e-02    6.4101807204e-05    0.0000000000e+00
  23.0050000    3.8639182370e-06    3.3721237571e-07   -1.2826500010e-04    1.3079751754e-04    1.7509511897e-02    1.3735357593e-02    6.8399647524e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9258221516e-06    2.1363456432e-07    6.5279603944e-03    4.2006123214e-02    6.4893749525e-05    0.0000000000e+00
  23.5050000    3.8753083072e-06    3.5654088001e-07   -1.2814523325e-04    1.3095087243e-04    1.7516725038e-02    1.3773883576e-02    7.3373521526e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9409255800e-06    2.2445312225e-07    6.5782202419e-03    4.4860870516e-02    6.5673804434e-05    0.0000000000e+00
  24.0050000    3.8820084233e-06    3.7513326763e-07   -1.2814508267e-04    1.3097209537e-04    1.7517776448e-02    1.3795749580e-02    7.8406219839e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9551540105e-06    2.3484687172e-07    6.6255078832e-03    4.7732350092e-02    6.6439761992e-05    0.0000000000e+00
  24.5050000    3.8988014072e-06    3.9024974064e-07   -1.2825106318e-04    1.3084380251e-04    1.7520922436e-02    1.3853403021e-02    8.2830192640e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9692637569e-06    2.4309319059e-07    6.6723501122e-03    5.0203375965e-02    6.7110394526e-05    0.0000000000e+00
  25.0050000    3.9181066548e-06    3.9989496944e-07   -1.2838521488e-04    1.3063377321e-04    1.7526989404e-02    1.3919849686e-02    8.6215915336e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9839802648e-06    2.4751242841e-07    6.7211793159e-03    5.1919286405e-02    6.7736032216e-05    0.0000000000e+00
  25.5050000    3.9304257206e-06    4.0475817434e-07   -1.2846086133e-04    1.3045392744e-04    1.7530206497e-02    1.3961354355e-02    8.8586325304e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    1.9927108188e-06    2.4952794000e-07    6.7496654322e-03    5.3200314126e-02    6.8336909907e-05    0.0000000000e+00
  26.0050000    3.9420246182e-06    4.0914531450e-07   -1.2843134946e-04    1.3039230322e-04    1.7541490352e-02    1.4000234325e-02    9.1224605212e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0035391838e-06    2.5186253694e-07    6.7852203377e-03    5.4776452810e-02    6.8959608752e-05    0.0000000000e+00
  26.5050000    3.9565608949e-06    4.1825803721e-07   -1.2830496263e-04    1.3046562586e-04    1.7563139902e-02    1.4049551183e-02    9.4817768348e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0211697936e-06    2.5799333772e-07    6.8438056009e-03    5.7241282742e-02    6.9602557319e-05    0.0000000000e+00
  27.0050000    3.9666165707e-06    4.3413102365e-07   -1.2815666616e-04    1.3061316741e-04    1.7579730557e-02    1.4083015190e-02    1.0037268105e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0387923509e-06    2.6981180572e-07    6.9023777000e-03    6.1196891682e-02    7.0268132157e-05    0.0000000000e+00
  27.5050000    3.9813929573e-06    4.4700938325e-07   -1.2806279247e-04    1.3073606540e-04    1.7590739027e-02    1.4133288075e-02    1.0550924851e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0554785519e-06    2.7830705689e-07    6.9577938477e-03    6.4561049126e-02    7.0931437512e-05    0.0000000000e+00
  28.0050000    4.0034381757e-06    4.5884866938e-07   -1.2806304160e-04    1.3075534753e-04    1.7601414079e-02    1.4209356532e-02    1.1096125646e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0678236588e-06    2.8345810739e-07    6.9985097223e-03    6.7513256583e-02    7.1554069896e-05    0.0000000000e+00
  28.5050000    4.0227479151e-06    4.6620316642e-07   -1.2814594644e-04    1.3065517843e-04    1.7608117354e-02    1.4275644367e-02    1.1541119459e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0776522724e-06    2.9061800830e-07    7.0306724048e-03    7.0995857094e-02    7.2123025607e-05    0.0000000000e+00
  29.0050000    4.0374186068e-06    4.7870367309e-07   -1.2824981605e-04    1.3048818205e-04    1.7620532555e-02    1.4325356135e-02    1.2088550522e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.0923472303e-06    2.9567315280e-07    7.0792404393e-03    7.3869608550e-02    7.2655272773e-05    0.0000000000e+00
  29.5050000    4.0487975433e-06    4.8786657170e-07   -1.2830566079e-04    1.3034186222e-04    1.7628262387e-02    1.4363280264e-02    1.2688060569e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1081042335e-06    3.0405518562e-07    7.1313374436e-03    7.8424555025e-02    7.3170655550e-05    0.0000000000e+00
  30.0050000    4.0635491328e-06    4.9744079030e-07   -1.2827606448e-04    1.3028709143e-04    1.7634928200e-02    1.4413104018e-02    1.3216083345e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1226639872e-06    3.0950133917e-07    7.1793438220e-03    8.1772613587e-02    7.3688106893e-05    0.0000000000e+00
  30.5050000    4.0877497193e-06    5.0331499133e-07   -1.2817429138e-04    1.3033901798e-04    1.7642788672e-02    1.4496430498e-02    1.3698324519e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1367024577e-06    3.1402479017e-07    7.2255798256e-03    8.5124556386e-02    7.4237911719e-05    0.0000000000e+00
  31.0050000    4.1025775923e-06    5.0623552877e-07   -1.2805393651e-04    1.3045301058e-04    1.7654699106e-02    1.4546564276e-02    1.4122668684e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1510823033e-06    3.1636140877e-07    7.2729850442e-03    8.8038878436e-02    7.4800998981e-05    0.0000000000e+00
  31.5050000    4.0962616872e-06    5.1177104059e-07   -1.2797606626e-04    1.3055229677e-04    1.7653188706e-02    1.4521801192e-02    1.4670111891e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1654736304e-06    3.1846837723e-07    7.3204440661e-03    9.1219194547e-02    7.5360947271e-05    0.0000000000e+00
  32.0050000    4.0897130592e-06    5.1629999451e-07   -1.2797387840e-04    1.3057293643e-04    1.7651863899e-02    1.4496241939e-02    1.5080081256e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1790645545e-06    3.2263287908e-07    7.3651927445e-03    9.4247216580e-02    7.5890197700e-05    0.0000000000e+00
  32.5050000    4.0941597048e-06    5.1663698535e-07   -1.2803533830e-04    1.3049816774e-04    1.7660461210e-02    1.4509611957e-02    1.5478843002e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.1925773430e-06    3.2414130140e-07    7.4096434753e-03    9.7206266768e-02    7.6394081532e-05    0.0000000000e+00
  33.0050000    4.0951188101e-06    5.1739275461e-07   -1.2811432999e-04    1.3036628288e-04    1.7670615356e-02    1.4510541568e-02    1.5872495436e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2017921054e-06    3.2264581146e-07    7.4395164194e-03    9.9163043198e-02    7.6841482964e-05    0.0000000000e+00
  33.5050000    4.0979747904e-06    5.1345882521e-07   -1.2815569264e-04    1.3024398704e-04    1.7680360044e-02    1.4518107913e-02    1.6115343193e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2131868742e-06    3.2320628158e-07    7.4767013237e-03    1.0162141093e-01    7.7291433080e-05    0.0000000000e+00
  34.0050000    4.1075583024e-06    5.1518208644e-07   -1.2813005729e-04    1.3018966073e-04    1.7695226796e-02    1.4549454713e-02    1.6397088337e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2275064422e-06    3.2347867482e-07    7.5237300080e-03    1.0314805155e-01    7.7755310878e-05    0.0000000000e+00
  34.5050000    4.1161177087e-06    5.1410508098e-07   -1.2804773473e-04    1.3022143978e-04    1.7702203781e-02    1.4577179738e-02    1.6909679059e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2423397087e-06    3.2508099727e-07    7.5724846078e-03    1.0718509503e-01    7.8204304112e-05    0.0000000000e+00
  35.0050000    4.1176497204e-06    5.0765236220e-07   -1.2794861866e-04    1.3030725097e-04    1.7700661869e-02    1.4580074919e-02    1.6935882834e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2543152886e-06    3.2479711188e-07    7.6116037350e-03    1.0849535125e-01    7.8699025411e-05    0.0000000000e+00
  35.5050000    4.1147215894e-06    5.0451433937e-07   -1.2788207574e-04    1.3038848105e-04    1.7695244803e-02    1.4567244352e-02    1.7081433373e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2627111556e-06    3.1939428251e-07    7.6386578046e-03    1.0824126455e-01    7.9184394343e-05    0.0000000000e+00
  36.0050000    4.1158005048e-06    4.9779005863e-07   -1.2787491272e-04    1.3041124381e-04    1.7695145766e-02    1.4568627602e-02    1.7254797500e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2718493320e-06    3.1799509902e-07    7.6682232700e-03    1.1012464793e-01    7.9644048681e-05    0.0000000000e+00
  36.5050000    4.1212497628e-06    4.8914915748e-07   -1.2791930464e-04    1.3035639036e-04    1.7702368659e-02    1.4585451103e-02    1.7343398417e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2857946483e-06    3.1376087856e-07    7.7139886103e-03    1.1098986140e-01    8.0080706093e-05    0.0000000000e+00
  37.0050000    4.1208476063e-06    4.8402658735e-07   -1.2797919588e-04    1.3024893303e-04    1.7698787393e-02    1.4581502958e-02    1.7251848890e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.2933407004e-06    3.1412019805e-07    7.7381128687e-03    1.1158412592e-01    8.0489421387e-05    0.0000000000e+00
  37.5050000    4.1247432871e-06    4.8180275613e-07   -1.2801145459e-04    1.3014174884e-04    1.7705031276e-02    1.4592685994e-02    1.7443303269e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3059024434e-06    3.1142781141e-07    7.7791101405e-03    1.1221083769e-01    8.0878247287e-05    0.0000000000e+00
  38.0050000    4.1255202366e-06    4.6839891369e-07   -1.2799063356e-04    1.3008486563e-04    1.7703026064e-02    1.4592795591e-02    1.7163016067e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3146544524e-06    3.0678708295e-07    7.8072219606e-03    1.1147453141e-01    8.1273035045e-05    0.0000000000e+00
  38.5050000    4.1211769697e-06    4.5928309218e-07   -1.2792260449e-04    1.3009829483e-04    1.7694242305e-02    1.4574811041e-02    1.6739794306e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3189395258e-06    3.0253943800e-07    7.8202658499e-03    1.0905843772e-01    8.1685792307e-05    0.0000000000e+00
  39.0050000    4.1158794603e-06    4.5664298835e-07   -1.2783944129e-04    1.3016265684e-04    1.7686487821e-02    1.4553511568e-02    1.7036211557e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3350183143e-06    2.9186576725e-07    7.8730960520e-03    1.0767767842e-01    8.2093163857e-05    0.0000000000e+00
  39.5050000    4.1103680105e-06    4.3998550225e-07   -1.2777949010e-04    1.3022964262e-04    1.7683775933e-02    1.4531525365e-02    1.6623693374e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3431164180e-06    2.9222050930e-07    7.8990388024e-03    1.0861950836e-01    8.2540721209e-05    0.0000000000e+00
  40.0050000    4.1137032284e-06    4.2910041911e-07   -1.2776837835e-04    1.3025347490e-04    1.7687212800e-02    1.4540843972e-02    1.6314119179e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3502358636e-06    2.8924436040e-07    7.9216923092e-03    1.0799445391e-01    8.2930906020e-05    0.0000000000e+00
  40.5050000    4.1164258735e-06    4.1954317493e-07   -1.2779950420e-04    1.3021169562e-04    1.7683798656e-02    1.4547981735e-02    1.6033266619e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3591450615e-06    2.8313810967e-07    7.9503620065e-03    1.0608395859e-01    8.3309107556e-05    0.0000000000e+00
