# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   9.0050000    9.9181783965e-01    9.8962338911e-01    3.3472770481e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420851881e-02    3.1536220780e+01   -8.8061614913e-15    1.7429959905e-02   -6.9403104106e-03    1.2811378279e-10    0.0000000000e+00
   9.5050000    9.9182756713e-01    9.8962370212e-01    3.2036124863e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420869498e-02    3.1536220780e+01   -5.2872336265e-15    1.2864954753e-02   -1.1269109054e-02    7.5427780230e-11    0.0000000000e+00
  10.0050000    9.9183413511e-01    9.8962643288e-01    2.9870498551e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420884279e-02    3.1536220780e+01   -2.2041547803e-15    6.5191731305e-03   -1.4035328372e-02    1.2193842615e-11    0.0000000000e+00
  10.5050000    9.9183274971e-01    9.8963099636e-01    2.6601385430e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420900314e-02    3.1536220780e+01   -7.4041601052e-04    1.0734898417e-06   -1.4873673454e-02    3.6833855101e-13    0.0000000000e+00
  11.0050000    9.9183314144e-01    9.8962909366e-01    2.6897412886e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420908603e-02    3.1536220780e+01   -7.8961074076e-03    1.8637825911e-10   -1.3655624907e-02    1.0166543154e-14    0.0000000000e+00
  11.5050000    9.9182428946e-01    9.8962618452e-01    2.3643302395e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420834643e-02    3.1536220780e+01   -1.3963694739e-02    1.2092261993e-10   -1.0523455876e-02    4.5225144584e-08    0.0000000000e+00
  12.0050000    9.9181295599e-01    9.8962509766e-01    2.1535895213e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420804793e-02    3.1536220780e+01   -1.8088265578e-02    3.7937023510e-11   -5.9026223931e-03    2.0465228823e-07    0.0000000000e+00
  12.5050000    9.9181173757e-01    9.8962116162e-01    2.0104325831e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420830779e-02    3.1536220780e+01   -1.9687543141e-02    1.4576371639e-12   -4.6247301130e-04    1.4484600153e-06    0.0000000000e+00
  13.0050000    9.9181856555e-01    9.8961807610e-01    1.9107547553e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420830875e-02    3.1536220780e+01   -1.8541948375e-02    5.3013540511e-14   -1.3209131456e-06    5.0381836879e-03    0.0000000000e+00
  13.5050000    9.9182920260e-01    9.8961769993e-01    1.8051791505e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420829238e-02    3.1536220780e+01   -1.4822933681e-02    3.0923882424e-09   -8.0296051859e-07    9.8030204462e-03    0.0000000000e+00
  14.0050000    9.9183686641e-01    9.8961998321e-01    1.6915799366e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420821468e-02    3.1536220780e+01   -9.0536026839e-03    5.2702285253e-08   -6.6670941401e-07    1.3206438595e-02    0.0000000000e+00
  14.5050000    9.9183670022e-01    9.8962340780e-01    1.5957236314e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420815817e-02    3.1536220780e+01   -2.0294268231e-03    2.2138836802e-07   -6.8620178755e-07    1.4798131829e-02    0.0000000000e+00
  15.0050000    9.9182840263e-01    9.8962582885e-01    1.7980358669e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420810916e-02    3.1536220780e+01   -8.0781728784e-07    5.2902856489e-03   -7.5894562505e-07    1.4349420210e-02    0.0000000000e+00
  15.5050000    9.9181644194e-01    9.8962567298e-01    1.6934451553e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420801245e-02    3.1536220780e+01   -5.2850626473e-07    1.1874614174e-02   -8.1516458269e-07    1.1898123913e-02    0.0000000000e+00
  16.0050000    9.9180724697e-01    9.8962286030e-01    1.4018915270e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420798881e-02    3.1536220780e+01   -4.2926486477e-07    1.6811792951e-02   -8.3237152413e-07    7.7717709041e-03    0.0000000000e+00
  16.5050000    9.9180537428e-01    9.8961885877e-01    1.3257542206e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420791391e-02    3.1536220780e+01   -4.0721411875e-07    1.9407491908e-02   -1.2021320553e-06    2.5577831729e-03    0.0000000000e+00
  17.0050000    9.9181104908e-01    9.8961570444e-01    1.7663326017e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420800117e-02    3.1536220780e+01   -4.0992935496e-07    1.9301190180e-02   -3.0014745091e-03    1.7683174851e-06    0.0000000000e+00
  17.5050000    9.9181999742e-01    9.8961500968e-01    1.8162921938e-05    3.7125000000e+01    3.1875000000e+01    3.2000000000e+01    0.0000000000e+00    6.3420801832e-02    3.1536220780e+01   -4.1280526117e-07    1.6517961932e-02   -8.1146750460e-03    1.5874682872e-06    0.0000000000e+00
  18.0050000    9.9182642588e-01    9.8961629753e-01    1.3824513609e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349306363e-02    3.1573002158e+01   -4.0542791415e-07    1.1450670679e-02   -1.2099547366e-02    1.4601236606e-06    0.0000000000e+00
  18.5050000    9.9182738458e-01    9.8961839252e-01    1.3886542875e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3351983327e-02    3.1573002158e+01   -4.4726847335e-07    4.7983104826e-03   -1.4425689068e-02    1.3580511846e-06    0.0000000000e+00
  19.0050000    9.9181886171e-01    9.8962217842e-01    1.7499456502e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349999530e-02    3.1573002158e+01   -2.5342124662e-03    8.9914847410e-07   -1.4765348162e-02    1.2693034999e-06    0.0000000000e+00
  19.5050000    9.9180290164e-01    9.8962418627e-01    1.6190622702e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349019124e-02    3.1573002158e+01   -9.5097671791e-03    7.9623130729e-07   -1.3051252370e-02    1.1836038209e-06    0.0000000000e+00
  20.0050000    9.9179216558e-01    9.8962118367e-01    1.1711486723e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349598979e-02    3.1573002158e+01   -1.5169811083e-02    7.2265701658e-07   -9.5082411204e-03    1.1434152938e-06    0.0000000000e+00
  20.5050000    9.9179140288e-01    9.8961647890e-01    1.3668516426e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349516835e-02    3.1573002158e+01   -1.8722772510e-02    6.6446621562e-07   -4.6378027834e-03    1.3179823281e-06    0.0000000000e+00
  21.0050000    9.9179729820e-01    9.8961309241e-01    1.8647428747e-05    3.7125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349566054e-02    3.1573002158e+01   -1.9673276870e-02    6.1365661441e-07   -1.4406720724e-06    8.7604310987e-04    0.0000000000e+00
  21.5050000    9.9180554724e-01    9.8961203532e-01    1.9109767822e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349576122e-02    3.1573002158e+01   -1.7898060437e-02    5.6661738473e-07   -1.3504418609e-06    6.2315933857e-03    0.0000000000e+00
  22.0050000    9.9181174935e-01    9.8961269321e-01    1.6600723830e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349663014e-02    3.1573002158e+01   -1.3649580787e-02    5.2178833087e-07   -1.2768442083e-06    1.0722379337e-02    0.0000000000e+00
  22.5050000    9.9181280374e-01    9.8961408116e-01    1.3925446601e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349782030e-02    3.1573002158e+01   -7.5140601234e-03    7.3362102325e-07   -1.2133937576e-06    1.3745352334e-02    0.0000000000e+00
  23.0050000    9.9180715924e-01    9.8961514348e-01    1.5151400070e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349822476e-02    3.1573002158e+01   -3.5775541747e-04    1.2203140384e-06   -1.1548215120e-06    1.4877776215e-02    0.0000000000e+00
  23.5050000    9.9179892236e-01    9.8961457245e-01    1.5276046617e-05    3.7125000000e+01    3.2125000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349771572e-02    3.1573002158e+01   -7.2497000615e-07    6.9049111293e-03   -1.1110887904e-06    1.3947098451e-02    0.0000000000e+00
