# downsampled to dt=0.5 from the every-step stream
  10.0100000    4.4277604863e-04    5.6935463079e-05   -1.9436463536e-04    3.3523058053e-04    2.7591460044e-01    6.2014289780e-01    3.2059962870e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.5829039065e-04    6.2609743276e-05    5.9625563500e-01    3.2002280644e-02    1.2830318837e-02    0.0000000000e+00
  10.5100000    4.5779392725e-04    5.8957518027e-05   -1.9410639600e-04    3.4211628872e-04    2.8152417231e-01    6.3408321436e-01    3.3381142197e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.7439632151e-04    6.4822398245e-05    6.1076879146e-01    3.3315520404e-02    1.3208470994e-02    0.0000000000e+00
  11.0100000    4.7361292802e-04    6.1075446947e-05   -1.9350909973e-04    3.5027795703e-04    2.8681028889e-01    6.4651911391e-01    3.4779105903e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    4.9151573138e-04    6.7140737597e-05    6.2391130657e-01    3.4705498297e-02    1.3672207593e-02    0.0000000000e+00
  11.5100000    4.9040122185e-04    6.3234589598e-05   -1.9610639617e-04    3.5879660592e-04    2.9242451437e-01    6.5680401549e-01    3.6148641422e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.0983496187e-04    6.9503706470e-05    6.3500594877e-01    3.6066766884e-02    1.4174211250e-02    0.0000000000e+00
  12.0100000    5.0806481815e-04    6.5407128337e-05   -1.9647620833e-04    3.6656154957e-04    2.9912740776e-01    6.6482755288e-01    3.7447881287e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.2922024000e-04    7.1879557418e-05    6.4388347771e-01    3.7356995208e-02    1.4642880307e-02    0.0000000000e+00
  12.5100000    5.2647770011e-04    6.7573254667e-05   -1.9671803934e-04    3.7500653092e-04    3.0613720919e-01    6.7101733544e-01    3.8671680314e-02    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    5.4950966067e-04    7.4246347195e-05    6.5093559301e-01    3.8571095539e-02    1.5123326129e-02    0.0000000000e+00
  13.0100000    5.4558928481e-04    6.9703143395e-05   -1.9689796301e-04    3.8436276650e-04    3.1317889283e-01    6.7572872341e-01    3.9833145045e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.7063840297e-04    7.6569975497e-05    6.5650308411e-01    3.9722006552e-02    1.5607976919e-02    0.0000000000e+00
  13.5100000    5.6537130778e-04    7.1779626607e-05   -1.9762007472e-04    3.9468406700e-04    3.2068193012e-01    6.7923730279e-01    4.0922632703e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.9256976252e-04    7.8825785149e-05    6.6085414828e-01    4.0798215208e-02    1.6098721762e-02    0.0000000000e+00
  14.0100000    5.8579871206e-04    7.3818925615e-05   -1.9803720791e-04    4.0583874521e-04    3.2864608952e-01    6.8185542859e-01    4.1966526227e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.1526753256e-04    8.1017640606e-05    6.6429597219e-01    4.1820202343e-02    1.6600775810e-02    0.0000000000e+00
  14.5100000    6.0688420719e-04    7.5879032383e-05   -1.9814462551e-04    4.1748474571e-04    3.3704432966e-01    6.8391712605e-01    4.3028312168e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.3871536707e-04    8.3180361469e-05    6.6714878803e-01    4.2840138721e-02    1.7114219935e-02    0.0000000000e+00
  15.0100000    6.2868311932e-04    7.8055724327e-05   -1.9787435570e-04    4.2917983009e-04    3.4618927665e-01    6.8577612539e-01    4.4156525566e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.6291127970e-04    8.5366038395e-05    6.6973945842e-01    4.3886673916e-02    1.7637039540e-02    0.0000000000e+00
  15.5100000    6.5127581394e-04    8.0543995707e-05   -1.9732408498e-04    4.4197767579e-04    3.5624487781e-01    6.8777056478e-01    4.5468069402e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.8785275261e-04    8.7674369692e-05    6.7237004744e-01    4.5017024035e-02    1.8164280516e-02    0.0000000000e+00
  16.0100000    6.7480264794e-04    8.3648010135e-05   -1.9657841626e-04    4.5608809775e-04    3.6726300381e-01    6.9016240000e-01    4.7149527687e-02    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.1354650024e-04    9.0313788677e-05    6.7524354547e-01    4.6336545864e-02    1.8779846803e-02    0.0000000000e+00
  16.5100000    6.9938160648e-04    8.7383987775e-05   -1.9565569539e-04    4.6980285285e-04    3.7938733074e-01    6.9303266807e-01    4.9205033436e-02    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.4001310246e-04    9.3392806532e-05    6.7840617522e-01    4.7900661629e-02    1.9415572761e-02    0.0000000000e+00
  17.0100000    7.2479488507e-04    9.1435873670e-05   -1.9458464220e-04    4.8310871588e-04    3.9257392944e-01    6.9616162580e-01    5.1432900888e-02    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.6720473023e-04    9.6705328405e-05    6.8174000333e-01    4.9618938794e-02    2.0052340863e-02    0.0000000000e+00
  17.5100000    7.5082880511e-04    9.6122074124e-05   -1.9342310664e-04    4.9620995905e-04    4.0726934600e-01    6.9932704652e-01    5.4010182191e-02    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.9496699530e-04    1.0020515913e-04    6.8506248775e-01    5.1482674408e-02    2.0683470340e-02    0.0000000000e+00
  18.0100000    7.7828157454e-04    1.0222974010e-04   -1.9219166076e-04    5.0924389224e-04    4.2463743046e-01    7.0285381488e-01    5.7436792745e-02    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    8.2326668797e-04    1.0430778590e-04    6.8832819115e-01    5.3730283088e-02    2.1305048157e-02    0.0000000000e+00
  18.5100000    8.0844748478e-04    1.0963010983e-04   -1.9107771119e-04    5.2221598148e-04    4.4704147441e-01    7.0731281459e-01    6.1706870235e-02    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    8.5234112281e-04    1.0928421764e-04    6.9169961150e-01    5.6521231985e-02    2.1915446555e-02    0.0000000000e+00
  19.0100000    8.4145408508e-04    1.1751641431e-04   -1.9025563095e-04    5.3510889152e-04    4.7439768414e-01    7.1276736269e-01    6.6379827714e-02    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    8.8236182000e-04    1.1493704230e-04    6.9536260345e-01    5.9742045963e-02    2.2515204735e-02    0.0000000000e+00
  19.5100000    8.7624370618e-04    1.2546349041e-04   -1.8938097084e-04    5.4783724442e-04    5.0459413325e-01    7.1884526133e-01    7.1173134568e-02    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.1315256172e-04    1.2085020682e-04    6.9940175581e-01    6.3156829681e-02    2.3104893596e-02    0.0000000000e+00
  20.0100000    9.1192155912e-04    1.3340043624e-04   -1.8844415006e-04    5.6244584337e-04    5.3451475410e-01    7.2533257436e-01    7.5988625326e-02    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    9.4436186607e-04    1.2660695102e-04    7.0386335337e-01    6.6532009019e-02    2.3739015479e-02    0.0000000000e+00
  20.5100000    9.4861015146e-04    1.4126945250e-04   -1.8743706829e-04    5.7697450878e-04    5.6393796520e-01    7.3239272217e-01    8.0867016420e-02    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    9.7576295263e-04    1.3200335266e-04    7.0881216840e-01    6.9823499755e-02    2.4440094266e-02    0.0000000000e+00
  21.0100000    9.8738934910e-04    1.4876300331e-04   -1.8639912771e-04    5.9024988033e-04    5.9578746553e-01    7.4040422266e-01    8.5654247358e-02    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.0074173821e-03    1.3705367738e-04    7.1432343081e-01    7.3031962665e-02    2.5121410423e-02    0.0000000000e+00
  21.5100000    1.0291962031e-03    1.5539415767e-04   -1.8537810163e-04    6.0225597079e-04    6.3214776593e-01    7.4953461405e-01    8.9933132831e-02    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.0395704506e-03    1.4175771349e-04    7.2043762528e-01    7.6043155582e-02    2.5776503982e-02    0.0000000000e+00
  22.0100000    1.0738439866e-03    1.6105421845e-04   -1.8439994821e-04    6.1312925414e-04    6.7302453199e-01    7.5950489631e-01    9.3535461461e-02    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.0723868477e-03    1.4609812490e-04    7.2710932117e-01    7.8797847141e-02    2.6401045487e-02    0.0000000000e+00
  22.5100000    1.1204023952e-03    1.6615337588e-04   -1.8349623630e-04    6.2305933546e-04    7.1623665143e-01    7.6984154336e-01    9.6843752457e-02    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.1058946628e-03    1.5013518001e-04    7.3423900073e-01    8.1492244104e-02    2.6994283088e-02    0.0000000000e+00
  23.0100000    1.1680508710e-03    1.7122878459e-04   -1.8270598885e-04    6.3230242089e-04    7.5977558654e-01    7.8017810437e-01    1.0036531393e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.1400892399e-03    1.5405406571e-04    7.4171787138e-01    8.4371103034e-02    2.7560445046e-02    0.0000000000e+00
  23.5100000    1.2164095852e-03    1.7660893221e-04   -1.8203634053e-04    6.4114042560e-04    8.0603654975e-01    7.9032773093e-01    1.0442053327e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.1750263739e-03    1.5812889550e-04    7.4946347397e-01    8.7618654169e-02    2.8107343323e-02    0.0000000000e+00
  24.0100000    1.2654104952e-03    1.8219912585e-04   -1.8146416473e-04    6.4972401062e-04    8.5511533892e-01    8.0022243933e-01    1.0875283975e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.2107977158e-03    1.6250513394e-04    7.5741689720e-01    9.1209658173e-02    2.8710228457e-02    0.0000000000e+00
  24.5100000    1.3149006734e-03    1.8770830095e-04   -1.8098426419e-04    6.5801450190e-04    9.0549278576e-01    8.0978188928e-01    1.1293623994e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.2474380988e-03    1.6693869255e-04    7.6549926306e-01    9.4905935722e-02    2.9384754628e-02    0.0000000000e+00
  25.0100000    1.3648780819e-03    1.9344293877e-04   -1.8061955340e-04    6.6877563641e-04    9.5662786530e-01    8.1894107881e-01    1.1738457970e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.2849277773e-03    1.7128037986e-04    7.7358999531e-01    9.8771654871e-02    3.0054265959e-02    0.0000000000e+00
  25.5100000    1.4153814517e-03    1.9965401230e-04   -1.8037361460e-04    6.7959467054e-04    1.0105049882e+00    8.2760870255e-01    1.2259698947e-01    0.0000000000e+00    9.9999999981e-01    0.0000000000e+00    1.3231969670e-03    1.7549540964e-04    7.8151622962e-01    1.0296701839e-01    3.0717467143e-02    0.0000000000e+00
  26.0100000    1.4651035629e-03    2.0611262118e-04   -1.8020882044e-04    6.9433705838e-04    1.0675332000e+00    8.3544133793e-01    1.2855944199e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.3620498248e-03    1.7963517252e-04    7.8905685799e-01    1.0754566153e-01    3.1490816527e-02    0.0000000000e+00
  26.5100000    1.5124658644e-03    2.1257050716e-04   -1.8009072448e-04    7.1310801011e-04    1.1247319816e+00    8.4212629568e-01    1.3503799624e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.4014664617e-03    1.8412488198e-04    7.9604715928e-01    1.1279781423e-01    3.2429995851e-02    0.0000000000e+00
  27.0100000    1.5573273996e-03    2.1893974595e-04   -1.8002148871e-04    7.3326878003e-04    1.1795325510e+00    8.4765766755e-01    1.4160947494e-01    0.0000000000e+00    9.9999999979e-01    0.0000000000e+00    1.4417417408e-03    1.8903010122e-04    8.0242419692e-01    1.1870056280e-01    3.3499877130e-02    0.0000000000e+00
  27.5100000    1.6004395599e-03    2.2609657694e-04   -1.8000642382e-04    7.5337906774e-04    1.2318975538e+00    8.5218659378e-01    1.4876201506e-01    0.0000000000e+00    9.9999999979e-01    0.0000000000e+00    1.4829822655e-03    1.9383229337e-04    8.0813118748e-01    1.2479125393e-01    3.4575242216e-02    0.0000000000e+00
  28.0100000    1.6426274122e-03    2.3444770618e-04   -1.8001371412e-04    7.7348542935e-04    1.2860815744e+00    8.5587750232e-01    1.5734523447e-01    0.0000000000e+00    9.9999999978e-01    0.0000000000e+00    1.5248713039e-03    1.9851334986e-04    8.1308845658e-01    1.3120866129e-01    3.5650652185e-02    0.0000000000e+00
  28.5100000    1.6842278362e-03    2.4233936724e-04   -1.8018672444e-04    7.9384044061e-04    1.3414618193e+00    8.5883217781e-01    1.6661846241e-01    0.0000000000e+00    9.9999999977e-01    0.0000000000e+00    1.5672669922e-03    2.0327374627e-04    8.1730171717e-01    1.3825357892e-01    3.6723660102e-02    0.0000000000e+00
  29.0100000    1.7250028191e-03    2.4840028547e-04   -1.8038526485e-04    8.1689158040e-04    1.3931942654e+00    8.6108112157e-01    1.7542329771e-01    0.0000000000e+00    9.9999999977e-01    0.0000000000e+00    1.6102909374e-03    2.0753913492e-04    8.2084852165e-01    1.4554353107e-01    3.7891529930e-02    0.0000000000e+00
