# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  16.0100000    1.8460647430e-02    1.1472373192e-04    4.6466912775e-05    5.7702165466e-01
  16.5100000    2.0514568393e-02    1.4213910037e-04    4.9543544208e-05    6.0038217448e-01
  17.0100000    2.2756956159e-02    1.7542792408e-04    5.8922371390e-05    6.2470455369e-01
  17.5100000    2.5626378038e-02    2.2174514079e-04    8.1980432325e-05    6.4956427523e-01
  18.0100000    2.7728765011e-02    2.5904606744e-04    1.3494809468e-04    6.7227273238e-01
  18.5100000    3.0968131305e-02    3.2298970821e-04    2.5737164113e-04    6.9416427926e-01
  19.0100000    3.4280613703e-02    3.9398137590e-04    4.6917402582e-04    7.1789665950e-01
  19.5100000    3.8150812865e-02    4.8534909890e-04    6.3162198044e-04    7.4026089155e-01
  20.0100000    6.1686761441e-02    1.2686474330e-03    4.2683718474e-04    7.6482457568e-01
  20.5100000    7.6656752938e-02    1.9597814661e-03    2.6751221550e-04    7.8821967664e-01
  21.0100000    5.8799817765e-02    1.1537909051e-03    2.6270808911e-04    7.9935668690e-01
  21.5100000    4.5990804412e-02    7.0523574082e-04    1.9797075570e-04    8.1128673505e-01
  22.0100000    4.6133335657e-02    7.1250587287e-04    3.5290444083e-04    8.2502601572e-01
  22.5100000    5.2938388957e-02    9.3550308460e-04    3.8354678277e-04    8.4038195834e-01
  23.0100000    4.9106006399e-02    8.0385792812e-04    1.6823744161e-04    8.5693585031e-01
  23.5100000    4.0961247211e-02    5.6021959372e-04    1.2846955255e-04    8.7586118448e-01
  24.0100000    3.4907672401e-02    4.0912164767e-04    9.2940965723e-05    8.9593435320e-01
  24.5100000    2.9347025515e-02    2.8828809104e-04    7.4508457361e-05    9.1556479367e-01
  25.0100000    2.7456865925e-02    2.5227147508e-04    8.7127899278e-05    9.3402763146e-01
  25.5100000    2.7153448038e-02    2.4975834936e-04    1.0031265668e-04    9.5200979311e-01
  26.0100000    2.4720043439e-02    2.0429580216e-04    8.8197869630e-05    9.6991024944e-01
  26.5100000    2.5835638818e-02    2.2250809032e-04    7.2483746309e-05    9.8826145212e-01
  27.0100000    2.8657964189e-02    2.7396703532e-04    6.5280389019e-05    1.0071301373e+00
  27.5100000    3.0193672522e-02    3.0490733167e-04    5.9291380168e-05    1.0262921718e+00
  28.0100000    2.8835657037e-02    2.7864547130e-04    5.2506929792e-05    1.0452175225e+00
  28.5100000    2.6772617577e-02    2.4028104347e-04    5.3651908738e-05    1.0636808760e+00
  29.0100000    2.7840149785e-02    2.5841838408e-04    5.2972416079e-05    1.0817468468e+00
  29.5100000    2.9687766920e-02    2.9389329432e-04    5.7018505482e-05    1.0987257978e+00
  30.0100000    3.0513447535e-02    3.1046683298e-04    6.4136341172e-05    1.1144943143e+00
  30.5100000    3.0252443778e-02    3.0514987224e-04    5.3421032511e-05    1.1299904188e+00
  31.0100000    2.9454386932e-02    2.8930348419e-04    3.8160426345e-05    1.1453489885e+00
  31.5100000    2.9441811798e-02    2.8914981612e-04    3.5346510328e-05    1.1619784273e+00
  32.0100000    2.9625368835e-02    2.9287261048e-04    4.1856343738e-05    1.1815909157e+00
  32.5100000    3.0386511489e-02    3.0803417510e-04    5.3397790347e-05    1.2029042588e+00
  33.0100000    3.1096628797e-02    3.2257772262e-04    6.2551074711e-05    1.2243767760e+00
  33.5100000    3.2055404010e-02    3.4261644717e-04    6.5637447473e-05    1.2460019704e+00
  34.0100000    3.2938015518e-02    3.6165842583e-04    6.2919459753e-05    1.2666087927e+00
  34.5100000    3.4216935986e-02    3.9030036025e-04    6.6550387186e-05    1.2858130331e+00
  35.0100000    3.4032822950e-02    3.8673049795e-04    6.3345876412e-05    1.3050353114e+00
  35.5100000    3.1655911470e-02    3.3456670169e-04    5.2555044741e-05    1.3243184126e+00
  36.0100000    3.0987866709e-02    3.2084944445e-04    5.3016344311e-05    1.3435812315e+00
  36.5100000    3.1241537875e-02    3.2600721516e-04    5.0330039354e-05    1.3630447145e+00
  37.0100000    3.1769389339e-02    3.3709265938e-04    4.8590758003e-05    1.3827285456e+00
  37.5100000    3.2378145981e-02    3.5023641783e-04    7.8362482948e-05    1.4029581638e+00
  38.0100000    3.2718297374e-02    3.5770507233e-04    4.4407905183e-05    1.4243323706e+00
  38.5100000    3.2845476957e-02    3.6050222846e-04    3.9898300362e-05    1.4458807799e+00
  39.0100000    3.2938275273e-02    3.6258441647e-04    4.2588542938e-05    1.4663545484e+00
  39.5100000    3.3474808389e-02    3.7474246769e-04    4.2882275884e-05    1.4858729123e+00
  40.0100000    3.3761433578e-02    3.8121793826e-04    4.3927310007e-05    1.5048487939e+00
  40.5100000    3.4741236098e-02    4.0417409946e-04    4.2677812850e-05    1.5234594642e+00
