# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   9.0050000    9.8551779975e-01    9.8207934123e-01    2.9063823209e-03    3.6375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2387842990e-02    3.2084292736e+01   -6.4097382058e-06    6.3458031931e-03   -4.8233127479e-06    1.0471433280e-02    0.0000000000e+00
   9.5050000    9.8400966944e-01    9.8182642668e-01    2.9187309072e-03    3.6375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2387794351e-02    3.2084292736e+01   -4.3640841928e-06    1.1211225533e-02   -3.0658761659e-05    9.1310502098e-03    0.0000000000e+00
  10.0050000    9.8251843071e-01    9.8150358184e-01    2.9352690095e-03    3.6625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3196987709e-02    3.1671842150e+01   -3.2910550088e-06    1.5217823981e-02   -4.4852197319e-05    7.1516852055e-03    0.0000000000e+00
  10.5050000    9.8109736138e-01    9.8109701376e-01    2.9569431781e-03    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2582071555e-02    3.1983920916e+01   -2.6184568519e-06    1.8061116174e-02   -5.0298524603e-05    4.6074321592e-03    0.0000000000e+00
  11.0050000    9.7973661170e-01    9.8060351636e-01    2.9980820838e-03    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2581897812e-02    3.1983920916e+01   -2.9138276063e-06    1.9552847685e-02   -5.0261947840e-05    1.6089680348e-03    0.0000000000e+00
  11.5050000    9.7843047991e-01    9.7995878467e-01    3.0581271778e-03    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2582312657e-02    3.1983920916e+01   -1.5712030276e-05    1.9544882952e-02   -1.6756667491e-03    1.8036141056e-05    0.0000000000e+00
  12.0050000    9.7719228247e-01    9.7914685243e-01    3.1159468007e-03    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3401252603e-02    3.1573002158e+01   -2.3110335973e-05    1.8023124113e-02   -4.7328897303e-03    2.0399762751e-05    0.0000000000e+00
  12.5050000    9.7603284889e-01    9.7823354128e-01    3.1761986109e-03    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3404734603e-02    3.1573002158e+01   -2.6140017598e-05    1.5189239018e-02   -7.3061199889e-03    2.5361926835e-05    0.0000000000e+00
  13.0050000    9.7484917593e-01    9.7720862084e-01    3.2914030106e-03    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3409429302e-02    3.1573002158e+01   -2.6491399084e-05    1.1257651762e-02   -9.1779150474e-03    2.9626640497e-05    0.0000000000e+00
  13.5050000    9.7363459301e-01    9.7612562216e-01    3.4058316974e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3243209486e-02    3.1658301873e+01   -2.5101557667e-05    6.5240765031e-03   -1.0483639965e-02    3.2428856680e-05    0.0000000000e+00
  14.0050000    9.7234112304e-01    9.7500678626e-01    3.5205551959e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3249553450e-02    3.1658301873e+01   -2.3116666947e-05    1.4040288096e-03   -1.1032697207e-02    3.3784392316e-05    0.0000000000e+00
  14.5050000    9.7095823918e-01    9.7383937241e-01    3.6451345488e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3256659033e-02    3.1658301873e+01   -4.6939201207e-03    2.1504734701e-05   -1.0767150999e-02    3.3973354596e-05    0.0000000000e+00
  15.0050000    9.6948366100e-01    9.7262986441e-01    3.7739348751e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3264442227e-02    3.1658301873e+01   -9.6618690167e-03    2.1411852537e-05   -9.7823006965e-03    3.3592140055e-05    0.0000000000e+00
  15.5050000    9.6792942743e-01    9.7136526094e-01    3.9065505646e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3272928796e-02    3.1658301873e+01   -1.3912336216e-02    2.1148308961e-05   -8.1501055122e-03    3.2517076133e-05    0.0000000000e+00
  16.0050000    9.6632367482e-01    9.7001156075e-01    4.0459782691e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3282475254e-02    3.1658301873e+01   -1.7147412438e-02    2.0592106970e-05   -5.8355697688e-03    3.1232487812e-05    0.0000000000e+00
  16.5050000    9.6470180927e-01    9.6857775897e-01    4.1943682735e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3291922973e-02    3.1658301873e+01   -1.9141179322e-02    1.9863547053e-05   -3.0646838236e-03    2.9637465842e-05    0.0000000000e+00
  17.0050000    9.6308411748e-01    9.6706371864e-01    4.3496606707e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3300415314e-02    3.1658301873e+01   -1.9743857262e-02    1.9025472716e-05   -3.5977080462e-04    7.0066461210e-04    0.0000000000e+00
  17.5050000    9.6147413792e-01    9.6548100014e-01    4.5027633615e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3306751045e-02    3.1658301873e+01   -1.8940100967e-02    1.8087503891e-05   -2.6083612048e-05    3.5023776118e-03    0.0000000000e+00
  18.0050000    9.5985909567e-01    9.6383948009e-01    4.6554311466e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3304756832e-02    3.1658301873e+01   -1.6778052231e-02    1.7058787548e-05   -2.4960289177e-05    6.2376451291e-03    0.0000000000e+00
  18.5050000    9.5822045875e-01    9.6214321123e-01    4.8071336081e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3294350440e-02    3.1658301873e+01   -1.3423302922e-02    1.6032600127e-05   -2.3828268123e-05    8.5196834177e-03    0.0000000000e+00
  19.0050000    9.5653738286e-01    9.6041294426e-01    4.9824846144e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3280343700e-02    3.1658301873e+01   -9.1416166215e-03    1.4972177319e-05   -2.3289276272e-05    1.0182057636e-02    0.0000000000e+00
  19.5050000    9.5480286256e-01    9.5863917810e-01    5.1803497078e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3266383099e-02    3.1658301873e+01   -4.3050650284e-03    2.0362933266e-05   -2.2867727436e-05    1.1127502969e-02    0.0000000000e+00
  20.0050000    9.5303246089e-01    9.5680748543e-01    5.3853616221e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3256180430e-02    3.1658301873e+01   -6.1726502764e-05    2.7736123280e-03   -2.2469062512e-05    1.1300818088e-02    0.0000000000e+00
  20.5050000    9.5123894398e-01    9.5491239379e-01    5.6094296740e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3248559275e-02    3.1658301873e+01   -1.5823445222e-05    7.8363227082e-03   -2.2053419628e-05    1.0646956352e-02    0.0000000000e+00
  21.0050000    9.4942838741e-01    9.5295296697e-01    5.8400798325e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3240383226e-02    3.1658301873e+01   -1.4907034905e-05    1.2394932771e-02   -2.1451532278e-05    9.2633159813e-03    0.0000000000e+00
  21.5050000    9.4760461427e-01    9.5093308109e-01    6.0760091293e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3232907610e-02    3.1658301873e+01   -1.3989353308e-05    1.6053132903e-02   -2.0982044884e-05    7.2631029606e-03    0.0000000000e+00
  22.0050000    9.4576156541e-01    9.4886278850e-01    6.3211262817e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3227691699e-02    3.1658301873e+01   -1.3161609356e-05    1.8526135056e-02   -2.3832949273e-05    4.7741365602e-03    0.0000000000e+00
  22.5050000    9.4387239180e-01    9.4675384280e-01    6.5844711655e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3055795195e-02    3.1743942546e+01   -1.2507575521e-05    1.9651313644e-02   -2.1430260557e-04    2.1641872725e-03    0.0000000000e+00
  23.0050000    9.4194664725e-01    9.4460432843e-01    6.8540549036e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3056396605e-02    3.1743942546e+01   -1.2776392383e-05    1.9548208237e-02   -2.5519464847e-03    2.8474758595e-04    0.0000000000e+00
  23.5050000    9.3998414784e-01    9.4241104941e-01    7.1408173298e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3059653519e-02    3.1743942546e+01   -1.4406358457e-05    1.8205740967e-02   -5.2950114548e-03    1.9102951273e-05    0.0000000000e+00
  24.0050000    9.3797265779e-01    9.4017456781e-01    7.4377345077e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3065001751e-02    3.1743942546e+01   -1.5478632797e-05    1.5653694540e-02   -7.7340199210e-03    2.0099021279e-05    0.0000000000e+00
  24.5050000    9.3592573602e-01    9.3788144864e-01    7.7166184321e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3071868159e-02    3.1743942546e+01   -1.5566597367e-05    1.2076475844e-02   -9.7180965101e-03    2.1413664016e-05    0.0000000000e+00
  25.0050000    9.3386758635e-01    9.3552064248e-01    7.9824010194e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3081651623e-02    3.1743942546e+01   -1.4712626716e-05    7.7601648386e-03   -1.1037944350e-02    2.2503578709e-05    0.0000000000e+00
  25.5050000    9.3181145892e-01    9.3309312325e-01    8.2460018814e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3095964655e-02    3.1743942546e+01   -9.6065891041e-04    3.1021421574e-03   -1.1522998772e-02    2.2719969849e-05    0.0000000000e+00
  26.0050000    9.2975971271e-01    9.3060689185e-01    8.5236828007e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3111603461e-02    3.1743942546e+01   -5.7968410952e-03    5.1930783902e-05   -1.1255658071e-02    2.2256829522e-05    0.0000000000e+00
  26.5050000    9.2769863790e-01    9.2807520498e-01    8.8289472928e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3126072848e-02    3.1743942546e+01   -1.0515136537e-02    1.4900329547e-05   -1.0365075380e-02    2.1064179628e-05    0.0000000000e+00
  27.0050000    9.2561071811e-01    9.2550545870e-01    9.1596464852e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3135970751e-02    3.1743942546e+01   -1.4515070410e-02    1.5300571024e-05   -8.8260838977e-03    1.9377325937e-05    0.0000000000e+00
