# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.5399999999999199e+01  3.9059208617738065e+01  4.1140698815289631e-02  7.8706386568621376e+00  2.8731733889563510e-01  3.1719617402375171e+01  3.2006903090645345e+01  3.2006948020511636e+01  4.7999999999999998e+00  3.8799067246680494e+01  7.8803898399169929e+00  2.8715160557391750e-01  6.9306516034473313e+00  5.5905024404710857e-01  6.8433595566761465e+00  4.1922802869478221e-01  4.0584334619710138e-01  9.3360816186977202e-01
2.5599999999999199e+01  3.9080030432504266e+01  4.1168401018157968e-02  7.8988596422596862e+00  2.8723519928995972e-01  3.1730124789317070e+01  3.2007000650114911e+01  3.2007045996110335e+01  4.7999999999999998e+00  3.8821996459505563e+01  7.9084801879027005e+00  2.8690985304895145e-01  6.9730812205870558e+00  5.5911358517949250e-01  6.8703105970847167e+00  4.1923781852360559e-01  4.0566625313073540e-01  9.3262487492044355e-01
2.5799999999999201e+01  3.9100042201664365e+01  4.1194527263512706e-02  7.9272781895708633e+00  2.8698611463436674e-01  3.1741015903831535e+01  3.2007102675869120e+01  3.2007148399783041e+01  4.7999999999999998e+00  3.8844299766155451e+01  7.9367489891560208e+00  2.8673645392343122e-01  7.0158237174012843e+00  5.5916219988440019e-01  6.8974550127017435e+00  4.1879006108357436e-01  4.0550733210659207e-01  9.3163250074557558e-01
2.5999999999999101e+01  3.9119306134042489e+01  4.1218684221810006e-02  7.9559299525195515e+00  2.8684239585121968e-01  3.1752297536428980e+01  3.2007209702336887e+01  3.2007255771744795e+01  4.7999999999999998e+00  3.8866044579319023e+01  7.9652310580332859e+00  2.8654410471047270e-01  7.0589657222614584e+00  5.5884788126323892e-01  6.9248157242002817e+00  4.1853760398313927e-01  4.0536735908295279e-01  9.3063200006911717e-01
2.6199999999999100e+01  3.9137882554307410e+01  4.1240363961536970e-02  7.9848375430302800e+00  2.8676217938609044e-01  3.1763963897888303e+01  3.2007321881940072e+01  3.2007368295554933e+01  4.7999999999999998e+00  3.8887292384702775e+01  7.9939485602282945e+00  2.8647878133400889e-01  7.1025910985114562e+00  5.5863645312986421e-01  6.9523886920530158e+00  4.1846841967772958e-01  4.0524610999647009e-01  9.2962430490096193e-01
2.6399999999999000e+01  3.9155823824407818e+01  4.1259100105039512e-02  8.0140137844938426e+00  2.8666521824368751e-01  3.1775994542048448e+01  3.2007439106176925e+01  3.2007485870322199e+01  4.7999999999999998e+00  3.8908093113694193e+01  8.0229143385173618e+00  2.8654940817160629e-01  7.1467622342073120e+00  5.5785447317176051e-01  6.9801609488414904e+00  4.1822368714328717e-01  4.0514227289180360e-01  9.2861011401688676e-01
2.6599999999999000e+01  3.9173176247834327e+01  4.1274502946701604e-02  8.0434774420869104e+00  2.8666038917242737e-01  3.1788355964785165e+01  3.2007561003127648e+01  3.2007608096769957e+01  4.7999999999999998e+00  3.8928487985105249e+01  8.0521476547922113e+00  2.8653804184660525e-01  7.1915284059506233e+00  5.5776552719258654e-01  7.0081342316600015e+00  4.1789596987162975e-01  4.0505352021653063e-01  9.2758981392663808e-01
2.6799999999998999e+01  3.9189972235928586e+01  4.1286257655352709e-02  8.0732545700063092e+00  2.8672651916012398e-01  3.1801007060772093e+01  3.2007686938542207e+01  3.2007734315154451e+01  4.7999999999999998e+00  3.8948502952457915e+01  8.0816753751384098e+00  2.8674324462577716e-01  7.2369353726298824e+00  5.5734167466577700e-01  7.0363202749824136e+00  4.1747852786612499e-01  4.0497672384027372e-01  9.2656354766873295e-01
2.6999999999998899e+01  3.9206214431592642e+01  4.1294140057924929e-02  8.1033666116002419e+00  2.8645628446005150e-01  3.1813906212193004e+01  3.2007815950294756e+01  3.2007863581932391e+01  4.7999999999999998e+00  3.8968134181547448e+01  8.1115198055476583e+00  2.8648400147884501e-01  7.2830266696899724e+00  5.5711057152897347e-01  7.0647166721662238e+00  4.1741253863126887e-01  4.0490819992134985e-01  9.2553134013401617e-01
2.7199999999998902e+01  3.9221858981445003e+01  4.1298022601878565e-02  8.1338113555669391e+00  2.8651335992225135e-01  3.1827015554515373e+01  3.2007946907904547e+01  3.2007994809646817e+01  4.7999999999999998e+00  3.8987332423451242e+01  8.1416794353150603e+00  2.8654627311673986e-01  7.3298198230978659e+00  5.5666008590606053e-01  7.0932875796500561e+00  4.1684235368332978e-01  4.0484383578391991e-01  9.2449316333270126e-01
2.7399999999998801e+01  3.9236821708516494e+01  4.1297870704274361e-02  8.1645672957985624e+00  2.8629461699490938e-01  3.1840301782391393e+01  3.2008078797526267e+01  3.2008126981919609e+01  4.7999999999999998e+00  3.9006009830608534e+01  8.1721332792164105e+00  2.8639952547984227e-01  7.3772906779413150e+00  5.5666763377296191e-01  7.1219862465386043e+00  4.1668522414811204e-01  4.0477913690375938e-01  9.2344890009299552e-01
2.7599999999998801e+01  3.9250997496115176e+01  4.1293731303316115e-02  8.1956063824113663e+00  2.8631472204005692e-01  3.1853736195003520e+01  3.2008210768437046e+01  3.2008259211513810e+01  4.7999999999999998e+00  3.9024059613661869e+01  8.2028536685020033e+00  2.8668123037048981e-01  7.4253826355728849e+00  5.5621394407676017e-01  7.1507779578816786e+00  4.1656195727530282e-01  4.0470942355754536e-01  9.2239826206519593e-01
2.7799999999998800e+01  3.9264278814479326e+01  4.1285716326536576e-02  8.2269001802421666e+00  2.8652466650862601e-01  3.1867294320165708e+01  3.2008342066587062e+01  3.2008390709195766e+01  4.7999999999999998e+00  3.9041374666154383e+01  8.2338124371363399e+00  2.8686520822920791e-01  7.4740218271579053e+00  5.5554716999306142e-01  7.1796448541226168e+00  4.1624114027793663e-01  4.0463013804001252e-01  9.2134074931867971e-01
2.7999999999998700e+01  3.9276565413539750e+01  4.1273983810931683e-02  8.2584144006149636e+00  2.8649565374854913e-01  3.1880955737760637e+01  3.2008472058677143e+01  3.2008520893595559e+01  4.7999999999999998e+00  3.9057857301926042e+01  8.2649754341605437e+00  2.8657891105689592e-01  7.5231323172823181e+00  5.5523046281224941e-01  7.2085657591209440e+00  4.1605592599887969e-01  4.0453721852631513e-01  9.2027568770529655e-01
2.8199999999998699e+01  3.9287772236675707e+01  4.1258718698476984e-02  8.2901069187818717e+00  2.8610868348755158e-01  3.1894702797039855e+01  3.2008600346393109e+01  3.2008649421485487e+01  4.7999999999999998e+00  3.9073427182500453e+01  8.2963005665756491e+00  2.8652347063931038e-01  7.5726300495034886e+00  5.5478205126539148e-01  7.2375162796028736e+00  4.1602548213913204e-01  4.0442727208884949e-01  9.1920230865589247e-01
2.8399999999998599e+01  3.9297837250619736e+01  4.1265440163074943e-02  8.3219327252650679e+00  2.8594053194213953e-01  3.1908520608099362e+01  3.2008726898500079e+01  3.2008776274481924e+01  4.7999999999999998e+00  3.9088029136553445e+01  8.3277427574862539e+00  2.8659622499502774e-01  7.6224134295865014e+00  5.5446518332962158e-01  7.2664843939122381e+00  4.1580137127365097e-01  4.0429761935555275e-01  9.1811981608925153e-01
2.8599999999998602e+01  3.9306731857730320e+01  4.1288969751319710e-02  8.3538584179702067e+00  2.8604165448207591e-01  3.1922399272672589e+01  3.2008852166227662e+01  3.2008901869767520e+01  4.7999999999999998e+00  3.9101643530158611e+01  8.3592684007257319e+00  2.8651286072002419e-01  7.6723747095247044e+00  5.5448680451844412e-01  7.2954896311277819e+00  4.1562053275496413e-01  4.0414634610721895e-01  9.1702742542431304e-01
2.8799999999998601e+01  3.9314467375608857e+01  4.1310403320705569e-02  8.3858744532691372e+00  2.8581065966065539e-01  3.1936337636718118e+01  3.2008977092068328e+01  3.2009027091238160e+01  4.7999999999999998e+00  3.9114292654417184e+01  8.3908675098938481e+00  2.8651902939001472e-01  7.7224201362284566e+00  5.5446156346054021e-01  7.3245910203139584e+00  4.1577796737465827e-01  4.0397237797935442e-01  9.1592440360862082e-01
2.8999999999998501e+01  3.9321089475433034e+01  4.1329947157710406e-02  8.4179917254910119e+00  2.8591392543746419e-01  3.1950347375871925e+01  3.2009102858013684e+01  3.2009153106062996e+01  4.7999999999999998e+00  3.9126034979507523e+01  8.4225501255746629e+00  2.8655169397170344e-01  7.7724945539900867e+00  5.5444750543750643e-01  7.3538621341966506e+00  4.1567397799596850e-01  4.0377564113134795e-01  9.1481013370285114e-01
2.9199999999998500e+01  3.9326663693481223e+01  4.1347736781397838e-02  8.4502254455556400e+00  2.8576354707558421e-01  3.1964455384300077e+01  3.2009230634923149e+01  3.2009281138131016e+01  4.7999999999999998e+00  3.9136950322766396e+01  8.4543300319548447e+00  2.8643360629435971e-01  7.8225943546700956e+00  5.5493852777025876e-01  7.3833524482945840e+00  4.1570341795622173e-01  4.0355716289145516e-01  9.1368418509409965e-01
2.9399999999998400e+01  3.9331265761989314e+01  4.1363614700333826e-02  8.4825823692091511e+00  2.8566895856551550e-01  3.1978702414495423e+01  3.2009361434766156e+01  3.2009412247546180e+01  4.7999999999999998e+00  3.9147129621495438e+01  8.4862119612454130e+00  2.8656707685934391e-01  7.8727497233971624e+00  5.5461461024851177e-01  7.4130784046298812e+00  4.1557271164927945e-01  4.0331884980365362e-01  9.1254634860024120e-01
2.9599999999998399e+01  3.9334982597604821e+01  4.1377461100679871e-02  8.5150538488945156e+00  2.8559281985156992e-01  3.1993139779221082e+01  3.2009495983843387e+01  3.2009547163380589e+01  4.7999999999999998e+00  3.9156675170739589e+01  8.5181847233003243e+00  2.8664098231026197e-01  7.9229847899329213e+00  5.5447940154824349e-01  7.4430408095667255e+00  4.1516851251257608e-01  4.0306296249482437e-01  9.1139662275337752e-01
2.9799999999998398e+01  3.9337940991819792e+01  4.1389057233239032e-02  8.5476256259545416e+00  2.8555413480023345e-01  3.2007828390955140e+01  3.2009634951478127e+01  3.2009686516092856e+01  4.7999999999999998e+00  3.9165728511943030e+01  8.5502310783804898e+00  2.8704554829737217e-01  7.9732971574642821e+00  5.5463342806646543e-01  7.4732603269922553e+00  4.1511533631162073e-01  4.0279141731971840e-01  9.1023517785947838e-01
2.9999999999998298e+01  3.9340352451722993e+01  4.1398085473730389e-02  8.5802962215795446e+00  2.8559502817770488e-01  3.2022839330301210e+01  3.2009779211378472e+01  3.2009831132816572e+01  4.7999999999999998e+00  3.9174514950959079e+01  8.5823462121793366e+00  2.8695626567529509e-01  8.0236654890049177e+00  5.5472384115883244e-01  7.5038101732713622e+00  4.1449592280022612e-01  4.0250510602131162e-01  9.0906232841632206e-01
3.0199999999998301e+01  3.9342291875851842e+01  4.1404135374402823e-02  8.6130708764391368e+00  2.8567266694983912e-01  3.2038202382895761e+01  3.2009928113301797e+01  3.2009980348302584e+01  4.7999999999999998e+00  3.9183119259296973e+01  8.6145333382180791e+00  2.8714548808312873e-01  8.0740740620931195e+00  5.5474635574416531e-01  7.5347331905615604e+00  4.1438321820573021e-01  4.0220606930684188e-01  9.0787851365674910e-01
3.0399999999998201e+01  3.9343603712294474e+01  4.1406716809200272e-02  8.6459521504458827e+00  2.8569648866884018e-01  3.2053882982900639e+01  3.2010079729712999e+01  3.2010132276513751e+01  4.7999999999999998e+00  3.9191388590461912e+01  8.6467950406480369e+00  2.8721408742863708e-01  8.1245417265985260e+00  5.5524739885929331e-01  7.5659789705792937e+00  4.1423207704771092e-01  4.0189842740172427e-01  9.0668426657981316e-01
3.0599999999998200e+01  3.9344204102705632e+01  4.1405280240857795e-02  8.6789463305563022e+00  2.8577852131693882e-01  3.2069852985313382e+01  3.2010232394165108e+01  3.2010285302316142e+01  4.7999999999999998e+00  3.9199239856966493e+01  8.6791375907817354e+00  2.8765274395056284e-01  8.1751303261652577e+00  5.5527314649376280e-01  7.5974783455119699e+00  4.1401086505480666e-01  4.0158519102949619e-01  9.0548016822707411e-01
3.0799999999998199e+01  3.9344058066756276e+01  4.1407677046937000e-02  8.7120484454130214e+00  2.8573111961856384e-01  3.2086091466423099e+01  3.2010384613243211e+01  3.2010437945373781e+01  4.7999999999999998e+00  3.9206636220863828e+01  8.7115558902924057e+00  2.8766071639002405e-01  8.2259218423096989e+00  5.5539198069554740e-01  7.6291279961930147e+00  4.1383235412554653e-01  4.0126824844301767e-01  9.0426680535838311e-01
3.0999999999998099e+01  3.9343149918945713e+01  4.1452358950070947e-02  8.7452266344532941e+00  2.8578899788092282e-01  3.2102581350517106e+01  3.2010534809611762e+01  3.2010588602600869e+01  4.7999999999999998e+00  3.9213557622407833e+01  8.7440179044281834e+00  2.8755025754533836e-01  8.2769782858883723e+00  5.5508320167836600e-01  7.6607885025373381e+00  4.1354705097074879e-01  4.0094833725703860e-01  9.0304473719343614e-01
3.1199999999998099e+01  3.9341474983501435e+01  4.1492067847942737e-02  8.7784225551534334e+00  2.8609622639853571e-01  3.2119306989619432e+01  3.2010681326218979e+01  3.2010735579007026e+01  4.7999999999999998e+00  3.9219993196695881e+01  8.7764651432927039e+00  2.8781625516148296e-01  8.3283137398075713e+00  5.5536353866867105e-01  7.6923086861390351e+00  4.1380040523192740e-01  4.0062492275487954e-01  9.0181444571411273e-01
3.1399999999997998e+01  3.9339046776035048e+01  4.1526238917348038e-02  8.8115692058413426e+00  2.8595423270420950e-01  3.2136249802945919e+01  3.2010822627221415e+01  3.2010877324814658e+01  4.7999999999999998e+00  3.9225949408142000e+01  8.8088306520575976e+00  2.8785287412106009e-01  8.3798913760445828e+00  5.5555491761393150e-01  7.7235656093710618e+00  4.1362087424881216e-01  4.0029614844735384e-01  9.0057624882569909e-01
3.1599999999998001e+01  3.9335905656649174e+01  4.1554393679642379e-02  8.8446093118052183e+00  2.8585796574090810e-01  3.2153383589570645e+01  3.2010957517983599e+01  3.2011012672389882e+01  4.7999999999999998e+00  3.9231459753258250e+01  8.8410575616725833e+00  2.8791115859576705e-01  8.4316293367987214e+00  5.5559560891191428e-01  7.7544966650950737e+00  4.1345452980684749e-01  3.9995892176037245e-01  8.9933021047862693e-01
3.1799999999998001e+01  3.9332121392479287e+01  4.1576318489298200e-02  8.8775034852942429e+00  2.8600924367542546e-01  3.2170671608344399e+01  3.2011085276193036e+01  3.2011140940258251e+01  4.7999999999999998e+00  3.9236588347515287e+01  8.8731073244422625e+00  2.8794049865974186e-01  8.4834182478206284e+00  5.5614735080890354e-01  7.7851008976359530e+00  4.1301951036757728e-01  3.9960923821195737e-01  8.9807612461541564e-01
3.1999999999997900e+01  3.9327790810546233e+01  4.1591492271002325e-02  8.9102302692285207e+00  2.8588364580570569e-01  3.2188068138376288e+01  3.2011205682850026e+01  3.2011261921342189e+01  4.7999999999999998e+00  3.9241428484271495e+01  8.9049596711859564e+00  2.8819716421191199e-01  8.5351524957143585e+00  5.5607180635952058e-01  7.8154138544641549e+00  4.1276740534852896e-01  3.9924273315576359e-01  8.9681361271774529e-01
3.2199999999997999e+01  3.9323033078615936e+01  4.1599665845907692e-02  8.9427850047563293e+00  2.8599109703469938e-01  3.2205525844119904e+01  3.2011319027664115e+01  3.2011375882690011e+01  4.7999999999999998e+00  3.9246098639073615e+01  8.9366112008611651e+00  2.8844782389498397e-01  8.5867611473069960e+00  5.5608722535482846e-01  7.8454820281256543e+00  4.1241671462693730e-01  3.9885530032684252e-01  8.9554227725829816e-01
3.2399999999998101e+01  3.9317975458878415e+01  4.1600704832998783e-02  8.9751733514112111e+00  2.8588695573181727e-01  3.2223005814219228e+01  3.2011425972289658e+01  3.2011483457317205e+01  4.7999999999999998e+00  3.9250728730079032e+01  8.9680685178261488e+00  2.8885219552551067e-01  8.6382191557516208e+00  5.5608946194944375e-01  7.8753425126106755e+00  4.1205991903767880e-01  3.9844365976109491e-01  8.9426179304498987e-01
3.2599999999998197e+01  3.9312729491404035e+01  4.1594557640577359e-02  9.0073972058710492e+00  2.8587375408853199e-01  3.2240486786734571e+01  3.2011527010012891e+01  3.2011585124819689e+01  4.7999999999999998e+00  3.9255436587533978e+01  8.9993337826503979e+00  2.8899263663482799e-01  8.6895311117386314e+00  5.5637580730224956e-01  7.9050070396866525e+00  4.1183048780506598e-01  3.9800576525983927e-01  8.9297186303532528e-01
3.2799999999998299e+01  3.9307380386960816e+01  4.1581241355033868e-02  9.0394448154921019e+00  2.8594969827610706e-01  3.2257968835923677e+01  3.2011621807665939e+01  3.2011680554718588e+01  4.7999999999999998e+00  3.9260317413462246e+01  9.0303946758166873e+00  2.8905914068203092e-01  8.7406950393484735e+00  5.5688303202546852e-01  7.9344638811770514e+00  4.1153476594609595e-01  3.9754084660801914e-01  8.9167207810211713e-01
3.2999999999998401e+01  3.9301996716249462e+01  4.1591305455953832e-02  9.0712943212943991e+00  2.8611103622162931e-01  3.2275467733290192e+01  3.2011709770821525e+01  3.2011769166278881e+01  4.7999999999999998e+00  3.9265453292559627e+01  9.0612281360887810e+00  2.8958956573031136e-01  8.7916761628620943e+00  5.5740726611415092e-01  7.9636986913030885e+00  4.1122054694805260e-01  3.9704917090127634e-01  8.9036180360585637e-01
3.3199999999998496e+01  3.9296576905262668e+01  4.1627832719372856e-02  9.1029093413602880e+00  2.8625860867834640e-01  3.2293025824898066e+01  3.2011792030517178e+01  3.2011852103528739e+01  4.7999999999999998e+00  3.9270859187874805e+01  9.0917954213338064e+00  2.8987085920757183e-01  8.8423975882555368e+00  5.5825639127028059e-01  7.9927040223632977e+00  4.1136093755882169e-01  3.9653238224546689e-01  8.8904020567033881e-01
3.3399999999998599e+01  3.9291038055488038e+01  4.1658267198673063e-02  9.1342486275816412e+00  2.8630319513219393e-01  3.2310709047635505e+01  3.2011869338544265e+01  3.2011930116958169e+01  4.7999999999999998e+00  3.9276471059126180e+01  9.1220517904326730e+00  2.8986260376296130e-01  8.8927523151617915e+00  5.5858603833029530e-01  8.0214982484652460e+00  4.1124843569212816e-01  3.9599347545127145e-01  8.8770643659198400e-01
3.3599999999998701e+01  3.9285316675901086e+01  4.1682667288104769e-02  9.1653036398729402e+00  2.8655339122843088e-01  3.2328573162826252e+01  3.2011942732143353e+01  3.2012004225211037e+01  4.7999999999999998e+00  3.9282245841209686e+01  9.1519854283580209e+00  2.9025234686956425e-01  8.9426444380000483e+00  5.5884827561409933e-01  8.0501590346113687e+00  4.1105040785747454e-01  3.9543591338561135e-01  8.8635988056197212e-01
3.3799999999998803e+01  3.9279371830487840e+01  4.1701071904915975e-02  9.1961040675927421e+00  2.8660584994758559e-01  3.2346668711190596e+01  3.2012014401270470e+01  3.2012076598988664e+01  4.7999999999999998e+00  3.9288163626313974e+01  9.1816228021521340e+00  2.9026339301532461e-01  8.9920414899321592e+00  5.5928079667465835e-01  8.0787945707297180e+00  4.1060412048563061e-01  3.9486392719837865e-01  8.8500029493382659e-01
3.3999999999998899e+01  3.9273161763388842e+01  4.1713818522411794e-02  9.2267072653275193e+00  2.8681189439199012e-01  3.2365052405966622e+01  3.2012088055430809e+01  3.2012150942700458e+01  4.7999999999999998e+00  3.9294203228406140e+01  9.2110176717451413e+00  2.9051538608055238e-01  9.0409957486722909e+00  5.5976353249418043e-01  8.1075004600264204e+00  4.0997245663274579e-01  3.9428292046566132e-01  8.8362773380653659e-01
3.4199999999999001e+01  3.9266615304049623e+01  4.1720567755484488e-02  9.2571693104515642e+00  2.8698355680778725e-01  3.2383790028535913e+01  3.2012167333151481e+01  3.2012230903906151e+01  4.7999999999999998e+00  3.9300312582251763e+01  9.2402220539384761e+00  2.9070189635279753e-01  9.0896154224044210e+00  5.6065761152114857e-01  8.1363135287974622e+00  4.0965392529754374e-01  3.9369949851830521e-01  8.8224230234565504e-01
3.4399999999999103e+01  3.9259623438628623e+01  4.1721156863004913e-02  9.2875156549942623e+00  2.8696507806509136e-01  3.2402949092028010e+01  3.2012253395170212e+01  3.2012317650495397e+01  4.7999999999999998e+00  3.9306399487790458e+01  9.2692572080799529e+00  2.9099529728653578e-01  9.1380169973118530e+00  5.6109664484627009e-01  8.1651844718649684e+00  4.0928367541207789e-01  3.9312099375694937e-01  8.8084394140505873e-01
3.4599999999999199e+01  3.9252061085852674e+01  4.1715397507209019e-02  9.3177311583388498e+00  2.8710804895479053e-01  3.2422590030715284e+01  3.2012344836771554e+01  3.2012409768429613e+01  4.7999999999999998e+00  3.9312352829807239e+01  9.2981041000045028e+00  2.9139252422597406e-01  9.1862880032955907e+00  5.6131391656716023e-01  8.1939894877038757e+00  4.0896785418422388e-01  3.9255463222943071e-01  8.7943242983193115e-01
3.4799999999999400e+01  3.9243816141525144e+01  4.1717814413028846e-02  9.3477683411150867e+00  2.8704455665701900e-01  3.2442759500823740e+01  3.2012439379602633e+01  3.2012504960359792e+01  4.7999999999999998e+00  3.9318071368084546e+01  9.3267119963858462e+00  2.9177218776091013e-01  9.2344712656675814e+00  5.6144064476605726e-01  8.2225675228643738e+00  4.0898998631213884e-01  3.9200672384829810e-01  8.7800759989119137e-01
3.4999999999999503e+01  3.9234814282524411e+01  4.1769398056132320e-02  9.3775689880327135e+00  2.8723262236881691e-01  3.2463485731214952e+01  3.2012535096109744e+01  3.2012601294367883e+01  4.7999999999999998e+00  3.9323488515909951e+01  9.3550202945211520e+00  2.9219434239918163e-01  9.2825656196243589e+00  5.6201317155488206e-01  8.2507722536376633e+00  4.0873034725617502e-01  3.9148205240244754e-01  8.7656956443342338e-01
3.5199999999999598e+01  3.9225041951799597e+01  4.1814166651366981e-02  9.4070907658561467e+00  2.8725292567855115e-01  3.2484776973016054e+01  3.2012630754269523e+01  3.2012697562035910e+01  4.7999999999999998e+00  3.9328595405678847e+01  9.3829852151241404e+00  2.9253230977785866e-01  9.3305333230939276e+00  5.6212075336157896e-01  8.2785239915065585e+00  4.0861547531863540e-01  3.9098349313678382e-01  8.7511874951315827e-01
3.5399999999999700e+01  3.9214558483534901e+01  4.1851709437511063e-02  9.4363223714196298e+00  2.8744220790512748e-01  3.2506624577705864e+01  3.2012725688096936e+01  3.2012793133162262e+01  4.7999999999999998e+00  3.9333453227099412e+01  9.4105948215584618e+00  2.9302411551109347e-01  9.3783074542445313e+00  5.6269585810681289e-01  8.3058305566944490e+00  4.0826308821578144e-01  3.9051199043270535e-01  8.7365571335194125e-01
3.5599999999999802e+01  3.9203490160541207e+01  4.1881586750703095e-02  9.4652819880453016e+00  2.8770448718705782e-01  3.2529009782144307e+01  3.2012819501974711e+01  3.2012887630143616e+01  4.7999999999999998e+00  3.9338187749285034e+01  9.4378671874179201e+00  2.9329762361748712e-01  9.4258104131437239e+00  5.6265948179816794e-01  8.3327600399227588e+00  4.0753973695169404e-01  3.9006704136545511e-01  8.7218091464625735e-01
3.5799999999999898e+01  3.9192009049384261e+01  4.1903643011346081e-02  9.4940055320836141e+00  2.8799976681961870e-01  3.2551911880595334e+01  3.2012911746502581e+01  3.2012980581942102e+01  4.7999999999999998e+00  3.9342968904952642e+01  9.4648382854460618e+00  2.9376332278521561e-01  9.4729870961137177e+00  5.6262057139023280e-01  8.3593842906140470e+00  4.0747990902552927e-01  3.8964752998502289e-01  8.7069459787105030e-01
3.6000000000000000e+01  3.9180289439109458e+01  4.1917265543479729e-02  9.5225229661284416e+00  2.8823844834344214e-01  3.2575316347105968e+01  3.2013001741190408e+01  3.2013071259446612e+01  4.7999999999999998e+00  3.9347968257334493e+01  9.4915379523650163e+00  2.9412170599729143e-01  9.5198269512171692e+00  5.6244661622718417e-01  8.3857187960415409e+00  4.0731546086536480e-01  3.8925237599413037e-01  8.6919681970135954e-01
3.6200000000000102e+01  3.9168413653436879e+01  4.1921899515918598e-02  9.5508235150687248e+00  2.8831194931680437e-01  3.2599207710332351e+01  3.2013088899579770e+01  3.2013159058548410e+01  4.7999999999999998e+00  3.9353266233167481e+01  9.5179553934358481e+00  2.9437877682444430e-01  9.5663548368151829e+00  5.6297236836815479e-01  8.4116830691470827e+00  4.0728107611149117e-01  3.8888008741234587e-01  8.6768751699772062e-01
3.6400000000000198e+01  3.9156275635609489e+01  4.1917167045862874e-02  9.5788393403779626e+00  2.8867120457473622e-01  3.2623550019801577e+01  3.2013172493166870e+01  3.2013243297895265e+01  4.7999999999999998e+00  3.9358757244839914e+01  9.5440236320478515e+00  2.9478940812919086e-01  9.6126001427490024e+00  5.6318748546073483e-01  8.4371174411543990e+00  4.0740048415673080e-01  3.8852752619405961e-01  8.6616652379889880e-01
3.6600000000000300e+01  3.9143631855716443e+01  4.1959916368520978e-02  9.6064695577351298e+00  2.8883348383137919e-01  3.2648297239140490e+01  3.2013251150175400e+01  3.2013322666330367e+01  4.7999999999999998e+00  3.9364201265215470e+01  9.5696430472534892e+00  2.9530108356734902e-01  9.6585721335481178e+00  5.6402012069877516e-01  8.4618440606299377e+00  4.0745708529737373e-01  3.8819039809695022e-01  8.6463354125711389e-01
3.6800000000000402e+01  3.9130207706598227e+01  4.2012181277846297e-02  9.6336077735496239e+00  2.8904231745385406e-01  3.2673411251966400e+01  3.2013323440921013e+01  3.2013395751728545e+01  4.7999999999999998e+00  3.9369330366455458e+01  9.5947081031152095e+00  2.9582458805416484e-01  9.7042314424469041e+00  5.6376142118960448e-01  8.4857279500050247e+00  4.0731639024134336e-01  3.8786448143477575e-01  8.6308813398117301e-01
3.7000000000000497e+01  3.9115741218624407e+01  4.2055012405732027e-02  9.6601524020947682e+00  2.8922975189753802e-01  3.2698865252700905e+01  3.2013388638456220e+01  3.2013461789928563e+01  4.7999999999999998e+00  3.9373892699182335e+01  9.6191174687053866e+00  2.9633161698326610e-01  9.7494623378239158e+00  5.6406084083010122e-01  8.5087109414259370e+00  4.0701947329386751e-01  3.8754596794258850e-01  8.6152980172224791e-01
3.7200000000000600e+01  3.9099996487556062e+01  4.2088237004683469e-02  9.6860162267273431e+00  2.8939312925725541e-01  3.2724642578304071e+01  3.2013446944494113e+01  3.2013520928284628e+01  4.7999999999999998e+00  3.9377666166307321e+01  9.6427835759492417e+00  2.9711140105585238e-01  9.7940787162082010e+00  5.6404688100140465e-01  8.5308171434293634e+00  4.0684270889892638e-01  3.8723150270003193e-01  8.5995808676999230e-01
3.7400000000000702e+01  3.9082779911919744e+01  4.2111746171778930e-02  9.7111436706803467e+00  2.8967928631395301e-01  3.2750736646386812e+01  3.2013499190503374e+01  3.2013573974145523e+01  4.7999999999999998e+00  3.9380474713415779e+01  9.6656498246069003e+00  2.9762280426316245e-01  9.8378749146311311e+00  5.6470233327567809e-01  8.5521383714063290e+00  4.0665044725575872e-01  3.8691848302304055e-01  8.5837261371931906e-01
3.7600000000000797e+01  3.9063952667560592e+01  4.2125907075090493e-02  9.7355237476606113e+00  2.9002551456120673e-01  3.2777151863287692e+01  3.2013546291657718e+01  3.2013621867024867e+01  4.7999999999999998e+00  3.9382200628984222e+01  9.6877034257223187e+00  2.9827333973885384e-01  9.8806920932956963e+00  5.6492723751734664e-01  8.5728021260706715e+00  4.0677363692986673e-01  3.8660556688300834e-01  8.5677299377494065e-01
3.7800000000000900e+01  3.9043421160839273e+01  4.2130454594184755e-02  9.7591808513709140e+00  2.9041759453756444e-01  3.2803905131060610e+01  3.2013589041596397e+01  3.2013665441111719e+01  4.7999999999999998e+00  3.9382774607633038e+01  9.7089661242750953e+00  2.9867565333014395e-01  9.9224666997834134e+00  5.6464978557300538e-01  8.5929154883366810e+00  4.0700300766772424e-01  3.8629319582227539e-01  8.5515865364284227e-01
3.8000000000001002e+01  3.9021119922256190e+01  4.2125346787230650e-02  9.7821545780463666e+00  2.9085767617607156e-01  3.2831027709945594e+01  3.2013628196040443e+01  3.2013705454084203e+01  4.7999999999999998e+00  3.9382158010925806e+01  9.7294740062092906e+00  2.9918403180566716e-01  9.9632481714701928e+00  5.6498751705937122e-01  8.6125166459552656e+00  4.0717382178400180e-01  3.8598381266023868e-01  8.5352876413334722e-01
