# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  1.9625956197115449e-02  0.0000000000000000e+00  1  1.2399888440137352e+00  6.1993835689233712e-01  1.1078622522995896e-01  nan  1  5  5  4.5903185416165757e-04  0.0000000000000000e+00  0
5.0799999999998498e+01  1.8665316533180640e-02  0.0000000000000000e+00  1  1.2415752816427612e+00  6.2259538739504727e-01  1.1403852429203042e-01  nan  1  5  5  4.5097452527513728e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  1.7865239405506380e-02  0.0000000000000000e+00  1  1.2431421652596069e+00  6.2365819959613134e-01  1.1739642249534592e-01  nan  1  5  5  4.5310123672092571e-04  0.0000000000000000e+00  0
5.1599999999998303e+01  1.7028222700767984e-02  0.0000000000000000e+00  1  1.2446917529966419e+00  6.2610266765862477e-01  1.2085480597443468e-01  nan  1  5  5  5.3429726669399456e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  1.5952648457615126e-02  0.0000000000000000e+00  1  1.2462217424536381e+00  6.2833457328090125e-01  1.2452462753469024e-01  nan  1  5  5  4.6707393953354458e-04  0.0000000000000000e+00  0
5.2399999999998101e+01  1.4833819894776900e-02  0.0000000000000000e+00  1  1.2477371572644071e+00  6.3131044744393661e-01  1.2843698599823786e-01  nan  1  5  5  6.1117894912374486e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  1.3669271920301351e-02  0.0000000000000000e+00  1  1.2492678185592461e+00  6.3460516526729727e-01  1.3251898833564243e-01  nan  1  5  5  5.2880756816124869e-04  0.0000000000000000e+00  0
5.3199999999997999e+01  1.2457636383061450e-02  0.0000000000000000e+00  1  1.2509301781039315e+00  6.3736847699011590e-01  1.3685211951411419e-01  nan  1  5  5  7.2372082581446484e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  1.1197736196528639e-02  0.0000000000000000e+00  1  1.2525829376632105e+00  6.4023806993304289e-01  1.4137449384647524e-01  nan  1  5  5  5.8542748381486048e-04  0.0000000000000000e+00  0
5.3999999999997797e+01  9.8892434565665040e-03  0.0000000000000000e+00  1  1.2542163725785789e+00  6.4417047507705394e-01  1.4628323720711076e-01  nan  1  5  5  8.0614222471489321e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  8.5346728003165128e-03  0.0000000000000000e+00  1  1.2558228638929709e+00  6.4746519290041449e-01  1.5138754117907480e-01  nan  1  5  5  9.8890361719878184e-04  0.0000000000000000e+00  0
5.4799999999997702e+01  7.1389862412037201e-03  0.0000000000000000e+00  1  1.2573999516812471e+00  6.5054734828355831e-01  1.5668545584817392e-01  nan  1  5  5  9.9255275381845975e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  5.7065101666462035e-03  0.0000000000000000e+00  1  1.2589743588397084e+00  6.5394834732702734e-01  1.6218261527309569e-01  nan  1  5  5  1.1865545673020049e-03  0.0000000000000000e+00  0
5.5599999999997500e+01  4.2382738261505792e-03  0.0000000000000000e+00  1  1.2607154443100754e+00  6.5703050271017116e-01  1.6819534832773911e-01  nan  1  5  5  1.0290549579434830e-03  0.0000000000000000e+00  0
5.5999999999997399e+01  2.7324290794328585e-03  0.0000000000000000e+00  1  1.2624515087379924e+00  6.6106918907429058e-01  1.7445786966868329e-01  nan  1  5  5  1.1664846937746211e-03  0.0000000000000000e+00  0
5.6399999999997299e+01  1.1865953088981288e-03  0.0000000000000000e+00  1  1.2641921080370710e+00  6.6415134445743440e-01  1.8117134393189771e-01  nan  1  5  5  1.5912489006981699e-03  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2659446998829438e+00  6.6840259326177065e-01  1.8816147642930584e-01  nan  1  5  5  1.3581604643668188e-03  0.0000000000000000e+00  0
5.7199999999997203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2677139709306240e+00  6.7222871718567334e-01  1.9585640793366046e-01  nan  1  5  5  1.1983535682481589e-03  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2695393905450769e+00  6.7605484110957592e-01  2.0382433304827535e-01  nan  1  5  5  1.3703915726744997e-03  0.0000000000000000e+00  0
5.7999999999997002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2715650402496195e+00  6.8019980869380381e-01  2.1205475502481497e-01  nan  1  5  5  1.6485020146753489e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2735860031490835e+00  6.8402593261770650e-01  2.2072320745626905e-01  nan  1  5  5  1.5864261966066408e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2755927517968129e+00  6.8732065044106705e-01  2.3005980164133219e-01  nan  1  5  5  2.0713865104454439e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2775800994491073e+00  6.9189074290572861e-01  2.4004636961801870e-01  nan  1  5  5  2.8562057034639127e-03  0.0000000000000000e+00  0
5.9599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2795477283382981e+00  6.9603571048995638e-01  2.5037083665312321e-01  nan  1  5  5  3.0601106652571961e-03  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2816281376863137e+00  7.0049952173450947e-01  2.6162590905800731e-01  nan  1  5  5  4.6228617488660965e-03  0.0000000000000000e+00  0
6.0009999999996602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2816832167078875e+00  7.0060580295461794e-01  2.6191624886831161e-01  nan  1  5  5  4.5907442670951090e-03  0.0000000000000000e+00  0
