# downsampled to dt=0.5 from the every-step stream
  49.0100000   -1.1165420123e-04   -6.9803229765e-04   -6.5229649945e-04   -2.8958499894e-04    4.2638094192e-03
  49.5100000   -1.1267900606e-04   -7.0448018981e-04   -6.6097585118e-04   -2.9022651071e-04    4.5107155709e-03
  50.0100000   -1.1383950247e-04   -7.1079346323e-04   -6.6974810931e-04   -2.9085503853e-04    4.7737590366e-03
  50.5100000   -1.1483266564e-04   -7.1617556872e-04   -6.7713335995e-04   -2.9160941316e-04    5.0485218198e-03
  51.0100000   -1.1559196378e-04   -7.2108682259e-04   -6.8317203845e-04   -2.9232471496e-04    5.3345294263e-03
  51.5100000   -1.1619186201e-04   -7.2385531926e-04   -6.8810350493e-04   -2.9320936613e-04    6.9504396887e-03
  52.0100000   -1.1663418324e-04   -7.2704989860e-04   -6.9295912938e-04   -2.9391493686e-04    7.3790045083e-03
  52.5100000   -1.1720449205e-04   -7.2980199528e-04   -6.9803292641e-04   -2.9477528717e-04    7.8340415752e-03
  53.0100000   -1.1774529459e-04   -7.3335615957e-04   -7.0300033039e-04   -2.9564900010e-04    8.3207629400e-03
  53.5100000   -1.1830900869e-04   -7.3650729455e-04   -7.0823593662e-04   -2.9741360475e-04    8.8443220492e-03
  54.0100000   -1.1885767777e-04   -7.4001485979e-04   -7.1352126677e-04   -2.9906767752e-04    9.4083007581e-03
  54.5100000   -1.1961689958e-04   -7.4474847213e-04   -7.1943792180e-04   -3.0081383829e-04    1.0011795625e-02
  55.0100000   -1.2026550847e-04   -7.4808802140e-04   -7.2522239412e-04   -3.0226472194e-04    1.0652933803e-02
  55.5100000   -1.2071331053e-04   -7.5110500724e-04   -7.3137051622e-04   -3.0357677439e-04    1.1331320982e-02
  56.0100000   -1.2111322338e-04   -7.5283911083e-04   -7.3856900257e-04   -3.0504109354e-04    1.2049255193e-02
  56.5100000   -1.2139743793e-04   -7.5543345075e-04   -7.4666317254e-04   -3.0672166469e-04    1.2809369974e-02
  57.0100000   -1.2199150285e-04   -7.5918039840e-04   -7.5526156968e-04   -3.0811126371e-04    1.3617826459e-02
  57.5100000   -1.2264939134e-04   -7.6240365496e-04   -7.6388063025e-04   -3.0995613741e-04    1.4483314259e-02
  58.0100000   -1.2315166436e-04   -7.6599600068e-04   -7.7225607291e-04   -3.1173194752e-04    1.5410335307e-02
  58.5100000   -1.2438392677e-04   -7.6865256917e-04   -7.8037784115e-04   -3.1380750742e-04    1.6401300058e-02
  59.0100000   -1.2567358519e-04   -7.7321512303e-04   -7.8842717897e-04   -3.1584675997e-04    1.7458757784e-02
  59.5100000   -1.2703558643e-04   -7.8145841903e-04   -7.9682985689e-04   -3.1788681929e-04    1.8581931837e-02
  60.0100000   -1.2855770846e-04   -7.9075334273e-04   -8.0605149066e-04   -3.1973587658e-04    1.9773633018e-02
