# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0100000    7.4326804960e-04    1.8091182117e-07   -2.2390084454e-04    1.7234092737e-04    4.4442794204e-01    9.6632631465e-01    4.5104491092e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    1.8132711841e-06    1.9922551342e-07    8.3159118810e-03    4.5091549143e-01    1.1026970100e-04    0.0000000000e+00
   0.5100000    3.8901506199e-04    4.1077302837e-06   -5.8035195638e-05    1.3033780579e-04    2.8902000668e-01    8.9137197993e-01    7.1765569963e-01    0.0000000000e+00    9.9999999990e-01    0.0000000000e+00    2.4909624337e-05    3.5415183530e-06    1.1356345162e-01    6.6869705972e-01    2.7596052854e-04    0.0000000000e+00
   1.0100000    2.3724204154e-04    6.2522617772e-06   -6.7189583488e-05    1.2979873923e-04    1.8310816891e-01    7.6811084880e-01    7.5964335925e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    3.8205893440e-05    5.3698562091e-06    1.7272209970e-01    7.3170838430e-01    4.1480940683e-04    0.0000000000e+00
   1.5100000    1.8226798859e-04    7.0473032541e-06   -6.9389702053e-05    1.2836435696e-04    1.4989470212e-01    6.7772536240e-01    7.5331170808e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    4.0983261797e-05    5.9915597783e-06    1.8487647217e-01    7.3554124663e-01    3.7453449179e-04    0.0000000000e+00
   2.0100000    1.4209857399e-04    6.6404210412e-06   -5.2203822645e-05    1.2608673805e-04    1.2343916604e-01    5.8353169471e-01    7.3517319856e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    3.5612538257e-05    5.6160327657e-06    1.6132586645e-01    7.1527065887e-01    2.7892963116e-04    0.0000000000e+00
   2.5100000    1.0362004074e-04    5.6196757144e-06   -4.5445083038e-05    1.2639166371e-04    9.7477019649e-02    4.6417755525e-01    7.3606635750e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.7550166799e-05    4.7430704214e-06    1.2547816522e-01    7.0922135496e-01    2.3708769036e-04    0.0000000000e+00
   3.0100000    7.4468752490e-05    4.5507778351e-06   -3.8120423932e-05    1.2685280802e-04    7.1839035808e-02    3.5254849861e-01    7.4079128147e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.1126426047e-05    3.8355244487e-06    9.6563602927e-02    7.0912710284e-01    1.7095963792e-04    0.0000000000e+00
   3.5100000    5.7828094482e-05    3.7268128237e-06   -2.9891768173e-05    1.2844477978e-04    5.8685212558e-02    2.8084877719e-01    7.3416619267e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.7767457795e-05    3.1279347974e-06    8.1342090368e-02    7.0308999157e-01    1.4327598606e-04    0.0000000000e+00
   4.0100000    4.9337868336e-05    3.1558332150e-06   -1.9888363504e-05    1.2733133223e-04    5.2489038134e-02    2.4225459894e-01    7.4529921789e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.6245973263e-05    2.6293590918e-06    7.4425406687e-02    7.3029744511e-01    1.7064782151e-04    0.0000000000e+00
   4.5100000    4.3333555458e-05    2.7111967780e-06   -1.6290173064e-05    1.2707251306e-04    4.8378604133e-02    2.1420391239e-01    7.2900889276e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.5015873545e-05    2.2406753774e-06    6.8814371246e-02    7.0824227045e-01    1.6977427870e-04    0.0000000000e+00
