# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   0.0100000    4.5112071140e-39    7.2482267392e-39    9.7051775098e-40    6.3919177761e-39    0.0000000000e+00
   0.5100000    5.2258051318e-39    1.3977279536e-38   -7.0266764958e-21    1.2323361843e-38    0.0000000000e+00
   1.0100000    6.8112334366e-41    2.7091112657e-38   -1.4757128160e-20    2.3883574441e-38    0.0000000000e+00
   1.5100000    2.4630024860e-40    5.2598155459e-38   -1.5844079229e-20    4.6370420307e-38    0.0000000000e+00
   2.0100000    1.8316070980e-41    1.0133417159e-37   -1.7450684051e-20    8.9343486879e-38    0.0000000000e+00
   2.5100000    1.0050494978e-40    1.8587619907e-37   -1.6637607751e-20    1.1778926573e-37    0.0000000000e+00
   3.0100000    2.8572948346e-41    3.0313920103e-37   -1.5123421072e-20    1.3388505388e-37    0.0000000000e+00
   3.5100000    1.7068604253e-41    4.2983595736e-37   -1.3008685982e-20    1.5668711794e-37    0.0000000000e+00
   4.0100000    1.3673398410e-41    5.4556247546e-37   -1.1611460757e-20    1.7819546507e-37    0.0000000000e+00
   4.5100000    4.8060204174e-40    6.5920211620e-37   -1.2362829152e-20    1.7517823078e-37    0.0000000000e+00
   5.0100000    7.0201903156e-42    7.9567346782e-37   -1.3480199038e-20    1.6324800573e-37    0.0000000000e+00
   5.5100000    8.5063322784e-42    9.2765893959e-37   -1.4220491017e-20    2.2348671779e-37    0.0000000000e+00
   6.0100000    1.6092918040e-40    7.4969287170e-37   -1.4397451286e-20    1.8409463233e-37    0.0000000000e+00
   6.5100000    2.8750822590e-40    6.1780637952e-37   -1.4213422011e-20    1.5507841626e-37    0.0000000000e+00
   7.0100000    2.4396138930e-41    5.3506653028e-37   -7.8028258551e-12    1.3532170158e-37    0.0000000000e+00
   7.5100000    2.9026989034e-41    4.9132371674e-37   -7.1159439674e-12    1.0508489699e-37    0.0000000000e+00
   8.0100000    2.1812276288e-41    3.6600588953e-37   -4.0773456318e-12    7.4909954804e-38    0.0000000000e+00
   8.5100000    6.3913199909e-41    2.6765441768e-37   -3.4027902593e-12    5.4373567638e-38    0.0000000000e+00
   9.0100000    1.1454658161e-40    2.1471620703e-37   -1.0094026403e-11    4.4819908725e-38    0.0000000000e+00
   9.5100000    2.5720967770e-41    1.9446157183e-37   -1.3659890410e-11    4.2294770472e-38    0.0000000000e+00
  10.0100000    4.1129843156e-42    1.5867687800e-37   -1.1866194293e-11    3.5339971226e-38    0.0000000000e+00
  10.5100000    2.8379767840e-41    1.5461462263e-37   -1.8249972711e-11    3.6811129357e-38    0.0000000000e+00
  11.0100000    2.8995583342e-41    1.8444448748e-37   -1.5653872062e-11    4.5825739448e-38    0.0000000000e+00
  11.5100000    6.5153881898e-41    1.4052602835e-37   -2.6235396265e-12    4.2484607347e-38    0.0000000000e+00
  12.0100000    2.6761483701e-42    1.0956032748e-37   -8.7650892461e-13    3.3427916296e-38    0.0000000000e+00
  12.5100000    1.1250401975e-40    1.1443836020e-37   -4.1305398611e-13    3.1460142464e-38    0.0000000000e+00
  13.0100000    6.4312642915e-41    1.7735201770e-37   -8.4562136554e-12    4.3216981593e-38    0.0000000000e+00
  13.5100000    1.0908661060e-40    2.7779813195e-37   -1.3729754642e-11    6.5098131601e-38    0.0000000000e+00
  14.0100000    3.0431067143e-41    3.7367495581e-37   -1.1363487096e-11    9.5459452660e-38    0.0000000000e+00
  14.5100000    3.3963719536e-42    4.3300550854e-37   -6.7807289232e-12    1.2187993384e-37    0.0000000000e+00
