# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  12.0050000   -3.0128141639e-04   -1.8377290239e-03   -1.7748992754e-03   -7.7634152115e-04    6.3382127458e-01
  12.5050000   -2.3191032872e-04   -1.4194458283e-03   -1.4257497625e-03   -5.9515783837e-04    6.3583374684e-01
  13.0050000   -2.5034717823e-04   -1.5334741118e-03   -1.4744355549e-03   -6.3793139850e-04    6.4542630354e-01
  13.5050000   -3.1545595041e-04   -1.9213039873e-03   -1.8705997294e-03   -7.8613859595e-04    6.6762069260e-01
  14.0050000   -3.8439752442e-04   -2.3328306284e-03   -2.2825859752e-03   -9.4896852264e-04    7.0172982071e-01
  14.5050000   -4.6875649851e-04   -2.8424872146e-03   -2.7778459735e-03   -1.1577750890e-03    7.4252376242e-01
  15.0050000   -6.0993824069e-04   -3.6884775219e-03   -3.6641143138e-03   -1.4999553037e-03    7.8104787970e-01
  15.5050000   -7.4019397858e-04   -4.4716060852e-03   -4.4718457740e-03   -1.8212602143e-03    8.0293283918e-01
  16.0050000   -8.7424813469e-04   -5.2757805207e-03   -5.2538461034e-03   -2.1503394353e-03    8.0708241945e-01
  16.5050000   -1.0485299012e-03   -6.3249074937e-03   -6.3134172731e-03   -2.5915714638e-03    8.1094420630e-01
  17.0050000   -1.2496661005e-03   -7.5314267821e-03   -7.5459602419e-03   -3.0850428754e-03    8.2297475227e-01
  17.5050000   -1.4588452932e-03   -8.7844081305e-03   -8.8634520792e-03   -3.5919001594e-03    8.3082987011e-01
  18.0050000   -1.6658512247e-03   -1.0018535607e-02   -1.0148015363e-02   -4.0880357370e-03    8.3654799299e-01
  18.5050000   -1.8337165839e-03   -1.1035623565e-02   -1.1169214324e-02   -4.5142235297e-03    8.4237135847e-01
  19.0050000   -1.9782047475e-03   -1.1927089879e-02   -1.2085498667e-02   -4.8743033861e-03    8.4478884352e-01
  19.5050000   -2.1612803547e-03   -1.3016211607e-02   -1.3263329001e-02   -5.3158419508e-03    8.4024693233e-01
  20.0050000   -2.2964535778e-03   -1.3949115145e-02   -1.3970912764e-02   -5.6652505229e-03    8.4046057821e-01
  20.5050000   -4.6004464721e-03   -2.7712035317e-02   -2.8803076475e-02   -1.1334287546e-02    8.5846782150e-01
  21.0050000   -6.4241244716e-03   -3.8699979221e-02   -3.9880959971e-02   -1.5954540364e-02    8.7151554037e-01
  21.5050000   -5.1232183797e-03   -3.1076103241e-02   -3.1210416458e-02   -1.2914745548e-02    8.6576351205e-01
  22.0050000   -4.8700550486e-03   -2.9365923740e-02   -2.9782577770e-02   -1.2203995992e-02    8.6631609381e-01
  22.5050000   -3.7190957159e-03   -2.2409392617e-02   -2.2678546714e-02   -9.3288543420e-03    8.5738824113e-01
  23.0050000   -3.3556995796e-03   -2.0192049887e-02   -2.0618305400e-02   -8.4029185445e-03    8.5155098718e-01
  23.5050000   -3.4046202602e-03   -2.0488588305e-02   -2.0846881112e-02   -8.5534272825e-03    8.4060367280e-01
  24.0050000   -3.5783777977e-03   -2.1534715937e-02   -2.1846429187e-02   -9.0059485536e-03    8.3458716940e-01
  24.5050000   -3.4076739674e-03   -2.0507756623e-02   -2.0779918363e-02   -8.5664366322e-03    8.4345058727e-01
  25.0050000   -3.1854603785e-03   -1.9169916054e-02   -1.9445743618e-02   -7.9990463222e-03    8.5571219235e-01
  25.5050000   -2.4352970316e-03   -1.4664090723e-02   -1.4851728935e-02   -6.1122521226e-03    8.6879991073e-01
  26.0050000   -1.7865865007e-03   -1.0758681268e-02   -1.0868948899e-02   -4.4905887441e-03    8.7098472333e-01
  26.5050000   -1.3144823742e-03   -7.9220584638e-03   -7.9648360811e-03   -3.3146835251e-03    8.6773565095e-01
  27.0050000   -1.2329294358e-03   -7.4358710670e-03   -7.5170055769e-03   -3.0855445760e-03    8.5991861990e-01
  27.5050000   -1.3385508382e-03   -8.0729586378e-03   -8.1697827572e-03   -3.3692752960e-03    8.5453278526e-01
  28.0050000   -1.4467236736e-03   -8.7295838678e-03   -8.8318050929e-03   -3.6442666809e-03    8.5262231641e-01
  28.5050000   -1.4267183428e-03   -8.6045969940e-03   -8.7085551283e-03   -3.5907078955e-03    8.5714869264e-01
  29.0050000   -1.2298096840e-03   -7.4105811267e-03   -7.4956884839e-03   -3.0959974187e-03    8.5432061365e-01
  29.5050000   -9.6564724705e-04   -5.8187400185e-03   -5.8658052756e-03   -2.4325779426e-03    8.5492486607e-01
  30.0050000   -7.4020197586e-04   -4.4583614450e-03   -4.4834685012e-03   -1.8701144921e-03    8.5514190986e-01
