# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   7.5050000    5.8238946867e-04    1.2631384134e-04   -3.5910408144e-04    2.6707272162e-04    3.5680659470e-01    4.2737001970e-01    8.0958391432e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.9682622885e-04    1.3246517521e-04    4.1933090797e-01    8.0952549335e-02    1.4654779952e-02    0.0000000000e+00
   8.0050000    5.7006889044e-04    1.2963486805e-04   -3.6205800416e-04    2.4847287448e-04    3.4851449853e-01    4.4248561617e-01    8.7009104175e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.8411497719e-04    1.3595069242e-04    4.3424093955e-01    8.7004582350e-02    1.4051485269e-02    0.0000000000e+00
   8.5050000    5.6102244522e-04    1.3329370571e-04   -3.5504338896e-04    2.1813829779e-04    3.4030108561e-01    4.6585342340e-01    9.1596711478e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.7480638461e-04    1.3978950586e-04    4.5737154385e-01    9.1593068748e-02    1.3242519011e-02    0.0000000000e+00
   9.0050000    5.5565798955e-04    1.3714946978e-04   -3.3269358758e-04    1.8945266859e-04    3.3208065728e-01    4.9681687072e-01    9.4998119452e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.6936604555e-04    1.4383432456e-04    4.8814311228e-01    9.4995096114e-02    1.2226690540e-02    0.0000000000e+00
   9.5050000    5.5362764098e-04    1.4107724485e-04   -2.9778063868e-04    1.6401514347e-04    3.2671140886e-01    5.3117215050e-01    9.7948790167e-02    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.6743821102e-04    1.4795438849e-04    5.2242479663e-01    9.7946226639e-02    1.1180375114e-02    0.0000000000e+00
  10.0050000    5.5422390125e-04    1.4472852465e-04   -2.5178876666e-04    1.3756990092e-04    3.2353655766e-01    5.6542452286e-01    1.0057154157e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.6827404728e-04    1.5178429546e-04    5.5674088585e-01    1.0056932833e-01    1.0092522804e-02    0.0000000000e+00
  10.5050000    5.5742483326e-04    1.4845505153e-04   -2.0082169856e-04    1.2286776026e-04    3.2413140007e-01    5.9397405821e-01    1.0309534647e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.7185894552e-04    1.5569300116e-04    5.8548993115e-01    1.0309340770e-01    9.2543297018e-03    0.0000000000e+00
  11.0050000    5.6343095422e-04    1.5211991087e-04   -2.2720669758e-04    1.0924052958e-04    3.3080341354e-01    6.1040368267e-01    1.0545963927e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.7840728506e-04    1.5953694283e-04    6.0220262960e-01    1.0545792325e-01    8.3149456164e-03    0.0000000000e+00
  11.5050000    5.7168275163e-04    1.5571406987e-04   -2.4936901341e-04    9.2615062572e-05    3.4275938736e-01    6.1454049585e-01    1.0772925814e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.8732657122e-04    1.6330666713e-04    6.0664188418e-01    1.0772771145e-01    8.2165439900e-03    0.0000000000e+00
  12.0050000    5.8227876710e-04    1.5900066076e-04   -2.4958844648e-04    8.2289891105e-05    3.6014759718e-01    6.0980835863e-01    1.0969794813e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    5.9871901190e-04    1.6675377602e-04    6.0222384052e-01    1.0969654412e-01    8.4126403969e-03    0.0000000000e+00
  12.5050000    5.9549227694e-04    1.6188418431e-04   -2.3199146424e-04    6.7058603027e-05    3.8499354926e-01    5.9969045723e-01    1.1137926491e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.1287752642e-04    1.6977810284e-04    5.9244820775e-01    1.1137796963e-01    8.8973935679e-03    0.0000000000e+00
  13.0050000    6.1162697965e-04    1.6463956904e-04   -2.1451349648e-04    5.5107749323e-05    4.1541012410e-01    5.8763618647e-01    1.1292733607e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.3013526388e-04    1.7266802856e-04    5.8078225949e-01    1.1292615082e-01    9.0424555398e-03    0.0000000000e+00
  13.5050000    6.3104463555e-04    1.6732044997e-04   -2.1783065470e-04    5.8946241520e-05    4.4778176853e-01    5.7556688187e-01    1.1437746568e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.5085915573e-04    1.7547976674e-04    5.6913741562e-01    1.1437636604e-01    9.2959002370e-03    0.0000000000e+00
  14.0050000    6.5404418306e-04    1.6978061216e-04   -2.1727671021e-04    6.1628562284e-05    4.8121705010e-01    5.6345141992e-01    1.1536356845e-01    0.0000000000e+00    9.9999999989e-01    0.0000000000e+00    6.7535775932e-04    1.7805997091e-04    5.5747183699e-01    1.1536253370e-01    9.3639193599e-03    0.0000000000e+00
  14.5050000    6.8066823383e-04    1.7191969798e-04   -2.2996515179e-04    7.0296070025e-05    5.1494576140e-01    5.5218354473e-01    1.1579964475e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.0368266562e-04    1.8030331065e-04    5.4667146789e-01    1.1579858409e-01    9.5135675008e-03    0.0000000000e+00
  15.0050000    7.1069646193e-04    1.7363558240e-04   -2.6466045833e-04    7.5120071954e-05    5.4793413898e-01    5.4209832464e-01    1.1593615731e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.3556874671e-04    1.8210280199e-04    5.3704025624e-01    1.1593516634e-01    9.5589928694e-03    0.0000000000e+00
  15.5050000    7.4350357702e-04    1.7503550971e-04   -3.0959608719e-04    7.9335162665e-05    5.7834746885e-01    5.3416379457e-01    1.1573793262e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    7.7037717955e-04    1.8357067077e-04    5.2954253240e-01    1.1573706922e-01    9.6487711517e-03    0.0000000000e+00
  16.0050000    7.7844325410e-04    1.7646838522e-04   -3.4861883294e-04    8.0495616478e-05    6.0663507870e-01    5.3034645879e-01    1.1532028781e-01    0.0000000000e+00    9.9999999988e-01    0.0000000000e+00    8.0740870699e-04    1.8507258220e-04    5.2612329041e-01    1.1531911669e-01    9.6385815257e-03    0.0000000000e+00
  16.5050000    8.1505066366e-04    1.7797335066e-04   -4.0132737645e-04    7.9065179256e-05    6.3414478062e-01    5.2947400961e-01    1.1468509317e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    8.4614004555e-04    1.8664995806e-04    5.2559503479e-01    1.1468353964e-01    9.5203192153e-03    0.0000000000e+00
  17.0050000    8.5291911814e-04    1.7938019788e-04   -4.6083968390e-04    7.9682893397e-05    6.6129229983e-01    5.2801489488e-01    1.1389625727e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    8.8617071135e-04    1.8812420710e-04    5.2444645450e-01    1.1389418134e-01    9.6463324714e-03    0.0000000000e+00
  17.5050000    8.9184870800e-04    1.8066361437e-04   -5.2949173153e-04    8.1319365479e-05    6.8855433647e-01    5.2554392861e-01    1.1332271261e-01    0.0000000000e+00    9.9999999987e-01    0.0000000000e+00    9.2729776928e-04    1.8946876159e-04    5.2225800995e-01    1.1332022431e-01    1.0109823270e-02    0.0000000000e+00
  18.0050000    9.3188050466e-04    1.8186674309e-04   -5.9335758244e-04    8.2536283339e-05    7.1601308762e-01    5.2577356842e-01    1.1240752610e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    9.6955830644e-04    1.9072845802e-04    5.2273718336e-01    1.1240496599e-01    1.0682915732e-02    0.0000000000e+00
