# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0100000    2.4285921872e-04    2.8467492331e-07   -1.2920500389e-04    1.3136672536e-04    1.3731984626e-01    6.5432081968e-01    4.4719351256e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    2.1261196620e-06    3.1360663107e-07    6.8758123919e-03    4.4718808939e-01    1.1543775388e-04    0.0000000000e+00
   0.5100000    1.2731477273e-04    1.5161387190e-06   -1.2815102332e-04    1.3034926911e-04    9.5481389197e-02    4.1326328715e-01    3.3377373996e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    8.3858887177e-06    1.3941709216e-06    2.7124456482e-02    2.8632953800e-01    1.3628943144e-04    0.0000000000e+00
   1.0100000    7.6774572099e-05    2.0899016327e-06   -1.2759670232e-04    1.2989968557e-04    6.5455396551e-02    2.6402736600e-01    4.4302156148e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.2593418630e-05    1.8253991867e-06    4.0725139280e-02    3.7498697620e-01    2.0467813832e-04    0.0000000000e+00
   1.5100000    5.8507352785e-05    2.3276487463e-06   -1.2604765010e-04    1.2860867371e-04    5.6178205606e-02    2.0422933013e-01    4.8137064242e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.3420308090e-05    2.0079038737e-06    4.3397943120e-02    4.1186927488e-01    1.8311881302e-04    0.0000000000e+00
   2.0100000    4.5142978926e-05    2.1648931053e-06   -1.2373779653e-04    1.2652639644e-04    4.8393661853e-02    1.5892544546e-01    4.6893384539e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    1.1575732354e-05    1.8641556934e-06    3.7441995555e-02    3.9914815323e-01    1.2236861809e-04    0.0000000000e+00
   2.5100000    3.2278088431e-05    1.8223173159e-06   -1.2412384626e-04    1.2705962208e-04    4.0965808751e-02    1.1435789646e-01    4.5878155195e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    8.9649050717e-06    1.5897052557e-06    2.9009261518e-02    3.9041814176e-01    9.7331190378e-05    0.0000000000e+00
   3.0100000    2.2799839303e-05    1.4648912768e-06   -1.2426965716e-04    1.2768348706e-04    3.3486615837e-02    8.1065829014e-02    4.2527053487e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    7.0206857190e-06    1.2965502901e-06    2.2728041831e-02    3.6086084764e-01    1.5212144066e-04    0.0000000000e+00
   3.5100000    1.7890827684e-05    1.1949660219e-06   -1.2603084207e-04    1.2926178831e-04    2.9695205506e-02    6.3705663655e-02    3.5744756276e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.0928516378e-06    1.0636420432e-06    1.9729843995e-02    3.0011825879e-01    1.0233772904e-04    0.0000000000e+00
   4.0100000    1.5712270119e-05    1.0376918672e-06   -1.2481260605e-04    1.2790140359e-04    2.8078941803e-02    5.5978898899e-02    3.5032193066e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.7731256855e-06    9.2741587493e-07    1.8696441418e-02    2.9527998163e-01    1.7124359873e-04    0.0000000000e+00
   4.5100000    1.4064689837e-05    9.1424622443e-07   -1.2503076696e-04    1.2737343069e-04    2.7042362147e-02    5.0120847372e-02    3.1818692978e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    5.4453903627e-06    8.1377736835e-07    1.7634080779e-02    2.6553738505e-01    1.6168814459e-04    0.0000000000e+00
   5.0100000    1.2218577245e-05    7.8727278595e-07   -1.2533074903e-04    1.2701909504e-04    2.5826318689e-02    4.3551442469e-02    2.4893584299e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.9834812377e-06    6.9376777525e-07    1.6137169236e-02    2.0320494291e-01    1.4062834072e-04    0.0000000000e+00
   5.5100000    1.0298815169e-05    6.7998172311e-07   -1.2484841712e-04    1.2608277269e-04    2.4382579105e-02    3.6718425512e-02    2.4766006016e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.5457754898e-06    6.0311979175e-07    1.4719992622e-02    2.0332084016e-01    1.6988256585e-04    0.0000000000e+00
   6.0100000    8.5174223409e-06    5.7534073825e-07   -1.2497213074e-04    1.2612215839e-04    2.2939948620e-02    3.0374760038e-02    2.0609911406e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.0997570972e-06    5.1459192482e-07    1.3276447235e-02    1.6951432593e-01    1.7078341541e-04    0.0000000000e+00
   6.5100000    7.0718895417e-06    4.8918166068e-07   -1.2471514670e-04    1.2628577835e-04    2.1723117577e-02    2.5226986554e-02    1.7887759028e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.7429169832e-06    4.4541849763e-07    1.2122811108e-02    1.4920408140e-01    1.7947225441e-04    0.0000000000e+00
   7.0100000    6.0411402215e-06    4.3898755329e-07   -1.2430889799e-04    1.2642876134e-04    2.0785500202e-02    2.1556162932e-02    1.7129839728e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.5077129110e-06    4.1553817219e-07    1.1363349933e-02    1.4823137180e-01    1.8971864478e-04    0.0000000000e+00
   7.5100000    5.3755580268e-06    3.9079305411e-07   -1.2396888337e-04    1.2651875660e-04    2.0122636231e-02    1.9184696843e-02    1.5242675961e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.3403257148e-06    3.7984858553e-07    1.0822600285e-02    1.3515076783e-01    1.9615146930e-04    0.0000000000e+00
   8.0100000    4.9982702158e-06    3.5247641964e-07   -1.2369610507e-04    1.2635784821e-04    1.9679594242e-02    1.7839978894e-02    1.3809287960e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2541844711e-06    3.5022333329e-07    1.0544322124e-02    1.2499643090e-01    2.0279354125e-04    0.0000000000e+00
   8.5100000    4.7975797726e-06    3.3321421671e-07   -1.2355878580e-04    1.2596366345e-04    1.9396580526e-02    1.7124441838e-02    1.3147721477e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2177211700e-06    3.3904615161e-07    1.0426525785e-02    1.2176436015e-01    2.0893496422e-04    0.0000000000e+00
   9.0100000    4.6837526059e-06    3.1888544278e-07   -1.2353931452e-04    1.2550034376e-04    1.9223731504e-02    1.6718024872e-02    1.2634518281e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2019259117e-06    3.3018423248e-07    1.0375201405e-02    1.1900160926e-01    2.1374774127e-04    0.0000000000e+00
   9.5100000    4.6108922787e-06    3.0590485203e-07   -1.2355148956e-04    1.2514664050e-04    1.9115236465e-02    1.6457181290e-02    1.2273469414e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2017699436e-06    3.2052312467e-07    1.0374160521e-02    1.1693415790e-01    2.1849014104e-04    0.0000000000e+00
  10.0100000    4.5560154807e-06    2.9578067756e-07   -1.2352613161e-04    1.2503931490e-04    1.9030536986e-02    1.6260295654e-02    1.2062912074e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2113876926e-06    3.1260943983e-07    1.0404634099e-02    1.1589526902e-01    2.2387430440e-04    0.0000000000e+00
  10.5100000    4.5100149318e-06    2.8794601010e-07   -1.2342533276e-04    1.2518993706e-04    1.8952243848e-02    1.6095181258e-02    1.1931047819e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2265846762e-06    3.0629275189e-07    1.0453227566e-02    1.1534352178e-01    2.2984417905e-04    0.0000000000e+00
  11.0100000    4.4709639980e-06    2.8214050128e-07   -1.2325887392e-04    1.2545879204e-04    1.8876319871e-02    1.5954999020e-02    1.1733143491e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2458780864e-06    3.0160057563e-07    1.0515162802e-02    1.1396882378e-01    2.3611811492e-04    0.0000000000e+00
  11.5100000    4.4391114534e-06    2.7769013418e-07   -1.2307666472e-04    1.2564031930e-04    1.8802462683e-02    1.5840416181e-02    1.1494188393e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2686413167e-06    2.9797932030e-07    1.0588266568e-02    1.1205783621e-01    2.4194210691e-04    0.0000000000e+00
  12.0100000    4.4151416877e-06    2.7377872842e-07   -1.2293310593e-04    1.2557696821e-04    1.8734201392e-02    1.5753597314e-02    1.1272202617e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.2950240399e-06    2.9465356981e-07    1.0672834077e-02    1.1020947100e-01    2.4680367921e-04    0.0000000000e+00
  12.5100000    4.3988275070e-06    2.7062158348e-07   -1.2286224332e-04    1.2525080342e-04    1.8672903278e-02    1.5693607795e-02    1.1092534396e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.3247773806e-06    2.9194179942e-07    1.0767965530e-02    1.0870176739e-01    2.5070579960e-04    0.0000000000e+00
  13.0100000    4.3889231651e-06    2.6820694441e-07   -1.2285783588e-04    1.2480068071e-04    1.8617884234e-02    1.5656133002e-02    1.1046673028e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.3568084470e-06    2.8986911975e-07    1.0870200901e-02    1.0849340604e-01    2.5379047883e-04    0.0000000000e+00
  13.5100000    4.3846810823e-06    2.6601693031e-07   -1.2287197644e-04    1.2443382467e-04    1.8568897853e-02    1.5638838088e-02    1.1097565708e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.3903236302e-06    2.8778886694e-07    1.0977197834e-02    1.0915456586e-01    2.5660395065e-04    0.0000000000e+00
  14.0100000    4.3861807596e-06    2.6407886141e-07   -1.2284801368e-04    1.2430083062e-04    1.8526245486e-02    1.5642357602e-02    1.1179449390e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.4256384310e-06    2.8558964591e-07    1.1090229946e-02    1.0997291084e-01    2.6002558433e-04    0.0000000000e+00
  14.5100000    4.3926034901e-06    2.6247015423e-07   -1.2275713713e-04    1.2441825841e-04    1.8489186991e-02    1.5663929825e-02    1.1171657912e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.4636099401e-06    2.8358612778e-07    1.1212194010e-02    1.0989231176e-01    2.6439527102e-04    0.0000000000e+00
  15.0100000    4.4017462397e-06    2.6147731894e-07   -1.2261048520e-04    1.2466450509e-04    1.8455801426e-02    1.5695555745e-02    1.1136979360e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.5043106139e-06    2.8200559648e-07    1.1343230663e-02    1.0940640066e-01    2.6923224759e-04    0.0000000000e+00
