# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  2.6663855186826443e-02  0.0000000000000000e+00  1  1.2342138279161650e+00  6.2046976299287915e-01  9.1581202325555999e-02  nan  1  5  5  5.7348029451410251e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  2.6184824745430543e-02  0.0000000000000000e+00  1  1.2355005360838387e+00  6.2376448081623981e-01  9.4092580842609769e-02  nan  1  5  5  6.0566139360577241e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  2.5677423897852374e-02  0.0000000000000000e+00  1  1.2367861804829907e+00  6.2493357423743223e-01  9.6689275924962320e-02  nan  1  5  5  6.4611271233514130e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  2.5140438966102283e-02  0.0000000000000000e+00  1  1.2381286484977709e+00  6.2727176107981719e-01  9.9387029194438786e-02  nan  1  5  5  6.8334936505436957e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  2.4572851614405190e-02  0.0000000000000000e+00  1  1.2394719266436189e+00  6.3099160378361141e-01  1.0249552543174414e-01  nan  1  5  5  7.2196464288070009e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  2.3973485904874341e-02  0.0000000000000000e+00  1  1.2408032249388845e+00  6.3194813476458711e-01  1.0571957432653363e-01  nan  1  5  5  7.6410876212260476e-03  0.0000000000000000e+00  0
5.2799999999998100e+01  2.3340386873737025e-02  0.0000000000000000e+00  1  1.2421208684932659e+00  6.3386119672653840e-01  1.0906406572025991e-01  nan  1  5  5  8.2462942620794028e-03  0.0000000000000000e+00  0
5.3199999999997999e+01  2.2671352739599440e-02  0.0000000000000000e+00  1  1.2434236360892519e+00  6.3492400892762246e-01  1.1253567611060462e-01  nan  1  5  5  8.7053242824529850e-03  0.0000000000000000e+00  0
5.3599999999997898e+01  2.1965506811765491e-02  0.0000000000000000e+00  1  1.2447094345186247e+00  6.3938782017217555e-01  1.1614138938563913e-01  nan  1  5  5  9.2229042978349361e-03  0.0000000000000000e+00  0
5.3999999999997797e+01  2.1223910299304503e-02  0.0000000000000000e+00  1  1.2459755387974567e+00  6.4066319481347644e-01  1.1988713246636926e-01  nan  1  5  5  2.8194787760462982e-03  0.0000000000000000e+00  0
5.4399999999997704e+01  2.0448135808835935e-02  0.0000000000000000e+00  1  1.2472204804465228e+00  6.4438303751727066e-01  1.2377750883442526e-01  nan  1  5  5  2.8602939788321081e-03  0.0000000000000000e+00  0
5.4799999999997702e+01  1.9638424303904046e-02  0.0000000000000000e+00  1  1.2484464950908205e+00  6.4672122435965562e-01  1.2781607089536920e-01  nan  1  5  5  2.8480533519990000e-03  0.0000000000000000e+00  0
5.5199999999997601e+01  1.8793630793210586e-02  0.0000000000000000e+00  1  1.2496603676136055e+00  6.5033478584334148e-01  1.3237434078505037e-01  nan  1  5  5  2.9218287755592562e-03  0.0000000000000000e+00  0
5.5599999999997500e+01  1.7912792544318348e-02  0.0000000000000000e+00  1  1.2508704323866620e+00  6.5384206610691886e-01  1.3731550776838566e-01  nan  1  5  5  2.9133893236159610e-03  0.0000000000000000e+00  0
5.5999999999997399e+01  1.6996218211683765e-02  0.0000000000000000e+00  1  1.2520811485560315e+00  6.5564884684876179e-01  1.4246882654160567e-01  nan  1  5  5  2.9678326732973585e-03  0.0000000000000000e+00  0
5.6799999999997297e+01  1.5059476896334386e-02  0.0000000000000000e+00  1  1.2545189940850179e+00  6.6298225103624187e-01  1.5343180728047576e-01  nan  1  5  5  3.0136866873440391e-03  0.0000000000000000e+00  0
5.7599999999997102e+01  1.2983347215491724e-02  0.0000000000000000e+00  1  1.2570712070993930e+00  6.7074078010415561e-01  1.6531087660719687e-01  nan  1  5  5  3.0529970282215822e-03  0.0000000000000000e+00  0
5.7999999999997002e+01  1.1890502394398280e-02  0.0000000000000000e+00  1  1.2583671875917026e+00  6.7212243596556487e-01  1.7160603013770040e-01  nan  1  5  5  3.0779129843129544e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  1.0810107700491400e-02  0.0000000000000000e+00  1  1.2596735638296119e+00  6.7520459134870869e-01  1.7866838151641773e-01  nan  1  5  5  3.1012629550222479e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  9.7372701348288973e-03  0.0000000000000000e+00  1  1.2609716582429633e+00  6.8126262089488787e-01  1.8651178596188006e-01  nan  1  5  5  3.1152295884443607e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  8.6293042093317854e-03  0.0000000000000000e+00  1  1.2622466895081015e+00  6.8530130725900729e-01  1.9469439640237060e-01  nan  1  5  5  3.1339128784680804e-03  0.0000000000000000e+00  0
5.9599999999996697e+01  7.4866400625124476e-03  0.0000000000000000e+00  1  1.2634998524750558e+00  6.8891486874269314e-01  2.0321154423233656e-01  nan  1  5  5  3.1714452027256706e-03  0.0000000000000000e+00  0
5.9999999999996597e+01  6.3089285514516006e-03  0.0000000000000000e+00  1  1.2647440934522629e+00  6.9231586778616216e-01  2.1205455524791519e-01  nan  1  5  5  3.1616845091408060e-03  0.0000000000000000e+00  0
6.0009999999996602e+01  6.2790237759557423e-03  0.0000000000000000e+00  1  1.2647751991420644e+00  6.9242214900627064e-01  2.1227969332113064e-01  nan  1  5  5  3.1622077564347944e-03  0.0000000000000000e+00  0
