# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0799999999998498e+01  3.7118782227069850e+01  2.4542087303351404e-02  1.0578717978389355e+01  1.4343909830915846e-01  2.9149725320422785e+01  3.2089384027753326e+01  3.2089207781938732e+01  4.7999999999999998e+00  3.7762089848169822e+01  1.0807204505394250e+01  7.8954477287693350e-02  8.7216105454733004e+00  6.8015929212344428e-01  7.5728579180986104e+00  3.8337308026696898e-01  3.0541653856663509e-01  6.2685380730436924e-01
5.1199999999998397e+01  3.7007038183983326e+01  2.4640867628449577e-02  1.0566888899163724e+01  1.4571214924227854e-01  2.9111793682599799e+01  3.2091477680298624e+01  3.2091296987196884e+01  4.7999999999999998e+00  3.7700105701100419e+01  1.0801606529604438e+01  7.9369931600870594e-02  8.7526993514899019e+00  6.8381760360789468e-01  7.5682223810052696e+00  3.8303311773486509e-01  3.0252013470739331e-01  6.1639648227145594e-01
5.1599999999998303e+01  3.6890475361773696e+01  2.4737184442012786e-02  1.0553634403617497e+01  1.4777324793635532e-01  2.9072407970610431e+01  3.2093586575635072e+01  3.2093401247639051e+01  4.7999999999999998e+00  3.7635350306473242e+01  1.0794968576948500e+01  7.9728700237477884e-02  8.7842291882043249e+00  6.8767685511251098e-01  7.5619167110760497e+00  3.8275330533063623e-01  2.9953941211669449e-01  6.0554641766628692e-01
5.1999999999998202e+01  3.6768789129535378e+01  2.4831781355901899e-02  1.0538827022655807e+01  1.4977092673123571e-01  2.9031408665719390e+01  3.2095715206565110e+01  3.2095525088606557e+01  4.7999999999999998e+00  3.7567583155414432e+01  1.0787212510788869e+01  8.0205782801363770e-02  8.8144170481597008e+00  6.9163955966578206e-01  7.5546479284209003e+00  3.8162081115777774e-01  2.9646389583441235e-01  5.9416871277275918e-01
5.2399999999998101e+01  3.6642430103270200e+01  2.4926758924821015e-02  1.0522675434078497e+01  1.5296404238021824e-01  2.8988871816431846e+01  3.2097898752810821e+01  3.2097703851067436e+01  4.7999999999999998e+00  3.7497271109092353e+01  1.0778550409857695e+01  8.0500827364289068e-02  8.8435164292339632e+00  6.9548083622889056e-01  7.5468327513590685e+00  3.8145025304271762e-01  2.9328262522810628e-01  5.8237388631503750e-01
5.2799999999998100e+01  3.6512127725069490e+01  2.5025228392786227e-02  1.0505451202987169e+01  1.5493885192343113e-01  2.8944757359525582e+01  3.2100169000650070e+01  3.2099969366207489e+01  4.7999999999999998e+00  3.7425123529997151e+01  1.0769271602118227e+01  8.0764715682438551e-02  8.8743155383409711e+00  6.9951839692444584e-01  7.5379621448992813e+00  3.8094824257952953e-01  2.8998709972182274e-01  5.7014664420859085e-01
5.3199999999997999e+01  3.6378384822321131e+01  2.5130787366518026e-02  1.0487389771609292e+01  1.5774017646897787e-01  2.8898814683163931e+01  3.2102526256182806e+01  3.2102321777763883e+01  4.7999999999999998e+00  3.7351607378471627e+01  1.0759663666177138e+01  8.1294201049712356e-02  8.9084684367759888e+00  7.0363771823087906e-01  7.5281870417889314e+00  3.8000277079325023e-01  2.8656182861728374e-01  5.5746892516261182e-01
5.3599999999997898e+01  3.6241103272494058e+01  2.5246938670219380e-02  1.0468161494240844e+01  1.6102905344625956e-01  2.8850744084512183e+01  3.2104963271652537e+01  3.2104753810894572e+01  4.7999999999999998e+00  3.7276597823644849e+01  1.0749489899109506e+01  8.1949498861519726e-02  8.9439608627425997e+00  7.0787264051299137e-01  7.5183043394991298e+00  3.7912503586373586e-01  2.8298293902028476e-01  5.4432121968559699e-01
5.3999999999997797e+01  3.6100034312313021e+01  2.5376583889787412e-02  1.0447746825547346e+01  1.6387102259501482e-01  2.8800325889262531e+01  3.2107482837395722e+01  3.2107268276297432e+01  4.7999999999999998e+00  3.7199851063548465e+01  1.0738800319348988e+01  8.2834609129116304e-02  8.9793096777320294e+00  7.1237173894839301e-01  7.5091635896249729e+00  3.7927060050892614e-01  2.7923416711318577e-01  5.3068479580309436e-01
5.4399999999997704e+01  3.5954551120629588e+01  2.5521690142113633e-02  1.0426467179606425e+01  1.6674604710182261e-01  2.8747512856490836e+01  3.2110086257561107e+01  3.2109866388138613e+01  4.7999999999999998e+00  3.7120792986021179e+01  1.0727941387119031e+01  8.3371008747379544e-02  9.0166540142869174e+00  7.1674383310635548e-01  7.5003837504040130e+00  3.7862986228896695e-01  2.7531663817392404e-01  5.1654320213984717e-01
5.4799999999997702e+01  3.5803342204173561e+01  2.5683169672606213e-02  1.0404042603803214e+01  1.6976517805454941e-01  2.8692502208649476e+01  3.2112754113361945e+01  3.2112528676758430e+01  4.7999999999999998e+00  3.7038216988254462e+01  1.0716654662110360e+01  8.3688950753688693e-02  9.0586398954451433e+00  7.2128581811098136e-01  7.4903968048275216e+00  3.7852290304977393e-01  2.7123834351614301e-01  5.0188251513116255e-01
5.5199999999997601e+01  3.5644663503713417e+01  2.5860960116445422e-02  1.0379457029223282e+01  1.7265289677598111e-01  2.8635373916005751e+01  3.2115504987479625e+01  3.2115273803851899e+01  4.7999999999999998e+00  3.6950522314415089e+01  1.0704016594849664e+01  8.4374303986536725e-02  9.1032388316879160e+00  7.2601643772455460e-01  7.4787564601333028e+00  3.7815881745996915e-01  2.6699440550785836e-01  4.8669107965962083e-01
5.5599999999997500e+01  3.5477704067833564e+01  2.6054263357856079e-02  1.0352717389204287e+01  1.7646820783894457e-01  2.8575842201997435e+01  3.2118363570506993e+01  3.2118126568102781e+01  4.7999999999999998e+00  3.6857052103645486e+01  1.0690129707398297e+01  8.5131880907334104e-02  9.1478935490445572e+00  7.3089304978257352e-01  7.4671651429654631e+00  3.7779128349065350e-01  2.6257415203509116e-01  4.7095968940680555e-01
5.5999999999997399e+01  3.5302787905665717e+01  2.6261881590487292e-02  1.0324762377927827e+01  1.8032798298564887e-01  2.8513560413462645e+01  3.2121303758537756e+01  3.2121060967520663e+01  4.7999999999999998e+00  3.6758265808205131e+01  1.0675975495722815e+01  8.6003019738621331e-02  9.1939016862460932e+00  7.3611244845060597e-01  7.4569908618984675e+00  3.7708655960114329e-01  2.5797661206109118e-01  4.5468237300778658e-01
5.6799999999997297e+01  3.4931225421522804e+01  2.6715376515212084e-02  1.0266119772406308e+01  1.8825709569287633e-01  2.8382258378519435e+01  3.2127459886386596e+01  3.2127204876069349e+01  4.7999999999999998e+00  3.6547202785529890e+01  1.0647622125036765e+01  8.7934752067418409e-02  9.3053781615917135e+00  7.4603084833613842e-01  7.4357409393458109e+00  3.7616158473142575e-01  2.4828723708411315e-01  4.2048823775595112e-01
5.7599999999997102e+01  3.4532016255621201e+01  2.7215839793893463e-02  1.0202554747798356e+01  1.9737974065311309e-01  2.8241429312126577e+01  3.2134119540693597e+01  3.2133850989359956e+01  4.7999999999999998e+00  3.6319470072406745e+01  1.0618461806092689e+01  8.9746420198646176e-02  9.4397764041420533e+00  7.5592855083518506e-01  7.4149871525265443e+00  3.7609260021685514e-01  2.3787010582082319e-01  3.8416713324889928e-01
5.7999999999997002e+01  3.4321348125792220e+01  2.7484028363113856e-02  1.0167233722522674e+01  2.0134517797186738e-01  2.8165446256914056e+01  3.2137639326531357e+01  3.2137363855684889e+01  4.7999999999999998e+00  3.6198504205519022e+01  1.0602585402214974e+01  9.1196510577583628e-02  9.5154161772359451e+00  7.6069690927078981e-01  7.4042134485423698e+00  3.7572586724531420e-01  2.3234372572825185e-01  3.6526325255773201e-01
5.8399999999997000e+01  3.4102666594595107e+01  2.7765042133855607e-02  1.0129233495168839e+01  2.0609362370671341e-01  2.8086342641755110e+01  3.2141251668045875e+01  3.2140969242951023e+01  4.7999999999999998e+00  3.6072054518841007e+01  1.0585567106394041e+01  9.2594706292231682e-02  9.5992906843363244e+00  7.6561482523086144e-01  7.3918248283854044e+00  3.7631311281141849e-01  2.2658632412777022e-01  3.4591429674920715e-01
5.8799999999996899e+01  3.3875719476807781e+01  2.8059409557586640e-02  1.0089693552565238e+01  2.1215874966780279e-01  2.8004735010171725e+01  3.2144985916589498e+01  3.2144696296229966e+01  4.7999999999999998e+00  3.5939773167600549e+01  1.0568403907933464e+01  9.3807789934244976e-02  9.6919512633227090e+00  7.7030725470876993e-01  7.3799373589356536e+00  3.7605712380016587e-01  2.2058226102494602e-01  3.2617348625623260e-01
5.9199999999996798e+01  3.3639860857591692e+01  2.8367054026545935e-02  1.0048742275589040e+01  2.1727523211102234e-01  2.7919803718461552e+01  3.2148891772370419e+01  3.2148594588811598e+01  4.7999999999999998e+00  3.5800896754580137e+01  1.0551464321338759e+01  9.5542187795980837e-02  9.7932000004032798e+00  7.7493221688543323e-01  7.3703073546957372e+00  3.7608215012769936e-01  2.1431627666201980e-01  3.0610816799228990e-01
5.9599999999996697e+01  3.3394246835900063e+01  2.8686837527429756e-02  1.0005629970061156e+01  2.2262871079147395e-01  2.7830237168521212e+01  3.2152975933740187e+01  3.2152670795601487e+01  4.7999999999999998e+00  3.5654423199837076e+01  1.0534461538286143e+01  9.6648969076448710e-02  9.9066801476853623e+00  7.7835208931889888e-01  7.3615050318791280e+00  3.7647347493571176e-01  2.0778515209132545e-01  2.8580234261718263e-01
5.9999999999996597e+01  3.3138194648464385e+01  2.9016128162704234e-02  9.9596258529590891e+00  2.2895842968098143e-01  2.7736102760925853e+01  3.2157215989508124e+01  3.2156902538898159e+01  4.7999999999999998e+00  3.5499442521183369e+01  1.0516867884444494e+01  9.8524216138038356e-02  1.0036095215435443e+01  7.8234819321270610e-01  7.3510396474008006e+00  3.7704336617573142e-01  2.0098754450896261e-01  2.6535924680694312e-01
6.0009999999996602e+01  3.3131656676600819e+01  2.9024447636590827e-02  9.9584337396047200e+00  2.2897521184074368e-01  2.7733699253655754e+01  3.2157323769853413e+01  3.2157010108932681e+01  4.7999999999999998e+00  3.5495453500200853e+01  1.0516415528795404e+01  9.8540664317937454e-02  1.0039537160071793e+01  7.8245374243953214e-01  7.3507465897051745e+00  3.7703863330857262e-01  2.0081412581276911e-01  2.6484743874766348e-01
