# downsampled to dt=0.5 from the every-step stream
  36.5066667   -1.5803839292e-04   -9.6891818060e-04   -9.8593744131e-04   -3.9300524781e-04    1.0190845767e-01
  37.0066667   -1.6097572917e-04   -9.8638399987e-04   -1.0038022131e-03   -4.0034188400e-04    1.0263081716e-01
  37.5066667   -1.6375892907e-04   -1.0035571601e-03   -1.0204295701e-03   -4.0740319401e-04    1.0342874040e-01
  38.0066667   -1.6609033059e-04   -1.0174267313e-03   -1.0345518982e-03   -4.1324958259e-04    1.0425981308e-01
  38.5066667   -1.6819657815e-04   -1.0303872196e-03   -1.0469256220e-03   -4.1864125567e-04    1.0509417831e-01
  39.0066667   -1.7006124063e-04   -1.0414133949e-03   -1.0580807137e-03   -4.2334819508e-04    1.0590721083e-01
  39.5066667   -1.7235019643e-04   -1.0597790491e-03   -1.0718124238e-03   -4.3143511155e-04    1.0678659974e-01
  40.0066667   -1.7558837165e-04   -1.0752275296e-03   -1.0913709182e-03   -4.4052362533e-04    1.0766377616e-01
  40.5066667   -1.7968626216e-04   -1.0985032237e-03   -1.1162041010e-03   -4.4751442460e-04    1.0847650238e-01
  41.0066667   -1.8402486590e-04   -1.1250487009e-03   -1.1422729194e-03   -4.5850323041e-04    1.0930686720e-01
  41.5066667   -1.8872866866e-04   -1.1530519293e-03   -1.1708840622e-03   -4.7029969130e-04    1.1019098280e-01
  42.0066667   -1.9301470483e-04   -1.1792294609e-03   -1.1966001021e-03   -4.8117722813e-04    1.1103038283e-01
  42.5066667   -1.9678234080e-04   -1.2021739750e-03   -1.2190825518e-03   -4.9076992691e-04    1.1187034366e-01
  43.0066667   -2.0039358202e-04   -1.2236553134e-03   -1.2409257472e-03   -4.9988472558e-04    1.1275191488e-01
  43.5066667   -2.0362924397e-04   -1.2433548641e-03   -1.2603837421e-03   -5.0840023217e-04    1.1361558999e-01
  44.0066667   -2.0745152538e-04   -1.2693366736e-03   -1.2833175463e-03   -5.1917518235e-04    1.1442154854e-01
  44.5066667   -2.1239542557e-04   -1.2961193874e-03   -1.3129737538e-03   -5.3411489586e-04    1.1526000609e-01
  45.0066667   -2.1841316900e-04   -1.3312727827e-03   -1.3493909938e-03   -5.4546281159e-04    1.1605946148e-01
  45.5066667   -2.2454594538e-04   -1.3685364382e-03   -1.3862042993e-03   -5.6104787478e-04    1.1680682383e-01
  46.0066667   -2.3133812552e-04   -1.4089414034e-03   -1.4273245605e-03   -5.7817415918e-04    1.1757196068e-01
  46.5066667   -2.3783844205e-04   -1.4484075761e-03   -1.4663310273e-03   -5.9471517319e-04    1.1828847245e-01
  47.0066667   -2.4399456986e-04   -1.4857200463e-03   -1.5031349364e-03   -6.1041877166e-04    1.1897475834e-01
  47.5066667   -2.5031237277e-04   -1.5232765809e-03   -1.5412746527e-03   -6.2640925101e-04    1.1964485615e-01
  48.0066667   -2.5679259997e-04   -1.5632474915e-03   -1.5799800566e-03   -6.4823476891e-04    1.2024451928e-01
  48.5066667   -2.6602248455e-04   -1.6243449491e-03   -1.6247001170e-03   -6.7065362200e-04    1.2081459244e-01
  49.0066667   -2.7480552912e-04   -1.6749520315e-03   -1.6748797218e-03   -6.9021550450e-04    1.2132222769e-01
  49.5066667   -2.8317591504e-04   -1.7272277211e-03   -1.7349542225e-03   -7.1773657393e-04    1.2176020904e-01
  50.0066667   -2.9500043996e-04   -1.7992478269e-03   -1.7964567065e-03   -7.4579586359e-04    1.2215362199e-01
  50.5066667   -3.0657689518e-04   -1.8671085396e-03   -1.8650179569e-03   -7.7207364964e-04    1.2244550388e-01
  51.0066667   -3.1781741858e-04   -1.9329927088e-03   -1.9361709233e-03   -7.9981074381e-04    1.2267558176e-01
  51.5066667   -3.3107087175e-04   -2.0182149473e-03   -2.0082390953e-03   -8.4051028803e-04    1.2279757192e-01
  52.0066667   -3.4765358431e-04   -2.1165790528e-03   -2.0831972853e-03   -8.8062909919e-04    1.2281559098e-01
  52.5066667   -3.6446413690e-04   -2.2163988883e-03   -2.1811690692e-03   -9.2076609655e-04    1.2271235836e-01
  53.0066667   -3.8143698314e-04   -2.3172743734e-03   -2.2863063989e-03   -9.6176467173e-04    1.2246893904e-01
  53.5066667   -3.9878231725e-04   -2.4204818754e-03   -2.3948709322e-03   -1.0043181870e-03    1.2209139864e-01
  54.0066667   -4.1671675364e-04   -2.5273490143e-03   -2.5065490178e-03   -1.0573903829e-03    1.2152398468e-01
  54.5066667   -4.3846356805e-04   -2.6652659267e-03   -2.6222108822e-03   -1.1155744520e-03    1.2080036760e-01
  55.0066667   -4.6242034596e-04   -2.8087762839e-03   -2.7630651502e-03   -1.1747213883e-03    1.1986694526e-01
  55.5066667   -4.8682890593e-04   -2.9550214882e-03   -2.9120236539e-03   -1.2350909685e-03    1.1871950121e-01
  56.0066667   -5.1163894324e-04   -3.1036929652e-03   -3.0632169473e-03   -1.2966269686e-03    1.1733026062e-01
  56.5066667   -5.3657500002e-04   -3.2530977236e-03   -3.2150593514e-03   -1.3592584593e-03    1.1567228203e-01
  57.0066667   -5.6108307135e-04   -3.3998232162e-03   -3.3643767493e-03   -1.4208045633e-03    1.1373993595e-01
  57.5066667   -5.8460594583e-04   -3.5401002303e-03   -3.5061141018e-03   -1.4789286226e-03    1.1148208301e-01
  58.0066667   -6.0602546517e-04   -3.6676334281e-03   -3.6328948493e-03   -1.5301430311e-03    1.0890106855e-01
  58.5066667   -6.2317563896e-04   -3.7685442498e-03   -3.7399364792e-03   -1.5694667525e-03    1.0597789600e-01
  59.0066667   -6.3349932166e-04   -3.8266721376e-03   -3.8094283432e-03   -1.5910691812e-03    1.0273953039e-01
  59.5066667   -6.3365753188e-04   -3.8209326457e-03   -3.8226473526e-03   -1.6039926715e-03    9.9185930592e-02
