# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0100000    3.6966602390e-04    1.3270396618e-06   -1.3061301522e-04    1.3282051403e-04    4.9939430388e-01    8.0011201030e-01    8.5223915850e-01    0.0000000000e+00    9.9999999991e-01    0.0000000000e+00    2.4393069856e-04    1.4356199198e-06    6.2419639364e-01    8.4831263823e-01    5.1406944679e-03    0.0000000000e+00
   0.5100000    1.6471024393e-04    7.6024789878e-06   -1.2932788158e-04    1.3158449745e-04    1.3090335519e-01    5.1341557277e-01    4.4695574643e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    5.1467737260e-05    8.2977216638e-06    1.6730816320e-01    4.4404556417e-01    1.6470114227e-03    0.0000000000e+00
   1.0100000    1.0233285065e-04    4.8446909817e-06   -1.2769824754e-04    1.2993709909e-04    8.9426726689e-02    3.4830666210e-01    3.4408903868e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    4.2607246924e-05    5.0714471834e-06    1.3906899286e-01    3.2996617483e-01    1.4100794636e-03    0.0000000000e+00
   1.5100000    7.9009513452e-05    4.1257591470e-06   -1.2647303782e-04    1.2894532871e-04    7.2919140785e-02    2.7553601073e-01    4.8448246016e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    3.8799762580e-05    4.1377809735e-06    1.2674004021e-01    4.5715369105e-01    1.2979283726e-03    0.0000000000e+00
   2.0100000    6.2653211619e-05    3.5954656871e-06   -1.2464787823e-04    1.2685074441e-04    6.0294452179e-02    2.2143420537e-01    3.0033241915e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    3.5085030254e-05    3.5631408380e-06    1.1466306385e-01    2.7441081103e-01    1.1811234822e-03    0.0000000000e+00
   2.5100000    4.7662930653e-05    3.0477069210e-06   -1.2581779243e-04    1.2859697624e-04    4.9595996766e-02    1.7008881467e-01    2.4670578980e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    3.1625456513e-05    3.0539244587e-06    1.0340207950e-01    2.2643058795e-01    1.1567164094e-03    0.0000000000e+00
   3.0100000    3.6967978794e-05    2.5523824352e-06   -1.2502061975e-04    1.2825893157e-04    3.9276522134e-02    1.3261034940e-01    2.0254350188e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.8896664499e-05    2.6038724736e-06    9.4506311417e-02    1.8845402463e-01    1.0973983873e-03    0.0000000000e+00
   3.5100000    3.1338965441e-05    2.2020825910e-06   -1.2713926134e-04    1.3021318752e-04    3.3726822443e-02    1.1263361115e-01    1.8084894498e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.6866755716e-05    2.2785735714e-06    8.7870835984e-02    1.7040888035e-01    1.0259121018e-03    0.0000000000e+00
   4.0100000    2.8558213392e-05    1.9786400750e-06   -1.2559705313e-04    1.2872227379e-04    3.1533250069e-02    1.0268481945e-01    1.7603708055e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.5254335176e-05    2.0605916397e-06    8.2581715295e-02    1.6688841675e-01    9.7756766226e-04    0.0000000000e+00
   4.5100000    2.6475441883e-05    1.7968593827e-06   -1.2571164659e-04    1.2821079971e-04    3.0306533015e-02    9.5195090820e-02    1.7093370246e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    2.3804572867e-05    1.8741259218e-06    7.7812015639e-02    1.6225889771e-01    9.3112818878e-04    0.0000000000e+00
