# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  1.0060093335201024e+00  7.9748684983484364e-01  1.0939328283596224e+00  1.0071429688701330e+00  8.1528648909457968e-01  1.0819411708810875e+00  -1.8086598761663658e-04  -4.4482542565360602e-03  2.6292334345594876e-02  9.9962980735509122e-01  9.9542075837768951e-01  1.0070087786459228e+00  1.0019423916206502e+00  9.9033877788327707e-01  1.0086067565655903e+00  -6.6101194111544570e-05  -3.4856830923716322e-04  3.5383085375526502e-04
4.7599999999999099e+01  1.0061104189939059e+00  7.9240074286636097e-01  1.0941096326746411e+00  1.0073442465616633e+00  8.1120167495620277e-01  1.0819810552344371e+00  -1.7962373099628148e-04  -4.3607077646809116e-03  2.7180661516512047e-02  9.9962728592993422e-01  9.9538589463614391e-01  1.0071026930192173e+00  1.0020378328442190e+00  9.9007035874544891e-01  1.0088023398958592e+00  -7.0070745364500154e-05  -3.5939880178908920e-04  3.5217364435668824e-04
4.7999999999998998e+01  1.0062122294249454e+00  7.8715927524119389e-01  1.0942607866011127e+00  1.0075509371372360e+00  8.0699957056788774e-01  1.0820145110478394e+00  -1.7762608420858272e-04  -4.2744322597831463e-03  2.8113803538923222e-02  9.9962519827711338e-01  9.9535439200733522e-01  1.0071930585274527e+00  1.0021368239074633e+00  9.8980502621321387e-01  1.0089853283017445e+00  -7.4259175725490008e-05  -3.7249119829413428e-04  3.4752909848927800e-04
4.8399999999998897e+01  1.0063151842675735e+00  7.8175614040304686e-01  1.0943888871578413e+00  1.0077625025902532e+00  8.0267532462206015e-01  1.0820395368116400e+00  -1.7474168193676873e-04  -4.1919905237398931e-03  2.9093863678374039e-02  9.9962355205751685e-01  9.9532566646984721e-01  1.0072795148600688e+00  1.0022394980923122e+00  9.8954489716148164e-01  1.0091535420962796e+00  -7.8660258225894100e-05  -3.8534396714850339e-04  3.5914481602346878e-04
4.8799999999998903e+01  1.0064197044117793e+00  7.7618520470675423e-01  1.0944967447104905e+00  1.0079783637092063e+00  7.9822446403481673e-01  1.0820525588555536e+00  -1.7101626455385557e-04  -4.1143747929285809e-03  3.0121542090489718e-02  9.9962233387743316e-01  9.9529863191927292e-01  1.0073658313587217e+00  1.0023460160846507e+00  9.8928828048221895e-01  1.0093097526184245e+00  -8.3347702199476138e-05  -3.9986948015552457e-04  3.6324153125730094e-04
4.9199999999998802e+01  1.0065261642680237e+00  7.7044008399519870e-01  1.0945862014348373e+00  1.0081980183438017e+00  7.9364390733815082e-01  1.0820508863809686e+00  -1.6661200256313656e-04  -4.0451519381422543e-03  3.1195777574108085e-02  9.9962149516729903e-01  9.9526523205428785e-01  1.0074548675966213e+00  1.0024566042428047e+00  9.8902945527057251e-01  1.0094667175483638e+00  -8.8394622985881545e-05  -4.0351569381883893e-04  3.5375472582094459e-04
4.9599999999998701e+01  1.0066348963193004e+00  7.6451404047230942e-01  1.0946582377524134e+00  1.0084210736177763e+00  7.8893260434656132e-01  1.0820331467548212e+00  -1.6170266619555706e-04  -3.9747450393981427e-03  3.2315087802567734e-02  9.9962098467807392e-01  9.9523644962844815e-01  1.0075368426224682e+00  1.0025715106428859e+00  9.8876050012812988e-01  1.0096271402653676e+00  -9.3772853372178406e-05  -3.9678385424989163e-04  3.4384296380558462e-04
4.9999999999998600e+01  1.0067462182634455e+00  7.5840040111029317e-01  1.0947132192214624e+00  1.0086472235772401e+00  7.8409094702941007e-01  1.0819991700151730e+00  -1.5647373119711860e-04  -3.8995998879133250e-03  3.3479822794224803e-02  9.9962079391378600e-01  9.9521254121302993e-01  1.0076113743594173e+00  1.0026909180667019e+00  9.8847991200017593e-01  1.0097976054097062e+00  -9.9360600428121296e-05  -4.0235130920078472e-04  3.4565784654752655e-04
5.0399999999998499e+01  1.0068604205610248e+00  7.5209316805452853e-01  1.0947509943648430e+00  1.0088762795861046e+00  7.7911896930870472e-01  1.0819499294806214e+00  -1.5121019603228235e-04  -3.8174734890734164e-03  3.4693655972013820e-02  9.9962096415320989e-01  9.9519207692254530e-01  1.0076893734483674e+00  1.0028149085054356e+00  9.8818860041230838e-01  1.0099794524852528e+00  -1.0504891620172728e-04  -4.0405862328184064e-04  3.3964130210339374e-04
5.0799999999998498e+01  1.0069777212139877e+00  7.4558712965466800e-01  1.0947719658554036e+00  1.0091082564001761e+00  7.7401443485400090e-01  1.0818857363518815e+00  -1.4627881020913487e-04  -3.7287243296581121e-03  3.5962801954146223e-02  9.9962155178418355e-01  9.9516788378752719e-01  1.0077710047423971e+00  1.0029435089132821e+00  9.8789026801102375e-01  1.0101653733619502e+00  -1.1081497992422698e-04  -4.0224266315860559e-04  3.2796006206789685e-04
5.1199999999998397e+01  1.0070982651270235e+00  7.3887692557931939e-01  1.0947788812590449e+00  1.0093433784202928e+00  7.6877241634906346e-01  1.0818027817896818e+00  -1.4194964396110053e-04  -3.6370399167637560e-03  3.7292935376508921e-02  9.9962259689403865e-01  9.9513954540017391e-01  1.0078506743772362e+00  1.0030767524907149e+00  9.8758818422266947e-01  1.0103451250097051e+00  -1.1668683762115800e-04  -4.0347320698615728e-04  3.1421080585442571e-04
5.1599999999998303e+01  1.0072221937018824e+00  7.3195529862931696e-01  1.0947768016443660e+00  1.0095819399722179e+00  7.6338717451573812e-01  1.0816923480918148e+00  -1.3827695936629561e-04  -3.5488002433354906e-03  3.8686058837041480e-02  9.9962412588308469e-01  9.9511620404988854e-01  1.0079321073954637e+00  1.0032146892727147e+00  9.8727875319893543e-01  1.0105211731438011e+00  -1.2267199824994319e-04  -4.0527347706748826e-04  3.1030266115308181e-04
5.1999999999998202e+01  1.0073497042510677e+00  7.2481170164284037e-01  1.0947699054683244e+00  1.0098241553042615e+00  7.5785520984113264e-01  1.0815459294080838e+00  -1.3521487346707280e-04  -3.4697822765587540e-03  4.0140528131483895e-02  9.9962616863381171e-01  9.9509804505619937e-01  1.0080236246920478e+00  1.0033573619832166e+00  9.8695432248879655e-01  1.0107057793834509e+00  -1.2875241215046267e-04  -4.0298409308391693e-04  2.9631387860465266e-04
5.2399999999998101e+01  1.0074810267098462e+00  7.1743249744993320e-01  1.0947576706961075e+00  1.0100701575532085e+00  7.5217689417590505e-01  1.0813628105427888e+00  -1.3280901971217087e-04  -3.4000608769254466e-03  4.1655097856375244e-02  9.9962875824770137e-01  9.9508400785539786e-01  1.0081116514829733e+00  1.0035048032387670e+00  9.8660946813951622e-01  1.0109114546640301e+00  -1.3492911898407649e-04  -4.1003603657521867e-04  2.8816798943033745e-04
5.2799999999998100e+01  1.0076163615437927e+00  7.0980272947086198e-01  1.0947344952601958e+00  1.0103201011989129e+00  7.4635491791530106e-01  1.0811525881349953e+00  -1.3119718035218083e-04  -3.3321123864105940e-03  4.3233625732172834e-02  9.9963192089924924e-01  9.9506227629266675e-01  1.0081983453843839e+00  1.0036570539331424e+00  9.8624517958842328e-01  1.0111412371098043e+00  -1.4121466406848441e-04  -4.1533252648615391e-04  2.7776533932119904e-04
5.3199999999997999e+01  1.0077558703785252e+00  7.0190791465486169e-01  1.0946937899127731e+00  1.0105741930780381e+00  7.4039058590885798e-01  1.0809291427042007e+00  -1.3043979937271000e-04  -3.2654771498727675e-03  4.4885578514683153e-02  9.9963569162684296e-01  9.9504010346626948e-01  1.0082876834202061e+00  1.0038141417156197e+00  9.8586671934778980e-01  1.0113878191623296e+00  -1.4754886810353839e-04  -4.1748626479873015e-04  2.6318628228109010e-04
5.3599999999997898e+01  1.0078997240832264e+00  6.9373421647028632e-01  1.0946329438039510e+00  1.0108326018528730e+00  7.3428102970924947e-01  1.0807011586870254e+00  -1.3043655698852003e-04  -3.2114012053054922e-03  4.6621108807867351e-02  9.9964016110154030e-01  9.9501687771365177e-01  1.0083780660896813e+00  1.0039759949516576e+00  9.8547794471001671e-01  1.0116409565787288e+00  -1.5374650017868353e-04  -4.3138251877815174e-04  2.5887323009517421e-04
5.3999999999997797e+01  1.0080481325689916e+00  6.8526698405437247e-01  1.0945543285608024e+00  1.0110953678039265e+00  7.2801947174112414e-01  1.0804682956381748e+00  -1.3103251772943696e-04  -3.1596325335675841e-03  4.8444988497338387e-02  9.9964550445714928e-01  9.9499469925563500e-01  1.0084690300379473e+00  1.0041423676330377e+00  9.8507852607116664e-01  1.0118947310211925e+00  -1.5958730949518029e-04  -4.4789415191015769e-04  2.4356607033534407e-04
5.4399999999997704e+01  1.0082013216280850e+00  6.7648935405337052e-01  1.0944617226278182e+00  1.0113624083114470e+00  7.2159765396046149e-01  1.0802260075262458e+00  -1.3214196533836047e-04  -3.1079032544021148e-03  5.0355724151382786e-02  9.9965193885722115e-01  9.9497166984739416e-01  1.0085624931852759e+00  1.0043128857361736e+00  9.8466621598290849e-01  1.0121489353374187e+00  -1.6500776256307074e-04  -4.6456540399103806e-04  2.3635939641977166e-04
5.4799999999997702e+01  1.0083595079565240e+00  6.6738259970883185e-01  1.0943563508352978e+00  1.0116335625368360e+00  7.1500742446112320e-01  1.0799727977183655e+00  -1.3371931729117426e-04  -3.0627503258948874e-03  5.2352633718958638e-02  9.9965962147018228e-01  9.9495517386574028e-01  1.0086558493652065e+00  1.0044872286423407e+00  9.8423976445068850e-01  1.0124067612085412e+00  -1.7021006850629250e-04  -4.8099575984007846e-04  2.3018994415681754e-04
5.5199999999997601e+01  1.0085229208465889e+00  6.5792813854333265e-01  1.0942361770383913e+00  1.0119085817402598e+00  7.0823931913841920e-01  1.0797128430768284e+00  -1.3564555279539279e-04  -3.0169154490945140e-03  5.4446772139027162e-02  9.9966857282969035e-01  9.9494359524031029e-01  1.0087480636062127e+00  1.0046653111045116e+00  9.8379810415979629e-01  1.0126732934236544e+00  -1.7554263761592780e-04  -4.9442463819826803e-04  2.1645212210443283e-04
5.5599999999997500e+01  1.0086918365475472e+00  6.4810932211694916e-01  1.0940983634756234e+00  1.0121870940287439e+00  7.0127908909432202e-01  1.0794527309067421e+00  -1.3771415447741528e-04  -2.9877445293066971e-03  5.6666415422776811e-02  9.9967870492185495e-01  9.9493373624036585e-01  1.0088371908698701e+00  1.0048472967584563e+00  9.8333787748237200e-01  1.0129538593174792e+00  -1.8123309982169027e-04  -5.0114855392319429e-04  2.0840155216202369e-04
5.5999999999997399e+01  1.0088665628936506e+00  6.3791113249168041e-01  1.0939427005259661e+00  1.0124686463082908e+00  6.9410571309795044e-01  1.0791952897099397e+00  -1.3971583361926888e-04  -2.9720435661824509e-03  5.9049798851788286e-02  9.9968993422999675e-01  9.9491239328746961e-01  1.0089214190636753e+00  1.0050334251216473e+00  9.8285473087583530e-01  1.0132484175010095e+00  -1.8723716151266293e-04  -4.9999183166335871e-04  2.0720386019413791e-04
5.6399999999997299e+01  1.0090474011348216e+00  6.2731778846423103e-01  1.0937730207714462e+00  1.0127527969454464e+00  6.8669383217339119e-01  1.0789358249722876e+00  -1.4141195164877479e-04  -2.9526974598111221e-03  6.1628564019051049e-02  9.9970227033968384e-01  9.9489750959416545e-01  1.0090012247714608e+00  1.0052238226775676e+00  9.8234869730703400e-01  1.0135518288823111e+00  -1.9335411976349352e-04  -5.1783070276876922e-04  2.1485962689255731e-04
5.6799999999997297e+01  1.0092346874155824e+00  6.1631029007606786e-01  1.0935946863133787e+00  1.0130390802902984e+00  6.7901926210881480e-01  1.0786653015281555e+00  -1.4234155379154846e-04  -2.9334890467936207e-03  6.4416734666219028e-02  9.9971580168789831e-01  9.9489358901743730e-01  1.0090795580203666e+00  1.0054184711496486e+00  9.8182758841244844e-01  1.0138534771809844e+00  -1.9946019847307708e-04  -5.3751264898980230e-04  2.1657099531578814e-04
5.7199999999997203e+01  1.0094289331933133e+00  6.0486601991726630e-01  1.0934100630161550e+00  1.0133267713415197e+00  6.7106221555378731e-01  1.0783784632217959e+00  -1.4171322711528569e-04  -2.9103019906061628e-03  6.7415865181216533e-02  9.9973061385054529e-01  9.9489376801237139e-01  1.0091589017479441e+00  1.0056173237840524e+00  9.8130413585837339e-01  1.0141441082211835e+00  -2.0561094720065835e-04  -5.5562141727875458e-04  2.0349522120809876e-04
5.7599999999997102e+01  1.0096309572335846e+00  5.9296038850598931e-01  1.0932160700538613e+00  1.0136146150053202e+00  6.6280518775011721e-01  1.0780797289150896e+00  -1.3855032566324722e-04  -2.9636136178875097e-03  7.0627726184685796e-02  9.9974672877475002e-01  9.9489226879097981e-01  1.0092381484383610e+00  1.0058204290656207e+00  9.8079013181452357e-01  1.0144139343970526e+00  -2.1196781520391056e-04  -5.7741311214051208e-04  1.9452862344526817e-04
5.7999999999997002e+01  1.0098419014331479e+00  5.8056865012620718e-01  1.0930060131604133e+00  1.0139007391418651e+00  6.5422927130770214e-01  1.0777817442448396e+00  -1.3202156250478794e-04  -3.0168201064597689e-03  7.4058693125737055e-02  9.9976410249354053e-01  9.9488861167517528e-01  1.0093129280198390e+00  1.0060279690939684e+00  9.8029325542321866e-01  1.0146592217313599e+00  -2.1868188938444817e-04  -5.9559036162515312e-04  1.9610222850297913e-04
5.8399999999997000e+01  1.0100630935357759e+00  5.6766674577444065e-01  1.0927744853128418e+00  1.0141828771796781e+00  6.4531401658389953e-01  1.0774972520380750e+00  -1.2179783832216471e-04  -3.0601366828998276e-03  7.7715607991479460e-02  9.9978266286723749e-01  9.9488661461103167e-01  1.0093791959130474e+00  1.0062402159551007e+00  9.7981711145311023e-01  1.0148833311220460e+00  -2.2580985684959572e-04  -6.1212023040449265e-04  1.9247293022625511e-04
5.8799999999996899e+01  1.0102958395164694e+00  5.5423188176348503e-01  1.0925213796968869e+00  1.0144588029523818e+00  6.3603995186461282e-01  1.0772306483035801e+00  -1.0809659551297304e-04  -3.0866433665966021e-03  8.1604586178503274e-02  9.9980236853166538e-01  9.9489052907525388e-01  1.0094363017564225e+00  1.0064574279057701e+00  9.7936107374632353e-01  1.0150993845672125e+00  -2.3324950000313475e-04  -6.1393844683780272e-04  1.7799001775819159e-04
5.9199999999996798e+01  1.0105413193712973e+00  5.4024361316040781e-01  1.0922517889468841e+00  1.0147266478306307e+00  6.2638921298570049e-01  1.0769760029404796e+00  -9.1340248987195746e-05  -3.0987850704850303e-03  8.5735581570132890e-02  9.9982327121120329e-01  9.9490197738487729e-01  1.0094865956855528e+00  1.0066797137772610e+00  9.7891935868176094e-01  1.0153144894420474e+00  -2.4074088003849691e-04  -6.1883145497951058e-04  1.5771341611710445e-04
5.9599999999996697e+01  1.0108006388779500e+00  5.2568482003461070e-01  1.0919726907709784e+00  1.0149849209107940e+00  6.1634341125004766e-01  1.0767216764443732e+00  -7.1782807638460285e-05  -3.1353487601248893e-03  9.0124620128337524e-02  9.9984553428227119e-01  9.9491918749820329e-01  1.0095324854906944e+00  1.0069069544599503e+00  9.7848245644757403e-01  1.0155350866824671e+00  -2.4801227105266527e-04  -6.2412168670548853e-04  1.4693977702139811e-04
5.9999999999996597e+01  1.0110750026838873e+00  5.1054172250725360e-01  1.0916896130177394e+00  1.0152322382122079e+00  6.0588231698066508e-01  1.0764564965989392e+00  -4.9145948160870569e-05  -3.1684276270125536e-03  9.4789380344064131e-02  9.9986936684325167e-01  9.9493859423800668e-01  1.0095741435056163e+00  1.0071388817318310e+00  9.7804187713824664e-01  1.0157639579204487e+00  -2.5499472182417924e-04  -6.3514383809866470e-04  1.3371565885495623e-04
6.0009999999996602e+01  1.0110820669945901e+00  5.1015555840894378e-01  1.0916825139558159e+00  1.0152382667870503e+00  6.0561528951649279e-01  1.0764496574183029e+00  -4.8533297185129388e-05  -3.1690922792114431e-03  9.4909662498072755e-02  9.9986998426229245e-01  9.9493908128876074e-01  1.0095751168772964e+00  1.0071447377372749e+00  9.7803077449911358e-01  1.0157697030082984e+00  -2.5516685717481120e-04  -6.3559570062864991e-04  1.3333996237586859e-04
