# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  9.9999331608088160e-01  9.9152181489853508e-01  1.0061226912518171e+00  1.0000360593358710e+00  9.9483831447032933e-01  1.0031115365434371e+00  -3.2721120287553846e-07  -3.0004727482529843e-05  2.4706424063862236e-05  9.9999266665858455e-01  9.9869616336442368e-01  1.0011960674998444e+00  1.0000068458480291e+00  9.9933830720124139e-01  1.0005593740731928e+00  -5.6025008796531562e-08  -4.4804628730220026e-06  4.9293928391115472e-06
9.5200000000011798e+01  9.9999405845292944e-01  9.9149953328582563e-01  1.0061023730211303e+00  1.0000369850712660e+00  9.9481668256290190e-01  1.0030998429139824e+00  -4.9666908927946417e-07  -3.1965208693584932e-05  2.3192879011642050e-05  9.9999254189680120e-01  9.9869251303658457e-01  1.0011929164539215e+00  1.0000069100990805e+00  9.9934206294075156e-01  1.0005621894442962e+00  -1.0079831561717487e-07  -4.7153180435484080e-06  6.7144328951377191e-06
9.6000000000012193e+01  9.9999473447667719e-01  9.9147716179299217e-01  1.0060819632888447e+00  1.0000381141554437e+00  9.9479623418081675e-01  1.0030887817070877e+00  -5.2763241651362394e-07  -3.2804323617340919e-05  2.3017767794385795e-05  9.9999229889789110e-01  9.9869162543721479e-01  1.0011911662780697e+00  1.0000071844445813e+00  9.9934107536428063e-01  1.0005623433718633e+00  -2.5964145444276630e-07  -4.3575877622687626e-06  5.2315590756186745e-06
9.6800000000012602e+01  9.9999554160533710e-01  9.9145629422362236e-01  1.0060616912000180e+00  1.0000390791163696e+00  9.9477296302206197e-01  1.0030774751086573e+00  -3.5120242175815454e-07  -2.9855626393342433e-05  2.2994911302923196e-05  9.9999203662913150e-01  9.9869231314277529e-01  1.0011917484988841e+00  1.0000075714266190e+00  9.9933469996374624e-01  1.0005589129453092e+00  -2.0988884860100856e-07  -6.8515022724577749e-06  5.0109382921265901e-06
9.7600000000012997e+01  9.9999644713541924e-01  9.9143629795192356e-01  1.0060419118283981e+00  1.0000398285341983e+00  9.9474663850914480e-01  1.0030650805954977e+00  -3.1363194130220149e-07  -2.7392187832426470e-05  2.5740136840295454e-05  9.9999189639860897e-01  9.9869108148315222e-01  1.0011908466822625e+00  1.0000077516043397e+00  9.9933177269391149e-01  1.0005546377900343e+00  -4.7299326729174345e-08  -5.2203170256473145e-06  4.8786715063593700e-06
9.8400000000013407e+01  9.9999732132182462e-01  9.9141541763369112e-01  1.0060230608250027e+00  1.0000406135053201e+00  9.9472039478170948e-01  1.0030501794507434e+00  -3.6466497194946238e-07  -2.8519025371770385e-05  2.6120977883771900e-05  9.9999181592014297e-01  9.9868687650407073e-01  1.0011881003821153e+00  1.0000077508777896e+00  9.9933423616065320e-01  1.0005564382585601e+00  4.1604707533336463e-09  -5.8776031228059116e-06  8.7012848201283217e-06
9.9200000000013802e+01  9.9999820841579512e-01  9.9139301595243146e-01  1.0060028972184090e+00  1.0000414112897285e+00  9.9469663057297641e-01  1.0030366682740062e+00  -3.5565712463817690e-07  -3.0667172580235533e-05  2.2843953029757712e-05  9.9999170725405329e-01  9.9868207395633735e-01  1.0011853210269552e+00  1.0000077495316098e+00  9.9934074793159511e-01  1.0005572484034169e+00  -3.3598267600255275e-08  -6.4434273116799020e-06  5.9645028598482719e-06
1.0000000000001400e+02  9.9999907173763347e-01  9.9137097456624645e-01  1.0059808108256996e+00  1.0000422777659774e+00  9.9467276689837458e-01  1.0030273485025829e+00  -5.0010958483613875e-07  -2.9231154897357827e-05  2.1921378652911268e-05  9.9999153361618975e-01  9.9868130984529280e-01  1.0011859323089207e+00  1.0000078680298559e+00  9.9933812064795968e-01  1.0005549024911355e+00  -1.4525009190888919e-07  -6.1543759082172285e-06  7.1056246730198284e-06
1.0080000000001500e+02  9.9999979693559915e-01  9.9135047738060844e-01  1.0059606754322088e+00  1.0000434794567632e+00  9.9464552701892828e-01  1.0030153875937489e+00  -7.3236239152254926e-07  -2.8086585542210396e-05  2.5811229283422808e-05  9.9999127602985105e-01  9.9868381883093693e-01  1.0011861255746746e+00  1.0000081911714855e+00  9.9933068747635001e-01  1.0005474347596139e+00  -2.5872123452561825e-07  -6.2375492724990667e-06  8.0919034635739418e-06
1.0160000000001500e+02  1.0000005047180514e+00  9.9132955402079759e-01  1.0059427741179761e+00  1.0000448718493669e+00  9.9461743908993105e-01  1.0029977889614725e+00  -7.2290910815030949e-07  -2.7488964503417802e-05  2.7348071413636106e-05  9.9999101906251708e-01  9.9868175235187429e-01  1.0011829630340117e+00  1.0000085870047057e+00  9.9932626977824923e-01  1.0005495588154725e+00  -2.2205155422832655e-07  -6.3618770075660528e-06  5.9087673003673866e-06
1.0240000000001500e+02  1.0000013581965541e+00  9.9130658550340567e-01  1.0059222834736072e+00  1.0000460774570503e+00  9.9459257708749305e-01  1.0029832647694872e+00  -5.6056047952359202e-07  -2.9815512876283057e-05  2.5555561026352509e-05  9.9999084133657035e-01  9.9867484483850966e-01  1.0011781767424810e+00  1.0000088522745616e+00  9.9933525258843547e-01  1.0005539112442052e+00  -1.2736452429754229e-07  -7.9454007722212086e-06  6.2881422109349003e-06
1.0320000000001600e+02  1.0000023242903082e+00  9.9128274023020602e-01  1.0058986602479083e+00  1.0000470437020863e+00  9.9457022134533479e-01  1.0029757884914923e+00  -4.4792594870741945e-07  -2.9065160564046563e-05  2.0911762202477315e-05  9.9999068889598197e-01  9.9867224063954663e-01  1.0011785149416634e+00  1.0000090299726665e+00  9.9933693508809063e-01  1.0005522622084557e+00  -1.1326168710331960e-07  -6.6147347783581875e-06  7.1424708049710862e-06
1.0400000000001600e+02  1.0000033474289447e+00  9.9126007141095462e-01  1.0058767017121411e+00  1.0000478567223008e+00  9.9454622170616303e-01  1.0029670868064908e+00  -3.8810172899994416e-07  -3.0737566098750098e-05  2.6249736877454409e-05  9.9999052600620830e-01  9.9867469411423648e-01  1.0011790974169481e+00  1.0000092052925977e+00  9.9932908685289612e-01  1.0005458230152109e+00  -1.0334412733389500e-07  -6.7107877941561172e-06  6.4658180844210533e-06
1.0480000000001699e+02  1.0000043473096967e+00  9.9123950301947761e-01  1.0058580707592033e+00  1.0000486877170527e+00  9.9451729438059888e-01  1.0029512371627611e+00  -5.1429051156384208e-07  -2.7041753155385959e-05  2.7936224770593361e-05  9.9999037889753528e-01  9.9867431762957992e-01  1.0011757972034370e+00  1.0000093456398984e+00  9.9932366362446090e-01  1.0005458678626342e+00  -7.9875728178316330e-08  -6.0746240914200585e-06  6.3963869494168574e-06
1.0560000000001700e+02  1.0000051977887268e+00  9.9121977934992000e-01  1.0058393549733606e+00  1.0000498558985451e+00  9.9448456761524862e-01  1.0029331141594844e+00  -7.6822856133032894e-07  -2.4044438921579328e-05  2.9257239532984205e-05  9.9999022046878205e-01  9.9867004881702581e-01  1.0011719026210353e+00  1.0000094950394094e+00  9.9932512739364610e-01  1.0005503110806644e+00  -1.1484738906270125e-07  -8.3272774472740413e-06  7.7326607331371417e-06
1.0640000000001800e+02  1.0000060302821459e+00  9.9119815370705511e-01  1.0058180473641019e+00  1.0000512209922581e+00  9.9445374964116284e-01  1.0029190923292595e+00  -7.1554052643460076e-07  -2.5832478445336337e-05  2.4666265037324306e-05  9.9999003347593129e-01  9.9866632535615485e-01  1.0011711397398968e+00  1.0000097084919459e+00  9.9932839897064696e-01  1.0005480761294470e+00  -1.3664200789118130e-07  -9.3200660284923954e-06  7.5854941170127040e-06
1.0720000000001799e+02  1.0000070859084158e+00  9.9117386195622503e-01  1.0057948807433716e+00  1.0000522445021880e+00  9.9442843018550098e-01  1.0029096992815674e+00  -4.4170408547367897e-07  -2.9670771907423362e-05  2.3131054638134145e-05  9.9998986705261206e-01  9.9866434530582038e-01  1.0011704324876860e+00  1.0000099036331402e+00  9.9932810027699526e-01  1.0005453335244088e+00  -9.8988361395740303e-08  -5.4022038546999613e-06  4.5510643623445260e-06
1.0800000000001801e+02  1.0000082137270936e+00  9.9114917269905223e-01  1.0057718186333695e+00  1.0000530426520964e+00  9.9440542323725278e-01  1.0029014514631143e+00  -5.1654556161064918e-07  -3.0696504195288797e-05  2.2523023339326956e-05  9.9998971145980886e-01  9.9866390076079303e-01  1.0011684512126982e+00  1.0000100699283592e+00  9.9932468479839343e-01  1.0005445444100309e+00  -1.1770820413558317e-07  -7.0416040751799878e-06  7.5522844742978565e-06
1.0880000000001900e+02  1.0000091255006600e+00  9.9112581447223969e-01  1.0057505161261022e+00  1.0000542370174801e+00  9.9438033931476333e-01  1.0028900852514160e+00  -8.7081954721180827e-07  -2.7784251998400368e-05  2.6282664632128484e-05  9.9998950442254175e-01  9.9866347107700171e-01  1.0011676469321924e+00  1.0000103319427414e+00  9.9931935895941360e-01  1.0005420424655869e+00  -1.9780398790649905e-07  -5.3322988729755913e-06  4.7710409778479414e-06
1.0960000000001899e+02  1.0000099140540177e+00  9.9110386666418693e-01  1.0057308178762434e+00  1.0000558467328944e+00  9.9435170672876838e-01  1.0028744870041812e+00  -9.8684075507632778e-07  -2.4155583241687217e-05  2.8390143409328477e-05  9.9998926976458136e-01  9.9865996613175156e-01  1.0011659386588949e+00  1.0000106838868608e+00  9.9931909808861885e-01  1.0005400964743698e+00  -2.1183920531387184e-07  -5.7113133902841867e-06  4.7295498599187884e-06
1.1040000000002000e+02  1.0000108432954855e+00  9.9108306101582833e-01  1.0057111596702364e+00  1.0000573563148658e+00  9.9431934579184433e-01  1.0028573178916709e+00  -7.8910199251040259e-07  -2.3661052975113865e-05  2.7403442470233963e-05  9.9998906932501375e-01  9.9865561882397080e-01  1.0011620508430144e+00  1.0000109993171331e+00  9.9932290796124301e-01  1.0005429302098479e+00  -1.6231103731454180e-07  -6.6550768208776839e-06  6.1439278647945220e-06
1.1120000000002000e+02  1.0000119925991406e+00  9.9106139046582487e-01  1.0056900423685298e+00  1.0000584493130202e+00  9.9428689082621302e-01  1.0028422090622153e+00  -5.2345268231677183e-07  -2.8656557185746809e-05  2.5320459101354309e-05  9.9998890502804216e-01  9.9865442284232142e-01  1.0011605540762150e+00  1.0000112363959328e+00  9.9932160290623329e-01  1.0005430941421378e+00  -1.1757521234548110e-07  -5.0888400847047861e-06  4.1991472202618585e-06
1.1200000000001999e+02  1.0000132595427078e+00  9.9103681663590049e-01  1.0056667080220467e+00  1.0000592150741601e+00  9.9425983241717386e-01  1.0028318787354709e+00  -4.3119134442530916e-07  -2.9885449616920287e-05  2.2185611001831743e-05  9.9998875522311792e-01  9.9865337514626551e-01  1.0011603675481799e+00  1.0000114226501977e+00  9.9931790861203618e-01  1.0005386458912200e+00  -1.0061341517487922e-07  -5.8127897606363629e-06  5.5688197466542518e-06
1.1280000000002100e+02  1.0000144573035281e+00  9.9101188030689868e-01  1.0056430318108993e+00  1.0000600414625640e+00  9.9423522445269918e-01  1.0028237565818996e+00  -6.0160137842926148e-07  -2.6440911047446133e-05  2.4062959526283675e-05  9.9998858904783383e-01  9.9864991948453929e-01  1.0011582217353128e+00  1.0000116239664179e+00  9.9931838883017354e-01  1.0005374887497456e+00  -1.3250182859076320e-07  -4.8677286759411908e-06  6.1636770095049264e-06
1.1360000000002100e+02  1.0000155250229992e+00  9.9099003475694314e-01  1.0056218308303044e+00  1.0000611822889192e+00  9.9420510116905936e-01  1.0028113935250103e+00  -7.8102991634993103e-07  -2.3049818678921952e-05  2.7029292372858517e-05  9.9998840142886158e-01  9.9864719202953900e-01  1.0011559905648721e+00  1.0000118759996814e+00  9.9931881451523197e-01  1.0005375006610089e+00  -1.4341419062357564e-07  -5.0478721896001984e-06  4.6273496792147119e-06
1.1440000000002200e+02  1.0000165949626547e+00  9.9096955795606856e-01  1.0056019804560217e+00  1.0000624577783421e+00  9.9417005289554372e-01  1.0027948495323962e+00  -7.9384376407068423e-07  -2.3569944941655187e-05  2.7588426745779224e-05  9.9998823367121514e-01  9.9864561609667657e-01  1.0011557651700591e+00  1.0000121056352813e+00  9.9931657985902822e-01  1.0005336690262012e+00  -1.2146255430462953e-07  -6.7407792818552174e-06  5.4547941219239249e-06
1.1520000000002200e+02  1.0000176999518984e+00  9.9094691983627314e-01  1.0055805617439060e+00  1.0000637428922068e+00  9.9413730513932352e-01  1.0027799737436405e+00  -8.4594333357955920e-07  -2.7287494133444138e-05  2.5375840092209299e-05  9.9998803256640256e-01  9.9864304750626398e-01  1.0011546567604461e+00  1.0000123896142661e+00  9.9931557289813300e-01  1.0005300634441521e+00  -2.2767407647015849e-07  -5.7105116312739764e-06  5.0294914097402267e-06
1.1600000000002200e+02  1.0000187649387482e+00  9.9092204092357994e-01  1.0055576262840202e+00  1.0000651612329792e+00  9.9410962440744144e-01  1.0027684486646329e+00  -9.3374411512260812e-07  -2.8999756631464773e-05  2.3980584364655620e-05  9.9998773507005012e-01  9.9864046520610206e-01  1.0011510518112141e+00  1.0000128910675974e+00  9.9931492390097243e-01  1.0005317076236449e+00  -3.3058495280901245e-07  -5.1994432072536036e-06  5.3592574191675815e-06
1.1680000000002300e+02  1.0000198958957758e+00  9.9089755056462558e-01  1.0055346688393312e+00  1.0000665489097746e+00  9.9408282045339369e-01  1.0027578867812570e+00  -8.0022877054610909e-07  -2.6183876031792080e-05  2.4172422929582132e-05  9.9998751132937502e-01  9.9863844385544254e-01  1.0011471870596993e+00  1.0000133305921572e+00  9.9931313797455534e-01  1.0005353777037431e+00  -1.3133313567400052e-07  -6.3685409664083502e-06  4.8200281999157577e-06
1.1760000000002300e+02  1.0000212074125803e+00  9.9087523831187074e-01  1.0055124681377408e+00  1.0000676130261685e+00  9.9405172605727532e-01  1.0027461980797903e+00  -6.1321349499372459e-07  -2.3637442435105792e-05  2.5731604435700423e-05  9.9998748545910254e-01  9.9863592502427534e-01  1.0011459078495011e+00  1.0000133557825899e+00  9.9931193395706830e-01  1.0005352935194523e+00  9.7790554156442805e-08  -4.8887176721838570e-06  5.1165857845694064e-06
1.1840000000002399e+02  1.0000225410321044e+00  9.9085353408295263e-01  1.0054912373841081e+00  1.0000685690070759e+00  9.9401760606913681e-01  1.0027322180727776e+00  -6.9850476287663546e-07  -2.5155371888338570e-05  2.6814521611382506e-05  9.9998743195963469e-01  9.9863333346672234e-01  1.0011470125613571e+00  1.0000132974843443e+00  9.9931101030343650e-01  1.0005285221816389e+00  -3.9993285665211284e-08  -4.9165599000101181e-06  6.0231878791114720e-06
1.1920000000002400e+02  1.0000237567018750e+00  9.9083001308097207e-01  1.0054699323770551e+00  1.0000697690601330e+00  9.9398582926433676e-01  1.0027174202815110e+00  -8.6631663587210657e-07  -2.7873540984337126e-05  2.6223679811684484e-05  9.9998719019658500e-01  9.9863060403583925e-01  1.0011460142806745e+00  1.0000135909597625e+00  9.9931017126200428e-01  1.0005239457384045e+00  -2.4671120469084123e-07  -5.4381689079113861e-06  5.6398270877423772e-06
1.2000000000002400e+02  1.0000249727244994e+00  9.9080549669895068e-01  1.0054470447275692e+00  1.0000710877947188e+00  9.9395660010144071e-01  1.0027052944517791e+00  -8.5742811507643071e-07  -2.6428041849450488e-05  2.4014322870414562e-05  9.9998695284040384e-01  9.9862758271493768e-01  1.0011410090165052e+00  1.0000139902865046e+00  9.9931027030545216e-01  1.0005279871826451e+00  -1.6276345341374324e-07  -7.1491923123337015e-06  5.4463256200102068e-06
1.2080000000002499e+02  1.0000262540658764e+00  9.9078225606850034e-01  1.0054235095779263e+00  1.0000723543486745e+00  9.9392551332562951e-01  1.0026953087668307e+00  -8.6564393886761718e-07  -2.4526596828844140e-05  2.5203387014763768e-05  9.9998683334658223e-01  9.9862587855929286e-01  1.0011386368255974e+00  1.0000141858377365e+00  9.9930782491960302e-01  1.0005296418302247e+00  -6.5741693581190405e-08  -6.1383025308088138e-06  5.2125373075828260e-06
1.2160000000002501e+02  1.0000274989596458e+00  9.9076020343940041e-01  1.0054022410010195e+00  1.0000737297233266e+00  9.9389123769235488e-01  1.0026815287211546e+00  -9.8002502836848547e-07  -2.5932303192397578e-05  2.8254110252055797e-05  9.9998666422748828e-01  9.9862411531976913e-01  1.0011402769908240e+00  1.0000144192233305e+00  9.9930441060539366e-01  1.0005225555317729e+00  -1.9872780153735251e-07  -5.4765200940576476e-06  5.5254488853638818e-06
1.2240000000002600e+02  1.0000287565630090e+00  9.9073688628091017e-01  1.0053822475827086e+00  1.0000751748002616e+00  9.9385805696861318e-01  1.0026637699462280e+00  -9.2652755406220625e-07  -2.9730024573142788e-05  2.7966674131140951e-05  9.9998639330794414e-01  9.9861952042566382e-01  1.0011383240970861e+00  1.0000148771616515e+00  9.9930633450169792e-01  1.0005190286269274e+00  -2.8052581369923977e-07  -6.3686566570937982e-06  5.9589209324340349e-06
1.2320000000002599e+02  1.0000301610581528e+00  9.9071162803165613e-01  1.0053587294261073e+00  1.0000763957519498e+00  9.9382902650805727e-01  1.0026515984626694e+00  -7.7815194584443730e-07  -2.5556643028245601e-05  2.2483383787953262e-05  9.9998618701642283e-01  9.9861604001333792e-01  1.0011330792955468e+00  1.0000152823723807e+00  9.9930797265672910e-01  1.0005243804533346e+00  -1.4553710707883169e-07  -6.3141092444941924e-06  6.1838386751788991e-06
1.2400000000002700e+02  1.0000315738036127e+00  9.9068795031913448e-01  1.0053335690670993e+00  1.0000775675205724e+00  9.9379838398439402e-01  1.0026446320345890e+00  -9.1317749146379245e-07  -2.6393010889175686e-05  2.4990254054681531e-05  9.9998608773179642e-01  9.9861676530921450e-01  1.0011313787311722e+00  1.0000154588225232e+00  9.9930082828372335e-01  1.0005247938732653e+00  -4.2276360220339114e-08  -6.5908516504249925e-06  6.3697283617322914e-06
1.2480000000002700e+02  1.0000328478885054e+00  9.9066687437779621e-01  1.0053128117048264e+00  1.0000790572278300e+00  9.9376173747181007e-01  1.0026304265023760e+00  -1.0863586502204289e-06  -2.6914477460939309e-05  2.9370694583961082e-05  9.9998596259050598e-01  9.9861463155883268e-01  1.0011315046254787e+00  1.0000156162693796e+00  9.9929620931083862e-01  1.0005202557661272e+00  -1.1386223375264710e-07  -5.9859060008191955e-06  6.3814518167700033e-06
1.2560000000002699e+02  1.0000342442214480e+00  9.9064361264054690e-01  1.0052927625003882e+00  1.0000804697953105e+00  9.9372704725900285e-01  1.0026122242003350e+00  -8.0777499014088544e-07  -2.9843920657728296e-05  2.7505030526617551e-05  9.9998575178542204e-01  9.9860736716734011e-01  1.0011289482673775e+00  1.0000159390576022e+00  9.9930258591032439e-01  1.0005196010397910e+00  -2.1168625925556646e-07  -6.6117826382176280e-06  5.6717215755467033e-06
1.2640000000002800e+02  1.0000359355382447e+00  9.9061776897734533e-01  1.0052680269800067e+00  1.0000813103092394e+00  9.9369820829087896e-01  1.0026022289437000e+00  -5.4131631742227452e-07  -2.4190356158585673e-05  2.1897138265992379e-05  9.9998553568220383e-01  9.9860439639499410e-01  1.0011264531984356e+00  1.0000163279809584e+00  9.9930251579795404e-01  1.0005210379951712e+00  -1.8234677874110441e-07  -5.8862405738877788e-06  6.5564859994136684e-06
1.2720000000002800e+02  1.0000375004396700e+00  9.9059512688220186e-01  1.0052440036853816e+00  1.0000822489548331e+00  9.9366495222850593e-01  1.0025934945120667e+00  -9.7554039739529071e-07  -2.5732218464397841e-05  2.5970892711670533e-05  9.9998539440873047e-01  9.9860633960062450e-01  1.0011254307056896e+00  1.0000165935093843e+00  9.9929480032563422e-01  1.0005173418747231e+00  -8.4218044836580529e-08  -6.3545842155174331e-06  6.6355973510231789e-06
1.2800000000002899e+02  1.0000386437232605e+00  9.9057479645040536e-01  1.0052242349132401e+00  1.0000841131020211e+00  9.9362535101639038e-01  1.0025764344004269e+00  -1.5150782981527469e-06  -2.8563739000541653e-05  2.9547604966680636e-05  9.9998527326142650e-01  9.9860341300529798e-01  1.0011229888182749e+00  1.0000167803426467e+00  9.9929072172972810e-01  1.0005173084673431e+00  -1.0445843205496204e-07  -5.9163889254530993e-06  5.4738302665709141e-06
1.2880000000002801e+02  1.0000398510845956e+00  9.9055032799448861e-01  1.0052022702695473e+00  1.0000862176377923e+00  9.9359182126122458e-01  1.0025609986289228e+00  -1.2286674845071976e-06  -2.8521381917233184e-05  2.3905481537261700e-05  9.9998507553492821e-01  9.9859617219912067e-01  1.0011200859990765e+00  1.0000170971209004e+00  9.9929723880348831e-01  1.0005174003028758e+00  -2.1447415704144837e-07  -7.0296443712650101e-06  5.8364656402702906e-06
1.2960000000002699e+02  1.0000415658804300e+00  9.9052331314082265e-01  1.0051755001997089e+00  1.0000874471739272e+00  9.9356543961937471e-01  1.0025558098948004e+00  -6.4238203947307346e-07  -2.8862532955299958e-05  2.0945505119918634e-05  9.9998483837022545e-01  9.9859296000839404e-01  1.0011193454546805e+00  1.0000175372055846e+00  9.9929697886301527e-01  1.0005159230013310e+00  -2.4002172692086591e-07  -6.5319783677586369e-06  6.6473624361923322e-06
1.3040000000002601e+02  1.0000433663627726e+00  9.9049981252913466e-01  1.0051511861316362e+00  1.0000882709421823e+00  9.9353434423227138e-01  1.0025491887843951e+00  -8.3037936913149937e-07  -2.6875147852107855e-05  2.5622478020371743e-05  9.9998462786983300e-01  9.9859324303565911e-01  1.0011183655354159e+00  1.0000179646587215e+00  9.9929206997419384e-01  1.0005104897504515e+00  -2.1588091105944220e-07  -7.0269548063802614e-06  7.5637720899205700e-06
1.3120000000002599e+02  1.0000447564780806e+00  9.9047923565578722e-01  1.0051329112024245e+00  1.0000898383459942e+00  9.9349591823989136e-01  1.0025300919455953e+00  -1.3814040050566204e-06  -2.9675567553696111e-05  3.2189054111341323e-05  9.9998443827036865e-01  9.9859062532838438e-01  1.0011157039046996e+00  1.0000183555621094e+00  9.9928815705426788e-01  1.0005098541228337e+00  -1.8042755322648401e-07  -6.4114889903635580e-06  5.0599817459367549e-06
1.3200000000002501e+02  1.0000461308575084e+00  9.9045788169819293e-01  1.0051137418981964e+00  1.0000917419167970e+00  9.9345666144982780e-01  1.0025086769006613e+00  -1.1607845713960377e-06  -2.6004258101132006e-05  2.8025204199247165e-05  9.9998431010851285e-01  9.9858555334062016e-01  1.0011121482882710e+00  1.0000186230115127e+00  9.9929007932737224e-01  1.0005118520792187e+00  -5.8530623147530123e-08  -8.7903380205401967e-06  7.2332922574854719e-06
1.3280000000002400e+02  1.0000479870063712e+00  9.9043403061093338e-01  1.0050884359260939e+00  1.0000928400315492e+00  9.9342185786953408e-01  1.0024986279611592e+00  -6.1476827428362192e-07  -2.8744800522623319e-05  2.1548540132189813e-05  9.9998424418743981e-01  9.9858284709971867e-01  1.0011096262010573e+00  1.0000187224965706e+00  9.9928896143082124e-01  1.0005125565410760e+00  -1.8383879755526015e-08  -5.6020407609249536e-06  6.1631547344238375e-06
1.3360000000002299e+02  1.0000498715553656e+00  9.9040786721249463e-01  1.0050616747367802e+00  1.0000936636175610e+00  9.9339306120743875e-01  1.0024951444914845e+00  -9.2722218706952754e-07  -2.7554486770887179e-05  2.1316006674586679e-05  9.9998407409569356e-01  9.9858109908797332e-01  1.0011084076647783e+00  1.0000189680131326e+00  9.9928473497668602e-01  1.0005108529025444e+00  -2.3016458812346607e-07  -7.4173222059165058e-06  6.6617573996179220e-06
1.3440000000002300e+02  1.0000512828434625e+00  9.9038334874403455e-01  1.0050401048723352e+00  1.0000954094607675e+00  9.9336312496234591e-01  1.0024836289493222e+00  -1.5468163585240438e-06  -2.9370513572690507e-05  2.8566636506990829e-05  9.9998375601241407e-01  9.9857662044385920e-01  1.0011068372837530e+00  1.0000195628733293e+00  9.9928501878424636e-01  1.0005084521538707e+00  -3.6934882008375961e-07  -5.9184548519617042e-06  5.1446519068618449e-06
1.3520000000002199e+02  1.0000526776269087e+00  9.9036296332395535e-01  1.0050216709140440e+00  1.0000975501542839e+00  9.9332440754687412e-01  1.0024632505161197e+00  -1.3734357684487915e-06  -2.7577660124455495e-05  3.0195638154173654e-05  9.9998353477969815e-01  9.9857235595075222e-01  1.0011059149994022e+00  1.0000200892193818e+00  9.9928605731454190e-01  1.0005052114468207e+00  -1.4963658969681930e-07  -6.1036013497186075e-06  6.3347256205328209e-06
1.3600000000002100e+02  1.0000544697666223e+00  9.9034134304639398e-01  1.0049987442831920e+00  1.0000990729474104e+00  9.9328505822387758e-01  1.0024488326566079e+00  -9.9458916090876390e-07  -2.7944583514943669e-05  2.2568522910713338e-05  9.9998350070732123e-01  9.9857143046732766e-01  1.0011040591436722e+00  1.0000202200353241e+00  9.9928024572596341e-01  1.0005029608163787e+00  2.2526512517718873e-08  -6.6466777722864154e-06  6.6244026071402952e-06
1.3680000000002099e+02  1.0000562776752415e+00  9.9031525444859692e-01  1.0049724184732474e+00  1.0001004310264521e+00  9.9325467903439235e-01  1.0024431982170900e+00  -1.1920479120698903e-06  -2.8552255120861052e-05  2.1989836605674699e-05  9.9998337940361315e-01  9.9856970168722781e-01  1.0010993113642002e+00  1.0000203964081900e+00  9.9927535025883263e-01  1.0005063181167033e+00  -1.8887699049004786e-07  -7.9596929323010783e-06  6.6327385888415982e-06
1.3760000000002000e+02  1.0000578970214358e+00  9.9029047179635166e-01  1.0049501462635484e+00  1.0001021914962194e+00  9.9322483486432367e-01  1.0024322532956296e+00  -1.3531260605149199e-06  -2.9637679356312393e-05  2.7251076952603720e-05  9.9998309622294967e-01  9.9856380423479663e-01  1.0010957057357339e+00  1.0000209216923561e+00  9.9927749562524715e-01  1.0005100804072964e+00  -2.9979438562768989e-07  -7.4668595332872349e-06  5.6011847346143383e-06
1.3840000000001899e+02  1.0000596971535791e+00  9.9026943367301212e-01  1.0049301873002259e+00  1.0001037800289205e+00  9.9318754765380990e-01  1.0024149075724997e+00  -1.0290124343671697e-06  -2.7748320896304635e-05  2.7317340972243475e-05  9.9998293895898382e-01  9.9855839262349022e-01  1.0010971421138866e+00  1.0000213105698497e+00  9.9928063197777928e-01  1.0005038731299025e+00  -6.4220794637274658e-08  -7.2852603746510888e-06  7.1685757536697234e-06
1.3920000000001801e+02  1.0000617394032449e+00  9.9024760388537059e-01  1.0049067784907819e+00  1.0001048760821742e+00  9.9314948866015973e-01  1.0024025735327402e+00  -8.9811441424105394e-07  -2.7400113013312150e-05  2.2728645627672533e-05  9.9998288974177973e-01  9.9855722770378164e-01  1.0010982535892872e+00  1.0000214303645789e+00  9.9927548782975406e-01  1.0004946685891822e+00  -6.1668934546849745e-08  -6.8340130733555315e-06  6.5998502057524497e-06
1.4000000000001799e+02  1.0000636063105313e+00  9.9022381249198077e-01  1.0048823587694171e+00  1.0001062190428125e+00  9.9311532852766560e-01  1.0023938841392788e+00  -1.3049080256227329e-06  -2.7749965049478848e-05  2.3451837644126695e-05  9.9998265691030452e-01  9.9855566669281215e-01  1.0010934394834661e+00  1.0000218379973553e+00  9.9927081154885256e-01  1.0004964796562459e+00  -3.3356939055041694e-07  -6.9958940043249431e-06  6.0455644501593080e-06
1.4080000000001701e+02  1.0000652457746129e+00  9.9020010365442124e-01  1.0048606255877550e+00  1.0001081660254345e+00  9.9308240298407080e-01  1.0023808773146492e+00  -1.5188331164847676e-06  -2.8414583163894293e-05  2.6984322177184322e-05  9.9998236773628379e-01  9.9855045511967622e-01  1.0010873386539454e+00  1.0000224653929806e+00  9.9927121417160769e-01  1.0005043179379536e+00  -2.6573837737785424e-07  -6.3277470833112061e-06  5.6830960933858294e-06
