# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   9.0050000    9.8721566816e-01    9.7738289754e-01    2.8794353238e-03    3.6625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3197762545e-02    3.1671842150e+01   -3.8949421687e-06    5.9276700474e-03   -1.9949240165e-06    1.0487431101e-02    0.0000000000e+00
   9.5050000    9.8548271868e-01    9.7721644026e-01    2.9225785043e-03    3.6625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3197598897e-02    3.1671842150e+01   -2.4033928029e-06    1.0814129870e-02   -3.7163363673e-06    9.2185121727e-03    0.0000000000e+00
  10.0050000    9.8370082539e-01    9.7698493956e-01    2.9400599069e-03    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2583604894e-02    3.1983920916e+01   -1.7274498531e-06    1.4886690051e-02   -1.9037524811e-05    7.2641791514e-03    0.0000000000e+00
  10.5050000    9.8189337925e-01    9.7670835744e-01    2.9728195930e-03    3.6875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.2584100775e-02    3.1983920916e+01   -1.3727217996e-06    1.7837975517e-02   -2.6855349414e-05    4.7622459493e-03    0.0000000000e+00
  11.0050000    9.8006944604e-01    9.7636668796e-01    3.0454476871e-03    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3404361497e-02    3.1573002158e+01   -1.1613408671e-06    1.9459899054e-02   -2.9369510369e-05    1.8239052046e-03    0.0000000000e+00
  11.5050000    9.7830289008e-01    9.7595605256e-01    3.1300815399e-03    3.7375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3236467030e-02    3.1658301873e+01   -1.1835912529e-06    1.9587449967e-02   -1.3246612646e-03    1.0250016031e-05    0.0000000000e+00
  12.0050000    9.7664773108e-01    9.7547029937e-01    3.2236214212e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3072103301e-02    3.1743942546e+01   -9.1179447725e-06    1.8188630910e-02   -4.3707575903e-03    8.5554394241e-06    0.0000000000e+00
  12.5050000    9.7510639998e-01    9.7487175690e-01    3.3178189614e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3077350770e-02    3.1743942546e+01   -1.3529982239e-05    1.5446300278e-02   -7.0020198111e-03    1.0956397159e-05    0.0000000000e+00
  13.0050000    9.7361831725e-01    9.7417441825e-01    3.4093423949e-03    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3449876124e-02    3.1562443096e+01   -1.5169754415e-05    1.1579650908e-02   -9.0056915406e-03    1.4659266580e-05    0.0000000000e+00
  13.5050000    9.7210590876e-01    9.7335174236e-01    3.4915692417e-03    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3456577762e-02    3.1562443096e+01   -1.5124876970e-05    6.8596142963e-03   -1.0359433606e-02    1.7388173018e-05    0.0000000000e+00
  14.0050000    9.7054741442e-01    9.7237421403e-01    3.5670460615e-03    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3463625532e-02    3.1562443096e+01   -1.4212068506e-05    1.6529640193e-03   -1.1011011844e-02    1.8999476831e-05    0.0000000000e+00
  14.5050000    9.6891477409e-01    9.7130505252e-01    3.6890370830e-03    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3471319435e-02    3.1562443096e+01   -3.7871664621e-03    1.3106102289e-05   -1.0857867677e-02    1.9663333645e-05    0.0000000000e+00
  15.0050000    9.6716552475e-01    9.7015354024e-01    3.8229906083e-03    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3479130702e-02    3.1562443096e+01   -8.8400700911e-03    1.2703529964e-05   -9.9462893543e-03    1.9572493574e-05    0.0000000000e+00
  15.5050000    9.6535908734e-01    9.6890153000e-01    3.9586627840e-03    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3487332732e-02    3.1562443096e+01   -1.3245637339e-02    1.2657951701e-05   -8.3319621874e-03    1.9074483677e-05    0.0000000000e+00
  16.0050000    9.6351730662e-01    9.6755684146e-01    4.0975383005e-03    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3495340793e-02    3.1562443096e+01   -1.6698540952e-02    1.2411741557e-05   -6.0324725834e-03    1.8491850178e-05    0.0000000000e+00
  16.5050000    9.6165168989e-01    9.6607637968e-01    4.2421238876e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3330410474e-02    3.1648032120e+01   -1.8935681577e-02    1.1986031900e-05   -3.2073862271e-03    1.7718283994e-05    0.0000000000e+00
  17.0050000    9.5977654033e-01    9.6449145505e-01    4.3913108292e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3341661725e-02    3.1648032120e+01   -1.9737856403e-02    1.1584327711e-05   -2.9465380865e-04    1.8305948831e-05    0.0000000000e+00
  17.5050000    9.5788576262e-01    9.6282645071e-01    4.5408929344e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3343814671e-02    3.1648032120e+01   -1.9050680820e-02    1.1089415421e-05   -1.6717392537e-05    2.9623083211e-03    0.0000000000e+00
  18.0050000    9.5596784924e-01    9.6108771290e-01    4.6901451810e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3344951851e-02    3.1648032120e+01   -1.6973952502e-02    1.0531542108e-05   -1.5935277133e-05    5.7530152584e-03    0.0000000000e+00
  18.5050000    9.5399702153e-01    9.5929149681e-01    4.8429559048e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3334914984e-02    3.1648032120e+01   -1.3661021565e-02    9.9328462452e-06   -1.4940831886e-05    8.0955376295e-03    0.0000000000e+00
  19.0050000    9.5196082951e-01    9.5743530756e-01    5.0159055044e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3308168330e-02    3.1648032120e+01   -9.3501975131e-03    9.3095933931e-06   -1.3985448451e-05    9.8815185548e-03    0.0000000000e+00
  19.5050000    9.4988527112e-01    9.5549693070e-01    5.2023256317e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3287043059e-02    3.1648032120e+01   -4.3651977177e-03    8.6800327898e-06   -1.3451486492e-05    1.0974142401e-02    0.0000000000e+00
  20.0050000    9.4778516329e-01    9.5346473578e-01    5.4122235998e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3278152979e-02    3.1648032120e+01   -1.0838380337e-05    9.8213244939e-04   -1.3211931326e-05    1.1284040371e-02    0.0000000000e+00
  20.5050000    9.4566313572e-01    9.5135219741e-01    5.6399718775e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3268506091e-02    3.1648032120e+01   -1.0257836209e-05    6.2145576681e-03   -1.3002337140e-05    1.0755769541e-02    0.0000000000e+00
  21.0050000    9.4352333398e-01    9.4916644022e-01    5.8506930011e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3258005001e-02    3.1648032120e+01   -9.5970766432e-06    1.1002563918e-02   -1.2754865666e-05    9.4156324952e-03    0.0000000000e+00
