# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
   0.0100000    1.6021751677e-04    2.9249404312e-07   -1.2917523314e-04    1.3133644336e-04    9.6709676869e-02    4.9627693541e-01    4.5336376097e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    2.0979623914e-06    3.2222348488e-07    6.7944886055e-03    4.5336150203e-01    1.1634344379e-04    0.0000000000e+00
   0.5100000    8.4138064264e-05    1.1319882528e-06   -1.2811413588e-04    1.3033229417e-04    6.8605916713e-02    2.8765633350e-01    2.6033976678e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    5.7384467007e-06    1.0893826658e-06    1.8591432562e-02    2.3033153519e-01    1.0038069591e-04    0.0000000000e+00
   1.0100000    5.0714698499e-05    1.4138756621e-06   -1.2749314894e-04    1.2992831181e-04    4.8387474630e-02    1.7818468908e-01    3.3341357145e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    8.4169643682e-06    1.2533021122e-06    2.7270530689e-02    2.7750368525e-01    1.3746708058e-04    0.0000000000e+00
   1.5100000    3.8594559392e-05    1.5630473442e-06   -1.2588125009e-04    1.2873091218e-04    4.2117438223e-02    1.3652658405e-01    3.7160617072e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    8.9548879886e-06    1.3639661333e-06    2.9014229904e-02    3.0899494947e-01    1.4429979800e-04    0.0000000000e+00
   2.0100000    2.9754084227e-05    1.4457698424e-06   -1.2356121127e-04    1.2677356239e-04    3.6863450169e-02    1.0565306091e-01    3.5470752636e-01    0.0000000000e+00    9.9999999992e-01    0.0000000000e+00    7.7387995444e-06    1.2563114475e-06    2.5076502711e-02    2.9277230538e-01    1.2810836352e-04    0.0000000000e+00
   2.5100000    2.1223919710e-05    1.2269929174e-06   -1.2369330381e-04    1.2737323747e-04    3.1873474760e-02    7.5580668749e-02    3.4398894572e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    6.0501626011e-06    1.0872068654e-06    1.9609638027e-02    2.8712399588e-01    1.0761752504e-04    0.0000000000e+00
   3.0100000    1.4899318307e-05    9.8728704337e-07   -1.2384102118e-04    1.2810248129e-04    2.6868792543e-02    5.3149716253e-02    3.1410491950e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.7941056878e-06    8.9150585364e-07    1.5543931876e-02    2.6449709700e-01    1.5791428892e-04    0.0000000000e+00
   3.5100000    1.1618670932e-05    7.9782892662e-07   -1.2561464965e-04    1.2969259509e-04    2.4355579040e-02    4.1478627481e-02    2.5188734305e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.1625824075e-06    7.2583284042e-07    1.3499635014e-02    2.1162859930e-01    1.0207992814e-04    0.0000000000e+00
   4.0100000    1.0230104880e-05    7.0492246198e-07   -1.2452518860e-04    1.2819193179e-04    2.3329272363e-02    3.6531492393e-02    2.5026997224e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.9893011279e-06    6.5174981912e-07    1.2938820677e-02    2.1358301998e-01    1.7571685974e-04    0.0000000000e+00
   4.5100000    9.2083068957e-06    6.3068277736e-07   -1.2489104881e-04    1.2749908484e-04    2.2677121940e-02    3.2884163310e-02    2.2413449154e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    3.7876024624e-06    5.8636265989e-07    1.2283736492e-02    1.9167651247e-01    1.6605708270e-04    0.0000000000e+00
