# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   0.0100000   -2.1708254628e-04   -1.3249273569e-03   -1.3925741388e-03   -5.3585930456e-04    1.9091620742e-02
   0.5100000   -2.1815737600e-04   -1.3315566230e-03   -1.3993139343e-03   -5.3852741721e-04    1.9158520095e-02
   1.0100000   -2.1997898274e-04   -1.3424641805e-03   -1.4112125446e-03   -5.4298114627e-04    1.9211542086e-02
   1.5100000   -2.1896165592e-04   -1.3362287940e-03   -1.4037761082e-03   -5.4047555855e-04    1.9242352034e-02
   2.0100000   -2.1298165342e-04   -1.3003063932e-03   -1.3651006386e-03   -5.2582879903e-04    1.9248339756e-02
   2.5100000   -2.1177449498e-04   -1.2929541061e-03   -1.3579105250e-03   -5.2284603511e-04    1.9235865564e-02
   3.0100000   -2.1420714563e-04   -1.3075539246e-03   -1.3736925185e-03   -5.2880133142e-04    1.9228893051e-02
   3.5100000   -2.1501347572e-04   -1.3126551841e-03   -1.3790622579e-03   -5.3082676094e-04    1.9241166239e-02
   4.0100000   -2.1578308034e-04   -1.3172143108e-03   -1.3838871281e-03   -5.3269855096e-04    1.9274757286e-02
   4.5100000   -2.1635324501e-04   -1.3206008205e-03   -1.3875773520e-03   -5.3408760135e-04    1.9298073001e-02
   5.0100000   -2.1638362467e-04   -1.3208145408e-03   -1.3877620794e-03   -5.3416815739e-04    1.9316078018e-02
   5.5100000   -2.1657574734e-04   -1.3220523507e-03   -1.3889974461e-03   -5.3465204989e-04    1.9330832595e-02
   6.0100000   -2.1696947814e-04   -1.3245282705e-03   -1.3915222984e-03   -5.3564384629e-04    1.9341121486e-02
   6.5100000   -2.1685388545e-04   -1.3238224994e-03   -1.3906454254e-03   -5.3536018041e-04    1.9353487352e-02
   7.0100000   -2.1619768618e-04   -1.3198516541e-03   -1.3863409791e-03   -5.3374798263e-04    1.9370965172e-02
   7.5100000   -2.1547597827e-04   -1.3154851105e-03   -1.3816919380e-03   -5.3197381236e-04    1.9385494339e-02
   8.0100000   -2.1504016612e-04   -1.3128516727e-03   -1.3789317279e-03   -5.3090248359e-04    1.9392721115e-02
   8.5100000   -2.1502447724e-04   -1.3127662205e-03   -1.3788796594e-03   -5.3086505155e-04    1.9399304534e-02
   9.0100000   -2.1535539438e-04   -1.3147817154e-03   -1.3810192171e-03   -5.3168083937e-04    1.9409718390e-02
   9.5100000   -2.1579089236e-04   -1.3174305080e-03   -1.3837741247e-03   -5.3275446672e-04    1.9421859560e-02
  10.0100000   -2.1606922140e-04   -1.3191248892e-03   -1.3854774068e-03   -5.3344157343e-04    1.9434884522e-02
  10.5100000   -2.1604990566e-04   -1.3190124283e-03   -1.3852644878e-03   -5.3339593538e-04    1.9449890970e-02
  11.0100000   -2.1577161687e-04   -1.3173289449e-03   -1.3834206239e-03   -5.3271250797e-04    1.9466119369e-02
  11.5100000   -2.1542106471e-04   -1.3152086125e-03   -1.3811606068e-03   -5.3185092759e-04    1.9481114727e-02
  12.0100000   -2.1522231603e-04   -1.3140107648e-03   -1.3799101834e-03   -5.3136288266e-04    1.9493420372e-02
  12.5100000   -2.1530424004e-04   -1.3145161382e-03   -1.3804635397e-03   -5.3156576692e-04    1.9504467147e-02
  13.0100000   -2.1562708527e-04   -1.3164826672e-03   -1.3825321484e-03   -5.3236192456e-04    1.9515434435e-02
  13.5100000   -2.1600931135e-04   -1.3188087801e-03   -1.3849370076e-03   -5.3330461757e-04    1.9527152031e-02
  14.0100000   -2.1623546497e-04   -1.3201877435e-03   -1.3863088007e-03   -5.3386347400e-04    1.9540756027e-02
  14.5100000   -2.1618199723e-04   -1.3198707272e-03   -1.3858861808e-03   -5.3373418413e-04    1.9556863108e-02
  15.0100000   -2.1588827817e-04   -1.3180972151e-03   -1.3839515478e-03   -5.3301340963e-04    1.9574170964e-02
  15.5100000   -2.1553151526e-04   -1.3159422282e-03   -1.3816523967e-03   -5.3213717682e-04    1.9590291264e-02
  16.0100000   -2.1532134959e-04   -1.3146766949e-03   -1.3803200902e-03   -5.3162149158e-04    1.9604039778e-02
  16.5100000   -2.1537772705e-04   -1.3150272422e-03   -1.3806959318e-03   -5.3176172137e-04    1.9616106950e-02
  17.0100000   -2.1566399196e-04   -1.3167712387e-03   -1.3825194529e-03   -5.3246786663e-04    1.9627724902e-02
  17.5100000   -2.1601251950e-04   -1.3188925082e-03   -1.3847077368e-03   -5.3332755825e-04    1.9640034009e-02
  18.0100000   -2.1622556561e-04   -1.3201925500e-03   -1.3860059414e-03   -5.3385415828e-04    1.9654233429e-02
  18.5100000   -2.1619111008e-04   -1.3199925469e-03   -1.3857208526e-03   -5.3377182154e-04    1.9670807463e-02
  19.0100000   -2.1594576319e-04   -1.3185145079e-03   -1.3841082460e-03   -5.3317039367e-04    1.9688403711e-02
  19.5100000   -2.1564882504e-04   -1.3167238422e-03   -1.3821942382e-03   -5.3244171469e-04    1.9704925769e-02
  20.0100000   -2.1548493141e-04   -1.3157393040e-03   -1.3811496265e-03   -5.3204013912e-04    1.9719420601e-02
  20.5100000   -2.1555483935e-04   -1.3161714329e-03   -1.3815988281e-03   -5.3221378302e-04    1.9732590475e-02
  21.0100000   -2.1581901201e-04   -1.3177809631e-03   -1.3832716198e-03   -5.3286561658e-04    1.9745289613e-02
  21.5100000   -2.1612527224e-04   -1.3196462175e-03   -1.3851900096e-03   -5.3362137375e-04    1.9758594722e-02
  22.0100000   -2.1630163071e-04   -1.3207251541e-03   -1.3862636606e-03   -5.3405785013e-04    1.9773530685e-02
