# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
   0.0100000    6.6016896894e-03    1.4531475155e-05    5.2235467496e-11    1.0915869081e-01
   0.5100000    6.5512155062e-03    1.4310216376e-05    1.4686464070e-09    8.3838694856e-02
   1.0100000    6.5309092569e-03    1.4223713601e-05    1.3667427105e-09    7.6404866524e-02
   1.5100000    6.4707214106e-03    1.3962844847e-05    1.3704511836e-09    7.4477553103e-02
   2.0100000    6.3723319508e-03    1.3539648278e-05    2.6410171794e-09    7.3370549650e-02
   2.5100000    6.4024773162e-03    1.3668087940e-05    2.7301024808e-09    7.2541495488e-02
   3.0100000    6.4391249420e-03    1.3827013260e-05    9.6786034838e-09    7.2070295833e-02
   3.5100000    6.5190513817e-03    1.4170268082e-05    9.5311409562e-09    7.1863760740e-02
   4.0100000    6.4436180385e-03    1.3844275855e-05    9.8716793086e-09    7.1767435457e-02
   4.5100000    6.4088023527e-03    1.3695132160e-05    2.6951679903e-09    7.1705869676e-02
   5.0100000    6.3815456277e-03    1.3578903999e-05    2.6228629609e-09    7.1646534444e-02
   5.5100000    6.3297920058e-03    1.3359635343e-05    1.3514735151e-09    7.1581982415e-02
   6.0100000    6.3311434502e-03    1.3365364346e-05    1.0808889392e-09    7.1524147826e-02
   6.5100000    6.3437946389e-03    1.3418817208e-05    8.9464805278e-10    7.1467487861e-02
   7.0100000    6.3593594108e-03    1.3484757691e-05    1.0962194003e-09    7.1414020063e-02
   7.5100000    6.3699142740e-03    1.3529538454e-05    8.3605391536e-10    7.1371727185e-02
   8.0100000    6.3635396284e-03    1.3502464016e-05    7.4806280894e-10    7.1337333394e-02
   8.5100000    6.3410498915e-03    1.3407235280e-05    9.7538881195e-10    7.1307701871e-02
   9.0100000    6.3123678085e-03    1.3286282636e-05    1.6514272191e-09    7.1282947272e-02
   9.5100000    6.2900150365e-03    1.3192383564e-05    1.5600445367e-09    7.1262161208e-02
  10.0100000    6.2837223738e-03    1.3165992630e-05    9.6059618284e-10    7.1243171990e-02
  10.5100000    6.2950527671e-03    1.3213497991e-05    8.2406487260e-10    7.1224372069e-02
  11.0100000    6.3148111460e-03    1.3296555857e-05    9.3048277121e-10    7.1205703695e-02
  11.5100000    6.3287241595e-03    1.3355193173e-05    9.4806642398e-10    7.1188178663e-02
  12.0100000    6.3264011602e-03    1.3345393634e-05    8.8309454823e-10    7.1172887828e-02
  12.5100000    6.3068182556e-03    1.3262931941e-05    9.3811205298e-10    7.1160296768e-02
  13.0100000    6.2786651775e-03    1.3144825436e-05    1.3570611081e-09    7.1149894591e-02
  13.5100000    6.2554860604e-03    1.3047977018e-05    1.3935413554e-09    7.1140216027e-02
  14.0100000    6.2478194009e-03    1.3016020455e-05    1.0428633805e-09    7.1129541226e-02
  14.5100000    6.2571254660e-03    1.3054814330e-05    1.1351332681e-09    7.1117035991e-02
  15.0100000    6.2751814564e-03    1.3130253071e-05    1.2361245213e-09    7.1103370163e-02
  15.5100000    6.2890522054e-03    1.3188359857e-05    1.2420579630e-09    7.1090274486e-02
  16.0100000    6.2886293407e-03    1.3186599668e-05    1.1727276309e-09    7.1079488995e-02
  16.5100000    6.2724113613e-03    1.3118700242e-05    1.1212015939e-09    7.1071841251e-02
  17.0100000    6.2481604411e-03    1.3017487514e-05    1.5197449834e-09    7.1066846749e-02
  17.5100000    6.2281017417e-03    1.2934067525e-05    1.5662783011e-09    7.1062961276e-02
  18.0100000    6.2216794062e-03    1.2907422185e-05    1.3049246062e-09    7.1058460694e-02
  18.5100000    6.2302291957e-03    1.2942927200e-05    1.4577587679e-09    7.1052494065e-02
  19.0100000    6.2465151712e-03    1.3010685386e-05    1.5504777447e-09    7.1045567916e-02
  19.5100000    6.2591552921e-03    1.3063403424e-05    1.5519204819e-09    7.1039147355e-02
  20.0100000    6.2592798319e-03    1.3063943184e-05    1.4899492550e-09    7.1034727933e-02
  20.5100000    6.2455786643e-03    1.3006843519e-05    1.4539137822e-09    7.1032982813e-02
  21.0100000    6.2248040928e-03    1.2920494221e-05    1.5535021892e-09    7.1033406038e-02
  21.5100000    6.2075423961e-03    1.2848970252e-05    1.6652881603e-09    7.1034589178e-02
  22.0100000    6.2019373634e-03    1.2825805297e-05    1.6850704605e-09    7.1035041205e-02
  22.5100000    6.2091487175e-03    1.2855667578e-05    1.8336182895e-09    7.1034096372e-02
  23.0100000    6.2230299502e-03    1.2913222704e-05    1.8996786425e-09    7.1032266438e-02
  23.5100000    6.2339480538e-03    1.2958583133e-05    1.8596719025e-09    7.1030832889e-02
  24.0100000    6.2344255290e-03    1.2960583509e-05    1.8431316864e-09    7.1031071800e-02
  24.5100000    6.2233203792e-03    1.2914477966e-05    1.8539144900e-09    7.1033574307e-02
  25.0100000    6.2061928470e-03    1.2843525121e-05    1.9108551323e-09    7.1037931894e-02
  25.5100000    6.1917904557e-03    1.2784019840e-05    2.0144106615e-09    7.1042973445e-02
  26.0100000    6.1868993542e-03    1.2763859406e-05    2.1491942203e-09    7.1047445406e-02
  26.5100000    6.1926176105e-03    1.2787480044e-05    2.2923132424e-09    7.1050764422e-02
  27.0100000    6.2040432600e-03    1.2834715226e-05    2.4155382230e-09    7.1053329184e-02
  27.5100000    6.2133371014e-03    1.2873199879e-05    2.4936608512e-09    7.1056190502e-02
  28.0100000    6.2142796317e-03    1.2877115390e-05    2.5225693569e-09    7.1060398519e-02
  28.5100000    6.2056966148e-03    1.2841590853e-05    2.5273165177e-09    7.1066413219e-02
  29.0100000    6.1918595404e-03    1.2784419618e-05    2.5477922030e-09    7.1073901842e-02
  29.5100000    6.1797847229e-03    1.2734638582e-05    2.6138277631e-09    7.1081939565e-02
  30.0100000    6.1751459784e-03    1.2715551500e-05    2.7289758213e-09    7.1089519423e-02
  30.5100000    6.1791863801e-03    1.2732207635e-05    2.8705476728e-09    7.1096150342e-02
  31.0100000    6.1882739513e-03    1.2769687277e-05    3.0022435650e-09    7.1102083334e-02
  31.5100000    6.1961774677e-03    1.2802329077e-05    3.0925104936e-09    7.1108120033e-02
  32.0100000    6.1976576008e-03    1.2808458366e-05    3.1335412038e-09    7.1115110891e-02
  32.5100000    6.1913222568e-03    1.2782310608e-05    3.1493910453e-09    7.1123473150e-02
  33.0100000    6.1801968596e-03    1.2736447273e-05    3.1811690314e-09    7.1133013420e-02
  33.5100000    6.1698156756e-03    1.2693728105e-05    3.2577291899e-09    7.1143068196e-02
  34.0100000    6.1650357426e-03    1.2674092424e-05    3.3759257081e-09    7.1152847074e-02
  34.5100000    6.1673986333e-03    1.2683825091e-05    3.5084230508e-09    7.1161909580e-02
  35.0100000    6.1744436997e-03    1.2712829941e-05    3.6271531163e-09    7.1170347994e-02
  35.5100000    6.1812428135e-03    1.2740856526e-05    3.7167914238e-09    7.1178765823e-02
  36.0100000    6.1832199353e-03    1.2749029845e-05    3.7758979045e-09    7.1187830105e-02
  36.5100000    6.1786593956e-03    1.2730261259e-05    3.8161288229e-09    7.1197955176e-02
  37.0100000    6.1695321335e-03    1.2692715198e-05    3.8645326803e-09    7.1209090494e-02
  37.5100000    6.1602484645e-03    1.2654581962e-05    3.9519939915e-09    7.1220740594e-02
  38.0100000    6.1551199611e-03    1.2633552435e-05    4.0851715563e-09    7.1232275539e-02
  38.5100000    6.1559958048e-03    1.2637173589e-05    4.2353277045e-09    7.1243221365e-02
  39.0100000    6.1613509870e-03    1.2659190379e-05    4.3589782297e-09    7.1253574025e-02
  39.5100000    6.1672443771e-03    1.2683437992e-05    4.4377129003e-09    7.1263750306e-02
  40.0100000    6.1695596955e-03    1.2692982862e-05    4.4931772095e-09    7.1274341112e-02
  40.5100000    6.1662732873e-03    1.2679488146e-05    4.5597626305e-09    7.1285807827e-02
  41.0100000    6.1585191021e-03    1.2647650832e-05    4.6501689416e-09    7.1298216657e-02
  41.5100000    6.1498982069e-03    1.2612306259e-05    4.7567422545e-09    7.1311223632e-02
  42.0100000    6.1444016445e-03    1.2589814888e-05    4.8676595396e-09    7.1324245992e-02
  42.5100000    6.1441350019e-03    1.2588762788e-05    4.9765510724e-09    7.1336806401e-02
  43.0100000    6.1482025804e-03    1.2605470236e-05    5.0799711912e-09    7.1348811448e-02
  43.5100000    6.1533199919e-03    1.2626490649e-05    5.1774437484e-09    7.1360560609e-02
  44.0100000    6.1556996939e-03    1.2636283418e-05    5.2756950679e-09    7.1372590476e-02
  44.5100000    6.1531682851e-03    1.2625917540e-05    5.3833515964e-09    7.1385352010e-02
  45.0100000    6.1463541693e-03    1.2597994805e-05    5.4983598833e-09    7.1398995336e-02
  45.5100000    6.1382706930e-03    1.2564906619e-05    5.6143800064e-09    7.1413278320e-02
  46.0100000    6.1325674539e-03    1.2541595703e-05    5.7301006373e-09    7.1427690459e-02
  46.5100000    6.1314591880e-03    1.2537089509e-05    5.8508526068e-09    7.1441736970e-02
  47.0100000    6.1344966984e-03    1.2549539269e-05    5.9733939392e-09    7.1455226924e-02
  47.5100000    6.1388787273e-03    1.2567498140e-05    6.0863089600e-09    7.1468388360e-02
  48.0100000    6.1410962414e-03    1.2576602413e-05    6.1758683368e-09    7.1481731289e-02
  48.5100000    6.1389432209e-03    1.2567810269e-05    6.2388189210e-09    7.1495740319e-02
  49.0100000    6.1327545267e-03    1.2542511315e-05    6.2898543829e-09    7.1510597376e-02
  49.5100000    6.1251516473e-03    1.2511462142e-05    6.3534690659e-09    7.1526085174e-02
  50.0100000    6.1194640010e-03    1.2488267582e-05    6.4508181982e-09    7.1541719430e-02
  50.5100000    6.1178100288e-03    1.2481546085e-05    6.5874479226e-09    7.1557034906e-02
  51.0100000    6.1199435474e-03    1.2490277978e-05    6.7469014629e-09    7.1571841201e-02
  51.5100000    6.1234639850e-03    1.2504674100e-05    6.8960709612e-09    7.1586316984e-02
  52.0100000    6.1252382295e-03    1.2511944546e-05    7.0034669792e-09    7.1600906352e-02
  52.5100000    6.1232047923e-03    1.2503666353e-05    7.0624895480e-09    7.1616058676e-02
  53.0100000    6.1175201619e-03    1.2480494805e-05    7.1068308419e-09    7.1631962024e-02
  53.5100000    6.1104050296e-03    1.2451518188e-05    7.1901345089e-09    7.1648442180e-02
  54.0100000    6.1048042601e-03    1.2428741085e-05    7.3395344514e-09    7.1665071826e-02
  54.5100000    6.1026735348e-03    1.2420102243e-05    7.5258605445e-09    7.1681406835e-02
