# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
   0.0100000   -2.1669035015e-04   -1.3225809632e-03   -1.3900112105e-03   -5.3490085153e-04    1.9255695322e-02
   0.5100000   -2.1788924900e-04   -1.3299357420e-03   -1.3975602477e-03   -5.3786892548e-04    1.9320732903e-02
   1.0100000   -2.1984134826e-04   -1.3415960484e-03   -1.4103972179e-03   -5.4263520891e-04    1.9374784578e-02
   1.5100000   -2.1904450290e-04   -1.3366813080e-03   -1.4044297986e-03   -5.4066798966e-04    1.9411491235e-02
   2.0100000   -2.1330066055e-04   -1.3022046680e-03   -1.3672966281e-03   -5.2660445296e-04    1.9420015142e-02
   2.5100000   -2.1257025638e-04   -1.2977389074e-03   -1.3631014429e-03   -5.2479485517e-04    1.9404798610e-02
   3.0100000   -2.1513001228e-04   -1.3131166784e-03   -1.3797525100e-03   -5.3106355610e-04    1.9392295680e-02
   3.5100000   -2.1584620262e-04   -1.3175700355e-03   -1.3844088508e-03   -5.3284653645e-04    1.9403784477e-02
   4.0100000   -2.1633048608e-04   -1.3205112247e-03   -1.3874491053e-03   -5.3403989637e-04    1.9436537679e-02
   4.5100000   -2.1644974522e-04   -1.3211707340e-03   -1.3882069626e-03   -5.3432122930e-04    1.9458383268e-02
   5.0100000   -2.1602186894e-04   -1.3186050110e-03   -1.3854517909e-03   -5.3327398635e-04    1.9477757202e-02
   5.5100000   -2.1589112714e-04   -1.3178631154e-03   -1.3846395983e-03   -5.3296187524e-04    1.9495629024e-02
   6.0100000   -2.1619968414e-04   -1.3197377336e-03   -1.3866003601e-03   -5.3372212443e-04    1.9504625066e-02
   6.5100000   -2.1626551239e-04   -1.3201351022e-03   -1.3869535616e-03   -5.3388453686e-04    1.9511600183e-02
   7.0100000   -2.1594449723e-04   -1.3182009893e-03   -1.3848408045e-03   -5.3309760799e-04    1.9524106930e-02
   7.5100000   -2.1552222231e-04   -1.3156539021e-03   -1.3821131911e-03   -5.3206132381e-04    1.9538339398e-02
   8.0100000   -2.1518781952e-04   -1.3136372904e-03   -1.3799730633e-03   -5.3124054230e-04    1.9548339233e-02
   8.5100000   -2.1502520527e-04   -1.3126608854e-03   -1.3789476629e-03   -5.3084207115e-04    1.9557746718e-02
   9.0100000   -2.1504722538e-04   -1.3128023092e-03   -1.3791039653e-03   -5.3089765222e-04    1.9570226338e-02
   9.5100000   -2.1518232421e-04   -1.3136291671e-03   -1.3799703444e-03   -5.3123163079e-04    1.9584215514e-02
  10.0100000   -2.1532681330e-04   -1.3145135923e-03   -1.3808798847e-03   -5.3158903636e-04    1.9597944434e-02
  10.5100000   -2.1539627638e-04   -1.3149432129e-03   -1.3812976334e-03   -5.3176196114e-04    1.9611605174e-02
  11.0100000   -2.1535224174e-04   -1.3146846340e-03   -1.3809872325e-03   -5.3165558339e-04    1.9625401189e-02
  11.5100000   -2.1521776620e-04   -1.3138778785e-03   -1.3801061759e-03   -5.3132657039e-04    1.9638780405e-02
  12.0100000   -2.1506332306e-04   -1.3129501903e-03   -1.3791102117e-03   -5.3094829461e-04    1.9651489193e-02
  12.5100000   -2.1496390905e-04   -1.3123561732e-03   -1.3784762892e-03   -5.3070534036e-04    1.9663486723e-02
  13.0100000   -2.1495662440e-04   -1.3123208323e-03   -1.3784332106e-03   -5.3068912458e-04    1.9675311971e-02
  13.5100000   -2.1502245461e-04   -1.3127290032e-03   -1.3788502669e-03   -5.3085297904e-04    1.9687604457e-02
  14.0100000   -2.1509954126e-04   -1.3132056702e-03   -1.3793273453e-03   -5.3104472399e-04    1.9700529772e-02
  14.5100000   -2.1511979224e-04   -1.3133379100e-03   -1.3794314403e-03   -5.3109673379e-04    1.9714037948e-02
  15.0100000   -2.1504825178e-04   -1.3129136406e-03   -1.3789467241e-03   -5.3092285832e-04    1.9727887118e-02
  15.5100000   -2.1490279093e-04   -1.3120410645e-03   -1.3779958397e-03   -5.3056695434e-04    1.9741666147e-02
  16.0100000   -2.1474308087e-04   -1.3110818635e-03   -1.3769646582e-03   -5.3017581541e-04    1.9754861192e-02
  16.5100000   -2.1463576932e-04   -1.3104401242e-03   -1.3762774783e-03   -5.2991349723e-04    1.9767320815e-02
  17.0100000   -2.1461649640e-04   -1.3103320815e-03   -1.3761555829e-03   -5.2986781814e-04    1.9779522560e-02
  17.5100000   -2.1467067573e-04   -1.3106695350e-03   -1.3764982596e-03   -5.3000300310e-04    1.9792087299e-02
  18.0100000   -2.1474339161e-04   -1.3111197050e-03   -1.3769502103e-03   -5.3018397014e-04    1.9805316829e-02
  18.5100000   -2.1477180570e-04   -1.3113015828e-03   -1.3771108621e-03   -5.3025604283e-04    1.9819201394e-02
  19.0100000   -2.1472101540e-04   -1.3110033472e-03   -1.3767626568e-03   -5.3013322017e-04    1.9833437188e-02
  19.5100000   -2.1460287375e-04   -1.3102966080e-03   -1.3759880041e-03   -5.2984456086e-04    1.9847570624e-02
  20.0100000   -2.1446749557e-04   -1.3094850612e-03   -1.3751112198e-03   -5.2951334430e-04    1.9861064665e-02
  20.5100000   -2.1437304689e-04   -1.3089393001e-03   -1.3745212651e-03   -5.2928274853e-04    1.9873834451e-02
  21.0100000   -2.1435335805e-04   -1.3089012537e-03   -1.3744657562e-03   -5.2925474388e-04    1.9886303931e-02
  21.5100000   -2.1440714768e-04   -1.3092355673e-03   -1.3747994722e-03   -5.2938875944e-04    1.9899094517e-02
  22.0100000   -2.1447156084e-04   -1.3096350689e-03   -1.3751959679e-03   -5.2954915984e-04    1.9912557177e-02
  22.5100000   -2.1449161371e-04   -1.3097663585e-03   -1.3753045549e-03   -5.2960061799e-04    1.9926694492e-02
  23.0100000   -2.1444021039e-04   -1.3094646553e-03   -1.3749550322e-03   -5.2947630426e-04    1.9941172161e-02
  23.5100000   -2.1433271968e-04   -1.3088224969e-03   -1.3742491080e-03   -5.2921384733e-04    1.9955453768e-02
  24.0100000   -2.1421645174e-04   -1.3081263342e-03   -1.3734912650e-03   -5.2892955637e-04    1.9969114468e-02
  24.5100000   -2.1414187298e-04   -1.3076822546e-03   -1.3730038365e-03   -5.2874765438e-04    1.9982110306e-02
