# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
   9.0050000    9.8487039266e-01    1.0014200650e+00    1.0835720912e-02    3.2125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.1847017436e-02    3.2540711238e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   9.5050000    9.8253694789e-01    1.0014369436e+00    1.0389301662e-02    3.2125000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.1845841188e-02    3.2540711238e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.0050000    9.8210197339e-01    1.0014529001e+00    9.9786105793e-03    3.3125000000e+01    3.2375000000e+01    3.2375000000e+01    0.0000000000e+00    6.1982269882e-02    3.2469312738e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  10.5050000    9.8165900681e-01    1.0014680783e+00    9.5820722326e-03    3.3875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.1809851826e-02    3.2560688632e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.0050000    9.8124076102e-01    1.0014826484e+00    9.1667487353e-03    3.2625000000e+01    3.2875000000e+01    3.2625000000e+01    0.0000000000e+00    6.1823539874e-02    3.2550548422e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  11.5050000    9.8098573380e-01    1.0014966726e+00    8.7723720897e-03    3.3625000000e+01    3.2625000000e+01    3.2625000000e+01    0.0000000000e+00    6.1888812975e-02    3.2517245329e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.0050000    9.8115786829e-01    1.0015101812e+00    8.4537805446e-03    3.4375000000e+01    3.2375000000e+01    3.2375000000e+01    0.0000000000e+00    6.2680636444e-02    3.2111542932e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  12.5050000    9.8157025142e-01    1.0015232322e+00    8.5555044258e-03    3.5875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.2535767938e-02    3.2187850597e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.0050000    9.8187911561e-01    1.0015358712e+00    8.5836650588e-03    3.2125000000e+01    3.4875000000e+01    3.4875000000e+01    0.0000000000e+00    6.3556224812e-02    3.1674877125e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  13.5050000    9.8204273920e-01    1.0015481363e+00    8.3502419150e-03    3.7875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    6.3812046231e-02    3.1562443096e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.0050000    9.8140240509e-01    1.0015600667e+00    8.0172656750e-03    3.9875000000e+01    3.2375000000e+01    3.2375000000e+01    0.0000000000e+00    6.8101565665e-02    2.9610946464e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  14.5050000    9.7885676307e-01    1.0015716937e+00    7.5910526242e-03    4.1125000000e+01    3.4375000000e+01    3.4375000000e+01    0.0000000000e+00    7.1578342842e-02    2.8106685944e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.0050000    9.7566857892e-01    1.0015830422e+00    7.1695045724e-03    4.2125000000e+01    3.2875000000e+01    3.2875000000e+01    0.0000000000e+00    7.5797412483e-02    2.6638720911e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  15.5050000    9.7281363282e-01    1.0015941357e+00    6.7711882045e-03    4.2625000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    7.7343798728e-02    2.6164759100e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.0050000    9.7151844943e-01    1.0016049944e+00    6.4342833707e-03    4.2875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    7.8722972160e-02    2.5736967202e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  16.5050000    9.7241796425e-01    1.0016156359e+00    7.2112115063e-03    4.2875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    7.8768298945e-02    2.5736967202e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.0050000    9.7370038974e-01    1.0016260762e+00    9.1664139189e-03    4.4375000000e+01    3.2875000000e+01    3.3125000000e+01    0.0000000000e+00    8.3861561463e-02    2.4211853955e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  17.5050000    9.7346680951e-01    1.0016363296e+00    1.0957103209e-02    4.5125000000e+01    3.3125000000e+01    3.2875000000e+01    0.0000000000e+00    8.7558690755e-02    2.3220531899e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.0050000    9.7298139428e-01    1.0016464085e+00    1.4689491085e-02    4.5875000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    9.1964705851e-02    2.2100851344e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  18.5050000    9.7277613391e-01    1.0016563242e+00    1.9565570565e-02    4.6625000000e+01    3.2125000000e+01    3.2125000000e+01    0.0000000000e+00    9.6125856133e-02    2.1120009420e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
