# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.5999999999999304e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.0297295763763807e-01  0.0000000000000000e+00  1.9570723302389119e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9999999999999201e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.9798214585020253e-01  0.0000000000000000e+00  2.0219467467990651e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3999999999999098e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.9349928807546930e-01  0.0000000000000000e+00  2.1723978460621997e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7999999999999003e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.8935900576644134e-01  0.0000000000000000e+00  2.1708025433830706e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1999999999998900e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.8738923047194351e-01  0.0000000000000000e+00  2.1689466226311474e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.5999999999998797e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.8645336319459112e-01  0.0000000000000000e+00  2.1495892303315660e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9999999999998703e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  8.9453727773180081e-01  0.0000000000000000e+00  2.1434485513833316e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.3999999999998707e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.3134725482570213e-01  0.0000000000000000e+00  2.1887137578484192e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7999999999998604e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.6161501256939019e-01  0.0000000000000000e+00  2.5003002196408896e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.1999999999998501e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.7787761529416162e-01  0.0000000000000000e+00  2.7125061969841845e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5999999999998398e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8592048952072675e-01  0.0000000000000000e+00  2.8367402325159052e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.9999999999998295e+00  0.0000000000000000e+00  0.0000000000000000e+00  0  9.8986594414620277e-01  0.0000000000000000e+00  2.8570314098207480e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9119762868243178e-01  0.0000000000000000e+00  2.7932092195103377e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9247566962858735e-01  0.0000000000000000e+00  2.7024859324399218e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9477426905863697e-01  0.0000000000000000e+00  2.6085492969988078e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9662385335286519e-01  0.0000000000000000e+00  2.3203614468969593e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9838425190388946e-01  0.0000000000000000e+00  1.9219989432306305e-02  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0004253023579102e+00  0.0000000000000000e+00  1.6744175214880350e-02  nan  1  5  5  8.4661235539617186e-04  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0024688435307123e+00  0.0000000000000000e+00  1.5453093591944699e-02  nan  1  5  5  8.2912844727881462e-04  0.0000000000000000e+00  0
1.3199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0043447561518764e+00  0.0000000000000000e+00  1.4746172978905422e-02  nan  1  5  5  6.9560123415161271e-04  0.0000000000000000e+00  0
1.3599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0059876056112065e+00  0.0000000000000000e+00  1.4321653639607490e-02  nan  1  5  5  5.1421346910231018e-04  0.0000000000000000e+00  0
1.3999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0072296915560295e+00  0.0000000000000000e+00  1.3923923874826553e-02  nan  1  5  5  3.7975819317441804e-04  0.0000000000000000e+00  0
1.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0081933800255698e+00  0.0000000000000000e+00  1.3728777784585670e-02  nan  1  5  5  2.5217823923338173e-04  0.0000000000000000e+00  0
1.4799999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0090492500813864e+00  0.0000000000000000e+00  1.3537576750355908e-02  nan  1  5  5  1.6022704109839149e-04  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  2.4703157436424382e-05  1  1.0098254548849530e+00  0.0000000000000000e+00  1.2148611188623402e-02  nan  1  5  5  1.3699070041062617e-04  0.0000000000000000e+00  0
1.5599999999999699e+01  5.4177360520695026e-04  9.1743877405218522e-04  1  1.0104680875838157e+00  0.0000000000000000e+00  9.5899482170443955e-03  nan  1  5  5  2.2196963002007637e-04  0.0000000000000000e+00  0
1.5999999999999700e+01  1.4547440174317730e-03  1.5012433455072500e-03  1  1.0115767840088048e+00  0.0000000000000000e+00  6.7425656972369069e-03  nan  1  5  5  3.9559226277106289e-04  0.0000000000000000e+00  0
1.6399999999999800e+01  2.4506815433631710e-03  1.5855307344065431e-03  1  1.0127578727900834e+00  0.0000000000000000e+00  7.3292728809417479e-03  nan  1  5  5  5.4707638641240985e-04  0.0000000000000000e+00  0
1.6799999999999802e+01  3.1892292079761545e-03  8.7142244221485540e-04  1  1.0137909050222706e+00  0.0000000000000000e+00  7.9745391999042643e-03  nan  1  5  5  6.8484730233133535e-04  0.0000000000000000e+00  0
1.7199999999999900e+01  3.3519076776067831e-03  0.0000000000000000e+00  1  1.0147338755595734e+00  0.0000000000000000e+00  8.6069341619095241e-03  nan  1  5  5  7.5297769404150802e-04  0.0000000000000000e+00  0
1.7600000000000001e+01  3.0504240667032253e-03  0.0000000000000000e+00  1  1.0155316494924695e+00  0.0000000000000000e+00  9.3823382714107451e-03  nan  1  5  5  7.9426800351106556e-04  0.0000000000000000e+00  0
1.8000000000000000e+01  2.6511649968687747e-03  0.0000000000000000e+00  1  1.0164226841475497e+00  0.0000000000000000e+00  1.0612303584010187e-02  nan  1  5  5  8.2457614975366014e-04  0.0000000000000000e+00  0
1.8400000000000102e+01  1.6507506438522210e-03  0.0000000000000000e+00  1  1.0176070105102253e+00  0.0000000000000000e+00  1.1766868861172298e-02  nan  1  5  5  7.9099923384559287e-04  0.0000000000000000e+00  0
1.8800000000000100e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0188366187984370e+00  0.0000000000000000e+00  1.2227327170014931e-02  nan  1  5  5  7.2904206570452294e-04  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0199753655962540e+00  0.0000000000000000e+00  1.2621738911818571e-02  nan  1  5  5  6.4880808285331813e-04  0.0000000000000000e+00  0
1.9600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0209886249921385e+00  0.0000000000000000e+00  1.3590484107842742e-02  nan  1  5  5  5.7195462345937360e-04  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0219192503259493e+00  0.0000000000000000e+00  1.4737532434967462e-02  nan  1  5  5  5.0602472667739804e-04  0.0000000000000000e+00  0
2.0400000000000400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0227655301023932e+00  0.0000000000000000e+00  1.5444493876254664e-02  nan  1  5  5  4.2439005737885939e-04  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0234014537223015e+00  0.0000000000000000e+00  1.5432172248801872e-02  nan  1  5  5  3.1067869194309293e-04  0.0000000000000000e+00  0
2.1200000000000500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0238626980403949e+00  0.0000000000000000e+00  1.5647107258720733e-02  nan  1  5  5  2.1268399536583185e-04  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0243280730747968e+00  0.0000000000000000e+00  1.6532798534302777e-02  nan  1  5  5  2.2494817355641584e-04  0.0000000000000000e+00  0
2.2000000000000600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0247806960206249e+00  0.0000000000000000e+00  1.7570152816392254e-02  nan  1  5  5  3.3608903681597797e-04  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0253356347865508e+00  0.0000000000000000e+00  1.7374282951949125e-02  nan  1  5  5  3.2051508412122382e-04  0.0000000000000000e+00  0
2.2800000000000800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0259976683809027e+00  0.0000000000000000e+00  1.7814381676480428e-02  nan  1  5  5  4.1123752451745129e-04  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0266455671182437e+00  0.0000000000000000e+00  1.8425725098734538e-02  nan  1  5  5  3.3330700438596227e-04  0.0000000000000000e+00  0
2.3600000000000900e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0271227737211148e+00  0.0000000000000000e+00  1.9312825248469917e-02  nan  1  5  5  3.9356103037047183e-04  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0273579687639631e+00  0.0000000000000000e+00  1.9882605324920814e-02  nan  1  5  5  4.3217371396165894e-04  0.0000000000000000e+00  0
2.4400000000001000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0274692407260340e+00  0.0000000000000000e+00  2.0192951139102480e-02  nan  1  5  5  4.4096065956150627e-04  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0273720558733472e+00  0.0000000000000000e+00  2.0547488584927311e-02  nan  1  5  5  4.5971277467457100e-04  0.0000000000000000e+00  0
2.5200000000001101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0271059929370669e+00  0.0000000000000000e+00  2.0965322050693659e-02  nan  1  5  5  4.4646015732053245e-04  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0266781556654192e+00  0.0000000000000000e+00  2.1432275312722654e-02  nan  1  5  5  5.1300754962416530e-04  0.0000000000000000e+00  0
2.6000000000001300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0260902903420133e+00  0.0000000000000000e+00  2.1635471510393873e-02  nan  1  5  5  5.4872892160759954e-04  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0253579602103513e+00  0.0000000000000000e+00  2.1898537215101245e-02  nan  1  5  5  6.4550124793775305e-04  0.0000000000000000e+00  0
2.6800000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0244721752068806e+00  0.0000000000000000e+00  2.2437094867263394e-02  nan  1  5  5  7.4216397144042225e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0233743418357739e+00  0.0000000000000000e+00  2.2714297937171852e-02  nan  1  5  5  7.7570992211376194e-04  0.0000000000000000e+00  0
2.7600000000001501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0220106744569679e+00  0.0000000000000000e+00  2.2596034888629043e-02  nan  1  5  5  8.7647366497042736e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0204239657053575e+00  0.0000000000000000e+00  2.2444463644322614e-02  nan  1  5  5  9.2296411817643117e-04  0.0000000000000000e+00  0
2.8400000000001601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0188303879767175e+00  0.0000000000000000e+00  2.2289221508154263e-02  nan  1  5  5  9.3026688262437811e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0175904631180182e+00  0.0000000000000000e+00  2.2432309200796991e-02  nan  1  5  5  9.1471666606947322e-04  0.0000000000000000e+00  0
2.9200000000001801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0169504804052876e+00  0.0000000000000000e+00  2.2403716416957979e-02  nan  1  5  5  8.8738739646951326e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0167798687481473e+00  0.0000000000000000e+00  2.2398850963119363e-02  nan  1  5  5  8.2934387760282544e-04  0.0000000000000000e+00  0
3.0000000000001901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0167218185176696e+00  0.0000000000000000e+00  2.2564185415229001e-02  nan  1  5  5  6.5197566620525151e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0165785363225626e+00  0.0000000000000000e+00  2.2792588370523541e-02  nan  1  5  5  6.8440508226430910e-04  0.0000000000000000e+00  0
3.0800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0163874192540088e+00  0.0000000000000000e+00  2.3389053451227292e-02  nan  1  5  5  7.1906407517216434e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0162256031659256e+00  0.0000000000000000e+00  2.4074512586164245e-02  nan  1  5  5  7.6507414977630055e-04  0.0000000000000000e+00  0
3.1600000000002101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0161564943682637e+00  0.0000000000000000e+00  2.4767133886799152e-02  nan  1  5  5  8.0660042221902177e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0162992256558097e+00  0.0000000000000000e+00  2.5476749539918124e-02  nan  1  5  5  7.5312558663382647e-04  0.0000000000000000e+00  0
3.2400000000002102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0167676018735676e+00  0.0000000000000000e+00  2.6175731794320301e-02  nan  1  5  5  6.6524196913258929e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0175674764320572e+00  0.0000000000000000e+00  2.6826718381317515e-02  nan  1  5  5  6.3646704994025510e-04  0.0000000000000000e+00  0
3.3200000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0186527811061825e+00  0.0000000000000000e+00  2.7442082598469409e-02  nan  1  5  5  6.5760119034298102e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0200258581021233e+00  0.0000000000000000e+00  2.8074866563632107e-02  nan  1  5  5  6.6784191428665601e-04  0.0000000000000000e+00  0
3.4000000000001798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0216815780912465e+00  0.0000000000000000e+00  2.8740047776841537e-02  nan  1  5  5  6.7159919997449231e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0234942272102594e+00  0.0000000000000000e+00  2.9412160284232384e-02  nan  1  5  5  6.5591530220212386e-04  0.0000000000000000e+00  0
3.4800000000001603e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0252820680330859e+00  0.0000000000000000e+00  3.0071530137199928e-02  nan  1  5  5  6.4097586998706514e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0269877816799859e+00  0.0000000000000000e+00  3.0733561838491182e-02  nan  1  5  5  6.4414741245948169e-04  0.0000000000000000e+00  0
3.5600000000001501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0286772863959939e+00  0.0000000000000000e+00  3.1629553732227506e-02  nan  1  5  5  6.5920813133113975e-04  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0303430445899153e+00  0.0000000000000000e+00  3.2653719768515742e-02  nan  1  5  5  6.7462752004613443e-04  0.0000000000000000e+00  0
3.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0318332205744709e+00  0.0000000000000000e+00  3.3631764902830125e-02  nan  1  5  5  7.2627050334083505e-04  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0330171581243450e+00  0.0000000000000000e+00  3.4431829476394150e-02  nan  1  5  5  7.8138575471095096e-04  0.0000000000000000e+00  0
3.7200000000001197e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0339276076559669e+00  0.0000000000000000e+00  3.5072666851427736e-02  nan  1  5  5  8.5481479912620788e-04  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0347005277360559e+00  0.0000000000000000e+00  3.5675326215121844e-02  nan  1  5  5  9.1608121799062730e-04  0.0000000000000000e+00  0
3.8000000000001002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0354452006173149e+00  0.0000000000000000e+00  3.6434620212192959e-02  nan  1  5  5  9.7015595568339418e-04  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0362196621760180e+00  0.0000000000000000e+00  3.7304003727598033e-02  nan  1  5  5  1.0223236537293772e-03  0.0000000000000000e+00  0
3.8800000000000800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0370802490776911e+00  0.0000000000000000e+00  3.8229837335072660e-02  nan  1  5  5  1.0674770809039080e-03  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0380778579097956e+00  0.0000000000000000e+00  3.9257159705434815e-02  nan  1  5  5  1.0995626819535450e-03  0.0000000000000000e+00  0
3.9600000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0392071639941340e+00  0.0000000000000000e+00  4.0376949993205506e-02  nan  1  5  5  1.1217082806893785e-03  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0404141962914051e+00  0.0000000000000000e+00  4.1523029025494387e-02  nan  1  5  5  1.1392436339668129e-03  0.0000000000000000e+00  0
4.0400000000000503e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0416896889524661e+00  0.0000000000000000e+00  4.2628056907581549e-02  nan  1  5  5  1.1183883736910467e-03  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0431289707693836e+00  0.0000000000000000e+00  4.3739542601173804e-02  nan  1  5  5  1.0999953576935383e-03  0.0000000000000000e+00  0
4.1200000000000401e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0445160892667262e+00  0.0000000000000000e+00  4.4951458747410578e-02  nan  1  5  5  1.0859317660972623e-03  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0457033221120378e+00  0.0000000000000000e+00  4.6160307562053367e-02  nan  1  5  5  1.1169232585279973e-03  0.0000000000000000e+00  0
4.2000000000000199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0465293222046255e+00  0.0000000000000000e+00  4.7376658680442815e-02  nan  1  5  5  1.1902201945936308e-03  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0469115077165951e+00  0.0000000000000000e+00  4.8645502699232630e-02  nan  1  5  5  1.2904219322059027e-03  0.0000000000000000e+00  0
4.2800000000000097e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0469145252686134e+00  0.0000000000000000e+00  4.9973280759887835e-02  nan  1  5  5  1.3873715772968857e-03  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0467395257590111e+00  0.0000000000000000e+00  5.1245282188692079e-02  nan  1  5  5  1.4512548682885425e-03  0.0000000000000000e+00  0
4.3599999999999902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0466285161772588e+00  0.0000000000000000e+00  5.2309433714534441e-02  nan  1  5  5  1.4932195780653465e-03  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0467301326460561e+00  0.0000000000000000e+00  5.3104133368155865e-02  nan  1  5  5  1.5157637714400989e-03  0.0000000000000000e+00  0
4.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0470060445572305e+00  0.0000000000000000e+00  5.3640985160078883e-02  nan  1  5  5  1.5390610443225914e-03  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0472437305430795e+00  0.0000000000000000e+00  5.4010300159567690e-02  nan  1  5  5  1.5452722608360974e-03  0.0000000000000000e+00  0
4.5199999999999598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0471788890300904e+00  0.0000000000000000e+00  5.4466633786409105e-02  nan  1  5  5  1.5302882463632422e-03  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0466562549279343e+00  0.0000000000000000e+00  5.5255319659336416e-02  nan  1  5  5  1.5923336609272322e-03  0.0000000000000000e+00  0
4.5999999999999403e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0457243176538817e+00  0.0000000000000000e+00  5.6339712736194821e-02  nan  1  5  5  1.6792682259026382e-03  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0445964009439952e+00  0.0000000000000000e+00  5.7577127238857981e-02  nan  1  5  5  1.7946315488046659e-03  0.0000000000000000e+00  0
4.6799999999999301e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0434936633957002e+00  0.0000000000000000e+00  5.8837302972756626e-02  nan  1  5  5  1.8861241435485221e-03  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0424652158368333e+00  0.0000000000000000e+00  6.0146707635152827e-02  nan  1  5  5  1.9286146522010206e-03  0.0000000000000000e+00  0
4.7599999999999099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0413201964447056e+00  0.0000000000000000e+00  6.1473671254230124e-02  nan  1  5  5  1.9461161803434610e-03  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0397608261308309e+00  0.0000000000000000e+00  6.2622792082297138e-02  nan  1  5  5  1.9299084112430641e-03  0.0000000000000000e+00  0
4.8399999999998897e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0376538017217785e+00  0.0000000000000000e+00  6.3512316073093683e-02  nan  1  5  5  1.9091787773526262e-03  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0352332597008620e+00  0.0000000000000000e+00  6.4244356846154885e-02  nan  1  5  5  1.8870842781201088e-03  0.0000000000000000e+00  0
4.9199999999998802e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0330535620355583e+00  0.0000000000000000e+00  6.5015567734233212e-02  nan  1  5  5  1.9587643027410891e-03  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0316928267448224e+00  0.0000000000000000e+00  6.6199777765693829e-02  nan  1  5  5  2.1273883915208141e-03  0.0000000000000000e+00  0
4.9999999999998600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0313971797129022e+00  0.0000000000000000e+00  6.7616313163328098e-02  nan  1  5  5  2.2410268713892608e-03  0.0000000000000000e+00  0
