# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  50.5050000   -1.1068137841e-04   -6.8816370362e-04   -6.9840723793e-04   -2.9008583340e-04    1.2084814951e-01
  51.0050000   -1.1092725301e-04   -6.8864180797e-04   -6.9993345488e-04   -2.9014307376e-04    1.2106429366e-01
  51.5050000   -1.1111991768e-04   -6.8923475975e-04   -7.0110482116e-04   -2.9024676917e-04    1.2129389516e-01
  52.0050000   -1.1123836684e-04   -6.9002961270e-04   -7.0178667746e-04   -2.9037631051e-04    1.2153905539e-01
  52.5050000   -1.1131265028e-04   -6.9097099900e-04   -7.0209206896e-04   -2.9043655730e-04    1.2178945034e-01
  53.0050000   -1.1134267388e-04   -6.9187991283e-04   -7.0226496538e-04   -2.9045876167e-04    1.2203372899e-01
  53.5050000   -1.1136544684e-04   -6.9257271648e-04   -7.0249771872e-04   -2.9048805198e-04    1.2226867685e-01
  54.0050000   -1.1147219289e-04   -6.9296021860e-04   -7.0317367780e-04   -2.9047297547e-04    1.2249637251e-01
  54.5050000   -1.1163859903e-04   -6.9310307321e-04   -7.0421148808e-04   -2.9045416016e-04    1.2272028715e-01
  55.0050000   -1.1183102856e-04   -6.9318756793e-04   -7.0539214928e-04   -2.9052559505e-04    1.2294761619e-01
  55.5050000   -1.1200219091e-04   -6.9341687213e-04   -7.0641367894e-04   -2.9059820242e-04    1.2318611795e-01
  56.0050000   -1.1212941863e-04   -6.9421012065e-04   -7.0707223106e-04   -2.9074323978e-04    1.2343887103e-01
  56.5050000   -1.1224065237e-04   -6.9542112333e-04   -7.0762378555e-04   -2.9082689566e-04    1.2370179221e-01
  57.0050000   -1.1230967153e-04   -6.9671960526e-04   -7.0800160160e-04   -2.9086186172e-04    1.2396647898e-01
  57.5050000   -1.1238563174e-04   -6.9787237303e-04   -7.0844769946e-04   -2.9097420602e-04    1.2422628895e-01
