# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.3199999999997999e+01  7.1535288195112187e+01  6.3948990490954529e+01  6.3948974338933773e+01  2.4303571923034995e-02  6.6866984662138648e+01  6.4064826760586158e+01  6.4064958828422647e+01  2.3885567914912031e-02  4.6683035329735389e+00  6.2573768605998881e-01  6.6798685063623421e-03  4.9019454298211765e-02  -4.2339585791849425e-02  -3.1300753620277164e-02  -4.9602391631611620e-02  9.8918200929463976e-02
5.3599999999997898e+01  7.1574047963774206e+01  6.3949046512553132e+01  6.3949028394791611e+01  2.4374128419538631e-02  6.7050053274587611e+01  6.4064596209885536e+01  6.4064743806087492e+01  2.4071442960062292e-02  4.5239946891865941e+00  6.3098327395784726e-01  6.4165920511107741e-03  5.0485347183218711e-02  -4.4068755132107937e-02  -3.2742016138610157e-02  -5.1769939514196832e-02  1.0133389196968522e-01
5.3999999999997797e+01  7.1611448587980149e+01  6.3949056752809575e+01  6.3949036688720973e+01  2.4455138178095515e-02  6.7235722103731860e+01  6.4064261737973169e+01  6.4064395560377463e+01  2.4211378337469409e-02  4.3757264842482897e+00  6.3650566294491173e-01  6.1380898431759806e-03  5.1975741379780956e-02  -4.5837651536604976e-02  -3.4274254016695739e-02  -5.4071684952890539e-02  1.0380636788072981e-01
5.4399999999997704e+01  7.1647529701277222e+01  6.3949032737477324e+01  6.3949010749736019e+01  2.4542341178932191e-02  6.7423804346920491e+01  6.4063880410113171e+01  6.4064014962662796e+01  2.4328229843341126e-02  4.2237253543567306e+00  6.4232585132843556e-01  5.8441155464248242e-03  5.3488423779948682e-02  -4.7644308233523856e-02  -3.5906011821633353e-02  -5.6514692628651796e-02  1.0667427851755289e-01
5.4799999999997702e+01  7.1682324236883517e+01  6.3949073663129070e+01  6.3949049782668943e+01  2.4631147732973944e-02  6.7614109945544214e+01  6.4063392729127230e+01  6.4063527825677426e+01  2.4596333811846442e-02  4.0682142913393022e+00  0.0000000000000000e+00  5.5344068210240824e-03  5.5020758761641121e-02  -4.9486351940617040e-02  -3.7647601526076747e-02  -3.7647601526076747e-02  1.0979202558997003e-01
5.5199999999997601e+01  7.1716109326477380e+01  6.3949067082982623e+01  6.3949041362851283e+01  2.4724533150222622e-02  6.7806316626925010e+01  6.4062767088329551e+01  6.4062902485463752e+01  2.4811173847205860e-02  3.9097926995523693e+00  6.4884925879492061e-01  5.2086908447368362e-03  5.6569645286977853e-02  -5.1360954442241015e-02  -1.7936984699936397e-02  -3.9511150211072169e-02  1.1301010358638355e-01
5.5599999999997500e+01  7.1748348401145577e+01  6.3949150392764565e+01  6.3949122855265372e+01  2.4813394281472768e-02  6.8000623959664139e+01  6.4062033214438983e+01  6.4062168828979608e+01  2.4990496912931977e-02  3.7477244414814379e+00  6.5574226125278123e-01  4.8666934137274959e-03  5.8131668780610254e-02  -5.3264975366882759e-02  -1.8907761547906896e-02  -4.1509189779158691e-02  1.1632333315075699e-01
5.5999999999997399e+01  7.1779206206877532e+01  6.3949316017387289e+01  6.3949286685981434e+01  2.4895145197645383e-02  6.8196563496693059e+01  6.4060993642254587e+01  6.4061129181865894e+01  2.5160018088079602e-02  3.5826427101844729e+00  6.6307644059870663e-01  4.5081458495432975e-03  5.9703069792625338e-02  -5.5194923943082043e-02  -1.9952949346033821e-02  -4.3653054887559689e-02  1.1971817180439630e-01
5.6399999999997299e+01  7.1808950806243431e+01  6.3949446155980610e+01  6.3949415062314571e+01  2.4970819259484345e-02  6.8394073455782859e+01  6.4060017488262332e+01  6.4060152743049727e+01  2.5477448400093097e-02  3.4148773504605714e+00  0.0000000000000000e+00  4.1327854914534187e-03  6.1279610727035604e-02  -5.7146825235582184e-02  -2.1077045126790664e-02  -2.1077045126790664e-02  1.2319339299874354e-01
5.6799999999997297e+01  7.1837186379222331e+01  6.3949689850797590e+01  6.3949657044710463e+01  2.5043586904781878e-02  6.8592816307186808e+01  6.4058976411528405e+01  6.4059111299268579e+01  2.5748200054080121e-02  3.2443700720355224e+00  0.0000000000000000e+00  3.7403501359565012e-03  6.2856558701673185e-02  -5.9116208565716685e-02  -2.2289626132702939e-02  -2.2289626132702939e-02  1.2675732403220463e-01
5.7199999999997203e+01  7.1864125858630516e+01  6.3949735827019424e+01  6.3949701363304861e+01  2.5118158289066349e-02  6.8793088049574393e+01  6.4057661724781184e+01  6.4057795800077130e+01  2.5993140869718639e-02  3.0710378090561221e+00  0.0000000000000000e+00  3.3305706309118507e-03  6.4428859417020826e-02  -6.1098288786108977e-02  -2.3604933699088757e-02  -2.3604933699088757e-02  1.3042055361889379e-01
5.7599999999997102e+01  7.1889713264334304e+01  6.3949948896833831e+01  6.3949912831514034e+01  2.5199930654334263e-02  6.8994124724773670e+01  6.4056356695633454e+01  6.4056489829163183e+01  2.6236996586896114e-02  2.8955885395606344e+00  0.0000000000000000e+00  2.9031657235963552e-03  6.5990946190153194e-02  -6.3087780466556845e-02  -2.5036160850448408e-02  -2.5036160850448408e-02  1.3418409243460697e-01
5.7999999999997002e+01  7.1913765591586539e+01  6.3950110336246645e+01  6.3950072730716961e+01  2.5294069434333773e-02  6.9195931739978420e+01  6.4054668012115712e+01  6.4054799866714660e+01  2.6498213530391133e-02  2.7178338516081197e+00  0.0000000000000000e+00  2.4578393750755113e-03  6.7536653540580333e-02  -6.5078814165504817e-02  -2.6592108822480892e-02  -2.6592108822480892e-02  1.3843136824508093e-01
5.8399999999997000e+01  7.1936492885140623e+01  6.3950375648936202e+01  6.3950336571295253e+01  2.5404724692274352e-02  6.9397480620459874e+01  6.4052848733767703e+01  6.4052978905931525e+01  2.6796162145349238e-02  2.5390122646807498e+00  7.0346871151536383e-01  1.9942763610501131e-03  6.9059291753623950e-02  -6.7065015392573840e-02  -2.8281248117964609e-02  -6.0415437852733044e-05  1.4328265432435780e-01
5.8799999999996899e+01  7.1957890518951615e+01  6.3950453863569429e+01  6.3950413410927148e+01  2.5534544530463749e-02  6.9599189188569909e+01  6.4050740993809427e+01  6.4050869360492825e+01  2.7115454875938354e-02  2.3587013303817059e+00  0.0000000000000000e+00  1.5121306057445463e-03  7.0551749362465319e-02  -6.9039618756720766e-02  -3.0118562328057149e-02  -3.0118562328057149e-02  1.4828188441032722e-01
5.9199999999996798e+01  7.1977583326051501e+01  6.3950677014968335e+01  6.3950635260434119e+01  2.5684558963448994e-02  6.9800373724853316e+01  6.4048591476305020e+01  6.4048717666338860e+01  2.7483506942667778e-02  2.1772096011981859e+00  0.0000000000000000e+00  1.0110033978905258e-03  7.2006237687917390e-02  -7.0995234290026868e-02  -3.2126927408702474e-02  -3.2126927408702474e-02  1.5343061842413785e-01
5.9599999999996697e+01  7.1995873160217258e+01  6.3950820989557414e+01  6.3950778021698433e+01  2.5854406379589828e-02  7.0000752067077173e+01  6.4046415624102096e+01  6.4046539170488145e+01  2.7895317768171210e-02  1.9951210931400851e+00  0.0000000000000000e+00  4.9041341537978036e-04  7.3414263368730748e-02  -7.2923849953350967e-02  -3.4331836777186590e-02  -3.4331836777186590e-02  1.5871010153180429e-01
5.9999999999996597e+01  7.2012709327822563e+01  6.3951197375618918e+01  6.3951153283631086e+01  2.6042797372029417e-02  7.0198978153689978e+01  6.4043847227391510e+01  6.4043967882878647e+01  2.8351040013759442e-02  1.8137311741325846e+00  0.0000000000000000e+00  -5.0236083491285640e-05  7.4766929516156308e-02  -7.4817165599647600e-02  -3.6756216741162688e-02  -3.6756216741162688e-02  1.6411037129151379e-01
6.0399999999996602e+01  7.2028003363391974e+01  6.3951290912305346e+01  6.3951245755477089e+01  2.6248077407311828e-02  7.0395617679413391e+01  6.4040973272626701e+01  6.4041090795882369e+01  2.8849266570455653e-02  1.6323856839785833e+00  0.0000000000000000e+00  -6.1168769136967557e-04  7.6054776907326802e-02  -7.6666464598696471e-02  -3.9421070615104407e-02  -3.9421070615104407e-02  1.6963602615784210e-01
6.0799999999996501e+01  7.2041956745417878e+01  6.3951528390838590e+01  6.3951482287118914e+01  2.6468754829545436e-02  7.0589323166227899e+01  6.4037973962868051e+01  6.4038087870872715e+01  2.9388843000298800e-02  1.4526335791899783e+00  0.0000000000000000e+00  -1.1948560252995383e-03  7.7267896261998259e-02  -7.8462752287297793e-02  -4.2350512915781742e-02  -4.2350512915781742e-02  1.7529966583249368e-01
6.1199999999996400e+01  7.2054573132883888e+01  6.3951900055223412e+01  6.3951853093094819e+01  2.6703889144724068e-02  7.0779611675156843e+01  6.4035018958022505e+01  6.4035129031372534e+01  2.9970072612412638e-02  1.2749614577270449e+00  0.0000000000000000e+00  -1.8008523178675857e-03  7.8395689997950060e-02  -8.0196542315817645e-02  -4.5575997739765034e-02  -4.5575997739765034e-02  1.8130220410838860e-01
6.1599999999996299e+01  7.2065798774036210e+01  6.3952045401695209e+01  6.3951997644200880e+01  2.6953274336201528e-02  7.0966285863655415e+01  6.4031490411452538e+01  6.4031596375075807e+01  3.0594506919633731e-02  1.0995129103807955e+00  0.0000000000000000e+00  -2.4310138736512539e-03  7.9427395694874725e-02  -8.1858409568525983e-02  -4.9137297256175869e-02  -4.9137297256175869e-02  1.8880776590173412e-01
6.1999999999996199e+01  7.2076012449867676e+01  6.3952264216017703e+01  6.3952215696481922e+01  2.7217392781750789e-02  7.1148682778785641e+01  6.4028308764926933e+01  6.4028410311122570e+01  3.1264277668449102e-02  9.2732967108203468e-01  0.0000000000000000e+00  -3.0869464076296021e-03  8.0351152851855387e-02  -8.3438099259484991e-02  -5.3081782138334491e-02  -5.3081782138334491e-02  1.9661100706370296e-01
6.2399999999996197e+01  7.2085317489537402e+01  6.3952417656217463e+01  6.3952368543217233e+01  2.7497149874529277e-02  7.1325961989801272e+01  6.4024672969456276e+01  6.4024769799740497e+01  3.1982426906282328e-02  7.5935549973613092e-01  0.0000000000000000e+00  -3.7705861130061013e-03  8.1154267454174908e-02  -8.4924853567181005e-02  -5.7464182185934048e-02  -5.7464182185934048e-02  2.0478389145968928e-01
6.2799999999996103e+01  7.2093396282747463e+01  6.3952441180299388e+01  6.3952391543673315e+01  2.7793426439934685e-02  7.1497609238835608e+01  6.4020836694800138e+01  6.4020928573070023e+01  3.2754476185236629e-02  5.9578704391185511e-01  0.0000000000000000e+00  -4.4842838397602738e-03  8.1821897038609995e-02  -8.6306180878370276e-02  -6.2347425243785122e-02  -6.2347425243785122e-02  2.1330156319952473e-01
6.3199999999996002e+01  7.2100712409836078e+01  6.3952763144302004e+01  6.3952713122304658e+01  2.8106507602426320e-02  7.1663922321561415e+01  6.4017260080840401e+01  6.4017347122713204e+01  3.3589458724637471e-02  4.3679008827466248e-01  0.0000000000000000e+00  -5.2309093660107405e-03  8.2337228644443788e-02  -8.7568138010454530e-02  -6.7804510395217399e-02  -6.7804510395217399e-02  2.2215238199076853e-01
6.3599999999995902e+01  7.2107181651671354e+01  6.3952969850340480e+01  6.3952919481199594e+01  2.8435461547928899e-02  7.1823179606540819e+01  6.4013505729182242e+01  6.4013587873392169e+01  3.4496817519958541e-02  2.8400204513053495e-01  0.0000000000000000e+00  -6.0139692284864356e-03  8.2678973999836189e-02  -8.8692943228322621e-02  -7.3922032746340433e-02  -7.3922032746340433e-02  2.3132390514092807e-01
6.3999999999995801e+01  7.2113448722293029e+01  6.3953052541699591e+01  6.3953001934107540e+01  2.8777543590906483e-02  7.1977729300178979e+01  6.4009511285143844e+01  6.4009588247732950e+01  3.5475796053697398e-02  1.3571942211405030e-01  0.0000000000000000e+00  -6.8377326957738873e-03  8.2821071924361070e-02  -8.9658804620134952e-02  -8.0805949138227681e-02  -8.0805949138227681e-02  2.4079048857691218e-01
6.4399999999995998e+01  7.2118763806143647e+01  6.3953563827120739e+01  6.3953513061279587e+01  2.9127688089847940e-02  7.2126213976992972e+01  6.4005713427837975e+01  6.4005785197170013e+01  3.6498554491559872e-02  -7.4501708493244223e-03  0.0000000000000000e+00  -7.7073657972568143e-03  8.2729295844793077e-02  -9.0436661642049887e-02  -8.8588451229182102e-02  -8.8588451229182102e-02  2.5071763801450969e-01
6.4799999999996203e+01  7.2123660898771845e+01  6.3953426502103852e+01  6.3953375581965211e+01  2.9478133123894905e-02  7.2269447445219555e+01  6.4001762528771124e+01  6.4001829653920467e+01  3.7496579500170379e-02  -1.4578654644770950e-01  0.0000000000000000e+00  -8.6290760984945279e-03  8.2360871594926124e-02  -9.0989947693420656e-02  -9.7432517614863295e-02  -9.7432517614863295e-02  2.6354665252627973e-01
6.5199999999996507e+01  7.2128139570051403e+01  6.3953685138035993e+01  6.3953634112897042e+01  2.9818215973193993e-02  7.2406909920505271e+01  6.3998273765885024e+01  6.3998336066057057e+01  3.8484237583945584e-02  -2.7877035045386833e-01  1.1824144258676792e+00  -9.6102717900856619e-03  8.1660408797227205e-02  -9.1270680587312872e-02  -1.0752996500840084e-01  -1.6653824462076090e-02  2.7679577780275710e-01
6.5599999999996697e+01  7.2133661138626451e+01  6.3953754588373762e+01  6.3953703578466225e+01  3.0134391064879296e-02  7.2540297878905491e+01  6.3994438190432739e+01  6.3994495721197147e+01  3.9823486706286264e-02  -4.0663674027904051e-01  1.2482053037647967e+00  -1.0659720110857253e-02  8.0559912116997381e-02  -9.1219632227854633e-02  -1.1909087217369270e-01  -2.0548092049127182e-02  2.9044065073294500e-01
6.5999999999996902e+01  7.2139989452818909e+01  6.3953466206699247e+01  6.3953415347777117e+01  3.0410544342259510e-02  7.2669713537743405e+01  6.3990625680792732e+01  6.3990678565670933e+01  4.1130945216054308e-02  -5.2972408492449574e-01  1.3204661956695378e+00  -1.1787634847120778e-02  7.8975474932316075e-02  -9.0763109779436857e-02  -1.3232532923144191e-01  -2.5491336128486718e-02  3.0419692205846971e-01
6.6399999999997107e+01  7.2146236462069098e+01  6.3953858325486777e+01  6.3953807479257868e+01  3.0628676620396079e-02  7.2795430641129627e+01  6.3986660476446346e+01  6.3986708843437647e+01  4.2295236924170095e-02  -6.4919417906052956e-01  1.3981110171579267e+00  -1.3005526999271908e-02  7.6806580833382682e-02  -8.9812107832654586e-02  -1.4742072817233237e-01  -3.1751855958153968e-02  3.1785898628533232e-01
6.6799999999997297e+01  7.2153245778101393e+01  6.3953765078894179e+01  6.3953714199582414e+01  3.0769991586297160e-02  7.2920498170592367e+01  6.3983335951267762e+01  6.3983379720332472e+01  4.3211775325531554e-02  -7.6725239249097399e-01  1.4786638754217594e+00  -1.4325575780429436e-02  7.3940073911717114e-02  -8.8265649692146550e-02  -1.6451878754652105e-01  -3.9617379669525055e-02  3.3120721384661789e-01
6.7199999999997502e+01  7.2161622308142526e+01  6.3953906071302413e+01  6.3953855112812860e+01  3.0834956452952134e-02  7.3042897754690102e+01  6.3979007608961240e+01  6.3979046765500399e+01  4.3805477588869969e-02  -8.8127544654757628e-01  0.0000000000000000e+00  -1.5759467579352399e-02  7.0258092557042628e-02  -8.6017560136395027e-02  -4.9375581854604667e-02  -4.9375581854604667e-02  3.4533730770568233e-01
6.7599999999997706e+01  7.2171829846627617e+01  6.3953653816538107e+01  6.3953602874617928e+01  3.1027732681696195e-02  7.3163438972337161e+01  6.3974459787185431e+01  6.3974494029378732e+01  4.4016642479227160e-02  -9.9160912570954451e-01  0.0000000000000000e+00  -1.7317438590554922e-02  6.5666576982812364e-02  -8.2984015573367292e-02  -6.1292101732892665e-02  -6.1292101732892665e-02  3.6296104425608494e-01
6.7999999999997897e+01  7.2182352030099409e+01  6.3953589994951876e+01  6.3953538875046057e+01  3.1139287837563055e-02  7.3284725339291569e+01  6.3970603791761455e+01  6.3970632675327970e+01  4.4202305936875040e-02  -1.1023733091921599e+00  1.8173909156192511e+00  -1.9008849468862207e-02  6.0113564488807759e-02  -7.9122413957669974e-02  -7.5586875448991300e-02  6.7378599509689094e-02  3.7982302740717355e-01
6.8399999999998101e+01  7.2196264809290426e+01  6.3953233294262311e+01  6.3953182043980171e+01  3.1160739567513404e-02  7.3404146158596504e+01  6.3964991802220418e+01  6.3965014853052296e+01  4.5022395132263263e-02  -1.2078813493060778e+00  1.9893029800646531e+00  -2.0842264893177156e-02  5.3575804964201494e-02  -7.4418069857378644e-02  -9.2408835359600303e-02  6.3936769781072864e-02  3.9574850145732932e-01
6.8799999999998306e+01  7.2209768971511963e+01  6.3953639045415812e+01  6.3953587710415249e+01  3.1086895547338133e-02  7.3523703357514833e+01  6.3960045370563606e+01  6.3960061948722334e+01  4.5541028685133905e-02  -1.3139343860028703e+00  2.1712587877128784e+00  -2.2812126950354714e-02  4.6025597146557719e-02  -6.8837724096912439e-02  -1.1181180557939630e-01  5.8015094135352441e-02  4.1046160874331555e-01
6.9199999999998496e+01  7.2226089691156119e+01  6.3953312933267497e+01  6.3953261179949010e+01  3.0915205639143815e-02  7.3641674327017185e+01  6.3955046963911016e+01  6.3955056103053828e+01  4.5626906670249441e-02  -1.4155846358610660e+00  2.3475863857559536e+00  -2.4852840808805676e-02  3.7468483371193469e-02  -6.2321324179999145e-02  -1.3373811607351660e-01  4.9199819284173767e-02  4.2359017269772142e-01
6.9599999999998701e+01  7.2242772631839713e+01  6.3952862220562693e+01  6.3952810074401299e+01  3.0643884450118921e-02  7.3760373099222477e+01  6.3948803233405897e+01  6.3948803883765699e+01  4.5071030125997315e-02  -1.5176004673827634e+00  2.4939071468038225e+00  -2.6777261904661703e-02  2.8213564536994147e-02  -5.4990826441655850e-02  -1.5801072968681790e-01  3.7144327979764268e-02  4.3498524478418338e-01
6.9999999999998906e+01  7.2262895426956774e+01  6.3952565672016483e+01  6.3952513543573893e+01  3.0269657219529674e-02  7.3876928389113317e+01  6.3942109356459220e+01  6.3942100237232594e+01  4.3658804279900661e-02  -1.6140329621565428e+00  2.5827538662118759e+00  -2.8301373426298675e-02  1.9125206753974253e-02  -4.7426580180272931e-02  -1.8432040590454507e-01  2.1616651069533331e-02  4.4856117668622048e-01
7.0399999999999096e+01  7.2282772353883686e+01  6.3952909917435377e+01  6.3952857283874714e+01  2.9785544981116765e-02  7.3992724743086470e+01  6.3933770903639811e+01  6.3933750806034709e+01  4.2294422986936121e-02  -1.7099523892027833e+00  4.7288644891947769e+00  -2.9247063457047154e-02  1.1191561455147049e-02  -4.0438624912194202e-02  -2.1219754649363476e-01  1.6787305891685589e-01  4.6272653056742497e-01
7.0799999999999301e+01  7.2304197962411251e+01  6.3951782566855535e+01  6.3951729907501658e+01  2.9177815454286122e-02  7.4102855190335177e+01  6.3926525692510161e+01  6.3926493949428774e+01  4.1737046497070246e-02  -1.7986572279239255e+00  4.8753116892185311e+00  -2.9748345812705215e-02  4.6920932077237918e-03  -3.4440439020429009e-02  -2.4100394169554801e-01  1.6023207655036611e-01  4.7492534178361889e-01
7.1199999999999505e+01  7.2327527230597454e+01  6.3951676744778361e+01  6.3951624025071801e+01  2.8416216385997357e-02  7.4209372066530790e+01  6.3917931710329050e+01  6.3917887413152279e+01  4.0570456544769359e-02  -1.8818448359333360e+00  4.9862573715382110e+00  -3.0129400572634888e-02  -7.8284225576557480e-04  -2.9346558316869314e-02  -2.6997397519593480e-01  1.4868061981010827e-01  4.8485506434510472e-01
7.1599999999999696e+01  7.2351625340341357e+01  6.3950409723508514e+01  6.3950357859241173e+01  2.8180762388101167e-02  7.4305545924491696e+01  6.3909475990585825e+01  6.3909418698859994e+01  3.8780933912399056e-02  -1.9539205841503389e+00  2.8034525327184556e+00  -3.0458659146906111e-02  -5.5597281844719749e-03  -2.4898930962434136e-02  -7.3433539613919532e-02  1.3311680228705927e-01  4.9283159020651190e-01
7.1999999999999901e+01  7.2377612666668355e+01  6.3951256352048993e+01  6.3951205155038998e+01  2.7939868429627118e-02  7.4392918393680617e+01  6.3900748869513144e+01  6.3900678734622893e+01  3.6473519089580630e-02  -2.0153057270122616e+00  3.0180929451311611e+00  -3.0238532297577767e-02  -9.5010065934488901e-03  -2.0737525704128876e-02  -1.0318727412065440e-01  1.1363697375257158e-01  4.9890752094586721e-01
7.2400000000000105e+01  7.2405450438586783e+01  6.3949316402211693e+01  6.3949266654252810e+01  2.7446226880749675e-02  7.4466898760352734e+01  6.3892880948480254e+01  6.3892798640743038e+01  3.3833718470707014e-02  -2.0614483217659512e+00  3.1717556269918523e+00  -2.8675034187359314e-02  -1.2253025185816380e-02  -1.6422009001542934e-02  -1.3406378898714144e-01  9.0530809657721048e-02  5.0304820785537296e-01
7.2800000000000296e+01  7.2431849777835026e+01  6.3949086934206626e+01  6.3949038986531924e+01  2.6537196380716326e-02  7.4528092531812405e+01  6.3885695816997789e+01  6.3885602824667828e+01  3.2264662764467968e-02  -2.0962427539773785e+00  5.0662083038614893e+00  -2.5366554892325695e-02  -1.3689746200111708e-02  -1.1676808692213988e-02  -1.6542876422638178e-01  2.2107395544172681e-01  5.0542052802528215e-01
7.3200000000000500e+01  7.2462699672718031e+01  6.3948335483497864e+01  6.3948289158846393e+01  2.5018737154985499e-02  7.4577365162278468e+01  6.3879482547907713e+01  6.3879380592941587e+01  3.0988976020360624e-02  -2.1146654895604371e+00  5.1657727113164507e+00  -2.0744551310702183e-02  -1.4145169735564053e-02  -6.5993815751381295e-03  -1.9667888405696518e-01  2.0609957074134003e-01  5.1024964197051903e-01
7.3600000000000705e+01  7.2492438743559987e+01  6.3945776097388098e+01  6.3945731743098968e+01  2.2773676619563404e-02  7.4614367763608399e+01  6.3874323200884312e+01  6.3874213721070284e+01  2.9723301610132657e-02  -2.1219290200484124e+00  5.1992669598387860e+00  -1.5810010354815860e-02  -1.4232284679760445e-02  -1.5777256750554147e-03  -2.2725165520900614e-01  1.8769531914217835e-01  5.1360659213276993e-01
7.4000000000000995e+01  7.2523207070694880e+01  6.3945756469594038e+01  6.3945713897323841e+01  1.9884942110852569e-02  7.4642697193440725e+01  6.3870009494930805e+01  6.3869893953026718e+01  2.8510788428897042e-02  -2.1194901227458445e+00  5.2110957225381540e+00  -1.1469709843779518e-02  -1.4425719990139852e-02  2.9560101463603338e-03  -2.5669266447151162e-01  1.6612279560903823e-01  5.1605315023194109e-01
7.4400000000001199e+01  7.2558075651630915e+01  6.3944037588345978e+01  6.3943996050039956e+01  1.6634171591290676e-02  7.4662460034186537e+01  6.3867195200129927e+01  6.3867075227529114e+01  2.7347102916699572e-02  -2.1043843825556223e+00  2.6994691003803459e+00  -8.1489914736550730e-03  -1.4872622239411604e-02  6.7236307657565306e-03  -5.9992980958265961e-02  1.4174508086695017e-01  5.1847859568289445e-01
7.4800000000001404e+01  7.2600315751737881e+01  6.3943263564924621e+01  6.3943222935748011e+01  1.4215256095248027e-02  7.4674671141894493e+01  6.3864622840459965e+01  6.3864499702642675e+01  2.6195236706439737e-02  -2.0743553901566116e+00  2.9669031847103855e+00  -5.7716920106576589e-03  -1.5471292502383565e-02  9.6996004917259057e-03  -9.2663482892170412e-02  1.1497799705733287e-01  5.1946438721683097e-01
7.5200000000001594e+01  7.2642425558603350e+01  6.3940556289534413e+01  6.3940516943712375e+01  1.1886495541816647e-02  7.4680880654690327e+01  6.3862646514645057e+01  6.3862521242267043e+01  2.5251428041022459e-02  -2.0384550960869774e+00  4.7894360051327665e+00  -3.9951565117235521e-03  -1.5939475151198798e-02  1.1944318639475246e-02  -1.2514415208899041e-01  2.2678812600445333e-01  5.1948137371482972e-01
7.5600000000001799e+01  7.2689602058699137e+01  6.3939435587111788e+01  6.3939397262744301e+01  9.7274194397730905e-03  7.4680342133294289e+01  6.3861947394547109e+01  6.3861821517606685e+01  2.5274944667718992e-02  -1.9907400745951520e+00  5.0698340753968472e+00  -2.5737820310981745e-03  -1.5967076410415938e-02  1.3393294379317763e-02  -1.5721216937843219e-01  2.0831271753263000e-01  5.1834588445906971e-01
7.6000000000002004e+01  7.2738075006159988e+01  6.3936213333232267e+01  6.3936175193401887e+01  7.7769488267539757e-03  7.4676027336409206e+01  6.3860469950122393e+01  6.3860344626574410e+01  2.5283684849819674e-02  -1.9379523302492174e+00  5.2361502218751630e+00  -1.4899516830144575e-03  -1.5464069521674752e-02  1.3974117838660295e-02  -1.8867820626986723e-01  1.8749502405391480e-01  5.1600921678368550e-01
7.6400000000002194e+01  7.2796367845311892e+01  6.3935017388236638e+01  6.3934978068006167e+01  6.0564580925469248e-03  7.4668721424293580e+01  6.3859617834782433e+01  6.3859493902414130e+01  2.5184148869466520e-02  -1.8723535789816879e+00  5.2947089662044275e+00  -7.9094254111937467e-04  -1.4702049231004443e-02  1.3911106689885069e-02  -2.1935267319196061e-01  1.6453593347572237e-01  5.1262809446777391e-01
7.6800000000002399e+01  7.2863223894873840e+01  6.3933403122437802e+01  6.3933360026362841e+01  4.5797977972027977e-03  7.4659228565383799e+01  6.3859972710842200e+01  6.3859850356853983e+01  2.4888451720083186e-02  -1.7960046705099586e+00  5.3003898131867189e+00  -4.1405590672241029e-04  -1.4069963973805274e-02  1.3655908067082863e-02  -2.4905061116696575e-01  1.3964239104662063e-01  5.1275461132509881e-01
7.7200000000002603e+01  7.2920242278315214e+01  6.3936582718306539e+01  6.3936530918223454e+01  3.3525978134792771e-03  7.4647860546736368e+01  6.3861166235342395e+01  6.3861046229069323e+01  2.4793479793851204e-02  -1.7276182684211534e+00  6.6422163299654660e+00  -2.3155900426754589e-04  -1.3802647180821010e-02  1.3571088176553465e-02  -2.7763182376206963e-01  2.2481430209156267e-01  5.1280907408974330e-01
7.7600000000002794e+01  7.2994848567390278e+01  6.3930865314907358e+01  6.3930795097106007e+01  2.3729980066669052e-03  7.4635848651001069e+01  6.3862842262102276e+01  6.3862725523301947e+01  2.5046083836142936e-02  -1.6410000836107912e+00  6.7932089466065326e+00  -1.3893112904233928e-04  -1.3857265040161446e-02  1.3718333911119106e-02  -3.0504003127989027e-01  2.0776708062879659e-01  5.1323091664089027e-01
7.8000000000002998e+01  7.3067463939230933e+01  6.3939396517445999e+01  6.3939303938116119e+01  1.6332993149186920e-03  7.4626108016091806e+01  6.3863948563652492e+01  6.3863835251468601e+01  2.5030276621835872e-02  -1.5586440768608725e+00  6.9739395762754262e+00  -8.3850859611270015e-05  -1.3935877505651621e-02  1.3852026646040351e-02  -3.3123945903331786e-01  1.8891169551749171e-01  5.1275712615832947e-01
7.8400000000003203e+01  7.3137996140202233e+01  6.3949219931284048e+01  6.3949104060267054e+01  1.1321283046448053e-03  7.4619467839305884e+01  6.3863119593208474e+01  6.3863009272801698e+01  2.4663083835562372e-02  -1.4814716991036505e+00  5.1414532428199733e+00  -4.8690424492719373e-05  -1.3610474676012238e-02  1.3561784251519519e-02  -1.7067017320804559e-01  1.6828510497411481e-01  5.1113325092424400e-01
7.8800000000003394e+01  7.3182684549823421e+01  6.3954894646594305e+01  6.3954765466478456e+01  8.9135311562277459e-04  7.4617090878111981e+01  6.3864179227017217e+01  6.3864071534017747e+01  2.3894050706635538e-02  -1.4344063282885600e+00  5.3368246491150710e+00  -2.8493785566517394e-05  -1.2655867732465268e-02  1.2627373946898751e-02  -2.0285711633638359e-01  1.4591426254784753e-01  5.0814946046279885e-01
7.9200000000003598e+01  7.3218124149340241e+01  6.3958923625249511e+01  6.3958789447244264e+01  7.4542256254925743e-04  7.4623227756505500e+01  6.3866053103461823e+01  6.3865948018166044e+01  2.2715714344910785e-02  -1.4051036071652589e+00  5.3871710486822737e+00  -1.8705549509558175e-05  -1.1319612141527657e-02  1.1300906592018099e-02  -2.3465853804467673e-01  1.2181161469564041e-01  5.0385362364848119e-01
